Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,381.2517,1013.9908,785.4337,0.0,0.0,0.0,-982.9843,-8976.4128,467.6636,5318.9682,-1732.8922,1057.6418,-662.442,-1992.0891000000001,-1337.6924,-3329.7815
1,382.678,1021.7697,766.6355,0.0,0.0,0.0,-965.6733,-8987.2866,459.3149,5363.7414,-1745.0587,1071.7129,-666.2757,-1958.8203999999987,-1339.6215000000002,-3298.441899999999
2,378.4782,1032.8515,751.5881,0.0,0.0,0.0,-952.7085,-9024.769,459.761,5376.3703,-1721.5703,1060.2405,-659.4531,-1978.4283999999998,-1320.7829,-3299.2113
3,409.3012,1017.2094,776.2865,0.0,0.0,0.0,-947.9822,-9055.9056,489.7949,5395.0905,-1737.1711,1056.7677,-659.5335,-1916.2052999999996,-1339.9369,-3256.1422
4,380.5732,1015.2799,748.5019,0.0,0.0,0.0,-980.2403,-9024.3182,463.9789,5352.0058,-1697.4561,1051.7497,-653.3774,-2044.2187999999996,-1299.0837999999999,-3343.3025999999995
5,387.3183,1058.9505,764.8458,0.0,0.0,0.0,-983.4372,-8931.6103,458.5011,5324.0066,-1762.3735,1064.5167,-661.331,-1921.4251999999997,-1359.1878000000002,-3280.6129999999994
6,358.243,1011.8548,776.4763,0.0,0.0,0.0,-948.9226,-9043.4299,473.9804,5407.5707,-1739.8411,1047.313,-655.4825,-1964.2272999999986,-1348.0106,-3312.2378999999987
7,398.7741,1012.9243,769.1932,0.0,0.0,0.0,-983.8043,-9005.7425,468.2072,5382.8043,-1745.1486,1062.6598,-660.3303,-1957.6437000000005,-1342.8191000000002,-3300.4628000000007
8,407.5459,1037.5114,770.5545,0.0,0.0,0.0,-971.325,-9116.6614,458.7459,5365.7424,-1651.4853,1058.5679,-663.0995,-2047.886300000001,-1256.0169,-3303.9032000000016
9,403.5341,1017.4809,764.9774,0.0,0.0,0.0,-973.7958,-8989.406,453.2691,5376.2264,-1794.1372,1063.1417,-668.8053,-1947.7139000000006,-1399.8008,-3347.5147000000006
10,363.6591,995.3797,764.1571,0.0,0.0,0.0,-957.9117,-8932.0593,471.9475,5375.3784,-1825.1027,1067.3564,-672.4919,-1919.449200000001,-1430.2382,-3349.6874000000007
11,412.3322,1004.9406,770.3571,0.0,0.0,0.0,-983.359,-8957.8209,463.3884,5375.0432,-1782.6019,1065.6885,-661.8872,-1915.1184000000012,-1378.8006,-3293.919000000001
12,360.3461,1046.4714,783.91,0.0,0.0,0.0,-956.4405,-8950.1431,477.8735,5375.127,-1826.1746,1056.2149,-659.3117,-1862.855599999999,-1429.2714,-3292.1269999999995
13,390.8939,1009.979,756.0901,0.0,0.0,0.0,-970.7623,-8971.3523,469.7034,5355.9408,-1759.6762,1055.7754,-659.1883,-1959.5073999999995,-1363.0891000000001,-3322.5964999999997
14,416.4977,1038.7467,754.0166,0.0,0.0,0.0,-972.8197,-8963.6865,480.1085,5389.5624,-1818.4011,1060.8123,-667.1097,-1857.5742999999993,-1424.6985,-3282.2727999999993
