Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,391.0963,1085.8754,780.7282,0.0,0.0,0.0,-1017.4621,-8961.2801,490.92,5161.166,-1734.5472,1047.6248,-641.5076,-2068.9563,-1328.4299999999998,-3397.3862999999997
1,383.1328,1064.4581,825.5853,0.0,0.0,0.0,-997.7131,-9035.8148,498.2482,5223.3208,-1702.9859,1057.2402,-646.8999,-2038.7826999999997,-1292.6455999999998,-3331.428299999999
2,383.8332,1060.0296,793.2197,0.0,0.0,0.0,-996.1791,-8966.311,475.1736,5147.5965,-1692.5531,1057.0181,-645.3619,-2102.6375,-1280.8969000000002,-3383.5343999999996
3,374.4974,1051.0135,784.0359,0.0,0.0,0.0,-1027.7859,-8975.513,474.5381,5194.5821,-1743.8309,1051.2867,-641.6941,-2124.631900000001,-1334.2383,-3458.870200000001
4,378.9073,1042.2919,776.9581,0.0,0.0,0.0,-1002.8142,-9044.3865,469.3936,5266.9231,-1690.0664,1062.1164,-651.7284,-2112.7267,-1279.6783999999998,-3392.4051
5,371.7299,1035.1255,781.311,0.0,0.0,0.0,-1016.0381,-9019.1593,468.9529,5221.5942,-1717.5141,1062.759,-655.4566,-2156.4838999999993,-1310.2117,-3466.6955999999996
6,379.744,1049.1401,797.1747,0.0,0.0,0.0,-1029.9478,-8935.4312,482.2297,5233.9858,-1780.7222,1060.4721,-653.1898,-2023.1046999999999,-1373.4398999999999,-3396.5446
7,385.8611,1076.2746,799.0586,0.0,0.0,0.0,-1027.7898,-8952.7153,478.9098,5213.6323,-1735.8638,1053.6397,-645.6024,-2026.7686999999987,-1327.8265000000001,-3354.595199999999
8,398.3743,1030.0502,773.0462,0.0,0.0,0.0,-1012.2811,-8859.2261,483.4744,5220.5275,-1848.6544,1052.2128,-644.648,-1966.0346,-1441.0895999999998,-3407.1242
9,392.152,1022.2555,754.8804,0.0,0.0,0.0,-1017.5732,-8925.8693,474.427,5275.1676,-1810.1194,1065.7216,-647.8713,-2024.5600000000004,-1392.2691,-3416.8291
10,405.0897,1037.9706,792.3946,0.0,0.0,0.0,-999.4115,-8858.8074,471.5944,5177.8289,-1815.2233,1066.0665,-650.1505,-1973.3406999999988,-1399.3073000000002,-3372.6479999999992
11,377.0675,1032.7627,801.7725,0.0,0.0,0.0,-998.5232,-8961.4952,484.5485,5195.5159,-1753.8992,1061.6439,-652.8691,-2068.3512999999994,-1345.1244000000002,-3413.475699999999
12,388.2504,1102.0785,783.16,0.0,0.0,0.0,-984.1073,-9076.6317,496.7731,5221.7719,-1705.1211,1053.498,-649.1446,-2068.7051,-1300.7676999999999,-3369.4728000000005
13,426.8706,1071.6217,781.0166,0.0,0.0,0.0,-1014.828,-8817.0331,444.4014,5187.2503,-1854.0438,1070.0922,-648.392,-1920.7005000000017,-1432.3436,-3353.044100000002
14,380.9261,991.4515,782.7847,0.0,0.0,0.0,-998.7304,-8855.9646,467.9748,5213.4104,-1840.6141,1067.7108,-657.3513,-2018.1475,-1430.2546,-3448.4021000000002
15,420.8038,994.4229,805.7127,0.0,0.0,0.0,-1004.6102,-9013.4626,474.3431,5180.8033,-1678.2164,1052.6806,-640.0487,-2141.987000000001,-1265.5845000000002,-3407.571500000002
