Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,401.0563,1065.9596,800.738,0.0,0.0,0.0,-1026.2652,-8978.8938,474.835,5331.1911,-1739.6115,1053.4082,-641.3415,-1931.379,-1327.5448,-3258.9238
1,384.2099,1035.1148,795.4517,0.0,0.0,0.0,-1009.1345,-8980.687,460.6049,5336.3674,-1753.0874,1055.1848,-643.0554,-1978.072799999999,-1340.9579999999999,-3319.0307999999986
2,386.429,1061.093,798.9454,0.0,0.0,0.0,-1040.1107,-9036.8455,466.7814,5328.6813,-1692.3699,1053.1767,-645.2077,-2035.0260999999991,-1284.4009,-3319.4269999999988
3,388.388,1054.0631,811.5882,0.0,0.0,0.0,-1011.9085,-9005.7209,491.0957,5399.5959,-1774.8215,1061.0107,-653.0753,-1872.8985000000002,-1366.8861,-3239.7846000000004
4,397.3382,1065.7773,781.1804,0.0,0.0,0.0,-1010.6277,-9031.6356,464.5426,5339.4196,-1686.6433,1075.318,-660.251,-1994.0051999999996,-1271.5763,-3265.5814999999993
5,411.7859,1047.5346,806.2158,0.0,0.0,0.0,-1012.4277,-9022.0217,468.5546,5338.5052,-1697.9679,1066.109,-653.6757,-1961.8532999999998,-1285.5346000000002,-3247.3878999999997
6,376.6416,1119.8119,783.161,0.0,0.0,0.0,-980.8083,-9114.7448,478.4357,5338.8751,-1634.5228,1061.9605,-653.326,-1998.6278000000011,-1225.8883,-3224.5161000000007
7,435.4699,1053.7855,793.8408,0.0,0.0,0.0,-988.5784,-8968.4736,471.6743,5305.5732,-1755.9609,1072.7524,-662.9717,-1896.7083000000002,-1346.1802,-3242.8885
8,432.9079,1020.2587,795.0271,0.0,0.0,0.0,-1001.9614,-8966.7299,480.3119,5342.9093,-1749.3633,1069.8607,-654.1307,-1897.2764000000006,-1333.6333,-3230.9097000000006
9,400.6281,1081.1361,787.7058,0.0,0.0,0.0,-1011.3628,-8883.9777,471.9993,5331.3343,-1836.3526,1071.9066,-668.1632,-1822.5368999999982,-1432.6091999999999,-3255.146099999998
10,395.3203,1032.3069,773.7883,0.0,0.0,0.0,-1004.5309,-8910.4385,471.495,5324.5819,-1831.8306,1068.4101,-661.8332,-1917.4769999999999,-1425.2537,-3342.7307
11,378.6887,995.5248,774.1908,0.0,0.0,0.0,-995.3644,-8903.6043,473.2327,5321.1139,-1813.7792,1077.2789,-671.2244,-1956.2178000000004,-1407.7246999999998,-3363.9425
12,392.6063,1030.5137,774.4179,0.0,0.0,0.0,-973.0961,-8933.7202,469.721,5332.9327,-1817.2235,1074.8361,-673.0567,-1906.6246999999994,-1415.4441000000002,-3322.0687999999996
13,391.5331,1069.5012,757.8201,0.0,0.0,0.0,-999.5851,-8876.2269,486.9452,5329.4908,-1856.5826,1077.6049,-665.0819,-1840.5216,-1444.0596,-3284.5811999999996
14,376.6868,1069.3351,802.4177,0.0,0.0,0.0,-971.4048,-8851.938,487.4466,5350.4458,-1905.9403,1087.2723,-683.2899,-1737.0108,-1501.9578999999999,-3238.9687000000004
15,424.0826,1072.9049,786.3963,0.0,0.0,0.0,-1013.0245,-8765.2206,481.5875,5329.4657,-1940.4073,1070.3332,-654.8431,-1683.808100000001,-1524.9172,-3208.725300000001
16,380.2365,1010.8981,808.5243,0.0,0.0,0.0,-985.5901,-8874.0745,470.569,5372.3624,-1897.2463,1076.7497,-665.1537,-1817.0743000000002,-1485.6502999999998,-3302.7245999999996
17,381.873,1027.4662,796.2848,0.0,0.0,0.0,-1003.6829,-8742.0216,464.4234,5358.2155,-1971.7072,1069.5819,-662.9947,-1717.4416,-1565.1200000000001,-3282.5616
18,372.7373,1076.3962,774.2478,0.0,0.0,0.0,-978.9057,-8861.2383,481.6892,5360.4734,-1909.3162,1073.3902,-668.2192,-1774.6001000000015,-1504.1452,-3278.745300000002
19,388.6197,1013.1143,782.7284,0.0,0.0,0.0,-1011.5243,-8953.1865,486.3428,5358.1489,-1801.6174,1068.4621,-662.5392,-1935.7567,-1395.6945,-3331.4512000000004
20,370.7898,1043.0319,783.5917,0.0,0.0,0.0,-1015.5746,-8986.3277,488.3431,5362.1441,-1761.5952,1055.525,-650.2196,-1954.0016999999998,-1356.2898,-3310.2914999999994
21,379.5153,1071.9976,779.4602,0.0,0.0,0.0,-963.5196,-9069.9409,492.5949,5369.204,-1690.7349,1062.6692,-653.4829,-1940.6885000000002,-1281.5485999999999,-3222.2371000000003
22,369.2684,1045.4326,761.2665,0.0,0.0,0.0,-988.3499,-9138.8001,494.9873,5379.9725,-1634.3116,1062.8393,-653.0489,-2076.222700000001,-1224.5212,-3300.7439000000013
23,379.8843,1072.3649,798.8495,0.0,0.0,0.0,-1031.871,-9027.6693,475.1294,5387.4362,-1741.4856,1057.7694,-652.0651,-1945.8760000000002,-1335.7813,-3281.6573
24,371.608,1053.4105,784.9651,0.0,0.0,0.0,-1017.825,-9014.3268,470.361,5348.8212,-1718.0825,1060.5146,-649.9129,-2002.9860000000008,-1307.4808,-3310.466800000001
25,399.0777,1077.3999,800.0001,0.0,0.0,0.0,-1020.1587,-9104.5731,483.9017,5408.2557,-1741.3074,1059.3475,-650.7632,-1956.0967,-1332.7230999999997,-3288.8197999999998
26,410.2904,1100.6693,795.5875,0.0,0.0,0.0,-988.3829,-9006.9811,472.8749,5325.6342,-1751.9656,1070.6828,-665.4349,-1890.3077000000003,-1346.7177,-3237.0254000000004
27,407.6537,1016.3708,790.8808,0.0,0.0,0.0,-987.5881,-9176.0407,486.8074,5334.1717,-1606.3315,1062.5889,-655.4743,-2127.7444000000005,-1199.2169,-3326.961300000001
28,388.4623,1089.3227,803.5868,0.0,0.0,0.0,-1006.8269,-9035.1802,476.2117,5327.589,-1722.2164,1045.4088,-640.5966,-1956.834600000001,-1317.4042,-3274.238800000001
29,409.2956,1064.0306,781.9588,0.0,0.0,0.0,-992.3856,-9024.4164,473.343,5347.2701,-1743.1477,1054.6414,-648.1825,-1940.9039000000002,-1336.6888,-3277.5927
30,399.6007,1039.9327,778.5534,0.0,0.0,0.0,-987.2796,-9063.7775,470.9242,5379.7406,-1732.0683,1069.2464,-658.42,-1982.3054999999995,-1321.2419,-3303.5473999999995
31,375.6876,1071.4156,781.4928,0.0,0.0,0.0,-992.1073,-8868.0459,483.9547,5353.6177,-1891.5349,1071.3774,-666.1828,-1793.9847999999993,-1486.3403,-3280.3250999999996
32,413.5794,1058.7388,785.5654,0.0,0.0,0.0,-991.083,-8977.2357,471.0314,5344.0103,-1811.0659,1080.3218,-671.2538,-1895.393399999999,-1401.9979,-3297.391299999999
