GENERALIZED BORN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.3137,1030.2072,788.192,0.0,0.0,0.0,-1007.4145,-8897.3585,489.8457,5033.5036,-1647.3941,50.55347448,-2181.7108000000007,-1596.84062552,-3778.5514255200005
1,370.6214,1073.6471,806.0601,0.0,0.0,0.0,-1026.3874,-8969.3763,482.6122,5043.0328,-1616.0143,51.50116799999999,-2219.790100000001,-1564.513132,-3784.303232000001
2,369.942,1020.6438,791.5051,0.0,0.0,0.0,-1019.2336,-8883.4994,479.9267,5080.9351,-1699.6567,52.11486504,-2159.7803000000013,-1647.54183496,-3807.322134960001
3,387.1127,1032.382,793.0674,0.0,0.0,0.0,-1010.8281,-8930.2268,492.2009,5059.5423,-1666.7376,53.08050024,-2176.7496,-1613.65709976,-3790.40669976
4,393.0407,1063.5762,805.0687,0.0,0.0,0.0,-1005.8676,-8826.1073,480.9587,5056.8053,-1765.906,55.39188744,-2032.5253000000002,-1710.51411256,-3743.03941256
5,389.2028,1003.1302,798.3663,0.0,0.0,0.0,-1004.0754,-8783.2935,481.4605,5047.2696,-1754.0623,53.7771888,-2067.9394999999995,-1700.2851112,-3768.2246111999993
6,398.2556,1034.4818,783.2983,0.0,0.0,0.0,-1006.9409,-8822.3783,484.6885,5023.2005,-1739.3899,53.5630788,-2105.3945000000003,-1685.8268211999998,-3791.2213212000006
7,398.1762,1034.826,817.6412,0.0,0.0,0.0,-987.7734,-8896.4137,474.0586,5036.027,-1663.2041,54.01544472,-2123.458099999999,-1609.18865528,-3732.646755279999
8,398.3541,1009.5659,784.199,0.0,0.0,0.0,-984.7756,-8963.2744,469.2994,5024.3668,-1620.1858,54.038390400000004,-2262.264800000001,-1566.1474096,-3828.412209600001
9,411.4213,1061.9468,796.7944,0.0,0.0,0.0,-1020.8846,-8827.2159,488.3599,5027.367,-1708.9448,53.69068872,-2062.2110999999986,-1655.25411128,-3717.465211279999
10,393.6565,1060.1936,814.3529,0.0,0.0,0.0,-994.4521,-8820.4846,480.9844,5026.6865,-1721.7221,54.942060239999996,-2039.0627999999997,-1666.78003976,-3705.8428397599996
11,412.6501,1059.4405,794.519,0.0,0.0,0.0,-1006.1982,-8801.8898,479.8317,5080.7719,-1788.8696,54.924305759999996,-1980.8748000000014,-1733.94529424,-3714.8200942400013
12,369.4842,1087.4162,778.1958,0.0,0.0,0.0,-1009.1579,-8871.1436,493.3179,5034.7076,-1672.9671,52.43065344,-2117.1798,-1620.53644656,-3737.71624656
13,382.2791,1056.0778,815.0614,0.0,0.0,0.0,-1009.0333,-8720.0531,482.1372,5034.4219,-1824.7606,54.464952239999995,-1959.1089999999986,-1770.29564776,-3729.4046477599986
14,419.0309,1034.0316,803.5351,0.0,0.0,0.0,-981.3662,-8779.852,470.6704,5060.5459,-1798.0541,55.97036208,-1973.4043000000001,-1742.08373792,-3715.4880379200004
15,402.5901,1082.8138,785.7989,0.0,0.0,0.0,-989.9936,-8801.0001,482.1812,5087.8265,-1813.506,55.05596496,-1949.783199999999,-1758.45003504,-3708.2332350399993
16,419.6507,1032.4802,794.1541,0.0,0.0,0.0,-1011.5407,-8843.3987,472.4159,5073.5959,-1750.9784,55.03356936,-2062.642599999999,-1695.94483064,-3758.587430639999
17,383.1214,1096.589,802.1544,0.0,0.0,0.0,-999.7322,-8860.8496,487.3502,5059.1553,-1742.3202,54.23089536,-2032.2114999999994,-1688.0893046400001,-3720.3008046399996
18,397.9362,1069.5011,790.6646,0.0,0.0,0.0,-998.5722,-8942.0385,479.4624,5121.4828,-1697.2503,54.42762384,-2081.5636000000004,-1642.82267616,-3724.3862761600003
19,388.9368,1085.7769,790.8402,0.0,0.0,0.0,-990.0791,-8855.4404,485.7567,5058.0491,-1749.7876,55.272867839999996,-2036.1597999999994,-1694.5147321600002,-3730.6745321599997
20,421.9734,1049.6101,805.9595,0.0,0.0,0.0,-1008.0867,-8942.3619,476.94,5005.126,-1615.2433,53.584361279999996,-2190.8396000000002,-1561.6589387200002,-3752.4985387200004
