Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.8543,1004.3508,814.9898,0.0,0.0,0.0,-995.4665,-9017.7532,467.7983,5448.9983,-1729.4342,54.13965407999999,-1912.2281999999987,-1675.29454592,-3587.522745919998
1,388.8959,1052.661,771.5665,0.0,0.0,0.0,-999.7676,-9071.0454,481.4882,5360.4234,-1612.7911,51.89251392,-2015.778000000002,-1560.8985860799999,-3576.676586080002
2,383.392,1014.8964,753.135,0.0,0.0,0.0,-975.5942,-9023.6493,477.6594,5393.8757,-1651.2934,51.81988536,-1976.284999999999,-1599.47351464,-3575.758514639999
3,399.3898,1054.3295,789.2816,0.0,0.0,0.0,-988.4307,-9101.9659,451.0381,5344.4594,-1596.5637,51.59850264,-2051.8981999999996,-1544.9651973599998,-3596.8633973599995
4,373.9087,1018.8774,776.936,0.0,0.0,0.0,-984.4946,-9040.7552,469.8869,5388.2501,-1679.8049,53.46667008,-1997.390699999999,-1626.33822992,-3623.7289299199992
5,399.0885,1018.4803,771.0011,0.0,0.0,0.0,-963.6014,-9019.3597,479.5191,5378.0215,-1688.7765,54.5485104,-1936.8506000000007,-1634.2279896,-3571.0785896000007
6,365.0002,1028.5681,756.8473,0.0,0.0,0.0,-968.174,-9043.6834,477.3402,5437.4922,-1715.2586,55.41555096,-1946.6094000000012,-1659.8430490399999,-3606.4524490400013
7,399.4523,1003.6299,782.8019,0.0,0.0,0.0,-976.3148,-9098.154,469.0739,5375.5731,-1627.2921,53.99556912,-2043.9377000000004,-1573.2965308799999,-3617.2342308800003
8,374.8661,1041.9548,773.5152,0.0,0.0,0.0,-983.3747,-9030.0336,475.8155,5393.3797,-1708.2353,53.748837359999996,-1953.8770000000004,-1654.4864626400001,-3608.3634626400008
9,401.9679,1045.1655,770.2794,0.0,0.0,0.0,-993.9393,-9010.3588,457.9243,5399.5444,-1713.7502,53.48051496,-1929.4166000000005,-1660.26968504,-3589.6862850400003
10,412.5476,1024.6922,793.7316,0.0,0.0,0.0,-960.2386,-9026.1561,462.3568,5410.7929,-1714.8103,53.96672736,-1882.2736000000004,-1660.84357264,-3543.1171726400007
11,382.2884,1028.2115,808.673,0.0,0.0,0.0,-982.3039,-9034.5477,454.992,5399.7182,-1669.3998,53.467074,-1942.968499999999,-1615.932726,-3558.901225999999
12,412.9074,1052.5889,767.1702,0.0,0.0,0.0,-984.0888,-8985.2059,457.2797,5364.7665,-1733.0332,53.537436,-1914.5820000000012,-1679.495764,-3594.077764000001
13,399.2915,1023.6235,794.5056,0.0,0.0,0.0,-977.6791,-8996.11,464.749,5425.84,-1758.9776,52.9664184,-1865.7795000000006,-1706.0111815999999,-3571.790681600001
14,375.4283,1025.3633,761.174,0.0,0.0,0.0,-990.3708,-8938.2565,464.6317,5399.2491,-1795.44,55.320174,-1902.7808999999997,-1740.119826,-3642.900726
15,419.9024,1026.7922,783.0044,0.0,0.0,0.0,-1001.0446,-8956.1354,463.0621,5392.7821,-1752.4235,54.3158208,-1871.6367999999984,-1698.1076792000001,-3569.7444791999983
16,373.9454,997.186,780.8145,0.0,0.0,0.0,-970.1583,-9087.6127,460.6182,5397.5893,-1653.6898,52.69195584,-2047.6176000000005,-1600.99784416,-3648.6154441600006
17,369.7073,1045.8177,783.5778,0.0,0.0,0.0,-986.5184,-9060.5675,474.7974,5385.8234,-1666.5735,55.267244639999994,-1987.3622999999989,-1611.30625536,-3598.6685553599987
18,372.5008,1047.4386,798.616,0.0,0.0,0.0,-985.8716,-9051.2289,466.6271,5424.7792,-1710.9609,54.9352224,-1927.1387999999997,-1656.0256776,-3583.1644776
19,390.872,1031.5664,771.3089,0.0,0.0,0.0,-987.289,-8876.9141,463.944,5360.445,-1808.0767,54.94990032,-1846.0667999999996,-1753.12679968,-3599.19359968
20,361.0122,1005.9832,774.9391,0.0,0.0,0.0,-983.6402,-9049.8032,485.0848,5402.5923,-1674.9297,53.8842312,-2003.8318,-1621.0454688,-3624.8772687999995
21,422.5983,1059.0527,766.8167,0.0,0.0,0.0,-975.4522,-8954.1221,453.7214,5372.8007,-1746.4985,55.1987028,-1854.5845000000008,-1691.2997971999998,-3545.8842972000007
22,412.3639,996.0349,785.9209,0.0,0.0,0.0,-942.325,-9060.4031,466.0618,5399.5668,-1694.898,55.48366728,-1942.7797999999993,-1639.41433272,-3582.1941327199993
23,394.726,984.8594,804.2833,0.0,0.0,0.0,-946.9497,-9088.0857,469.4633,5393.7192,-1644.2862,55.151462159999994,-1987.9841999999999,-1589.13473784,-3577.11893784
24,381.1911,1018.1433,786.9795,0.0,0.0,0.0,-981.385,-9011.9757,466.1366,5379.7561,-1687.5171,53.96964264,-1961.1541000000016,-1633.54745736,-3594.7015573600015
25,381.6799,1025.2929,771.0077,0.0,0.0,0.0,-963.4182,-8995.4849,478.187,5381.7907,-1701.7911,54.70698888,-1920.9449000000004,-1647.08411112,-3568.02901112
26,372.3249,1037.037,784.3911,0.0,0.0,0.0,-950.8753,-9112.2738,472.1464,5398.1585,-1628.0573,54.7594092,-1999.0912000000017,-1573.2978908,-3572.3890908000017
27,410.8817,1030.2702,765.0232,0.0,0.0,0.0,-960.0241,-9106.3077,462.7442,5358.3113,-1580.923,54.873955439999996,-2039.1011999999992,-1526.04904456,-3565.150244559999
28,385.8506,1049.9839,814.359,0.0,0.0,0.0,-974.3857,-9162.4544,475.2931,5371.8518,-1525.9985,51.05756088,-2039.5017000000007,-1474.94093912,-3514.4426391200004
29,360.996,1063.6748,793.477,0.0,0.0,0.0,-971.7289,-9079.6156,486.4072,5397.0564,-1655.1587,54.389819519999996,-1949.7330999999995,-1600.76888048,-3550.5019804799995
30,363.1638,1025.293,809.6077,0.0,0.0,0.0,-959.3198,-9152.7816,462.6753,5401.4609,-1596.4781,54.0638352,-2049.9007,-1542.4142648,-3592.3149648000003
31,374.3916,1034.6558,779.8981,0.0,0.0,0.0,-975.4735,-9218.595,465.3014,5407.5929,-1524.5919,53.58135096,-2132.2286999999997,-1471.01054904,-3603.23924904
32,405.4415,1038.9838,772.4658,0.0,0.0,0.0,-986.113,-9051.2119,459.0503,5344.4791,-1624.9578,53.13202272,-2016.9044000000013,-1571.82577728,-3588.7301772800015
33,368.1113,1033.8225,780.8141,0.0,0.0,0.0,-989.0247,-9074.6981,466.2059,5371.4385,-1631.2045,55.183355999999996,-2043.3304999999991,-1576.021144,-3619.351643999999
34,376.824,1037.7098,786.0704,0.0,0.0,0.0,-994.6138,-8972.6387,469.6572,5372.651,-1730.9154,54.286092,-1924.3400999999994,-1676.629308,-3600.9694079999995
35,370.7123,1050.6918,767.7782,0.0,0.0,0.0,-973.9374,-9059.8183,472.226,5388.3685,-1656.9576,54.192162239999995,-1983.978900000001,-1602.76543776,-3586.7443377600007
36,350.5009,1035.1698,805.9841,0.0,0.0,0.0,-993.1025,-9056.3901,459.0591,5412.4407,-1663.6145,54.6568596,-1986.3380000000006,-1608.9576404,-3595.2956404
37,378.2757,986.2069,780.7456,0.0,0.0,0.0,-963.9643,-9108.3888,469.3566,5410.175,-1619.2634,54.67314528,-2047.5933000000005,-1564.59025472,-3612.1835547200003
38,382.2462,1069.5722,778.8518,0.0,0.0,0.0,-945.8313,-9002.4832,459.9758,5359.1962,-1688.206,55.63140264,-1898.4723000000004,-1632.5745973599999,-3531.0468973600005
39,387.9729,1017.7978,794.6802,0.0,0.0,0.0,-963.0192,-8972.3537,475.5078,5395.2307,-1735.6957,56.99324592,-1864.1834999999992,-1678.70245408,-3542.8859540799995
