Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.2522,1013.9908,785.4337,0.0,0.0,0.0,-981.7511,-9017.0825,467.6636,5318.9682,-1631.1213,53.56830384,-2031.5250999999998,-1577.55299616,-3609.0780961599994
1,382.6788,1021.7697,766.6355,0.0,0.0,0.0,-963.8903,-9017.2684,459.3149,5363.7414,-1655.675,55.817092079999995,-1987.0184000000008,-1599.85790792,-3586.876307920001
2,378.4792,1032.8515,751.5881,0.0,0.0,0.0,-953.8821,-9038.737,459.761,5376.3703,-1670.5985,53.798511600000005,-1993.5689999999995,-1616.7999884,-3610.3689883999996
3,409.3017,1017.2094,776.2865,0.0,0.0,0.0,-947.9881,-9091.4799,489.7949,5395.0905,-1652.4174,54.95725872,-1951.7850000000008,-1597.46014128,-3549.245141280001
4,380.574,1015.2799,748.5019,0.0,0.0,0.0,-976.089,-9050.7921,463.9789,5352.0058,-1617.3887,53.56204056,-2066.5406000000003,-1563.82665944,-3630.3672594400005
5,387.3188,1058.9505,764.8458,0.0,0.0,0.0,-984.7928,-8950.236,458.5011,5324.0066,-1700.1343,54.13887216,-1941.4060000000009,-1645.99542784,-3587.4014278400005
6,358.2438,1011.8548,776.4763,0.0,0.0,0.0,-946.9928,-9064.8637,473.9804,5407.5707,-1658.7401,53.16129072,-1983.7304999999997,-1605.57880928,-3589.3093092799995
7,398.7748,1012.9243,769.1932,0.0,0.0,0.0,-982.6967,-9042.0128,468.2072,5382.8043,-1672.9015,54.0542628,-1992.8057000000008,-1618.8472371999999,-3611.652937200001
8,407.5472,1037.5114,770.5545,0.0,0.0,0.0,-973.2143,-9141.4032,458.7459,5365.7424,-1582.8559,53.7809112,-2074.5161000000007,-1529.0749888,-3603.5910888000008
9,403.5347,1017.4809,764.9774,0.0,0.0,0.0,-976.0807,-9001.0093,453.2691,5376.2264,-1712.6405,54.71160192,-1961.6015000000007,-1657.92889808,-3619.530398080001
10,363.66,995.3797,764.1571,0.0,0.0,0.0,-956.1893,-8961.7064,471.9475,5375.3784,-1753.1554,55.68550272,-1947.3729999999996,-1697.4698972800002,-3644.8428972799998
11,412.333,1004.9406,770.3571,0.0,0.0,0.0,-981.9038,-8983.4529,463.3884,5375.0432,-1702.2856,55.54774224,-1939.2944000000007,-1646.73785776,-3586.032257760001
12,360.3477,1046.4714,783.91,0.0,0.0,0.0,-957.4679,-8967.3324,477.8735,5375.127,-1740.6631,54.142574399999994,-1881.0706999999993,-1686.5205256,-3567.5912255999992
13,390.8951,1009.979,756.0901,0.0,0.0,0.0,-971.1524,-8983.096,469.7034,5355.9408,-1706.82,54.450035279999994,-1971.6399999999994,-1652.3699647199999,-3624.009964719999
14,416.4981,1038.7467,754.0166,0.0,0.0,0.0,-972.404,-8989.9513,480.1085,5389.5624,-1751.0758,56.10068784,-1883.4230000000007,-1694.97511216,-3578.398112160001
15,410.6255,979.8348,794.0181,0.0,0.0,0.0,-976.5004,-9047.2856,472.0119,5380.5188,-1636.6841,53.75534544,-1986.776899999999,-1582.92875456,-3569.705654559999
16,401.4043,995.2528,763.1081,0.0,0.0,0.0,-955.3092,-9129.1796,467.9588,5356.967,-1584.4465,54.0112788,-2099.7977999999994,-1530.4352212000001,-3630.2330211999993
17,371.1524,1027.4189,792.5711,0.0,0.0,0.0,-961.5229,-9008.2212,474.5624,5432.9859,-1734.5571,54.38157408,-1871.0534000000007,-1680.17552592,-3551.2289259200006
18,365.7238,1022.0578,771.0258,0.0,0.0,0.0,-970.0755,-9066.7284,456.6316,5384.0726,-1685.1715,54.806583599999996,-2037.2922999999992,-1630.3649163999999,-3667.657216399999
19,379.5465,1031.1392,802.1527,0.0,0.0,0.0,-985.7865,-9086.8702,495.0145,5422.1282,-1685.8475,56.133921599999994,-1942.6755999999987,-1629.7135784000002,-3572.3891783999984
20,396.6322,1010.5813,784.0906,0.0,0.0,0.0,-977.7269,-9195.098,460.3871,5389.7661,-1561.9291,52.85748096,-2131.3676000000005,-1509.07161904,-3640.439219040001
21,382.3866,1057.0597,781.3023,0.0,0.0,0.0,-987.2748,-9171.7205,457.2643,5434.7203,-1608.2152,52.96030415999999,-2046.2621,-1555.25489584,-3601.51699584
22,367.4851,1001.3409,790.7405,0.0,0.0,0.0,-971.2532,-9076.305,463.3702,5424.9062,-1685.7162,56.15885952,-1999.7152999999998,-1629.55734048,-3629.2726404799996
23,398.2624,1003.7021,764.9441,0.0,0.0,0.0,-985.4007,-9069.0357,464.3797,5402.2382,-1646.6192,54.3347352,-2020.9098999999997,-1592.2844648,-3613.1943647999997
24,391.6226,1030.9504,782.1801,0.0,0.0,0.0,-954.0029,-9144.4181,461.352,5399.5781,-1603.377,56.431378079999995,-2032.7378000000008,-1546.94562192,-3579.683421920001
25,383.0019,1061.4008,797.9095,0.0,0.0,0.0,-977.2467,-9031.5445,471.9069,5371.4467,-1685.9429,56.03656896,-1923.1254,-1629.90633104,-3553.03173104
26,381.9988,1017.9012,789.5909,0.0,0.0,0.0,-964.7037,-9049.8391,473.7077,5417.0162,-1720.0163,57.23034552,-1934.3279999999986,-1662.78595448,-3597.113954479999
27,394.0944,1063.1932,795.9497,0.0,0.0,0.0,-964.3346,-9120.4841,461.4689,5378.4584,-1615.5934,55.44476496,-1991.6540999999997,-1560.14863504,-3551.8027350399993
28,354.2771,979.1421,794.3611,0.0,0.0,0.0,-973.4385,-9096.0832,474.258,5426.2949,-1651.5891,56.882037600000004,-2041.1884999999993,-1594.7070623999998,-3635.8955623999996
29,405.5388,1040.2894,774.681,0.0,0.0,0.0,-966.931,-9080.373,478.3187,5383.5615,-1650.1351,56.78831664,-1964.9146,-1593.34678336,-3558.26138336
30,394.9971,1025.0631,830.7055,0.0,0.0,0.0,-974.5037,-9086.798,467.7207,5372.2842,-1599.9216,54.44113032,-1970.531100000001,-1545.48046968,-3516.011569680001
31,407.015,1044.7066,769.3449,0.0,0.0,0.0,-973.0452,-9115.2133,471.3579,5381.6352,-1603.2596,53.775313919999995,-2014.1988999999994,-1549.4842860800002,-3563.68318608
32,375.322,1050.6841,775.6718,0.0,0.0,0.0,-964.2038,-9082.6168,459.4536,5391.2285,-1659.1951,55.8412344,-1994.4605999999994,-1603.3538655999998,-3597.8144655999995
33,402.5057,1055.8702,767.9113,0.0,0.0,0.0,-963.9355,-9045.1399,456.6477,5404.803,-1691.05,54.64131192,-1921.3375000000015,-1636.40868808,-3557.7461880800015
34,388.4343,1030.7995,770.0906,0.0,0.0,0.0,-929.1901,-9101.8325,477.146,5390.1096,-1660.5563,57.48834023999999,-1974.4426000000012,-1603.06795976,-3577.5105597600013
35,385.9658,1065.2272,773.74,0.0,0.0,0.0,-958.7363,-9062.4735,459.3839,5360.2118,-1658.1766,56.30250023999999,-1976.6810999999998,-1601.87409976,-3578.5551997599996
36,395.2929,1006.9973,769.2872,0.0,0.0,0.0,-984.5749,-9094.4655,466.0151,5352.8136,-1556.8474,52.19075232,-2088.6342999999997,-1504.65664768,-3593.2909476799996
37,421.8001,996.5062,777.6581,0.0,0.0,0.0,-963.4812,-9142.3947,456.2213,5339.9997,-1578.0716,54.18513504,-2113.6905000000006,-1523.88646496,-3637.5769649600006
38,413.033,1012.1293,754.1121,0.0,0.0,0.0,-962.0968,-9112.8318,450.421,5379.8614,-1627.1706,56.23225848,-2065.3718,-1570.93834152,-3636.31014152
39,405.9692,1032.2224,766.7043,0.0,0.0,0.0,-970.6522,-9023.2322,468.2716,5359.3535,-1675.6856,55.81382976,-1961.3634000000002,-1619.87177024,-3581.23517024
40,401.4141,1073.6518,775.0024,0.0,0.0,0.0,-981.7064,-8993.1958,463.1994,5387.9972,-1715.3574,54.5414184,-1873.6372999999994,-1660.8159816000002,-3534.453281599999
41,395.327,1015.1464,773.0992,0.0,0.0,0.0,-981.1036,-8877.998,467.8175,5353.0599,-1773.0283,56.586592079999996,-1854.6515999999992,-1716.44170792,-3571.093307919999
42,421.1997,1060.7467,772.44,0.0,0.0,0.0,-959.4225,-8997.47,465.3659,5359.5679,-1709.8706,57.34112688,-1877.5722999999998,-1652.52947312,-3530.10177312
43,413.1588,1024.4263,780.2427,0.0,0.0,0.0,-948.658,-8970.2747,482.1314,5387.3858,-1748.3567,56.40099119999999,-1831.5877,-1691.9557088000001,-3523.5434088
44,404.5332,1030.6493,766.0616,0.0,0.0,0.0,-955.3673,-9020.7503,460.4288,5434.5969,-1731.4255,56.20481496,-1879.8478000000005,-1675.22068504,-3555.0684850400007
45,379.9764,1032.1945,785.3478,0.0,0.0,0.0,-979.8751,-9017.4189,471.3434,5398.9031,-1688.5121,54.16604784,-1929.5288,-1634.34605216,-3563.87485216
46,389.4825,1001.674,777.1319,0.0,0.0,0.0,-974.1872,-8923.3719,462.3869,5392.7477,-1777.5241,56.49954624,-1874.1360999999997,-1721.0245537600001,-3595.1606537599996
47,405.7072,1046.2397,764.2238,0.0,0.0,0.0,-991.6583,-8967.9577,465.0252,5390.0624,-1696.2015,53.91673632,-1888.3577000000014,-1642.28476368,-3530.6424636800016
48,374.174,1031.8208,771.966,0.0,0.0,0.0,-993.8956,-8898.0166,467.9022,5377.2845,-1784.9266,54.14798304,-1868.7647000000015,-1730.77861696,-3599.5433169600014
49,372.9341,1056.5823,758.0191,0.0,0.0,0.0,-981.1656,-8843.9786,462.2194,5352.9554,-1827.5955,57.37026384,-1822.433900000001,-1770.22523616,-3592.659136160001
50,408.2941,1033.8212,783.0053,0.0,0.0,0.0,-960.3134,-9011.8761,463.5052,5375.8119,-1694.1083,56.00302344,-1907.7518,-1638.10527656,-3545.8570765599998
51,381.0316,1043.1497,788.358,0.0,0.0,0.0,-954.6644,-8981.5907,463.7383,5373.8522,-1755.7359,56.522554559999996,-1886.1253000000006,-1699.21334544,-3585.33864544
52,384.663,1013.4307,772.82,0.0,0.0,0.0,-976.0451,-9056.7224,472.7818,5369.2719,-1653.1013,57.11887296,-2019.8001000000013,-1595.98242704,-3615.7825270400017
53,381.8345,1026.8473,784.3505,0.0,0.0,0.0,-988.1728,-9072.0303,469.4993,5407.0593,-1684.4281,55.202194799999994,-1990.6122000000005,-1629.2259052000002,-3619.8381052000004
54,389.1501,1048.3111,760.4348,0.0,0.0,0.0,-930.1122,-9035.6342,467.5208,5335.4852,-1662.004,56.011176,-1964.8444000000009,-1605.992824,-3570.837224000001
55,377.8632,1008.1993,764.4137,0.0,0.0,0.0,-997.1786,-8859.823,477.5728,5356.1951,-1786.8616,56.295622800000004,-1872.7575000000006,-1730.5659772,-3603.323477200001
56,372.6571,999.2908,777.0969,0.0,0.0,0.0,-997.0778,-8854.7069,469.3867,5341.9941,-1797.2269,56.517775199999996,-1891.3590999999988,-1740.7091248,-3632.0682247999985
57,369.361,1021.9075,753.9259,0.0,0.0,0.0,-966.9901,-9040.1259,473.6031,5355.5316,-1671.8125,55.09726848,-2032.7868999999982,-1616.71523152,-3649.5021315199983
58,387.9046,1042.9876,760.1338,0.0,0.0,0.0,-974.9257,-9035.5861,463.655,5370.6585,-1675.6626,55.482379200000004,-1985.172300000001,-1620.1802208000001,-3605.352520800001
59,392.5545,1004.4123,775.8731,0.0,0.0,0.0,-971.3505,-9012.5291,457.1969,5406.0304,-1694.6254,53.5997844,-1947.8123999999998,-1641.0256155999998,-3588.8380156
60,383.3458,1031.4824,767.7592,0.0,0.0,0.0,-961.5127,-9172.5127,475.6616,5432.6888,-1608.4444,52.95334896,-2043.087599999999,-1555.49105104,-3598.5786510399994
61,370.267,1012.8665,774.4982,0.0,0.0,0.0,-978.6919,-9033.2291,463.8878,5393.4752,-1717.7437,54.66015,-1996.9263,-1663.08355,-3660.00985
62,401.1638,1032.1247,782.7219,0.0,0.0,0.0,-960.5043,-9091.3716,468.8088,5403.5066,-1663.4793,55.24864847999999,-1963.5501000000004,-1608.23065152,-3571.78075152
63,401.0666,1021.5037,774.8074,0.0,0.0,0.0,-967.5436,-8996.6214,459.2241,5361.8906,-1676.189,53.521939440000004,-1945.6725999999999,-1622.66706056,-3568.33966056
64,402.1824,1045.6332,773.3679,0.0,0.0,0.0,-982.1411,-9070.8366,469.2208,5384.9535,-1624.9778,54.29238696,-1977.6199000000006,-1570.68541304,-3548.3053130400003
65,357.2188,1024.5306,767.6949,0.0,0.0,0.0,-967.9262,-9111.9423,472.0394,5425.4205,-1627.3055,55.126972800000004,-2032.9643000000005,-1572.1785272,-3605.1428272000003
66,395.3266,1075.5871,777.5887,0.0,0.0,0.0,-959.4019,-9064.3933,464.7952,5383.1378,-1669.139,54.67788288,-1927.3597999999984,-1614.46111712,-3541.8209171199983
67,388.3841,1027.8375,763.744,0.0,0.0,0.0,-978.5641,-9106.4168,465.2312,5392.0721,-1590.9717,54.23611896,-2047.7120000000004,-1536.73558104,-3584.4475810400004
68,391.8798,1041.2191,764.6483,0.0,0.0,0.0,-981.3825,-8874.4786,455.8823,5356.3371,-1790.9777,57.10365503999999,-1845.8945000000003,-1733.87404496,-3579.7685449600003
69,385.9203,1037.3438,779.3,0.0,0.0,0.0,-967.4355,-8960.9628,465.2436,5367.6869,-1753.9205,55.9903968,-1892.9036999999998,-1697.9301031999998,-3590.8338032
70,412.6014,1008.6639,771.391,0.0,0.0,0.0,-959.1072,-8980.4655,461.3108,5373.7337,-1714.8503,56.17511784,-1911.8719,-1658.67518216,-3570.54708216
71,366.8867,1048.9772,791.9002,0.0,0.0,0.0,-995.1094,-9074.2663,461.6155,5381.4244,-1628.8956,54.4434732,-2018.5716999999995,-1574.4521268,-3593.0238267999994
72,404.5677,967.587,765.058,0.0,0.0,0.0,-974.7465,-9026.3747,464.996,5377.6207,-1689.9651,56.555694,-2021.2918,-1633.409406,-3654.7012059999997
73,371.1606,1041.8836,765.7919,0.0,0.0,0.0,-972.1691,-9058.0862,472.5817,5346.0386,-1607.584,54.364206960000004,-2032.7989000000007,-1553.21979304,-3586.0186930400005
74,392.9512,1096.6314,795.7933,0.0,0.0,0.0,-969.071,-8889.3384,453.5289,5361.6005,-1768.2239,55.69782264,-1757.9041000000007,-1712.52607736,-3470.4301773600005
75,378.8059,1069.7405,795.0584,0.0,0.0,0.0,-961.791,-9113.5699,485.9908,5391.055,-1624.0682,56.347269839999996,-1954.7103000000006,-1567.7209301599999,-3522.4312301600003
76,385.2083,977.572,781.3893,0.0,0.0,0.0,-978.6429,-9106.1998,473.7239,5372.1751,-1583.7748,50.64757128,-2094.7740999999996,-1533.12722872,-3627.9013287199996
77,376.5189,1030.4537,777.2091,0.0,0.0,0.0,-983.9135,-9035.5694,470.5983,5349.1802,-1630.9183,53.59292208,-2015.5227000000004,-1577.32537792,-3592.848077920001
78,407.6385,983.4742,762.697,0.0,0.0,0.0,-987.724,-9015.7609,464.9468,5371.3547,-1647.8264,52.9285356,-2013.3737,-1594.8978644,-3608.2715644
79,389.4321,999.9253,758.0952,0.0,0.0,0.0,-966.934,-8876.6107,465.6531,5357.8728,-1753.4602,54.43497144,-1872.5662000000002,-1699.02522856,-3571.59142856
80,367.5677,1049.8569,776.4493,0.0,0.0,0.0,-989.613,-8919.5449,465.761,5358.9382,-1762.9689,56.74763232,-1890.5848000000005,-1706.22126768,-3596.8060676800005
81,378.4071,1028.0751,799.5277,0.0,0.0,0.0,-974.1704,-8925.4021,494.8189,5369.1406,-1763.9957,55.46226096,-1829.6030999999994,-1708.5334390399998,-3538.136539039999
82,383.1924,1039.7916,815.2605,0.0,0.0,0.0,-977.5699,-8921.7,482.7663,5401.2273,-1792.4134,55.69000488,-1777.0318000000007,-1736.7233951199999,-3513.7551951200007
83,393.5368,1012.7517,779.5389,0.0,0.0,0.0,-993.7384,-8982.8017,469.5524,5390.3386,-1724.1934,54.553270319999996,-1930.8217000000004,-1669.6401296800002,-3600.4618296800004
84,386.4453,1006.2534,794.2624,0.0,0.0,0.0,-988.1681,-8947.3264,480.8335,5406.7779,-1747.9961,56.8165104,-1860.9220000000005,-1691.1795896,-3552.101589600001
85,378.2904,986.5339,794.2099,0.0,0.0,0.0,-1000.8511,-8957.7554,477.9098,5413.297,-1749.2851,54.00249264,-1908.3654999999999,-1695.2826073600002,-3603.64810736
86,391.2535,1057.6454,776.2146,0.0,0.0,0.0,-1010.4174,-8951.4856,460.225,5390.6813,-1722.9579,54.0362304,-1885.8831999999993,-1668.9216696,-3554.8048695999996
87,378.0833,1037.6595,786.1676,0.0,0.0,0.0,-978.7313,-9134.8959,461.0874,5400.1152,-1615.1144,53.968287600000004,-2050.5141999999996,-1561.1461124,-3611.6603123999994
88,397.7977,1038.0511,772.9044,0.0,0.0,0.0,-988.1581,-8954.9835,468.7025,5411.811,-1750.2473,55.546201440000004,-1853.8748999999998,-1694.70109856,-3548.57599856
89,386.3045,1028.4455,777.7745,0.0,0.0,0.0,-968.3538,-9027.8298,459.8282,5378.2352,-1688.7005,55.539151919999995,-1965.595699999999,-1633.16134808,-3598.7570480799986
90,388.9317,1095.976,779.585,0.0,0.0,0.0,-984.0867,-9104.1381,459.4424,5380.3045,-1619.0901,54.83454336,-1983.9851999999992,-1564.25555664,-3548.240756639999
91,383.6373,994.9489,761.4127,0.0,0.0,0.0,-969.4063,-8984.9824,475.5357,5418.7774,-1727.1357,55.79114976,-1920.0767000000005,-1671.34455024,-3591.4212502400005
92,402.9733,1048.2052,765.0908,0.0,0.0,0.0,-968.0881,-8982.8887,464.791,5364.8258,-1724.4201,54.96222744,-1905.0906999999997,-1669.45787256,-3574.54857256
93,359.9302,1049.7764,779.5741,0.0,0.0,0.0,-987.6797,-8911.395,453.9657,5380.1513,-1761.4995,55.790671679999996,-1875.6769999999997,-1705.7088283199998,-3581.3858283199997
94,426.0069,1076.2363,789.5238,0.0,0.0,0.0,-1000.3896,-8945.6256,468.1589,5368.1125,-1732.5433,55.86661151999999,-1817.9767999999995,-1676.67668848,-3494.65348848
95,384.7058,992.4634,760.3191,0.0,0.0,0.0,-966.3506,-8837.2294,468.4508,5357.1118,-1837.8112,57.36799512,-1840.5291000000007,-1780.4432048800002,-3620.9723048800006
96,370.7804,1034.0285,772.2932,0.0,0.0,0.0,-983.6877,-8830.2274,461.3744,5360.2176,-1827.7886,55.7555256,-1815.2210000000005,-1772.0330744,-3587.2540744000003
97,375.8666,1066.3484,753.0564,0.0,0.0,0.0,-970.7153,-8933.3414,467.1179,5380.9782,-1779.2809,57.4539408,-1860.6891999999998,-1721.8269592,-3582.5161591999995
98,390.2956,1029.1964,760.1397,0.0,0.0,0.0,-990.6477,-8819.6212,473.652,5371.9079,-1834.9821,54.418710239999996,-1785.077299999999,-1780.56338976,-3565.640689759999
99,400.3573,1002.1201,754.9685,0.0,0.0,0.0,-966.9912,-8982.1037,476.4229,5433.6941,-1758.6939,55.88679671999999,-1881.5320000000002,-1702.80710328,-3584.3391032800005
100,367.2077,1076.42,769.399,0.0,0.0,0.0,-994.3788,-8916.9648,465.5504,5386.5101,-1791.886,54.123639839999996,-1846.2563999999993,-1737.76236016,-3584.018760159999
101,412.3031,1009.4171,781.8409,0.0,0.0,0.0,-977.624,-9038.3409,467.8393,5374.0506,-1675.7799,54.68474952,-1970.5139,-1621.09515048,-3591.60905048
102,418.5701,1050.7953,775.8941,0.0,0.0,0.0,-967.3942,-8990.8092,463.4587,5372.4304,-1721.3478,53.90324064,-1877.054799999999,-1667.44455936,-3544.499359359999
103,389.1441,1060.2409,797.3356,0.0,0.0,0.0,-990.5157,-9001.1046,458.1163,5402.0264,-1733.5139,54.43618608,-1884.7570000000005,-1679.07771392,-3563.8347139200005
104,401.6732,1019.1859,765.9953,0.0,0.0,0.0,-997.3393,-8967.9141,458.9082,5363.7842,-1736.2881,55.515893039999995,-1955.7065999999995,-1680.77220696,-3636.4788069599995
105,407.6387,1012.2218,794.0322,0.0,0.0,0.0,-998.6057,-8887.2676,464.7008,5326.0127,-1774.0732,54.96944904,-1881.2670999999991,-1719.10375096,-3600.3708509599987
106,392.8898,1039.044,797.7034,0.0,0.0,0.0,-974.155,-8884.5503,476.7785,5368.9451,-1814.8603,58.984243920000004,-1783.3445000000002,-1755.8760560800001,-3539.2205560800003
