Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,387.9831,1002.9287,812.0201,0.0,0.0,0.0,-997.8162,-8916.8873,490.257,5097.194,-1669.8873,53.46531072,-2124.3206,-1616.4219892800002,-3740.74258928
1,400.8123,1079.8762,805.4061,0.0,0.0,0.0,-1004.8889,-8820.9018,480.2621,5062.0728,-1767.856,55.66639752,-1997.3611999999994,-1712.18960248,-3709.550802479999
2,388.8525,1035.0416,786.9695,0.0,0.0,0.0,-993.6963,-8819.1876,479.7408,5063.0908,-1774.7589,56.58537816,-2059.1886999999997,-1718.1735218400001,-3777.3622218399996
3,394.6926,1026.2793,791.6812,0.0,0.0,0.0,-1002.3929,-8784.3347,492.4406,5129.4742,-1832.8655,56.264202,-1952.1597000000002,-1776.601298,-3728.760998
4,403.0561,1055.7308,785.0105,0.0,0.0,0.0,-985.3101,-8748.6938,490.6799,5075.5558,-1840.8881,55.58990832,-1923.9707999999991,-1785.29819168,-3709.268991679999
5,379.6648,1043.8856,795.7276,0.0,0.0,0.0,-1016.497,-8784.5156,486.7923,5072.0904,-1796.4934,54.30688128,-2022.8518999999997,-1742.18651872,-3765.0384187199998
6,402.7702,1018.6093,787.3529,0.0,0.0,0.0,-1005.9774,-8889.6446,467.9555,5121.2853,-1720.8297,53.44209935999999,-2097.6488,-1667.38760064,-3765.03640064
7,399.345,1059.0413,828.149,0.0,0.0,0.0,-1002.9699,-8753.9161,480.3413,5046.9262,-1831.6261,55.65556872,-1943.083200000001,-1775.97053128,-3719.053731280001
8,369.4112,1031.3336,806.0711,0.0,0.0,0.0,-1000.8846,-8810.4313,502.5431,5091.1264,-1798.4749,55.31576472,-2010.8305,-1743.1591352799999,-3753.98963528
9,371.6821,1061.6353,789.5646,0.0,0.0,0.0,-1000.5984,-8863.2579,501.3639,5106.3206,-1738.3679,53.27934552,-2033.2897999999996,-1685.0885544799999,-3718.37835448
10,397.3881,1058.6446,796.8442,0.0,0.0,0.0,-973.9327,-8847.7129,488.108,5045.7045,-1730.953,53.00431704,-2034.9562000000005,-1677.94868296,-3712.9048829600006
