Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0823,980.5071,785.8233,0.0,0.0,0.0,-972.5617,-8994.6559,475.1138,5390.7654,-1695.4405,55.2876948,-1956.9256999999998,-1640.1528051999999,-3597.0785051999997
1,387.9026,1052.0107,781.8625,0.0,0.0,0.0,-969.4254,-8909.7471,466.2009,5361.9592,-1795.93,58.29426936,-1829.2366000000002,-1737.63573064,-3566.8723306400007
2,381.2416,1011.7995,764.2462,0.0,0.0,0.0,-964.6246,-8896.9195,464.2979,5359.8332,-1806.6762,58.7296368,-1880.1256999999996,-1747.9465632000001,-3628.0722631999993
3,385.3749,997.6432,769.4109,0.0,0.0,0.0,-969.2421,-8862.0631,478.4682,5429.6509,-1868.7713,58.25538864,-1770.757099999999,-1810.51591136,-3581.273011359999
4,395.8058,1034.4884,764.8863,0.0,0.0,0.0,-963.8488,-8830.5387,475.85,5373.8286,-1866.764,57.44392272,-1749.5283999999992,-1809.3200772799999,-3558.8484772799993
5,364.0053,1019.752,775.3166,0.0,0.0,0.0,-986.1656,-8883.7784,474.1901,5378.669,-1816.1251,55.5011352,-1858.0109999999995,-1760.6239648,-3618.6349647999996
6,390.7493,990.1273,769.6381,0.0,0.0,0.0,-981.1174,-8968.3755,454.0863,5416.1797,-1754.8336,55.719508319999996,-1928.7122,-1699.11409168,-3627.82629168
7,387.8101,1033.7413,808.9441,0.0,0.0,0.0,-968.0339,-8848.2055,467.6725,5350.7372,-1854.1692,57.52117079999999,-1767.3342000000002,-1796.6480292,-3563.9822292000003
8,360.9955,1006.8408,784.3633,0.0,0.0,0.0,-967.367,-8901.4663,489.4257,5389.1329,-1818.3836,57.57031584,-1838.075100000001,-1760.81328416,-3598.888384160001
9,362.8427,1034.6115,771.8452,0.0,0.0,0.0,-965.3303,-8954.2883,487.1527,5410.8162,-1761.5197,55.297147679999995,-1852.3503,-1706.22255232,-3558.57285232
10,388.8873,1035.0451,778.0332,0.0,0.0,0.0,-948.2558,-8932.8898,471.564,5344.087,-1752.358,54.88810992,-1863.5289999999995,-1697.46989008,-3560.99889008
11,384.1471,1032.3357,788.8417,0.0,0.0,0.0,-971.093,-8888.086,477.198,5419.3863,-1853.7699,56.62784016,-1757.270199999999,-1797.14205984,-3554.4122598399995
12,396.2123,1016.5687,782.3064,0.0,0.0,0.0,-977.1085,-8886.7814,471.3551,5364.4128,-1795.4804,55.84749696,-1833.0346,-1739.63290304,-3572.6675030399997
13,386.3736,1023.4245,775.762,0.0,0.0,0.0,-981.4063,-9012.9189,481.009,5421.0749,-1716.018,54.5078628,-1906.681200000001,-1661.5101372,-3568.191337200001
14,422.599,1073.0194,793.3313,0.0,0.0,0.0,-989.9506,-8962.4574,465.974,5363.6023,-1720.4908,54.35311752,-1833.8819999999996,-1666.13768248,-3500.0196824799996
