Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,376.3626,1006.6392,775.9195,0.0,0.0,0.0,-972.7945,-9017.9438,476.5502,5377.0373,-1664.3736,53.18124048,-1978.2294999999995,-1611.1923595199999,-3589.4218595199995
1,354.3765,1054.0789,793.8414,0.0,0.0,0.0,-993.2699,-9091.0008,466.777,5386.9649,-1629.9152,53.93029248,-2028.232,-1575.98490752,-3604.21690752
2,364.8013,998.4103,774.4101,0.0,0.0,0.0,-986.9371,-9004.7479,464.4185,5421.5501,-1715.7827,54.64391832,-1968.0946999999996,-1661.13878168,-3629.2334816799994
3,381.3385,1014.2564,780.2018,0.0,0.0,0.0,-976.3143,-9054.9186,478.3732,5398.8838,-1678.0325,55.56476088,-1978.1792000000014,-1622.46773912,-3600.6469391200017
4,384.5096,1039.399,788.4018,0.0,0.0,0.0,-972.9366,-8938.8742,467.9842,5398.0763,-1786.8921,57.658460399999996,-1833.4399000000012,-1729.2336396,-3562.6735396000013
5,377.585,988.6357,781.48,0.0,0.0,0.0,-974.9065,-8897.0718,465.9274,5388.0444,-1770.1674,56.39724144,-1870.3058,-1713.77015856,-3584.0759585600003
6,388.2095,1018.2937,763.8226,0.0,0.0,0.0,-975.6028,-8934.5538,470.6515,5365.2116,-1758.8099,56.10574512,-1903.9677000000001,-1702.70415488,-3606.6718548800004
7,391.1277,1008.0465,801.7819,0.0,0.0,0.0,-957.3249,-9011.4293,460.8392,5372.6429,-1678.1219,56.34014112,-1934.3159999999998,-1621.78175888,-3556.0977588799997
8,392.1104,990.4958,770.1647,0.0,0.0,0.0,-950.8861,-9083.9114,455.2857,5367.7445,-1636.6551,56.45913624,-2058.996400000001,-1580.19596376,-3639.1923637600007
9,402.3919,1042.7287,782.1186,0.0,0.0,0.0,-985.2016,-8934.1575,474.8139,5369.4433,-1730.0822,56.32193592,-1847.8626999999997,-1673.76026408,-3521.6229640799993
10,386.4403,1036.2493,796.1971,0.0,0.0,0.0,-961.9822,-8932.4943,468.3822,5367.4473,-1742.0934,57.07139328,-1839.7603,-1685.02200672,-3524.7823067199997
11,402.2602,1033.7248,782.2428,0.0,0.0,0.0,-975.1994,-8916.9851,465.9328,5421.6706,-1804.3886,57.33968688,-1786.3533000000007,-1747.04891312,-3533.402213120001
12,356.9427,1067.1869,760.9531,0.0,0.0,0.0,-980.3883,-8977.4612,480.6536,5375.5809,-1696.1533,54.75200039999999,-1916.5322999999999,-1641.4012996,-3557.9335996
13,371.4715,1030.6804,796.4982,0.0,0.0,0.0,-975.8079,-8834.7787,469.1937,5373.6088,-1841.1557,56.99111327999999,-1769.134000000001,-1784.16458672,-3553.2985867200014
14,409.0147,1010.1751,785.4607,0.0,0.0,0.0,-946.6976,-8890.9116,458.0063,5398.5329,-1813.2694,58.34629872,-1776.419499999999,-1754.9231012799999,-3531.342601279999
15,393.8175,1063.0897,765.4024,0.0,0.0,0.0,-960.4324,-8920.3443,468.8804,5428.0265,-1822.0389,57.12091272,-1761.5602000000008,-1764.91798728,-3526.478187280001
16,407.1895,1013.4299,772.5406,0.0,0.0,0.0,-979.1497,-8954.3931,459.5159,5414.7476,-1770.32,57.65580936,-1866.1192999999994,-1712.66419064,-3578.783490639999
17,376.7928,1074.5846,788.4979,0.0,0.0,0.0,-969.4934,-8969.2477,472.8577,5402.0743,-1761.926,56.661541199999995,-1823.9337999999989,-1705.2644587999998,-3529.1982587999987
18,391.1963,1054.7472,774.0004,0.0,0.0,0.0,-972.2371,-9064.0681,463.7315,5462.4632,-1706.851,56.558789999999995,-1890.1666000000005,-1650.29221,-3540.4588100000005
19,377.9231,1065.5506,773.554,0.0,0.0,0.0,-959.5685,-8985.725,471.7883,5400.9039,-1754.716,57.43819368,-1855.5735999999997,-1697.2778063199999,-3552.8514063199996
20,401.3462,1033.6205,787.4815,0.0,0.0,0.0,-981.5843,-9046.4673,463.0761,5346.7559,-1642.2192,56.02568688,-1995.7713999999996,-1586.19351312,-3581.9649131199994
21,416.18,1043.6236,794.1351,0.0,0.0,0.0,-960.756,-8956.6831,473.7863,5375.5765,-1778.8243,57.85776504,-1814.137600000001,-1720.96653496,-3535.1041349600014
22,409.5934,999.9844,748.5862,0.0,0.0,0.0,-952.6653,-8950.3339,459.4853,5388.9732,-1762.1286,59.43265128,-1896.376699999999,-1702.69594872,-3599.072648719999
23,346.0137,1020.7571,797.621,0.0,0.0,0.0,-959.9444,-8958.8571,465.3573,5437.6402,-1785.6039,56.224644479999995,-1851.4121999999998,-1729.37925552,-3580.79145552
24,396.391,1027.6757,774.1249,0.0,0.0,0.0,-977.1423,-8869.5076,479.791,5426.6392,-1866.2885,58.58924904,-1742.0281000000004,-1807.6992509600002,-3549.7273509600004
25,402.6866,1011.8332,796.1088,0.0,0.0,0.0,-970.2652,-8856.8239,479.0961,5418.6574,-1888.8652,58.71562632,-1718.7069999999994,-1830.14957368,-3548.8565736799997
26,381.6863,1026.2298,754.2974,0.0,0.0,0.0,-938.3065,-8876.1208,465.4333,5416.2125,-1851.6876,58.50319104,-1770.5680000000011,-1793.18440896,-3563.7524089600015
27,363.9963,1026.2236,770.139,0.0,0.0,0.0,-970.0202,-8935.6017,457.3559,5376.5778,-1765.9209,56.07098928,-1911.3292999999985,-1709.84991072,-3621.1792107199985
28,373.1172,1027.627,808.5028,0.0,0.0,0.0,-967.7732,-8947.3334,463.3711,5368.9849,-1774.8118,57.171112560000005,-1873.503599999999,-1717.64068744,-3591.144287439999
29,382.9639,1051.5097,773.4788,0.0,0.0,0.0,-962.066,-8938.585,473.4285,5413.846,-1804.8738,56.54528784,-1805.4240999999993,-1748.3285121600002,-3553.7526121599994
30,376.5836,981.5635,792.8846,0.0,0.0,0.0,-956.7202,-8945.8452,475.6415,5402.6276,-1799.0306,57.09564576,-1873.2646000000004,-1741.93495424,-3615.1995542400005
31,373.3312,958.5403,762.6929,0.0,0.0,0.0,-974.7748,-8969.2265,452.9377,5434.2041,-1796.825,56.453071679999994,-1962.2951000000003,-1740.37192832,-3702.66702832
