Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.4808,1007.242,793.2896,0.0,0.0,0.0,-988.2976,-8960.8194,462.4132,5386.0462,-1740.6612,53.69788655999999,-1910.6452000000008,-1686.96331344,-3597.608513440001
1,396.6758,1020.0644,781.4398,0.0,0.0,0.0,-985.8397,-8956.5132,461.3461,5376.3594,-1731.6532,53.955954,-1906.4673999999995,-1677.697246,-3584.1646459999993
2,379.032,1038.3185,790.5212,0.0,0.0,0.0,-997.1427,-9041.6539,468.958,5375.8555,-1657.4004,53.33563224,-1986.1113999999998,-1604.06476776,-3590.1761677599998
3,394.3238,1020.335,785.5062,0.0,0.0,0.0,-983.3815,-9009.2651,463.2262,5405.3369,-1701.3958,56.118939839999996,-1923.9185000000007,-1645.27686016,-3569.1953601600007
4,424.3871,1001.8575,810.1235,0.0,0.0,0.0,-963.8725,-8994.8059,466.1003,5403.2236,-1735.9734,56.26315871999999,-1852.9863999999989,-1679.71024128,-3532.696641279999
5,406.8582,1025.1556,772.192,0.0,0.0,0.0,-966.344,-8963.3779,469.5655,5320.4034,-1669.5486,54.9807768,-1935.547199999999,-1614.5678232,-3550.115023199999
6,359.8538,1050.667,771.7474,0.0,0.0,0.0,-980.8896,-8878.5128,488.8426,5358.4895,-1790.9806,55.63159632,-1829.8021000000008,-1735.3490036800001,-3565.1511036800007
7,413.5606,1024.6899,780.9716,0.0,0.0,0.0,-966.2093,-8950.483,452.4317,5372.3209,-1740.5727,54.496049039999996,-1872.7176,-1686.07665096,-3558.7942509599998
8,385.2684,989.5791,801.3845,0.0,0.0,0.0,-973.4206,-9038.7822,483.0754,5407.1003,-1653.3136,54.47710728,-1945.7950999999994,-1598.83649272,-3544.6315927199994
9,370.237,1019.9911,781.347,0.0,0.0,0.0,-949.6591,-9016.45,465.1634,5360.7067,-1675.9172,56.43946368,-1968.6639000000005,-1619.47773632,-3588.1416363200005
10,389.0264,1014.5877,766.178,0.0,0.0,0.0,-1001.9007,-8884.3608,451.0843,5332.0211,-1776.3021,55.68213312,-1933.3639999999996,-1720.61996688,-3653.9839668799996
11,394.3223,1055.7648,787.5872,0.0,0.0,0.0,-992.1055,-8906.5228,461.4461,5355.4015,-1795.9546,55.50810264,-1844.1064000000006,-1740.44649736,-3584.5528973600008
12,393.6232,1065.6086,766.2852,0.0,0.0,0.0,-979.8828,-8843.2624,467.1237,5323.672,-1799.4236,54.12338352,-1806.8324999999995,-1745.30021648,-3552.1327164799995
13,396.4517,1014.7666,774.5115,0.0,0.0,0.0,-968.7749,-9026.4906,467.3185,5384.3008,-1687.7437,54.72498312,-1957.9163999999982,-1633.01871688,-3590.935116879998
14,373.156,1047.7978,781.43,0.0,0.0,0.0,-964.572,-8885.7853,460.1382,5334.0806,-1802.0394,55.75003992,-1853.7546999999995,-1746.2893600799998,-3600.0440600799993
15,409.4041,1018.5411,772.389,0.0,0.0,0.0,-953.9399,-8866.7634,450.6396,5363.9775,-1827.245,56.97214128,-1805.7519999999995,-1770.27285872,-3576.0248587199994
16,394.7809,969.0487,774.254,0.0,0.0,0.0,-984.8288,-8969.8951,469.8465,5412.12,-1738.0385,54.95845104,-1934.6738000000005,-1683.08004896,-3617.7538489600006
17,371.1015,996.1329,782.2754,0.0,0.0,0.0,-986.7049,-8942.3036,470.1567,5411.841,-1752.1044,54.23218128,-1897.5009999999984,-1697.8722187199999,-3595.3732187199985
18,392.3941,1055.902,772.0138,0.0,0.0,0.0,-957.9714,-8949.1404,471.0285,5357.323,-1734.0654,55.22282136,-1858.4503999999997,-1678.84257864,-3537.2929786399995
19,376.546,1052.3653,766.5729,0.0,0.0,0.0,-979.27,-8883.8822,476.3002,5404.4064,-1797.4366,55.2169476,-1786.9614000000001,-1742.2196524,-3529.1810524
20,400.1508,1038.8784,784.9294,0.0,0.0,0.0,-970.1473,-8932.0801,461.6501,5342.7152,-1719.4704,55.44556128,-1873.9035000000003,-1664.02483872,-3537.9283387200003
21,382.318,1000.0279,757.5809,0.0,0.0,0.0,-969.2659,-8957.3705,474.9612,5385.3028,-1728.4142,55.110941999999994,-1926.4456,-1673.303258,-3599.7488580000004
22,366.1091,999.4581,770.6881,0.0,0.0,0.0,-975.8192,-8933.2571,464.449,5359.751,-1774.0915,56.98464552,-1948.621000000001,-1717.10685448,-3665.727854480001
23,379.5651,1024.4941,794.3766,0.0,0.0,0.0,-973.7491,-8991.1778,471.9229,5396.7965,-1711.6356,55.26067392,-1897.7716999999993,-1656.37492608,-3554.1466260799994
24,377.5442,1020.6274,759.3383,0.0,0.0,0.0,-931.4618,-8966.2058,474.9573,5422.6945,-1776.6921,58.48404336,-1842.5059,-1718.20805664,-3560.71395664
25,394.1416,995.2845,766.3158,0.0,0.0,0.0,-982.1831,-8846.9696,477.0341,5418.7224,-1847.3499,56.524722479999994,-1777.654300000001,-1790.82517752,-3568.479477520001
26,385.9262,1012.8386,791.8888,0.0,0.0,0.0,-946.1555,-8865.7317,470.7534,5377.3713,-1826.8721,56.022495840000005,-1773.108900000001,-1770.8496041600001,-3543.958504160001
27,395.9474,1024.0789,778.7726,0.0,0.0,0.0,-982.504,-8791.6339,469.6015,5399.5479,-1894.9297,56.88111672,-1706.1896000000015,-1838.04858328,-3544.238183280001
28,412.9843,1037.568,764.1727,0.0,0.0,0.0,-955.05,-8849.7473,459.6448,5381.6513,-1854.916,58.27195224,-1748.7762000000002,-1796.64404776,-3545.4202477600006
29,405.1749,1029.8304,772.7572,0.0,0.0,0.0,-977.0713,-8867.5353,453.6169,5366.8562,-1809.2891,55.83271104,-1816.371,-1753.45638896,-3569.82738896
