Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,356.8544,1061.5152,763.4063,0.0,0.0,0.0,-977.6012,-9204.5088,471.3146,5396.98,-1537.3216,53.657424,-2132.0395000000008,-1483.664176,-3615.703676000001
1,389.421,1009.6438,774.6196,0.0,0.0,0.0,-989.3653,-9182.0068,473.4873,5426.6665,-1571.7902,55.24613136,-2097.5338999999985,-1516.54406864,-3614.0779686399983
2,364.7731,1016.3905,786.8261,0.0,0.0,0.0,-979.745,-9205.3325,467.2908,5395.013,-1534.1623,54.85658688,-2154.7840000000006,-1479.30571312,-3634.0897131200004
3,403.2898,1038.4795,785.8109,0.0,0.0,0.0,-955.4547,-9145.0562,465.435,5426.7336,-1629.5695,55.822010399999996,-1980.7621000000008,-1573.7474896,-3554.5095896000007
4,388.0258,1036.7062,790.0259,0.0,0.0,0.0,-983.5729,-9039.4311,462.8526,5414.5161,-1677.684,54.58278816,-1930.8774000000003,-1623.10121184,-3553.9786118400007
5,398.0591,1052.7866,780.7478,0.0,0.0,0.0,-968.0962,-9112.8546,454.6067,5374.3276,-1618.2942,54.006842160000005,-2020.4230000000007,-1564.2873578400001,-3584.710357840001
6,365.4591,1042.4016,783.7433,0.0,0.0,0.0,-984.9731,-9054.1775,467.1084,5413.9593,-1681.6894,55.913150879999996,-1966.4788999999992,-1625.7762491199999,-3592.2551491199993
7,408.2141,1012.3362,784.3376,0.0,0.0,0.0,-956.1466,-9060.8894,461.2439,5369.0253,-1646.7383,54.5752116,-1981.8788999999997,-1592.1630883999999,-3574.0419884
8,414.1013,1029.2768,762.1521,0.0,0.0,0.0,-952.5949,-9008.3859,471.3017,5383.5738,-1715.5133,56.55817656,-1900.575099999999,-1658.95512344,-3559.530223439999
9,404.5333,1046.2549,787.9029,0.0,0.0,0.0,-979.5605,-9080.1775,463.8191,5406.8658,-1679.2102,55.27467864,-1950.362,-1623.93552136,-3574.2975213600002
10,374.2983,1000.7637,773.4509,0.0,0.0,0.0,-948.7299,-9087.081,470.0462,5398.1426,-1652.2959,57.12643152,-2019.1092000000008,-1595.16946848,-3614.2786684800008
