Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.930988785010413e-14,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-32.665700000000086,-27.610199999999622,-9.999999999799059e-05,5.400124791776761e-13,36.03880000000008,-4.7716336800000025,-60.275999999998646,31.267166320000044,-29.00883367999792
1,-4.618527782440651e-14,-0.00010000000001753051,-0.00010000000000331966,0.0,0.0,0.0,-31.633700000000005,-24.85309999999975,-2.3092638912203256e-14,-9.999999977594598e-05,32.099600000000095,-4.707026639999996,-56.48709999999946,27.392573360000217,-29.094526639999472
2,4.440892098500626e-15,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-29.02109999999997,-23.428600000000934,9.999999999443787e-05,-3.410605131648481e-13,33.84020000000008,-4.7300299200000016,-52.44960000000121,29.110170079999957,-23.339429920001024
3,-1.7763568394002505e-14,-3.907985046680551e-14,-8.171241461241152e-14,0.0,0.0,0.0,-29.2624,-26.809000000001504,1.0658141036401503e-14,-2.5579538487363607e-13,32.2511,-4.897246320000001,-56.0714000000024,27.353853679999894,-28.71754632000227
4,3.552713678800501e-14,-1.0302869668521453e-13,-9.237055564881302e-14,0.0,0.0,0.0,-33.479,-23.417999999999104,-1.2434497875801753e-14,5.684341886080802e-14,30.934800000000063,-4.896140399999997,-56.896999999999096,26.038659600000138,-30.85834039999918
5,3.9968028886505635e-14,0.00010000000014187549,7.283063041541027e-14,0.0,0.0,0.0,-28.721600000000024,-16.776000000000565,0.00010000000001575415,-7.105427357601002e-13,27.67059999999999,-4.446737279999999,-45.497400000000184,23.223862720000035,-22.273537280000596
6,-3.2862601528904634e-14,8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-24.002500000000023,-26.65950000000001,-7.105427357601002e-15,2.842170943040401e-14,34.078800000000086,-4.751340480000007,-50.66199999999969,29.32745952000004,-21.33454047999942
7,-2.353672812205332e-14,7.460698725481052e-14,-3.2862601528904634e-14,0.0,0.0,0.0,-23.18719999999999,-17.873100000000612,4.440892098500626e-14,-2.2737367544323206e-13,29.38899999999999,-4.761704879999996,-41.060300000000595,24.627295119999978,-16.433004880000155
8,-2.4868995751603507e-14,-4.973799150320701e-14,9.999999999443787e-05,0.0,0.0,0.0,-27.88069999999997,-15.943900000001257,2.842170943040401e-14,1.4210854715202004e-13,24.53930000000009,-4.553012880000001,-43.82450000000131,19.986287120000068,-23.838212880000796
9,0.00010000000003307363,-0.0001000000000139778,9.999999996779252e-05,0.0,0.0,0.0,-24.861799999999967,-25.55800000000061,4.440892098500626e-14,-5.684341886080801e-13,29.691999999999993,-4.476721679999997,-50.41970000000134,25.215278320000102,-25.2044216800017
