Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,413.8534,1016.6533,762.4906,0.0,0.0,0.0,-960.7957,-8886.4472,467.891,5354.3916,-1765.3512,53.157427919999996,-1831.9630000000006,-1712.1937720800001,-3544.156772080001
1,389.3975,1049.1475,749.8208,0.0,0.0,0.0,-978.3802,-8838.2487,446.2122,5380.795,-1806.4326,52.38004176,-1801.2559,-1754.05255824,-3555.30845824
2,400.0157,999.7242,762.1178,0.0,0.0,0.0,-985.054,-8963.5684,451.9942,5355.5113,-1660.885,51.4361628,-1979.2591999999995,-1609.4488372,-3588.7080371999996
3,362.7651,1078.0298,764.8937,0.0,0.0,0.0,-974.6175,-8956.5502,469.0421,5356.896,-1674.6554,54.26673768,-1899.5410000000002,-1620.38866232,-3519.9296623200003
4,360.5811,1039.7722,752.804,0.0,0.0,0.0,-953.7704,-9013.8996,472.6339,5423.2625,-1671.076,54.01689912,-1918.6163000000006,-1617.05910088,-3535.675400880001
5,392.7823,1038.9795,762.887,0.0,0.0,0.0,-975.3613,-8947.1578,469.2259,5383.0211,-1689.381,53.89442424,-1875.6233000000002,-1635.48657576,-3511.1098757600007
6,398.6537,1021.8623,742.4142,0.0,0.0,0.0,-976.9716,-8951.2905,454.0042,5370.0962,-1710.1315,54.4466376,-1941.231499999999,-1655.6848624,-3596.916362399999
7,409.5382,1079.2428,749.6132,0.0,0.0,0.0,-984.7417,-9028.9205,460.179,5357.3601,-1606.5954,53.006541119999994,-1957.7289,-1553.5888588799999,-3511.3177588800004
8,383.4657,1057.6776,776.7179,0.0,0.0,0.0,-974.0788,-9015.4981,462.1649,5428.7342,-1679.3368,54.718115039999994,-1880.816600000001,-1624.61868496,-3505.435284960001
9,386.1296,978.3896,767.6026,0.0,0.0,0.0,-955.6274,-8979.3843,469.2039,5413.5502,-1718.3902,54.12482496,-1920.1358,-1664.26537504,-3584.40117504
10,389.3237,1034.6685,765.3616,0.0,0.0,0.0,-968.1095,-8911.5488,454.7703,5332.285,-1677.3839,54.221472,-1903.2492000000002,-1623.162428,-3526.411628
11,380.358,979.0907,770.9753,0.0,0.0,0.0,-979.7954,-8976.2643,470.784,5411.7789,-1671.6462,54.749881439999996,-1943.0728000000008,-1616.8963185599998,-3559.969118560001
12,397.1733,1028.3187,768.0103,0.0,0.0,0.0,-967.0894,-9029.1985,478.1096,5410.7214,-1617.3035,53.01304704,-1913.9546,-1564.29045296,-3478.24505296
13,379.3334,1052.9043,786.9231,0.0,0.0,0.0,-970.7477,-8922.9195,461.3004,5367.2283,-1691.6853,54.3768804,-1845.9777000000004,-1637.3084196000002,-3483.2861196000003
14,403.2649,1051.0057,763.0483,0.0,0.0,0.0,-969.3124,-8928.4685,475.1444,5376.154,-1715.2398,54.6562548,-1829.1636000000008,-1660.5835452000001,-3489.747145200001
15,373.8087,1071.1645,755.9019,0.0,0.0,0.0,-974.7976,-8910.5253,463.2553,5341.6313,-1692.4362,55.020770639999995,-1879.5611999999992,-1637.4154293600002,-3516.976629359999
16,387.1523,1037.4361,766.8901,0.0,0.0,0.0,-968.1478,-8913.2015,478.4845,5389.3159,-1736.7638,55.409665679999996,-1822.0704000000005,-1681.35413432,-3503.42453432
17,377.6371,1031.3607,768.1558,0.0,0.0,0.0,-980.9634,-8821.9896,459.9755,5357.0099,-1775.9463,54.1202508,-1808.8140000000012,-1721.8260492000002,-3530.640049200001
18,364.1703,1054.9852,797.322,0.0,0.0,0.0,-984.8308,-8846.4386,473.7221,5324.0489,-1727.2974,53.43177168,-1817.0208999999995,-1673.8656283199998,-3490.8865283199993
19,409.5363,1064.0467,775.0868,0.0,0.0,0.0,-969.1891,-8944.0876,471.7866,5370.424,-1691.5278,55.69280928,-1822.3963000000003,-1635.8349907200002,-3458.2312907200003
