Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.7533531010703882e-14,-9.592326932761353e-14,2.1316282072803006e-14,0.0,0.0,0.0,-31.313499999999934,-25.07530000000088,-9.999999999799059e-05,5.400124791776761e-13,34.02939999999994,-4.464025919999999,-56.38889999999964,29.565374079999785,-26.823525919999852
1,1.0658141036401503e-14,-0.00010000000001753051,-0.00010000000000331966,0.0,0.0,0.0,-30.268300000000096,-25.62000000000028,-2.3092638912203256e-14,-9.999999977594598e-05,32.49139999999997,-4.4815845599999955,-55.88860000000031,28.00981543999986,-27.87878456
2,4.440892098500626e-15,-2.4868995751603507e-14,-4.263256414560601e-14,0.0,0.0,0.0,-27.604100000000052,-23.85749999999991,9.999999999443787e-05,-3.410605131648481e-13,32.55240000000002,-4.411103759999998,-51.461499999999816,28.141296239999942,-23.320203760000098
3,-9.999999999266151e-05,-3.907985046680551e-14,-8.171241461241152e-14,0.0,0.0,0.0,-27.4966000000001,-25.75669999999849,1.0658141036401503e-14,-2.5579538487363607e-13,29.976300000000087,-4.596398639999997,-53.25339999999946,25.37990136000004,-27.873498639999866
4,-2.1316282072803006e-14,-1.0302869668521453e-13,-9.237055564881302e-14,0.0,0.0,0.0,-32.6455999999999,-18.823799999999558,-1.2434497875801753e-14,5.684341886080802e-14,25.002700000000072,-4.489784640000007,-51.46940000000002,20.512915359999916,-30.95648463999987
5,-1.687538997430238e-14,0.00010000000014187549,7.283063041541027e-14,0.0,0.0,0.0,-27.275900000000036,-17.735800000001106,0.00010000000001575415,-7.105427357601002e-13,25.584500000000002,-3.9848241600000005,-45.01150000000142,21.59967584000001,-23.411824160001174
6,9.999999999887876e-05,8.526512829121202e-14,8.526512829121202e-14,0.0,0.0,0.0,-22.626699999999996,-19.5249000000006,-7.105427357601002e-15,2.842170943040401e-14,23.4791000000001,-4.156619040000006,-42.15150000000028,19.322480960000114,-22.829019039999935
7,3.3306690738754696e-14,7.460698725481052e-14,-3.2862601528904634e-14,0.0,0.0,0.0,-21.600199999999887,-16.369899999999596,4.440892098500626e-14,-2.2737367544323206e-13,25.872999999999912,-4.37545008,-37.970100000000045,21.497549919999862,-16.472550079999948
8,-2.4868995751603507e-14,-4.973799150320701e-14,9.999999999443787e-05,0.0,0.0,0.0,-26.819699999999933,-13.95609999999865,2.842170943040401e-14,1.4210854715202004e-13,18.665300000000066,-4.06336104,-40.775699999998096,14.601938959999895,-26.17376103999821
9,9.999999997623021e-05,-0.0001000000000139778,9.999999996779252e-05,0.0,0.0,0.0,-23.056999999999967,-22.744100000001417,4.440892098500626e-14,-5.684341886080801e-13,24.1939000000002,-3.9444861599999967,-45.80100000000226,20.249413840000166,-25.551586160001875
10,2.6645352591003757e-14,0.00010000000012766463,-0.00010000000006993304,0.0,0.0,0.0,-29.316100000000038,-21.171800000000594,9.99999999891088e-05,0.00010000000025911504,30.339600000000058,-4.11262056,-50.487699999999435,26.22697944000003,-24.2607205599994
11,3.730349362740526e-14,2.1316282072803006e-14,3.019806626980426e-14,0.0,0.0,0.0,-25.466700000000035,-17.78469999999829,3.552713678800501e-15,1.1368683772161603e-13,25.11520000000014,-4.236189839999998,-43.25139999999834,20.879010159999964,-22.372389839998377
12,2.398081733190338e-14,1.6342482922482304e-13,2.3092638912203256e-14,0.0,0.0,0.0,-26.554300000000058,-17.0377000000012,-2.5757174171303632e-14,-4.831690603168681e-13,21.950199999999988,-4.232352239999999,-43.59200000000179,17.7178477599998,-25.874152240001777
13,0.00010000000000598419,9.999999993226538e-05,4.085620730620576e-14,0.0,0.0,0.0,-27.1551,-16.234600000000952,2.6645352591003757e-14,-5.684341886080801e-13,24.333299999999852,-3.940351919999998,-43.38950000000122,20.392948079999755,-22.996551920001693
14,3.552713678800501e-15,-9.999999998555609e-05,5.684341886080802e-14,0.0,0.0,0.0,-22.981000000000027,-23.73840000000059,4.440892098500626e-14,-5.115907697472721e-13,34.23439999999998,-4.153764240000005,-46.719500000000565,30.080635759999836,-16.6388642400005
15,-1.5987211554602254e-14,0.0001000000000423995,9.059419880941277e-14,0.0,0.0,0.0,-24.941,-26.827099999999966,8.881784197001252e-16,9.999999926435521e-05,32.06720000000014,-4.2537024,-51.76790000000025,27.813497600000098,-23.954402399999935
16,-0.00010000000001220144,-6.750155989720952e-14,-5.684341886080802e-14,0.0,0.0,0.0,-22.65420000000009,-30.54330000000155,0.0,3.410605131648481e-13,29.57609999999992,-3.9737052000000013,-53.197600000002126,25.60239479999976,-27.595205200001686
17,1.7763568394002505e-15,0.0001000000000423995,-2.6645352591003757e-14,0.0,0.0,0.0,-27.056500000000007,-23.103399999998594,3.019806626980426e-14,-9.999999980436769e-05,34.5303999999999,-4.291946639999994,-50.1598999999983,30.238453359999774,-19.921446639998308
18,1.9539925233402755e-14,3.197442310920451e-14,-0.00010000000002818865,0.0,0.0,0.0,-21.52040000000002,-32.558200000000866,0.00010000000004062315,8.526512829121202e-14,39.95139999999996,-4.295607839999999,-54.07860000000083,35.65579215999996,-18.422807840000644
19,0.00010000000000598419,0.00010000000002818865,-9.999999989140917e-05,0.0,0.0,0.0,-28.453500000000005,-18.502600000000356,3.375077994860476e-14,-4.547473508864641e-13,32.15149999999998,-4.384802159999998,-46.95600000000064,27.766697840000035,-19.189302160000835
20,1.7763568394002505e-14,-6.750155989720952e-14,0.0,0.0,0.0,0.0,-26.4757,-19.29299999999924,-7.105427357601002e-15,-1.4210854715202004e-13,26.66739999999996,-4.041426960000004,-45.768699999999825,22.62597304000009,-23.142726959999735
