Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,381.2511,1013.9908,785.4337,0.0,0.0,0.0,-982.2478,-8973.6479,467.6636,5318.9682,-1623.088,52.51084344,-1988.5883000000003,-1570.57715656,-3559.16545656
1,382.678,1021.7697,766.6355,0.0,0.0,0.0,-968.2806,-8973.6705,459.3149,5363.7414,-1643.9211,55.14327504,-1947.8116,-1588.77782496,-3536.58942496
2,378.4778,1032.8515,751.5881,0.0,0.0,0.0,-951.7023,-9020.3641,459.761,5376.3703,-1634.0505,52.74197424,-1973.0177000000012,-1581.30852576,-3554.3262257600013
3,409.3011,1017.2094,776.2865,0.0,0.0,0.0,-945.8262,-9050.5267,489.7949,5395.0905,-1637.8097,54.39744864,-1908.6705000000002,-1583.41225136,-3492.0827513599997
4,380.5729,1015.2799,748.5019,0.0,0.0,0.0,-980.6883,-9016.3601,463.9789,5352.0058,-1591.9449,52.48396872,-2036.7089999999998,-1539.46093128,-3576.1699312799997
5,387.3182,1058.9505,764.8458,0.0,0.0,0.0,-984.1852,-8917.7791,458.5011,5324.0066,-1673.0475,53.52634872,-1908.3420999999998,-1619.52115128,-3527.8632512799995
6,358.2425,1011.8548,776.4763,0.0,0.0,0.0,-949.7033,-9029.2093,473.9804,5407.5707,-1633.5493,52.18012512,-1950.7879000000003,-1581.36917488,-3532.15707488
7,398.774,1012.9243,769.1932,0.0,0.0,0.0,-983.2124,-8997.1057,468.2072,5382.8043,-1662.321,53.72458992,-1948.4151000000002,-1608.59641008,-3557.01151008
8,407.5453,1037.5114,770.5545,0.0,0.0,0.0,-972.6513,-9109.7994,458.7459,5365.7424,-1558.8322,52.9837596,-2042.3512,-1505.8484404,-3548.1996403999997
9,403.5339,1017.4809,764.9774,0.0,0.0,0.0,-975.4059,-8982.7321,453.2691,5376.2264,-1677.0376,53.80987032,-1942.6502999999993,-1623.22772968,-3565.8780296799996
10,363.659,995.3797,764.1571,0.0,0.0,0.0,-961.6595,-8915.1071,471.9475,5375.3784,-1739.5204,54.92260728,-1906.2448999999997,-1684.5977927200001,-3590.84269272
11,412.3314,1004.9406,770.3571,0.0,0.0,0.0,-984.5744,-8947.1982,463.3884,5375.0432,-1680.7576,54.1770624,-1905.7119000000002,-1626.5805375999998,-3532.2924376
12,360.3452,1046.4714,783.91,0.0,0.0,0.0,-957.5184,-8937.2167,477.8735,5375.127,-1714.6019,53.31302136,-1851.0080000000007,-1661.28887864,-3512.29687864
13,390.8933,1009.979,756.0901,0.0,0.0,0.0,-969.769,-8969.3876,469.7034,5355.9408,-1663.3187,53.440246800000004,-1956.5499999999993,-1609.8784532,-3566.4284531999992
14,416.4974,1038.7467,754.0166,0.0,0.0,0.0,-973.8963,-8945.7304,480.1085,5389.5624,-1736.8899,54.74332944,-1840.6951,-1682.1465705599999,-3522.8416705600002
15,410.6235,979.8348,794.0181,0.0,0.0,0.0,-978.5792,-9006.0933,472.0119,5380.5188,-1621.9107,53.39656008,-1947.6654000000008,-1568.51413992,-3516.1795399200005
16,401.4032,995.2528,763.1081,0.0,0.0,0.0,-956.9048,-9107.9695,467.9588,5356.967,-1549.2105,52.53091992,-2080.184399999999,-1496.6795800799998,-3576.8639800799992
17,371.1518,1027.4189,792.5711,0.0,0.0,0.0,-956.9313,-8988.5182,474.5624,5432.9859,-1704.4618,53.6350608,-1846.7594000000008,-1650.8267392,-3497.586139200001
18,365.7227,1022.0578,771.0258,0.0,0.0,0.0,-975.508,-9039.2733,456.6316,5384.0726,-1653.1938,53.2970136,-2015.2708000000002,-1599.8967864,-3615.1675864000003
