Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,378.0815,980.5071,785.8233,0.0,0.0,0.0,-975.5414,-8969.283,475.1138,5390.7654,-1662.2292,53.51225472,-1934.5332999999991,-1608.71694528,-3543.250245279999
1,387.9018,1052.0107,781.8625,0.0,0.0,0.0,-966.5119,-8891.585,466.2009,5361.9592,-1760.7787,57.21831288,-1808.161799999999,-1703.56038712,-3511.7221871199986
2,381.2407,1011.7995,764.2462,0.0,0.0,0.0,-961.4407,-8888.3166,464.2979,5359.8332,-1760.0798,57.21112872,-1868.3398000000007,-1702.86867128,-3571.2084712800006
3,385.374,997.6432,769.4109,0.0,0.0,0.0,-973.0928,-8829.3985,478.4682,5429.6509,-1846.024,56.98699488,-1741.9440999999988,-1789.0370051199998,-3530.9811051199986
4,395.8048,1034.4884,764.8863,0.0,0.0,0.0,-961.3622,-8817.857,475.85,5373.8286,-1820.9932,56.10454488,-1734.3610999999992,-1764.8886551199998,-3499.249755119999
5,364.0035,1019.752,775.3166,0.0,0.0,0.0,-988.1491,-8848.7716,474.1901,5378.669,-1796.3397,54.517493519999995,-1824.9895000000006,-1741.82220648,-3566.811706480001
6,390.7473,990.1273,769.6381,0.0,0.0,0.0,-978.6813,-8951.4779,454.0863,5416.1797,-1718.5961,54.4006404,-1909.3805000000002,-1664.1954596,-3573.5759596
7,387.8087,1033.7413,808.9441,0.0,0.0,0.0,-971.7269,-8815.8362,467.6725,5350.7372,-1826.591,56.1890016,-1738.6593000000003,-1770.4019984,-3509.0612984
8,360.994,1006.8408,784.3633,0.0,0.0,0.0,-968.9035,-8865.4624,489.4257,5389.1329,-1797.1991,56.75568408,-1803.6092000000008,-1740.44341592,-3544.052615920001
9,362.8411,1034.6115,771.8452,0.0,0.0,0.0,-968.0374,-8933.626,487.1527,5410.8162,-1724.0398,54.18900864,-1834.3967000000002,-1669.8507913600001,-3504.2474913600004
10,388.8871,1035.0451,778.0332,0.0,0.0,0.0,-948.3319,-8918.7925,471.564,5344.087,-1711.8768,53.78051664,-1849.507999999999,-1658.09628336,-3507.604283359999
11,384.1462,1032.3357,788.8417,0.0,0.0,0.0,-971.487,-8875.0733,477.198,5419.3863,-1808.8972,55.68355584,-1744.652399999999,-1753.21364416,-3497.8660441599995
12,396.2113,1016.5687,782.3064,0.0,0.0,0.0,-975.7708,-8871.6881,471.3551,5364.4128,-1751.6484,54.1696572,-1816.6045999999997,-1697.4787428,-3514.0833427999996
13,386.3722,1023.4245,775.762,0.0,0.0,0.0,-978.3125,-8994.6038,481.009,5421.0749,-1675.6749,53.8793712,-1885.2737000000016,-1621.7955288,-3507.0692288000014
14,422.5978,1073.0194,793.3313,0.0,0.0,0.0,-992.5238,-8907.3325,465.974,5363.6023,-1714.0623,54.19977696,-1781.3315000000011,-1659.86252304,-3441.1940230400014
15,377.8474,993.812,785.1662,0.0,0.0,0.0,-992.7009,-8962.0798,471.0114,5401.2598,-1693.9775,53.44920216,-1925.683899999999,-1640.52829784,-3566.212197839999
16,368.8927,993.9188,785.6402,0.0,0.0,0.0,-971.2657,-8971.1105,460.7582,5386.5413,-1682.5056,52.6937796,-1946.625000000001,-1629.8118204,-3576.4368204000007
17,362.396,1005.3846,764.6425,0.0,0.0,0.0,-976.6573,-8951.3315,475.3378,5379.8453,-1697.2009,53.37969408,-1940.3826,-1643.82120592,-3584.20380592
18,394.5901,1046.1143,765.6291,0.0,0.0,0.0,-991.4284,-8934.7604,469.3667,5363.3707,-1686.9205,53.185420799999996,-1887.1178999999993,-1633.7350792,-3520.8529791999995
19,387.4338,1000.4723,773.5291,0.0,0.0,0.0,-991.8604,-8770.0483,466.0706,5360.6603,-1834.1237,54.32869728,-1773.7426000000005,-1779.7950027200002,-3553.5376027200005
