Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,371.684,1013.9892,771.1822,0.0,0.0,0.0,-987.6077,-8937.0249,478.0816,5391.8692,-1696.3388,52.77042216,-1897.8264000000008,-1643.56837784,-3541.3947778400006
1,391.2634,996.5188,783.9207,0.0,0.0,0.0,-975.3013,-8998.3627,458.7479,5371.3681,-1632.1703,52.8921,-1971.8450999999995,-1579.2782,-3551.1232999999993
2,409.1887,993.7036,785.3826,0.0,0.0,0.0,-967.3326,-9103.781,467.5354,5376.1706,-1565.511,51.879314879999995,-2039.132700000001,-1513.63168512,-3552.764385120001
3,408.0677,1042.6543,758.6251,0.0,0.0,0.0,-996.05,-9047.9017,465.3834,5405.5574,-1620.6091,53.446600079999996,-1963.6638000000012,-1567.1624999199998,-3530.826299920001
4,432.2579,1011.7189,783.9037,0.0,0.0,0.0,-985.8738,-8987.9717,456.8366,5347.8368,-1596.6595,52.605590400000004,-1941.2916000000005,-1544.0539096,-3485.3455096000002
5,391.4761,1022.5014,757.7309,0.0,0.0,0.0,-971.4992,-9010.7866,473.2531,5384.8956,-1612.2497,53.0367732,-1952.4286999999995,-1559.2129268,-3511.6416268
6,398.2615,981.8973,759.0984,0.0,0.0,0.0,-987.3886,-8938.2221,467.1595,5390.4796,-1706.1512,52.633776239999996,-1928.7144000000017,-1653.51742376,-3582.231823760002
7,409.5561,1033.5171,779.9408,0.0,0.0,0.0,-960.9262,-8902.6726,463.2551,5356.0249,-1725.0627,54.924762959999995,-1821.304799999999,-1670.13793704,-3491.442737039999
8,401.6254,1016.7165,780.1416,0.0,0.0,0.0,-976.7258,-8947.9229,470.4371,5375.092,-1683.4379,52.68139776,-1880.6360999999997,-1630.75650224,-3511.3926022399996
9,353.6574,1039.9181,758.7377,0.0,0.0,0.0,-974.3011,-8899.9124,454.4613,5357.167,-1704.9603,53.8823484,-1910.271999999999,-1651.0779516,-3561.349951599999
10,380.4865,1066.7694,774.0382,0.0,0.0,0.0,-988.4009,-8898.2607,458.6347,5345.9223,-1701.0814,53.9398692,-1860.8105000000005,-1647.1415308,-3507.9520308000006
11,363.329,1066.9512,793.8607,0.0,0.0,0.0,-978.0278,-9076.6942,472.7773,5399.8451,-1609.1169,53.64526536,-1957.9587000000001,-1555.47163464,-3513.43033464
12,416.1957,1013.2728,777.9975,0.0,0.0,0.0,-937.0904,-9071.5675,470.258,5365.6138,-1564.7589,53.45322624,-1965.3201,-1511.30567376,-3476.62577376
13,382.5542,1046.8544,761.6125,0.0,0.0,0.0,-975.3606,-8890.692,440.5738,5335.2625,-1738.7608,53.85191256,-1899.1951999999992,-1684.90888744,-3584.104087439999
14,414.9911,1037.2647,774.622,0.0,0.0,0.0,-959.0555,-8922.1417,474.4337,5374.5415,-1701.0997,53.01609552,-1805.3442000000005,-1648.08360448,-3453.4278044800003
15,392.5007,1044.2911,746.4408,0.0,0.0,0.0,-939.1668,-8889.5852,470.3801,5369.333,-1722.1374,54.21672,-1805.8062999999993,-1667.9206800000002,-3473.7269799999995
16,377.3127,1084.2749,779.8317,0.0,0.0,0.0,-976.5766,-8995.3111,471.566,5338.8477,-1623.0704,52.51749912,-1920.0547000000015,-1570.5529008800002,-3490.6076008800014
17,402.0321,1013.5868,784.3626,0.0,0.0,0.0,-993.7688,-9052.784,464.2364,5378.9903,-1576.2006,52.02411695999999,-2003.3445999999994,-1524.17648304,-3527.5210830399997
18,365.9416,1021.9582,790.2341,0.0,0.0,0.0,-961.969,-9087.6032,483.6734,5409.1139,-1579.1736,52.06984344,-1978.6509999999998,-1527.10375656,-3505.75475656
19,391.4669,1047.1623,772.4823,0.0,0.0,0.0,-961.8615,-8989.5768,475.4077,5382.3818,-1634.1938,53.045302320000005,-1882.5373000000009,-1581.14849768,-3463.685797680001
20,418.9998,1010.8705,808.8566,0.0,0.0,0.0,-960.5485,-8925.7256,471.4411,5368.7992,-1694.9375,54.486005039999995,-1807.3068999999987,-1640.45149496,-3447.758394959999
21,380.0747,1041.5949,785.4697,0.0,0.0,0.0,-983.7706,-8904.9871,472.5599,5385.11,-1696.5276,54.86397768,-1823.9484999999995,-1641.6636223199998,-3465.6121223199993
22,387.6826,1007.5068,755.239,0.0,0.0,0.0,-978.5526,-8859.1753,458.2897,5340.4649,-1730.8552,53.97812208,-1888.5449000000008,-1676.87707792,-3565.4219779200007
23,415.5974,976.1667,767.652,0.0,0.0,0.0,-964.1247,-8983.5439,468.5079,5365.6492,-1634.8421,53.0126892,-1954.095400000001,-1581.8294108,-3535.924810800001
24,400.6649,1043.6399,762.4523,0.0,0.0,0.0,-958.4734,-8903.7559,464.3837,5333.7085,-1709.8082,53.03275704,-1857.38,-1656.77544296,-3514.15544296
25,383.5147,1025.2445,769.7712,0.0,0.0,0.0,-968.9205,-9027.152,475.6886,5422.3394,-1678.4372,55.249756559999994,-1919.5140999999994,-1623.1874434400002,-3542.7015434399996
26,393.2546,1050.6963,788.3339,0.0,0.0,0.0,-974.9239,-8900.743,463.2421,5375.8362,-1689.9357,53.300141999999994,-1804.3038000000006,-1636.635558,-3440.9393580000005
27,407.9818,1054.0032,802.2045,0.0,0.0,0.0,-954.6023,-8859.9229,465.705,5318.4163,-1759.8886,54.627276959999996,-1766.2143999999998,-1705.26132304,-3471.47572304
