Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.552713678800501e-15,9.592326932761353e-14,0.00010000000003707044,0.0,0.0,0.0,-31.064899999999945,-19.146600000000177,3.552713678800501e-15,5.684341886080802e-14,32.22770000000001,-5.372400959999993,-50.21139999999954,26.855299039999938,-23.35610095999914
1,9.999999994647624e-05,-6.750155989720952e-14,-9.999999998733244e-05,0.0,0.0,0.0,-34.113900000000015,-8.159000000000049,-1.4210854715202004e-14,0.0,22.7136999999999,-5.081141520000007,-42.272900000000334,17.632558479999965,-24.640341520000362
2,-1.865174681370263e-14,4.973799150320701e-14,-0.00010000000008503207,0.0,0.0,0.0,-33.885799999999946,-10.842199999999536,-1.2434497875801753e-14,-6.821210263296962e-13,27.365200000000055,-5.1330031200000015,-44.72810000000072,22.232196880000096,-22.49590312000086
3,-0.00010000000004950493,7.815970093361102e-14,-2.842170943040401e-14,0.0,0.0,0.0,-34.75079999999997,-10.175599999999832,-0.00010000000000687237,4.547473508864641e-13,24.072400000000105,-5.066915759999997,-44.92659999999998,19.005484240000193,-25.92111576000002
4,1.2434497875801753e-14,8.526512829121202e-14,5.684341886080802e-14,0.0,0.0,0.0,-29.871300000000044,-24.350700000000188,3.375077994860476e-14,2.8421709430404007e-13,34.56620000000001,-4.815997920000006,-54.221999999999895,29.750202079999912,-24.471797919999744
5,-1.2434497875801753e-14,9.999999990206732e-05,7.105427357601002e-15,0.0,0.0,0.0,-29.302699999999966,-16.893499999999676,4.796163466380676e-14,9.999999986121111e-05,25.200699999999955,-5.039427600000003,-46.1959999999992,20.16127240000008,-26.034727599999343
6,2.4868995751603507e-14,7.815970093361102e-14,7.460698725481052e-14,0.0,0.0,0.0,-32.74469999999993,-17.44779999999963,-2.3092638912203256e-14,2.8421709430404007e-13,30.0726999999999,-5.204306880000003,-50.19249999999883,24.868393119999755,-25.324106879998595
7,-9.769962616701378e-15,-1.4210854715202004e-14,7.638334409421077e-14,0.0,0.0,0.0,-29.206199999999974,-15.913999999999248,7.105427357601002e-15,2.2737367544323206e-13,31.52420000000009,-5.058830159999999,-45.12019999999842,26.465369840000026,-18.65483015999817
8,-9.769962616701378e-15,-9.999999997489795e-05,9.999999991627817e-05,0.0,0.0,0.0,-33.15410000000001,-7.891399999999436,-0.00010000000002818865,0.0,22.221799999999845,-4.863530879999999,-41.04560000000103,17.35826911999996,-23.687330880001298
9,4.085620730620576e-14,4.973799150320701e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-34.9156,-12.160199999999662,-0.00010000000000687237,2.8421709430404007e-13,22.290699999999998,-5.18394528,-47.07589999999874,17.10675471999984,-29.969145279998685
