Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,389.48,1007.242,793.2896,0.0,0.0,0.0,-987.3331,-8937.4531,462.4132,5386.0462,-1710.1144,52.81554528,-1886.315200000001,-1657.29885472,-3543.6140547200007
1,396.6739,1020.0644,781.4398,0.0,0.0,0.0,-985.3183,-8932.5093,461.3461,5376.3594,-1699.2891,52.53761592,-1881.9439999999995,-1646.75148408,-3528.6954840799995
2,379.0308,1038.3185,790.5212,0.0,0.0,0.0,-994.2778,-9014.3949,468.958,5375.8555,-1634.1539,52.55713872,-1955.9886999999999,-1581.59676128,-3537.5854612800003
3,394.3233,1020.335,785.5062,0.0,0.0,0.0,-985.6291,-8974.344,463.2262,5405.3369,-1684.1338,55.4934024,-1891.245499999999,-1628.6403976000001,-3519.885897599999
4,424.3867,1001.8575,810.1235,0.0,0.0,0.0,-962.3891,-8953.5199,466.1003,5403.2236,-1725.5619,56.06726688,-1810.2173999999986,-1669.49463312,-3479.7120331199985
5,406.857,1025.1556,772.192,0.0,0.0,0.0,-967.6894,-8926.9997,469.5655,5320.4034,-1651.68,53.807162399999996,-1900.5156000000006,-1597.8728376000001,-3498.388437600001
6,359.8528,1050.667,771.7474,0.0,0.0,0.0,-979.5084,-8855.0773,488.8426,5358.4895,-1759.013,54.421289279999996,-1804.9864000000016,-1704.5917107199998,-3509.5781107200014
7,413.5598,1024.6899,780.9716,0.0,0.0,0.0,-963.2993,-8921.5711,452.4317,5372.3209,-1713.0016,53.646254639999995,-1840.896499999999,-1659.35534536,-3500.251845359999
8,385.2675,989.5791,801.3845,0.0,0.0,0.0,-972.7098,-9022.2943,483.0754,5407.1003,-1614.2059,53.36394408,-1928.5972999999994,-1560.84195592,-3489.4392559199996
9,370.2363,1019.9911,781.347,0.0,0.0,0.0,-950.8549,-8994.9035,465.1634,5360.7067,-1643.5778,55.20107376,-1948.3139,-1588.37672624,-3536.6906262400003
10,389.0255,1014.5877,766.178,0.0,0.0,0.0,-1001.3575,-8874.3079,451.0843,5332.0211,-1731.5049,54.2360664,-1922.7687999999998,-1677.2688335999999,-3600.0376336
11,394.3209,1055.7648,787.5872,0.0,0.0,0.0,-994.6626,-8864.3614,461.4461,5355.4015,-1778.169,54.6761772,-1804.5034999999998,-1723.4928228,-3527.9963227999997
12,393.6218,1065.6086,766.2852,0.0,0.0,0.0,-981.3927,-8828.2917,467.1237,5323.672,-1758.868,52.807116959999995,-1793.3730999999998,-1706.06088304,-3499.43398304
13,396.4511,1014.7666,774.5115,0.0,0.0,0.0,-968.4211,-8995.2281,467.3185,5384.3008,-1667.2274,54.275238,-1926.3006999999998,-1612.952162,-3539.2528619999994
14,373.1537,1047.7978,781.43,0.0,0.0,0.0,-962.5486,-8867.6549,460.1382,5334.0806,-1762.5618,54.56204208,-1833.6031999999996,-1707.9997579199999,-3541.6029579199994
15,409.4026,1018.5411,772.389,0.0,0.0,0.0,-952.157,-8843.1171,450.6396,5363.9775,-1794.2569,56.37832992,-1780.3242999999993,-1737.8785700800001,-3518.2028700799997
16,394.7799,969.0487,774.254,0.0,0.0,0.0,-987.1053,-8937.2567,469.8465,5412.12,-1718.4016,53.962796159999996,-1904.3129,-1664.43880384,-3568.75170384
17,371.1005,996.1329,782.2754,0.0,0.0,0.0,-984.0218,-8912.1931,470.1567,5411.841,-1730.4727,53.388524159999996,-1864.7083999999995,-1677.08417584,-3541.7925758399997
18,392.3934,1055.902,772.0138,0.0,0.0,0.0,-959.6751,-8924.3509,471.0285,5357.323,-1707.6493,54.23563152,-1835.3652999999995,-1653.41366848,-3488.7789684799995
19,376.5449,1052.3653,766.5729,0.0,0.0,0.0,-983.2213,-8867.0087,476.3002,5404.4064,-1757.0124,54.0374904,-1774.0403000000006,-1702.9749096,-3477.0152096000006
20,400.1495,1038.8784,784.9294,0.0,0.0,0.0,-968.1887,-8897.7539,461.6501,5342.7152,-1699.1352,55.0594872,-1837.6200000000008,-1644.0757128,-3481.6957128000004
21,382.3174,1000.0279,757.5809,0.0,0.0,0.0,-969.6234,-8929.2811,474.9612,5385.3028,-1707.0667,54.126119519999996,-1898.7143000000005,-1652.94058048,-3551.654880480001
22,366.108,999.4581,770.6881,0.0,0.0,0.0,-972.4552,-8911.3717,464.449,5359.751,-1745.0524,56.173210559999994,-1923.3727,-1688.8791894400001,-3612.25188944
23,379.5638,1024.4941,794.3766,0.0,0.0,0.0,-974.0356,-8968.5977,471.9229,5396.7965,-1684.9239,54.6440364,-1875.4794000000002,-1630.2798636,-3505.7592636
24,377.5426,1020.6274,759.3383,0.0,0.0,0.0,-935.5693,-8942.7127,474.9573,5422.6945,-1742.9117,56.94473592,-1823.1219,-1685.96696408,-3509.0888640800003
25,394.1402,995.2845,766.3158,0.0,0.0,0.0,-984.5005,-8810.6163,477.0341,5418.7224,-1834.1986,55.590818399999996,-1743.6198000000004,-1778.6077816,-3522.2275816
26,385.9244,1012.8386,791.8888,0.0,0.0,0.0,-943.7556,-8847.8074,470.7534,5377.3713,-1792.7742,54.847607759999995,-1752.786500000001,-1737.92659224,-3490.713092240001
27,395.9468,1024.0789,778.7726,0.0,0.0,0.0,-984.4458,-8755.7641,469.6015,5399.5479,-1880.1097,55.90672343999999,-1672.262200000001,-1824.20297656,-3496.465176560001
28,412.983,1037.568,764.1727,0.0,0.0,0.0,-955.1845,-8808.7997,459.6448,5381.6513,-1842.7592,57.64767696,-1707.964399999999,-1785.11152304,-3493.075923039999
29,405.1724,1029.8304,772.7572,0.0,0.0,0.0,-984.484,-8823.7979,453.6169,5366.8562,-1790.1312,55.21265784,-1780.0487999999996,-1734.91854216,-3514.9673421599996
30,405.0056,1003.0081,797.67,0.0,0.0,0.0,-977.9872,-8783.9705,471.441,5411.651,-1851.9948,54.84318696,-1673.1819999999998,-1797.15161304,-3470.33361304
31,387.4801,1002.2613,765.8458,0.0,0.0,0.0,-984.56,-8783.7188,468.7333,5371.2287,-1830.2079,55.650734639999996,-1772.7296000000006,-1774.55716536,-3547.286765360001
32,393.4724,1053.7938,778.6015,0.0,0.0,0.0,-956.2478,-8876.7214,476.0334,5388.438,-1754.7627,56.40451488,-1742.6301000000003,-1698.35818512,-3440.9882851200005
33,396.5058,1022.2888,779.8956,0.0,0.0,0.0,-980.968,-8768.3546,469.094,5315.6599,-1809.7842,55.02637368,-1765.8785000000007,-1754.75782632,-3520.636326320001
34,406.3756,1023.1807,780.3807,0.0,0.0,0.0,-971.3318,-8855.9879,472.0263,5360.4007,-1786.8399,56.049122159999996,-1784.9557000000004,-1730.79077784,-3515.7464778400004
35,390.3968,1088.1392,787.5718,0.0,0.0,0.0,-972.3324,-8867.2475,481.2179,5396.4002,-1782.4021,56.31542568,-1695.8539999999994,-1726.08667432,-3421.9406743199997
36,397.3561,1047.1969,784.0046,0.0,0.0,0.0,-982.7884,-8937.8508,479.2168,5386.5873,-1721.9614,56.19267936,-1826.2774999999992,-1665.7687206399999,-3492.0462206399993
37,377.1847,1022.3392,785.9684,0.0,0.0,0.0,-982.9407,-8987.9892,460.563,5427.8159,-1699.0147,54.77425776,-1897.0587000000005,-1644.24044224,-3541.29914224
38,418.4638,1029.2241,773.4475,0.0,0.0,0.0,-974.1327,-8963.3378,464.1463,5404.1619,-1697.0938,53.502317999999995,-1848.026899999999,-1643.591482,-3491.618381999999
39,394.8179,1029.3614,769.8626,0.0,0.0,0.0,-972.7678,-8874.8139,458.0854,5371.4514,-1740.4101,53.39498183999999,-1824.0029999999988,-1687.0151181600002,-3511.0181181599987
40,417.7831,983.2405,775.9673,0.0,0.0,0.0,-931.4272,-8871.3446,452.1576,5341.3767,-1739.1457,55.8777492,-1832.2466000000013,-1683.2679508,-3515.5145508000014
41,404.6318,1010.1353,787.9675,0.0,0.0,0.0,-987.023,-8889.2665,459.1307,5386.4642,-1777.7313,54.63841247999999,-1827.96,-1723.09288752,-3551.05288752
42,359.2112,1007.5701,780.9612,0.0,0.0,0.0,-981.0993,-8858.4263,454.2235,5391.5418,-1780.0331,54.842388480000004,-1846.0177999999987,-1725.1907115200001,-3571.208511519999
43,366.9607,1018.2735,762.9503,0.0,0.0,0.0,-953.9725,-8809.1843,471.3026,5365.8396,-1827.1632,55.59709392,-1777.830100000001,-1771.56610608,-3549.396206080001
44,379.3684,1016.7461,767.1307,0.0,0.0,0.0,-966.4732,-8817.0336,467.0441,5377.1708,-1803.3556,55.19537568,-1776.0467000000008,-1748.16022432,-3524.206924320001
45,389.3516,1053.3805,797.8952,0.0,0.0,0.0,-969.6055,-8867.4551,457.0337,5362.3309,-1745.3618,53.235801359999996,-1777.068699999999,-1692.1259986399998,-3469.1946986399985
46,398.7696,976.6117,795.4935,0.0,0.0,0.0,-968.9397,-8911.8231,481.3312,5381.5279,-1733.9323,55.1746944,-1847.0288999999993,-1678.7576056,-3525.786505599999
47,375.5766,1108.668,770.1204,0.0,0.0,0.0,-967.5237,-8933.9354,465.1292,5386.1354,-1700.8144,56.0331108,-1795.8294999999998,-1644.7812892,-3440.6107892
