Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,394.314,1042.9998,790.6095,0.0,0.0,0.0,-997.4119,-8955.9459,466.4786,5373.0465,-1663.1097,52.46614224,-1885.9093999999996,-1610.64355776,-3496.5529577599996
1,381.4295,1005.0097,789.0555,0.0,0.0,0.0,-978.5566,-8951.661,452.0883,5379.2872,-1686.2965,52.6999176,-1923.3473999999997,-1633.5965824,-3556.9439823999996
2,377.7866,1040.281,790.8457,0.0,0.0,0.0,-1005.8936,-9019.7894,458.5286,5369.471,-1610.9101,52.269924239999995,-1988.7701000000006,-1558.6401757600001,-3547.410275760001
3,383.8228,1031.1074,797.9835,0.0,0.0,0.0,-984.2551,-8985.7977,483.2931,5441.3193,-1705.0206,53.76834504,-1832.5266999999985,-1651.25225496,-3483.7789549599984
4,388.8789,1035.341,773.9568,0.0,0.0,0.0,-982.484,-9009.4573,455.939,5382.3375,-1631.1666,55.20559824,-1955.4881000000005,-1575.96100176,-3531.4491017600003
5,404.2959,1023.7324,796.8938,0.0,0.0,0.0,-984.429,-9004.6882,458.6173,5379.8244,-1624.3883,54.7677,-1925.7534000000005,-1569.6206,-3495.3740000000007
6,365.9826,1097.7269,771.8994,0.0,0.0,0.0,-950.5859,-9102.4078,471.179,5379.45,-1543.701,53.52084504,-1966.7558000000008,-1490.18015496,-3456.935954960001
7,425.9767,1030.8563,785.9083,0.0,0.0,0.0,-963.4988,-8960.0822,463.7384,5347.493,-1670.6207,56.00270592,-1869.6082999999999,-1614.61799408,-3484.2262940799997
8,427.6989,990.0886,787.88,0.0,0.0,0.0,-971.5329,-8955.5047,472.3436,5383.4414,-1690.4331,54.989454959999996,-1865.5851000000002,-1635.4436450399999,-3501.0287450400006
9,391.3227,1056.7344,777.3379,0.0,0.0,0.0,-980.1661,-8871.3859,463.6568,5374.2777,-1749.2146,55.19582352,-1788.2224999999999,-1694.01877648,-3482.24127648
10,390.1699,1003.3015,765.6314,0.0,0.0,0.0,-977.4814,-8894.9387,462.5742,5367.2326,-1748.454,55.111347359999996,-1883.5105000000003,-1693.3426526399999,-3576.85315264
11,368.9364,973.2539,765.0117,0.0,0.0,0.0,-973.1522,-8890.9506,464.7827,5362.8022,-1719.2364,56.6243244,-1929.3158999999996,-1662.6120756,-3591.927975599999
