Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,356.8532,1061.5152,763.4063,0.0,0.0,0.0,-980.3408,-9182.3708,471.3146,5396.98,-1503.1724,52.39164744,-2112.6423000000013,-1450.7807525599999,-3563.4230525600015
1,389.4198,1009.6438,774.6196,0.0,0.0,0.0,-987.57,-9174.3611,473.4873,5426.6665,-1522.2751,53.37448344,-2088.0941000000003,-1468.9006165600001,-3556.99471656
2,364.7721,1016.3905,786.8261,0.0,0.0,0.0,-981.6996,-9177.4422,467.2908,5395.013,-1506.9414,53.7000372,-2128.8493,-1453.2413628,-3582.0906627999993
3,403.2886,1038.4795,785.8109,0.0,0.0,0.0,-960.726,-9095.9303,465.435,5426.7336,-1619.1328,54.87332832,-1936.9087000000009,-1564.2594716800002,-3501.1681716800013
4,388.0251,1036.7062,790.0259,0.0,0.0,0.0,-986.9328,-8999.0903,462.8526,5414.5161,-1654.5167,53.62498512,-1893.8972000000003,-1600.8917148799999,-3494.7889148800004
5,398.0582,1052.7866,780.7478,0.0,0.0,0.0,-968.4121,-9098.9682,454.6067,5374.3276,-1577.3332,52.28090424,-2006.853399999999,-1525.05229576,-3531.905695759999
6,365.4572,1042.4016,783.7433,0.0,0.0,0.0,-982.5288,-9023.5265,467.1084,5413.9593,-1659.3969,54.92093832,-1933.3854999999994,-1604.47596168,-3537.861461679999
7,408.2135,1012.3362,784.3376,0.0,0.0,0.0,-960.9732,-9023.8792,461.2439,5369.0253,-1626.9139,53.24978232,-1949.6958999999988,-1573.6641176800001,-3523.3600176799987
8,414.0996,1029.2768,762.1521,0.0,0.0,0.0,-955.3603,-8974.0262,471.3017,5383.5738,-1694.532,55.285490159999995,-1868.9825,-1639.2465098399998,-3508.2290098400003
9,404.5326,1046.2549,787.9029,0.0,0.0,0.0,-979.9582,-9063.2611,463.8191,5406.8658,-1637.2903,53.64205128,-1933.844,-1583.6482487199999,-3517.4922487199997
10,374.2962,1000.7637,773.4509,0.0,0.0,0.0,-949.7211,-9056.5761,470.0462,5398.1426,-1632.1479,55.944846719999994,-1989.5976,-1576.20305328,-3565.80065328
11,416.6388,1007.4857,789.0578,0.0,0.0,0.0,-983.5008,-8940.1373,472.1755,5362.3028,-1701.0709,53.67672792,-1875.9775,-1647.3941720799999,-3523.37167208
12,402.0729,1036.0499,779.6913,0.0,0.0,0.0,-968.6335,-9072.7055,475.6599,5403.8911,-1602.342,53.45294544,-1943.9739000000009,-1548.8890545600002,-3492.862954560001
13,389.4678,1050.6365,777.5606,0.0,0.0,0.0,-993.6984,-9050.8877,463.5987,5392.0522,-1633.3566,55.28973816,-1971.2703000000001,-1578.06686184,-3549.33716184
14,407.854,1001.1853,786.0503,0.0,0.0,0.0,-983.8972,-9026.8579,444.676,5339.7818,-1611.6672,53.88996888,-2031.2077000000008,-1557.7772311200001,-3588.9849311200005
15,379.6563,1036.2733,761.8913,0.0,0.0,0.0,-985.0424,-8928.6737,461.3231,5388.7381,-1734.4973,54.7564572,-1885.8340000000007,-1679.7408427999999,-3565.5748428000006
16,432.6868,1017.0074,754.4694,0.0,0.0,0.0,-976.6554,-9027.8757,475.6487,5421.0119,-1664.6521,53.412146639999996,-1903.7069000000001,-1611.23995336,-3514.94685336
17,365.697,1048.4882,774.0722,0.0,0.0,0.0,-997.0159,-8995.0429,465.1952,5380.706,-1649.3927,53.82788256,-1957.9002,-1595.56481744,-3553.4650174400003
18,365.0668,1017.0467,795.3804,0.0,0.0,0.0,-991.1731,-8997.2225,476.8697,5385.5131,-1648.2083,54.279802079999996,-1948.5189,-1593.92849792,-3542.44739792
19,381.6031,998.8632,794.593,0.0,0.0,0.0,-1000.8623,-9035.9495,459.6511,5393.1953,-1610.414,54.364939199999995,-2008.9061000000002,-1556.0490608,-3564.9551607999997
20,402.3811,975.6355,800.0387,0.0,0.0,0.0,-1009.3827,-9016.99,476.131,5402.0245,-1627.3937,53.01685152,-1970.1618999999992,-1574.37684848,-3544.5387484799994
21,405.4427,1011.5537,772.531,0.0,0.0,0.0,-983.5852,-9025.9263,478.1322,5439.6069,-1642.4578,54.3384,-1902.245,-1588.1193999999998,-3490.3644
22,382.7033,1020.6263,792.2317,0.0,0.0,0.0,-977.2566,-9048.3587,458.266,5419.0911,-1654.3411,53.95041936,-1952.6969000000008,-1600.39068064,-3553.087580640001
23,381.7237,1053.6753,782.5543,0.0,0.0,0.0,-958.9713,-9025.2655,478.8748,5409.5288,-1655.1204,55.8407196,-1877.8799,-1599.2796804,-3477.1595804
24,381.5844,979.32,780.1943,0.0,0.0,0.0,-952.0308,-8971.4258,483.5727,5388.3801,-1690.9573,54.97903367999999,-1910.4051000000009,-1635.97826632,-3546.3833663200007
25,379.1521,988.3362,777.2967,0.0,0.0,0.0,-971.3522,-9035.3401,466.8403,5410.2573,-1633.3729,54.35025408,-1984.8096999999998,-1579.02264592,-3563.83234592
26,373.0881,1003.3788,800.1728,0.0,0.0,0.0,-992.2101,-8980.4575,475.839,5396.853,-1673.879,53.65834416,-1923.335900000001,-1620.2206558399998,-3543.556555840001
27,412.3888,1023.4289,779.8116,0.0,0.0,0.0,-957.145,-9068.0881,465.4922,5373.7677,-1616.3261,55.776294719999996,-1970.3439000000008,-1560.54980528,-3530.893705280001
28,382.36,1040.5586,782.5096,0.0,0.0,0.0,-999.7112,-8973.5547,468.2854,5364.7858,-1643.4574,55.24922016,-1934.7665000000015,-1588.20817984,-3522.974679840002
29,375.6974,1026.7205,783.6094,0.0,0.0,0.0,-947.0194,-8973.8987,462.3656,5350.8342,-1671.5598,56.0077704,-1921.6909999999998,-1615.5520296,-3537.2430295999998
30,370.2257,1015.5018,777.8121,0.0,0.0,0.0,-980.3939,-8969.7037,480.1295,5343.9805,-1643.6015,54.50953752,-1962.4480000000003,-1589.09196248,-3551.53996248
31,358.1699,1026.5141,758.382,0.0,0.0,0.0,-962.6887,-8916.4451,456.9397,5374.8884,-1728.5345,56.10317832,-1904.239700000001,-1672.4313216799999,-3576.6710216800006
32,400.6075,981.941,777.634,0.0,0.0,0.0,-958.3718,-8933.9827,454.1347,5365.9738,-1720.4587,56.52710783999999,-1912.063500000001,-1663.9315921599998,-3575.995092160001
33,383.3714,1011.0122,769.9618,0.0,0.0,0.0,-960.9283,-9076.9519,475.1349,5433.9517,-1633.8884,53.682597359999995,-1964.4481999999998,-1580.20580264,-3544.65400264
34,369.5749,999.7056,774.5479,0.0,0.0,0.0,-981.1208,-9043.5881,482.3037,5433.9703,-1640.5848,54.92460456,-1964.6065000000008,-1585.66019544,-3550.266695440001
