Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,364.8535,1004.3508,814.9898,0.0,0.0,0.0,-997.7334,-8997.5838,467.7983,5448.9983,-1689.9523,52.934729759999996,-1894.3265000000001,-1637.01757024,-3531.34407024
1,388.8951,1052.661,771.5665,0.0,0.0,0.0,-1006.1219,-9023.8594,481.4882,5360.4234,-1600.0809,51.24108168,-1974.9470999999994,-1548.83981832,-3523.786918319999
2,383.3914,1014.8964,753.135,0.0,0.0,0.0,-976.9658,-8995.5502,477.6594,5393.8757,-1623.1206,50.64230592,-1949.5580999999993,-1572.47829408,-3522.0363940799994
3,399.389,1054.3295,789.2816,0.0,0.0,0.0,-992.819,-9048.41,451.0381,5344.4594,-1593.9181,50.46881688,-2002.7314000000006,-1543.44928312,-3546.1806831200006
4,373.9074,1018.8774,776.936,0.0,0.0,0.0,-986.1225,-8999.2984,469.8869,5388.2501,-1666.5788,52.4499264,-1957.5630999999994,-1614.1288736,-3571.6919735999995
5,399.0878,1018.4803,771.0011,0.0,0.0,0.0,-958.4132,-8988.3951,479.5191,5378.0215,-1666.7913,54.33544224,-1900.6984999999995,-1612.45585776,-3513.1543577599996
6,364.9998,1028.5681,756.8473,0.0,0.0,0.0,-972.7283,-8987.481,477.3402,5437.4922,-1713.6459,55.19739888,-1894.9617000000007,-1658.44850112,-3553.4102011200007
7,399.4515,1003.6299,782.8019,0.0,0.0,0.0,-980.9522,-9048.8612,469.0739,5375.5731,-1615.7802,53.291520719999994,-1999.2830999999996,-1562.4886792799998,-3561.77177928
8,374.8655,1041.9548,773.5152,0.0,0.0,0.0,-990.7067,-8989.0182,475.8155,5393.3797,-1695.2806,52.58678832,-1920.1942,-1642.69381168,-3562.88801168
9,401.9669,1045.1655,770.2794,0.0,0.0,0.0,-996.5284,-8973.5495,457.9243,5399.5444,-1704.1108,52.80134112,-1895.1974,-1651.30945888,-3546.50685888
10,412.5466,1024.6922,793.7316,0.0,0.0,0.0,-959.1415,-9001.2988,462.3568,5410.7929,-1693.2334,52.971230160000005,-1856.3202,-1640.26216984,-3496.58236984
11,382.2872,1028.2115,808.673,0.0,0.0,0.0,-987.8159,-8985.2532,454.992,5399.7182,-1655.1174,52.78329288,-1899.1871999999994,-1602.33410712,-3501.5213071199996
12,412.9062,1052.5889,767.1702,0.0,0.0,0.0,-983.6288,-8970.7543,457.2797,5364.7665,-1698.3138,52.36102008,-1899.6716000000006,-1645.95277992,-3545.6243799200006
13,399.2911,1023.6235,794.5056,0.0,0.0,0.0,-978.2475,-8944.4888,464.749,5425.84,-1748.0867,53.11259208,-1814.7270999999992,-1694.97410792,-3509.701207919999
14,375.4272,1025.3633,761.174,0.0,0.0,0.0,-987.4766,-8916.814,464.6317,5399.2491,-1758.831,54.22995144,-1878.4453000000003,-1704.60104856,-3583.0463485600003
15,419.9009,1026.7922,783.0044,0.0,0.0,0.0,-1002.0567,-8911.5031,463.0621,5392.7821,-1736.9339,53.68603536,-1828.0180999999993,-1683.24786464,-3511.2659646399993
16,373.9438,997.186,780.8145,0.0,0.0,0.0,-969.1111,-9043.3678,460.6182,5397.5893,-1639.2704,51.9078528,-2002.3271000000004,-1587.3625472,-3589.6896472000008
17,369.7053,1045.8177,783.5778,0.0,0.0,0.0,-983.0311,-9037.3757,474.7974,5385.8234,-1635.7408,54.11209968,-1960.6852,-1581.62870032,-3542.31390032
