Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.3092638912203256e-14,7.460698725481052e-14,1.1723955140041653e-13,0.0,0.0,0.0,-34.65249999999997,-22.722200000000385,-4.973799150320701e-14,-3.410605131648481e-13,47.73070000000017,-32.822400000000066,48.12220000000008,-57.37469999999928,63.0305000000004,5.655800000000653
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-36.4723,-14.965299999999985,4.973799150320701e-14,-9.999999940646376e-05,46.85810000000009,-32.028500000000086,44.68050000000008,-51.4376999999991,59.51009999999997,8.072400000001096
2,-9.999999999799059e-05,-0.00010000000004950493,-1.9895196601282805e-13,0.0,0.0,0.0,-35.87519999999998,-32.8064999999998,-1.0658141036401503e-14,2.2737367544323206e-13,53.27389999999987,-33.56429999999999,44.515500000000024,-68.68189999999908,64.22510000000001,-4.4567999999990775
3,3.552713678800501e-14,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-31.21669999999999,-33.726000000000425,1.0658141036401503e-14,0.0001000000004296453,52.36899999999983,-33.82409999999992,44.47960000000003,-64.94270000000012,63.02449999999995,-1.9181999999997288
4,7.105427357601002e-15,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-35.96779999999995,-23.792400000000214,-3.197442310920451e-14,9.999999986121111e-05,42.52209999999995,-34.12639999999987,46.037999999999926,-59.760100000000875,54.433700000000016,-5.326400000000859
5,-2.6645352591003757e-14,-9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-25.315899999999942,-42.39820000000057,0.0,-7.389644451905042e-13,50.263099999999824,-32.8222999999999,43.58650000000004,-67.71410000000185,61.027299999999855,-6.686800000001995
6,2.1316282072803006e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-33.256500000000024,-22.19599999999909,-1.4210854715202004e-14,5.684341886080801e-13,44.93799999999996,-33.91849999999988,45.28950000000002,-55.45249999999811,56.30900000000021,0.8565000000020859
7,4.085620730620576e-14,-7.460698725481052e-14,-0.00010000000005305765,0.0,0.0,0.0,-31.17000000000011,-28.943800000001374,3.197442310920451e-14,1.1368683772161603e-13,56.440700000000014,-33.464999999999876,44.914299999999976,-60.113900000001195,67.89000000000011,7.776099999998934
8,-5.329070518200751e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-30.142700000000037,-35.87449999999882,4.618527782440651e-14,-1.1368683772161603e-13,58.24280000000006,-31.24899999999996,44.9158,-66.01729999999986,71.90959999999998,5.8923000000001196
9,-3.552713678800501e-15,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.841499999999932,-37.80319999999918,0.0001000000000015433,0.00010000000054333213,50.66619999999987,-32.16089999999994,44.03999999999997,-67.64449999999871,62.5452999999999,-5.099199999998831
10,-1.9539925233402755e-14,0.0,1.9895196601282805e-13,0.0,0.0,0.0,-32.79770000000003,-23.90789999999984,1.7763568394002505e-14,-0.00010000000025911504,44.79710000000007,-31.494700000000016,43.70390000000002,-56.7056999999993,57.00629999999996,0.3006000000011113
11,-9.99999999891088e-05,-5.684341886080802e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-30.570699999999974,-29.6493999999999,2.4868995751603507e-14,0.0,41.10829999999997,-32.63800000000017,43.16049999999993,-60.22019999999972,51.630799999999844,-8.589400000000126
12,-7.105427357601002e-15,-1.1368683772161603e-13,6.217248937900877e-14,0.0,0.0,0.0,-26.44989999999996,-33.21650000000088,-9.999999999266151e-05,2.8421709430404007e-13,45.62449999999993,-31.971799999999952,42.035100000000014,-59.66650000000044,55.68779999999988,-3.978700000000117
13,0.00010000000002730047,9.999999993937081e-05,-1.8829382497642655e-13,0.0,0.0,0.0,-34.583400000000054,-31.44090000000017,0.00010000000001042508,-9.999999980436769e-05,48.1550000000001,-33.08230000000006,45.419799999999974,-66.02410000000052,60.49250000000013,-5.531600000000594
14,0.0,-9.999999993937081e-05,0.00010000000008503207,0.0,0.0,0.0,-28.271000000000022,-26.320799999999934,-3.552713678800501e-14,2.2737367544323206e-13,44.09950000000006,-34.291900000000034,42.7144,-54.591799999999665,52.522000000000034,-2.0697999999991907
15,0.00010000000000509601,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-31.389900000000047,-29.128199999999993,-9.99999999482526e-05,-2.2737367544323206e-13,42.89210000000006,-31.541800000000215,43.219500000000004,-60.5181000000002,54.569799999999965,-5.9483000000007
16,7.105427357601002e-15,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-27.727899999999984,-21.82600000000042,7.105427357601002e-15,-1.7053025658242404e-13,39.59489999999985,-31.367100000000015,42.805200000000006,-49.55390000000014,51.03299999999996,1.4791000000000452
17,9.769962616701378e-15,7.283063041541027e-14,-9.999999989673825e-05,0.0,0.0,0.0,-26.13990000000001,-26.093499999999665,-3.552713678800501e-14,2.2737367544323206e-13,49.188699999999926,-31.584400000000137,42.83259999999998,-52.233499999999,60.43689999999965,8.203400000001125
18,0.00010000000004417586,-1.1013412404281553e-13,0.00010000000015253363,0.0,0.0,0.0,-34.47620000000004,-21.45480000000009,-3.197442310920451e-14,4.547473508864641e-13,39.3265999999999,-32.52949999999995,44.767799999999994,-55.93080000000029,51.56490000000005,-4.365900000000238
19,1.7763568394002505e-15,1.3855583347321954e-13,9.999999998200337e-05,0.0,0.0,0.0,-31.089499999999973,-37.31280000000143,3.552713678800501e-15,2.2737367544323206e-13,49.49799999999996,-30.133800000000143,42.22380000000007,-68.40220000000105,61.58800000000001,-6.814200000001279
20,-7.105427357601002e-15,-3.907985046680551e-14,-1.4210854715202004e-13,0.0,0.0,0.0,-26.12009999999996,-41.618799999998714,0.00010000000001042508,-3.410605131648481e-13,46.529899999999984,-31.26790000000001,41.04040000000001,-67.73879999999897,56.302399999999984,-11.436399999998997
21,-1.0658141036401503e-14,4.263256414560601e-14,9.99999998576584e-05,0.0,0.0,0.0,-23.239699999999967,-37.18049999999991,-2.1316282072803006e-14,-2.8421709430404007e-13,47.42960000000011,-33.33739999999985,42.27470000000003,-60.42010000000053,56.3669000000004,-4.0532000000010555
22,-0.00010000000000864873,9.999999984344754e-05,-9.999999995713438e-05,0.0,0.0,0.0,-31.73470000000011,-24.934999999999917,-1.4210854715202004e-14,-0.00010000000020227162,41.92950000000015,-32.156200000000005,43.941399999999945,-56.669900000000496,53.714700000000086,-2.9552000000004455
23,3.552713678800501e-15,9.237055564881302e-14,1.0658141036401503e-14,0.0,0.0,0.0,-18.961400000000033,-45.51589999999902,0.0,0.0,52.42069999999996,-32.056899999999835,41.01360000000001,-64.4772999999991,61.37740000000025,-3.0998999999983994
24,-1.0658141036401503e-14,9.999999995002895e-05,8.171241461241152e-14,0.0,0.0,0.0,-27.189199999999968,-37.125900000000314,-9.999999998200337e-05,-1.7053025658242404e-13,53.56040000000007,-31.622299999999946,41.75159999999999,-64.31510000000137,63.689700000000116,-0.6254000000007807
25,-3.019806626980426e-14,-1.4921397450962104e-13,-9.999999993937081e-05,0.0,0.0,0.0,-30.949100000000048,-26.15779999999836,-1.7763568394002505e-15,-9.999999991805453e-05,46.144400000000104,-31.556099999999873,43.93910000000003,-57.10709999999759,58.527400000000156,1.420300000002328
26,2.842170943040401e-14,-7.283063041541027e-14,9.999999995002895e-05,0.0,0.0,0.0,-30.693099999999994,-40.204999999998876,7.105427357601002e-15,-3.979039320256561e-13,56.274099999999905,-34.1924999999999,43.52610000000006,-70.89799999999892,65.60770000000018,-5.290299999999206
27,-1.9539925233402755e-14,2.4868995751603507e-14,-9.999999995891073e-05,0.0,0.0,0.0,-31.394199999999977,-19.585499999999314,1.4210854715202004e-14,-6.821210263296962e-13,37.18849999999992,-30.1055000000001,43.57550000000006,-50.979800000000125,50.6585,-0.32130000000057635
