Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,410.3085,1086.4389,1732.395,0.0,0.0,0.0,-1041.9916,-8991.4267,499.5306,5303.8933,-1805.3839,1073.5178,-640.8014,-1000.8519999999999,-1372.6675,-2373.5194999999994
1,380.8703,1060.0555,1749.1865,0.0,0.0,0.0,-1019.2396,-8941.3465,500.7479,5290.7704,-1878.0605,1076.8489,-651.3756,-978.9554999999991,-1452.5872,-2431.542699999999
2,403.012,1042.7354,1729.308,0.0,0.0,0.0,-1007.0637,-8968.4598,488.9665,5255.4499,-1799.3423,1084.3853,-655.0451,-1056.0517,-1370.0021000000002,-2426.0538000000006
3,406.3407,1126.1244,1724.7844,0.0,0.0,0.0,-1027.8703,-8897.1565,490.0861,5292.1963,-1865.7125,1082.6418,-657.2286,-885.4948999999997,-1440.2993000000001,-2325.7942
4,384.62,1065.8354,1745.1467,0.0,0.0,0.0,-1029.4075,-8996.1151,496.4027,5282.1743,-1771.7607,1077.742,-655.5546,-1051.3435000000018,-1349.5733,-2400.916800000002
5,381.5038,1085.1478,1741.5323,0.0,0.0,0.0,-1023.1072,-8988.2611,495.8065,5313.9161,-1793.1974,1084.5885,-657.5011,-993.4618,-1366.11,-2359.5717999999997
6,401.2479,1036.6808,1712.9515,0.0,0.0,0.0,-1006.6383,-8923.4851,492.8773,5289.4891,-1847.9121,1085.302,-663.5112,-996.8768,-1426.1213000000002,-2422.9981000000002
7,412.0371,1062.181,1720.527,0.0,0.0,0.0,-999.1965,-8979.5203,507.2832,5292.1334,-1814.6313,1087.414,-667.7199,-984.5551000000005,-1394.9372,-2379.492300000001
8,398.1996,1056.0716,1713.3643,0.0,0.0,0.0,-1034.6275,-8913.6368,484.2501,5311.5044,-1855.068,1088.8835,-656.9838,-984.8743000000004,-1423.1683,-2408.0426000000007
9,420.8812,1069.485,1744.9646,0.0,0.0,0.0,-1015.3396,-8968.3963,480.6485,5313.0559,-1825.817,1096.4908,-670.7051,-954.7007000000003,-1400.0313,-2354.7320000000004
10,395.7332,1036.9951,1729.6684,0.0,0.0,0.0,-1025.1786,-9052.6631,489.9908,5323.4684,-1776.3037,1088.548,-659.9305,-1101.9858000000004,-1347.6862,-2449.6720000000005
11,384.0951,1096.8688,1729.7313,0.0,0.0,0.0,-1024.253,-8996.6396,478.0478,5286.4659,-1767.2657,1089.871,-661.3714,-1045.6836999999996,-1338.7660999999998,-2384.4497999999994
12,406.3687,1099.0971,1716.5835,0.0,0.0,0.0,-1010.976,-9127.8001,477.2601,5347.5536,-1718.4369,1085.3256,-663.7165,-1091.9130999999998,-1296.8278,-2388.7409
13,408.7681,1067.4707,1711.9931,0.0,0.0,0.0,-998.0251,-9067.8404,485.4951,5292.6407,-1721.2286,1097.9886,-674.1493,-1099.4977999999992,-1297.3893,-2396.887099999999
14,384.5752,1049.3348,1731.0171,0.0,0.0,0.0,-1009.6673,-9095.6045,492.0006,5337.3861,-1714.9135,1089.4741,-667.7959,-1110.9579999999996,-1293.2353000000003,-2404.1933
15,384.3847,1094.1224,1717.6711,0.0,0.0,0.0,-1015.8993,-9052.0867,487.7228,5291.3988,-1712.9008,1084.5838,-656.2328,-1092.6861999999992,-1284.5497999999998,-2377.235999999999
16,416.8017,1039.8786,1715.5485,0.0,0.0,0.0,-994.7843,-9003.1573,473.5591,5324.0386,-1815.6948,1098.532,-677.3531,-1028.115100000001,-1394.5159,-2422.631000000001
17,394.3463,1061.5603,1743.6028,0.0,0.0,0.0,-1002.2274,-8913.204,488.9535,5323.4153,-1896.5461,1102.8223,-684.6383,-903.5532000000003,-1478.3620999999998,-2381.9153
18,395.3893,1115.509,1727.7837,0.0,0.0,0.0,-961.925,-9068.8406,482.7842,5306.6943,-1791.5301,1104.0886,-685.7268,-1002.6050999999998,-1373.1682999999998,-2375.7733999999996
