Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,403.7005,1021.2734,1720.3118,0.0,0.0,0.0,-994.7112,-9026.6144,486.4658,5390.5704,-1803.88,1076.1118,-658.2116,-999.0037000000011,-1385.9798,-2384.983500000001
1,380.97,1041.1921,1718.5544,0.0,0.0,0.0,-997.4032,-9042.1243,498.2528,5399.0299,-1776.8498,1065.7216,-644.2248,-1001.528299999999,-1355.3529999999998,-2356.881299999999
2,398.2146,1014.7733,1741.786,0.0,0.0,0.0,-1013.5905,-8988.7773,485.2227,5371.9174,-1818.7793,1071.4341,-653.0683,-990.4537999999993,-1400.4135,-2390.8672999999994
3,386.4385,1091.8434,1714.4314,0.0,0.0,0.0,-1049.5649,-8948.98,490.3307,5381.9005,-1855.0766,1072.724,-647.8131,-933.6003999999994,-1430.1657,-2363.7661
4,395.3365,1038.9282,1713.207,0.0,0.0,0.0,-1019.6895,-8891.0164,495.5705,5338.7197,-1892.3458,1070.3143,-648.9361,-928.9440000000013,-1470.9676,-2399.9116000000013
5,395.9845,1021.6817,1693.3897,0.0,0.0,0.0,-1001.097,-9077.7015,474.5169,5368.8298,-1759.4136,1071.6703,-643.2121,-1124.3958999999986,-1330.9554,-2455.3512999999984
6,415.5421,1033.9833,1741.3828,0.0,0.0,0.0,-1007.0401,-8999.575,478.7943,5379.8816,-1803.8097,1084.768,-657.0926,-957.0310000000018,-1376.1343,-2333.1653000000015
7,380.9835,1135.063,1724.2185,0.0,0.0,0.0,-1006.438,-8951.3069,484.1238,5363.6923,-1856.6126,1073.5509,-652.2082,-869.6637999999994,-1435.2699,-2304.9336999999996
8,420.3917,1042.768,1738.7809,0.0,0.0,0.0,-968.9602,-9065.7952,496.8607,5380.7696,-1829.0061,1069.0858,-650.8653,-955.1845000000003,-1410.7856000000002,-2365.9701000000005
9,387.6671,1047.5786,1729.5247,0.0,0.0,0.0,-1002.0594,-9018.2179,503.12,5403.0892,-1820.2481,1081.2432,-657.1339,-949.2977000000001,-1396.1388000000002,-2345.4365
10,373.9895,1033.5184,1741.3451,0.0,0.0,0.0,-1024.9569,-8901.765,492.6746,5394.33,-1926.6096,1078.0349,-656.2221,-890.8642999999993,-1504.7967999999998,-2395.661099999999
11,398.6232,1053.2075,1727.9012,0.0,0.0,0.0,-1015.7549,-8894.7293,486.3003,5362.7379,-1900.1756,1079.6887,-662.3793,-881.714100000001,-1482.8662,-2364.580300000001
12,380.1265,1008.9523,1717.4049,0.0,0.0,0.0,-1003.3707,-9081.4352,499.0289,5443.7538,-1788.5764,1077.208,-657.1162,-1035.5394999999999,-1368.4845999999998,-2404.0240999999996
13,409.5071,1018.3289,1741.0728,0.0,0.0,0.0,-991.9227,-9025.6561,488.6101,5387.6069,-1819.0687,1080.3549,-657.0007,-972.4530000000004,-1395.7145,-2368.1675000000005
14,443.0005,1055.2872,1725.6653,0.0,0.0,0.0,-1003.0158,-8895.7775,476.7513,5369.8829,-1918.3419,1088.7748,-661.8776,-828.2061000000012,-1491.4447,-2319.6508000000013
15,408.4537,1065.1839,1742.6268,0.0,0.0,0.0,-1024.0071,-9025.4753,479.1681,5383.1917,-1790.7094,1075.3558,-657.7003,-970.8581999999997,-1373.0538999999999,-2343.9120999999996
16,425.3341,1047.9867,1740.9238,0.0,0.0,0.0,-1010.0678,-9092.8333,498.0383,5370.5076,-1727.2922,1066.7941,-650.6227,-1020.1106,-1311.1208000000001,-2331.2313999999997
17,415.0582,1071.217,1733.9047,0.0,0.0,0.0,-992.8871,-9128.5252,491.497,5369.9562,-1677.4473,1068.0982,-647.1531,-1039.7792,-1256.5022000000001,-2296.2814
18,401.3457,1013.9212,1743.4689,0.0,0.0,0.0,-1011.991,-9127.2364,493.3306,5397.8543,-1703.141,1069.2275,-650.4047,-1089.3066999999992,-1284.3182000000002,-2373.6248999999993
19,398.0569,1042.5203,1721.7172,0.0,0.0,0.0,-1023.6346,-9098.4786,492.404,5413.5246,-1750.6034,1074.529,-650.776,-1053.8902000000007,-1326.8503999999998,-2380.7406000000005
20,379.3961,1071.6047,1716.9914,0.0,0.0,0.0,-994.55,-9150.9368,484.2534,5448.266,-1736.6689,1076.1922,-655.8264,-1044.9751999999999,-1316.3031,-2361.2782999999995
21,407.2016,1098.2007,1749.0697,0.0,0.0,0.0,-1005.1421,-9042.6417,484.0524,5392.7884,-1791.7678,1079.7737,-655.3293,-916.4709999999995,-1367.3234000000002,-2283.7943999999998
22,411.3467,1065.0293,1697.8388,0.0,0.0,0.0,-1008.5486,-8937.2844,471.4797,5390.2072,-1874.3355,1080.6998,-657.3737,-909.9313000000011,-1451.0094,-2360.940700000001
23,393.9834,1078.0225,1745.3998,0.0,0.0,0.0,-1005.0737,-9075.1151,490.3626,5411.6775,-1763.0453,1075.7149,-652.3374,-960.7430000000004,-1339.6678000000002,-2300.4108
24,375.8881,1061.7351,1715.4255,0.0,0.0,0.0,-991.8454,-8988.6615,497.1119,5408.6053,-1832.0836,1084.4184,-662.5466,-921.741,-1410.2118,-2331.9528
25,396.0655,1112.4899,1733.5073,0.0,0.0,0.0,-1017.5574,-8985.7002,469.5838,5376.6337,-1827.3329,1076.6977,-649.3839,-914.9773999999989,-1400.0191000000002,-2314.9964999999993
26,367.9217,1054.8938,1728.9853,0.0,0.0,0.0,-993.7796,-9126.282,506.2396,5461.4077,-1749.3581,1063.9969,-644.2217,-1000.6134999999995,-1329.5828999999999,-2330.1963999999994
27,376.7283,1058.7902,1700.2685,0.0,0.0,0.0,-1020.0719,-9061.7017,493.7765,5373.8582,-1744.0547,1071.2734,-645.828,-1078.3519000000006,-1318.6092999999998,-2396.9612
28,365.3669,1060.382,1712.1566,0.0,0.0,0.0,-1026.5205,-9022.6205,492.5599,5368.6571,-1780.2859,1078.1436,-652.7909,-1050.0185000000001,-1354.9332,-2404.9516999999996
