Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-3.552713678800501e-14,2.842170943040401e-14,6.750155989720952e-14,0.0,0.0,0.0,-48.57480000000008,-4.9656000000006415,-0.00010000000002818865,-6.821210263296962e-13,32.64439999999999,-39.71150000000002,56.50110000000008,-53.540500000001316,49.433999999999926,-4.10650000000139
1,-1.2434497875801753e-14,-7.815970093361102e-14,1.4210854715202004e-14,0.0,0.0,0.0,-47.44859999999999,-4.530199999999571,-0.00010000000000687237,1.5631940186722204e-13,25.68259999999999,-39.031000000000155,57.02130000000008,-51.97889999999829,43.67290000000003,-8.305999999998264
2,2.3092638912203256e-14,7.105427357601002e-14,6.039613253960852e-14,0.0,0.0,0.0,-40.12240000000002,-12.535800000001093,0.0,-7.958078640513122e-13,38.51529999999999,-38.46870000000007,56.80239999999999,-52.658200000001585,56.8489999999998,4.190799999997765
3,2.1316282072803006e-14,-1.7763568394002505e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-44.74370000000002,-12.404299999998756,-0.00010000000003707044,-4.689582056016661e-13,39.027299999999805,-40.5855,56.481700000000004,-57.14809999999865,54.92349999999969,-2.224599999998958
4,-2.3092638912203256e-14,0.00010000000001753051,-4.973799150320701e-14,0.0,0.0,0.0,-42.48080000000008,-7.5433000000011,-3.375077994860476e-14,-3.126388037344441e-13,30.848699999999976,-37.69380000000012,56.38769999999999,-50.02400000000202,49.54259999999996,-0.4814000000020613
5,-3.552713678800501e-15,-2.842170943040401e-14,2.1316282072803006e-14,0.0,0.0,0.0,-48.44720000000003,-14.801399999999102,1.7763568394002505e-14,5.542233338928781e-13,45.39739999999996,-40.68470000000002,56.74820000000007,-63.248599999999485,61.46090000000012,-1.787699999999134
6,1.7763568394002505e-14,1.2079226507921703e-13,9.999999979726226e-05,0.0,0.0,0.0,-42.87389999999997,-9.09779999999989,1.7763568394002505e-14,-0.00010000000052912128,46.90939999999996,-37.845000000000184,55.83419999999997,-51.97170000000044,64.89859999999952,12.92689999999908
7,3.552713678800501e-15,8.526512829121202e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-40.65100000000007,-9.906300000000975,-9.999999998733244e-05,-3.552713678800501e-13,41.0402999999999,-38.700300000000084,54.79179999999996,-50.55740000000168,57.13179999999978,6.574399999997645
8,9.999999995713438e-05,-1.4210854715202004e-14,-0.00010000000007792664,0.0,0.0,0.0,-43.49230000000009,-17.422499999999783,-7.105427357601002e-15,2.1316282072803006e-13,39.17889999999991,-39.52710000000006,57.45450000000001,-60.91479999999963,57.10629999999986,-3.8085000000002225
9,-2.4868995751603507e-14,-1.2079226507921703e-13,-9.999999996068709e-05,0.0,0.0,0.0,-37.09869999999997,-8.979999999999766,1.4210854715202004e-14,4.405364961712621e-13,40.90780000000005,-37.40090000000007,53.795899999999996,-46.07879999999882,57.30279999999975,11.22400000000139
10,1.0658141036401503e-14,1.4210854715202004e-13,0.0001000000001170065,0.0,0.0,0.0,-45.241699999999966,-16.344500000000398,-1.4210854715202004e-14,-1.9895196601282805e-13,39.692799999999956,-41.41719999999994,56.23719999999996,-61.586100000000755,54.51279999999975,-7.073300000000998
11,1.2434497875801753e-14,-7.105427357601002e-14,-1.0658141036401503e-13,0.0,0.0,0.0,-38.55809999999994,-5.250199999999879,-9.99999999891088e-05,-1.1368683772161603e-13,33.703299999999984,-38.04349999999981,54.534300000000044,-43.80839999999941,50.19410000000033,6.385700000000924
12,-3.375077994860476e-14,6.394884621840902e-14,-0.00010000000014898092,0.0,0.0,0.0,-42.46450000000003,-17.872000000000796,-9.999999999266151e-05,-9.947598300641403e-14,43.891700000000085,-38.53960000000004,54.731700000000025,-60.33670000000076,60.08380000000007,-0.2529000000009134
13,2.3092638912203256e-14,8.526512829121202e-14,-0.00010000000001753051,0.0,0.0,0.0,-42.411299999999954,-18.153499999998232,-1.5987211554602254e-14,-0.00010000000051491043,50.22740000000018,-40.04690000000011,57.03880000000001,-60.56499999999812,67.21930000000009,6.65430000000174
14,9.999999999443787e-05,5.684341886080802e-14,-4.973799150320701e-14,0.0,0.0,0.0,-43.13939999999994,-16.197999999999407,1.5987211554602254e-14,-2.4158453015843406e-13,47.93559999999986,-40.68010000000006,57.528500000000065,-59.337299999999345,64.78399999999964,5.446700000000746
15,2.1316282072803006e-14,0.00010000000006016307,9.592326932761353e-14,0.0,0.0,0.0,-39.603700000000075,-19.021500000000565,2.842170943040401e-14,-2.5579538487363607e-13,42.927400000000205,-39.87209999999991,56.295199999999966,-58.62509999999938,59.35050000000026,0.725400000001116
16,3.552713678800501e-15,0.00010000000001753051,5.3290705182007514e-14,0.0,0.0,0.0,-41.35580000000009,-13.20400000000064,-1.9539925233402755e-14,-9.999999976173513e-05,39.8172000000001,-38.875099999999975,55.48939999999998,-54.55980000000122,56.431500000000106,1.8716999999986612
17,-3.552713678800501e-14,0.00010000000015963906,9.999999986121111e-05,0.0,0.0,0.0,-42.90289999999995,-5.6113999999994455,4.085620730620576e-14,-2.4158453015843406e-13,28.772400000000058,-37.63229999999986,54.921699999999994,-48.5140999999998,46.0618000000002,-2.452299999999603
