Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.0233,1046.638,1679.9461,0.0,0.0,0.0,-949.6968,-9102.8347,468.8823,5406.5316,-1730.7226,1071.3821,-661.2583,-1066.5101999999997,-1320.5988,-2387.1089999999995
1,369.8374,1018.58,1692.5182,0.0,0.0,0.0,-968.9596,-9096.139,477.1962,5363.2703,-1712.0919,1060.9824,-651.4034,-1143.696499999999,-1302.5128999999997,-2446.209399999999
2,364.5273,1043.8314,1710.3492,0.0,0.0,0.0,-970.3461,-9268.9122,478.5059,5398.574,-1592.2789,1053.55,-651.8794,-1243.4705000000004,-1190.6083,-2434.0788000000007
3,375.694,1029.1261,1707.1722,0.0,0.0,0.0,-958.1275,-9101.358,467.3738,5384.2167,-1711.3721,1058.5726,-654.2045,-1095.9027000000006,-1307.0040000000001,-2402.9067000000005
4,371.5223,1050.9131,1703.7517,0.0,0.0,0.0,-979.1195,-9107.5383,481.7761,5343.4557,-1676.2155,1049.1888,-646.8178,-1135.2388999999994,-1273.8445000000002,-2409.0833999999995
5,369.6376,1042.0436,1708.0629,0.0,0.0,0.0,-981.3916,-8991.2546,469.7148,5327.1406,-1781.9957,1068.7172,-658.9446,-1056.0467000000008,-1372.2231,-2428.269800000001
6,364.6345,1008.6951,1695.6227,0.0,0.0,0.0,-983.0712,-9133.2041,482.1911,5358.2742,-1666.4961,1066.2885,-657.9019,-1206.8577000000005,-1258.1095,-2464.9672000000005
7,358.7219,1059.728,1702.2972,0.0,0.0,0.0,-974.6547,-9057.9563,484.9145,5394.5447,-1772.7136,1072.8752,-665.8414,-1032.4047,-1365.6798000000001,-2398.0845
8,400.4329,1030.2761,1698.8826,0.0,0.0,0.0,-973.4341,-9058.5132,467.2288,5370.3079,-1724.8894,1076.23,-666.8522,-1064.8190000000004,-1315.5116,-2380.3306000000002
9,388.929,1036.6696,1689.1853,0.0,0.0,0.0,-941.6921,-9153.8437,471.1318,5387.938,-1681.9334,1070.2009,-663.5827,-1121.682099999999,-1275.3152,-2396.997299999999
10,392.8852,1031.4702,1696.6458,0.0,0.0,0.0,-1006.4373,-9095.3039,485.0792,5414.0416,-1735.9034,1057.8828,-650.8835,-1081.619200000002,-1328.9040999999997,-2410.523300000002
11,376.3782,1011.5056,1686.8472,0.0,0.0,0.0,-953.9571,-9031.438,464.9183,5410.363,-1801.3568,1078.6019,-670.6528,-1035.3827999999994,-1393.4077000000002,-2428.7904999999996
12,371.7499,1003.3006,1685.6326,0.0,0.0,0.0,-992.4168,-8958.7318,481.9855,5367.5071,-1803.2931,1072.6673,-663.1816,-1040.9728999999998,-1393.8074000000001,-2434.7802999999994
13,378.1628,994.6148,1696.3903,0.0,0.0,0.0,-966.996,-8955.0946,459.0444,5366.5341,-1823.4296,1082.9158,-670.3493,-1027.3442000000014,-1410.8631,-2438.2073000000014
14,363.7177,1006.2667,1674.2858,0.0,0.0,0.0,-941.3217,-8970.6807,487.6905,5387.1946,-1862.0367,1093.5849,-693.0052,-992.8471000000009,-1461.4569999999999,-2454.3041000000007
15,405.8255,1014.0984,1686.8889,0.0,0.0,0.0,-952.9831,-8802.7862,461.243,5323.8781,-1932.0506,1100.5259,-698.2962,-863.8353999999999,-1529.8209,-2393.6562999999996
16,363.5192,999.1316,1696.132,0.0,0.0,0.0,-982.7516,-8848.306,479.7741,5392.6615,-1967.7591,1078.9138,-675.9871,-899.8392000000013,-1564.8324,-2464.6716000000015
17,394.7625,1015.9052,1683.2944,0.0,0.0,0.0,-940.5299,-8795.6408,466.7034,5358.4618,-2018.7401,1097.4736,-691.1294,-817.0433999999996,-1612.3959,-2429.4392999999995
18,370.289,1071.2461,1697.8591,0.0,0.0,0.0,-934.1946,-8815.8897,475.3922,5334.2025,-1960.8158,1092.0209,-687.5919,-801.0953999999992,-1556.3868000000002,-2357.4821999999995
19,362.8232,968.6775,1701.7058,0.0,0.0,0.0,-972.4508,-8992.3664,486.3247,5414.575,-1856.7788,1084.0546,-678.5067,-1030.7110000000011,-1451.2309,-2481.941900000001
20,395.0715,1028.4435,1710.9228,0.0,0.0,0.0,-959.9265,-8944.1515,477.4432,5388.3368,-1881.8331,1080.9502,-665.8525,-903.8602000000001,-1466.7354,-2370.5955999999996
21,393.7243,1050.1761,1695.1381,0.0,0.0,0.0,-966.3868,-8853.5598,466.6848,5383.3019,-1948.2273,1085.3823,-676.8696,-830.9214000000011,-1539.7146,-2370.6360000000013
22,368.5152,1046.7561,1721.3909,0.0,0.0,0.0,-958.3511,-8887.3576,487.9459,5386.7629,-1920.1363,1076.9765,-672.4574,-834.3376999999991,-1515.6172,-2349.9548999999993
23,379.2635,972.766,1684.1985,0.0,0.0,0.0,-980.7799,-8918.9712,483.4567,5398.2566,-1883.3402,1077.7656,-666.7176,-981.8098000000009,-1472.2922,-2454.1020000000008
24,346.3764,1056.4391,1683.809,0.0,0.0,0.0,-960.3339,-8878.1522,470.4349,5357.9873,-1886.6603,1091.4208,-682.4561,-923.4394000000002,-1477.6956,-2401.135
25,390.0705,1043.9515,1696.1606,0.0,0.0,0.0,-966.8703,-8923.6201,486.6737,5364.5508,-1866.5332,1079.4052,-664.9015,-909.0833000000002,-1452.0295,-2361.1128000000003
26,424.897,1035.6851,1680.2286,0.0,0.0,0.0,-966.8874,-9021.6353,460.4759,5378.5954,-1801.9183,1075.9228,-668.8942,-1008.640699999999,-1394.8897,-2403.530399999999
27,400.5374,1042.5335,1693.9303,0.0,0.0,0.0,-978.4647,-8938.3966,470.9123,5409.1574,-1894.3653,1078.7295,-668.8094,-899.7903999999999,-1484.4452,-2384.2356
28,372.2184,1034.85,1679.422,0.0,0.0,0.0,-985.6808,-8887.0615,472.5762,5388.4786,-1918.3339,1074.3683,-662.2142,-925.1970999999994,-1506.1798,-2431.3768999999993
29,392.6615,1055.4927,1686.9483,0.0,0.0,0.0,-964.2745,-8955.0398,469.9402,5385.2588,-1884.0902,1078.4413,-673.2079,-929.0128000000013,-1478.8568,-2407.8696000000014
30,396.2907,1057.5031,1671.5169,0.0,0.0,0.0,-969.6384,-9003.3568,501.2696,5390.2175,-1832.4542,1060.2405,-652.5843,-956.1974,-1424.7979999999998,-2380.9954
31,372.0024,1018.203,1679.3382,0.0,0.0,0.0,-986.6,-8924.8241,473.7954,5385.2762,-1887.6556,1068.5093,-662.4069,-982.8088999999991,-1481.5532,-2464.3620999999994
32,367.6956,996.147,1680.1747,0.0,0.0,0.0,-978.1516,-8983.9142,482.2044,5420.9847,-1841.0297,1073.0122,-661.121,-1014.8593999999994,-1429.1385,-2443.9978999999994
33,403.0708,998.7331,1705.1951,0.0,0.0,0.0,-989.666,-8940.0159,462.6592,5395.6614,-1826.817,1076.0173,-666.4548,-964.3623000000007,-1417.2545,-2381.6168000000007
34,391.385,1004.9427,1686.3784,0.0,0.0,0.0,-1000.3176,-8851.2144,472.9513,5394.7678,-1932.4318,1072.4736,-661.6013,-901.1068000000014,-1521.5595,-2422.6663000000017
35,351.0876,1034.0355,1691.4352,0.0,0.0,0.0,-977.3386,-8870.4072,476.8664,5366.9227,-1893.704,1079.0744,-667.096,-927.3984,-1481.7256,-2409.124
36,361.2634,1028.5708,1687.6769,0.0,0.0,0.0,-980.3186,-8845.5957,469.9479,5370.5815,-1938.2966,1073.1823,-662.3105,-907.8738000000003,-1527.4248,-2435.2986
37,389.7589,1067.7402,1636.9578,0.0,0.0,0.0,-968.0013,-8971.8909,449.3383,5399.4783,-1831.1444,1076.2772,-668.6726,-996.6187,-1423.5398,-2420.1585
38,389.2433,1041.8385,1689.1702,0.0,0.0,0.0,-967.3134,-8967.7192,485.2206,5401.0525,-1867.8724,1072.7524,-666.9833,-928.5075000000006,-1462.1032999999998,-2390.610800000001
