Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.373,981.768,1700.8957,0.0,0.0,0.0,-1000.6287,-8952.5511,491.7778,5339.1898,-1809.9645,1050.3417,-648.9244,-1066.1755000000003,-1408.5472,-2474.7227000000003
1,388.7318,1035.9434,1705.5564,0.0,0.0,0.0,-976.2335,-8951.4075,479.5885,5365.8341,-1842.4832,1053.5547,-643.3074,-951.9867999999997,-1432.2359000000001,-2384.2226999999993
2,405.1118,1018.3469,1705.3679,0.0,0.0,0.0,-977.9193,-9103.1811,479.6504,5360.324,-1691.293,1058.8467,-647.9355,-1112.299399999999,-1280.3817999999999,-2392.6811999999986
3,364.1007,1034.9695,1694.6894,0.0,0.0,0.0,-977.1245,-9203.6747,464.2531,5353.4113,-1593.4693,1055.6715,-644.2655,-1269.3752000000004,-1182.0633,-2451.4385
4,369.246,998.9687,1701.0934,0.0,0.0,0.0,-977.3808,-9221.949,472.5697,5437.7323,-1615.6463,1051.2394,-644.8565,-1219.7197000000006,-1209.2634000000003,-2428.983100000001
5,360.6332,1038.0466,1698.6071,0.0,0.0,0.0,-986.5931,-9123.3317,474.6191,5392.8265,-1675.392,1059.0735,-647.0872,-1145.1923000000006,-1263.4057000000003,-2408.5980000000004
6,400.7103,994.1838,1673.4626,0.0,0.0,0.0,-982.7912,-8997.4693,480.8819,5381.5812,-1782.5719,1054.717,-648.558,-1049.4407,-1376.4128999999998,-2425.8536
7,371.2094,992.9936,1676.7524,0.0,0.0,0.0,-969.7425,-9010.7161,481.2286,5349.7329,-1779.2666,1066.7138,-658.113,-1108.5416999999989,-1370.6658,-2479.2074999999986
8,408.49,978.1669,1696.6705,0.0,0.0,0.0,-967.5805,-9134.4431,477.3182,5377.9738,-1668.1522,1068.3014,-661.1252,-1163.4042000000009,-1260.9759999999999,-2424.3802000000005
9,384.2238,1020.4909,1712.7173,0.0,0.0,0.0,-973.851,-9130.9559,476.5095,5384.4125,-1712.5651,1068.0037,-661.1967,-1126.4529000000002,-1305.7581,-2432.2110000000002
10,376.3942,1041.0084,1687.818,0.0,0.0,0.0,-987.9146,-9072.9391,461.7258,5371.4832,-1710.4155,1064.3277,-657.0135,-1122.4241000000002,-1303.1013,-2425.5254000000004
11,386.1932,983.3657,1670.0148,0.0,0.0,0.0,-954.0517,-8970.6585,486.9257,5359.5147,-1792.6578,1068.0415,-667.8691,-1038.6961000000001,-1392.4854,-2431.1815
12,396.3485,1011.5716,1705.0786,0.0,0.0,0.0,-967.967,-9108.3949,469.7915,5353.0476,-1704.7871,1062.8724,-660.9267,-1140.5240999999996,-1302.8414,-2443.3655
13,375.3371,1021.1677,1692.2033,0.0,0.0,0.0,-974.039,-9068.592,483.2002,5389.1171,-1708.1483,1071.4813,-663.9444,-1081.6055999999999,-1300.6114000000002,-2382.2169999999996
14,391.4416,1036.8016,1673.9363,0.0,0.0,0.0,-979.1447,-8994.1899,466.3679,5353.99,-1782.5233,1067.9281,-660.8646,-1050.797199999999,-1375.4598,-2426.2569999999987
15,362.8143,1073.1915,1703.3983,0.0,0.0,0.0,-987.7137,-8917.3567,482.2408,5373.0152,-1854.1079,1072.1665,-667.9233,-910.4103000000014,-1449.8647,-2360.2750000000015
16,361.0081,1043.8042,1673.9424,0.0,0.0,0.0,-978.4148,-8886.6944,466.4223,5348.0196,-1875.0023,1073.7588,-667.7699,-971.9126000000006,-1469.0134,-2440.9260000000004
17,402.3637,989.4468,1692.5275,0.0,0.0,0.0,-973.4002,-8932.895,467.1491,5401.5575,-1877.3362,1077.0568,-666.5943,-953.2506000000012,-1466.8736999999999,-2420.124300000001
18,408.5449,1013.8758,1674.3323,0.0,0.0,0.0,-965.8103,-8920.0648,473.736,5369.3358,-1878.9538,1078.3987,-672.8906,-946.0503000000008,-1473.4457,-2419.496000000001
19,359.1865,1053.5668,1694.8577,0.0,0.0,0.0,-961.1853,-8926.6747,479.5938,5341.4035,-1825.9579,1072.8752,-669.7049,-959.2516999999998,-1422.7876,-2382.0393000000004
20,379.9587,999.1096,1666.8093,0.0,0.0,0.0,-953.5526,-9063.5566,492.5788,5406.6517,-1777.2073,1073.2957,-668.1636,-1072.0010999999995,-1372.0752000000002,-2444.0762999999997
21,397.0389,1022.028,1688.0862,0.0,0.0,0.0,-951.6338,-8984.5956,483.8314,5363.5555,-1803.4599,1076.3434,-672.9437,-981.6894000000002,-1400.0602000000001,-2381.7496
22,365.7727,1011.1684,1687.5343,0.0,0.0,0.0,-963.1205,-8986.8105,470.9532,5414.6133,-1861.0848,1080.6053,-677.1445,-999.8890999999994,-1457.6240000000003,-2457.5130999999997
23,370.7873,1034.6648,1697.1745,0.0,0.0,0.0,-967.6554,-8983.8163,473.8243,5391.0324,-1820.5447,1078.7484,-672.3124,-983.9884000000002,-1414.1087,-2398.0971
24,391.2646,991.9238,1692.7218,0.0,0.0,0.0,-952.6686,-9040.7198,477.001,5386.7847,-1791.99,1079.1406,-671.8366,-1053.6925,-1384.6860000000001,-2438.3785
25,382.7743,1036.5536,1693.7114,0.0,0.0,0.0,-959.4841,-8994.0874,459.3736,5409.6847,-1858.5961,1085.8879,-683.9659,-971.4739000000009,-1456.6741000000002,-2428.1480000000006
26,398.4263,991.5177,1703.0009,0.0,0.0,0.0,-973.6651,-9095.9252,486.8238,5452.309,-1758.8648,1068.377,-664.8049,-1037.512599999999,-1355.2927,-2392.8052999999995
27,384.5936,1024.1529,1694.4129,0.0,0.0,0.0,-956.2093,-9057.6431,465.1433,5380.2153,-1754.7319,1076.2347,-661.3547,-1065.3343999999997,-1339.8519000000001,-2405.1862999999994
28,348.4737,1060.3769,1693.7407,0.0,0.0,0.0,-991.4122,-9060.1877,459.7693,5386.1663,-1772.3232,1069.6528,-667.1941,-1103.0730000000003,-1369.8645000000001,-2472.9375
29,403.1186,1013.9571,1691.5227,0.0,0.0,0.0,-974.3498,-9153.1219,490.3405,5393.3715,-1681.5605,1063.652,-655.5653,-1135.1612999999998,-1273.4738,-2408.6350999999995
30,366.7706,1013.7719,1676.3269,0.0,0.0,0.0,-973.8688,-9056.7731,488.0307,5400.5284,-1777.8729,1071.6656,-668.7119,-1085.2133999999996,-1374.9192,-2460.1326
31,400.3955,1021.0443,1699.487,0.0,0.0,0.0,-982.0451,-9074.6111,481.5281,5411.6684,-1781.5432,1071.1459,-669.7895,-1042.532900000001,-1380.1868,-2422.719700000001
32,403.1363,1000.4955,1696.3062,0.0,0.0,0.0,-959.0313,-8938.4269,463.4234,5368.1275,-1879.608,1067.6683,-660.5396,-965.9693000000016,-1472.4793,-2438.4486000000015
