Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,386.1008,1011.8056,1668.6374,0.0,0.0,0.0,-979.8935,-8914.2305,481.7564,5362.1877,-1866.1652,1082.1787,-680.7758,-983.6360999999988,-1464.7622999999999,-2448.3983999999987
1,375.9084,997.9794,1696.5301,0.0,0.0,0.0,-984.5366,-8911.715,484.1937,5384.0215,-1885.0433,1079.0697,-668.452,-957.6185000000005,-1474.4256,-2432.044100000001
2,390.579,1015.2934,1701.8076,0.0,0.0,0.0,-1007.0339,-8861.1855,459.8281,5419.3696,-1923.6944,1081.848,-667.6556,-881.3417,-1509.5020000000002,-2390.8437000000004
3,387.2316,987.872,1680.4266,0.0,0.0,0.0,-976.5887,-8846.0512,469.4514,5388.0063,-1961.4968,1081.6117,-676.2978,-909.652,-1556.1829,-2465.8349
4,399.5685,1003.8643,1696.4533,0.0,0.0,0.0,-979.6542,-8857.7765,470.4226,5364.5166,-1925.8296,1080.7896,-674.2968,-902.6054000000004,-1519.3368,-2421.9422000000004
5,384.4435,1049.1217,1693.018,0.0,0.0,0.0,-977.2923,-8836.6786,467.2006,5350.2408,-1939.4877,1076.8017,-668.2349,-869.9462999999996,-1530.9209,-2400.8671999999992
6,401.4361,1007.4271,1670.0856,0.0,0.0,0.0,-984.6673,-8895.4021,467.6402,5369.2473,-1885.5631,1064.9797,-652.8925,-964.2330999999995,-1473.4759,-2437.709
7,388.6751,1041.8384,1697.0148,0.0,0.0,0.0,-994.0276,-8830.9917,474.1795,5341.5167,-1919.0156,1075.6913,-663.9168,-881.7947999999997,-1507.2411,-2389.0358999999994
8,361.2382,1050.8984,1701.6142,0.0,0.0,0.0,-958.0179,-8929.6922,463.2292,5369.6526,-1873.4637,1079.1453,-670.6947,-941.0774999999994,-1465.0131000000001,-2406.0905999999995
9,384.618,1034.5181,1686.4209,0.0,0.0,0.0,-975.312,-8868.4713,475.4282,5368.0537,-1923.5112,1089.3702,-681.4019,-894.7443999999987,-1515.5429,-2410.2872999999986
