Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
16,-1.687538997430238e-14,-1.2079226507921703e-13,0.00010000000009036114,0.0,0.0,0.0,-28.16049999999999,-34.3366000000003,-1.5987211554602254e-14,5.684341886080802e-14,47.52450000000022,-25.309600000000103,35.05630000000002,-62.49700000000017,57.27120000000025,-5.2258000000006035
17,-2.6645352591003757e-15,0.00010000000000331966,1.3500311979441904e-13,0.0,0.0,0.0,-22.999999999999922,-32.84059999999969,2.4868995751603507e-14,9.999999994647624e-05,43.65349999999995,-24.47330000000002,36.31229999999994,-55.840399999998766,55.49249999999988,-0.34789999999935617
18,-0.00010000000000864873,-1.1013412404281553e-13,-1.4210854715202004e-14,0.0,0.0,0.0,-26.91430000000003,-32.05129999999971,3.552713678800501e-15,3.126388037344441e-13,42.60009999999997,-24.80880000000002,34.54059999999994,-58.965699999998705,52.33189999999989,-6.6337999999983595
19,-2.220446049250313e-14,-1.4210854715202004e-13,-8.526512829121202e-14,0.0,0.0,0.0,-19.700500000000048,-37.59830000000059,0.0,-3.410605131648481e-13,44.738400000000155,-24.53950000000005,34.90859999999999,-57.29880000000071,55.107500000000215,-2.191300000000041
20,0.00010000000000065512,-1.4210854715202004e-14,1.829647544582258e-13,0.0,0.0,0.0,-30.500500000000063,-31.45419999999985,0.0,8.526512829121202e-14,41.31190000000002,-25.347399999999865,36.86279999999992,-61.95459999999977,52.8273000000003,-9.127299999999465
21,-1.2434497875801753e-14,-1.0302869668521453e-13,0.00010000000009924292,0.0,0.0,0.0,-29.67800000000001,-19.746099999999757,0.00010000000002108322,0.0,39.773700000000154,-24.43549999999991,37.057700000000054,-49.42389999999908,52.39590000000018,2.9720000000008753
22,-1.0658141036401503e-14,2.4868995751603507e-14,-0.00010000000006193943,0.0,0.0,0.0,-29.77519999999999,-30.084300000000816,-0.00010000000000331966,1.9895196601282805e-13,40.15620000000007,-25.096999999999866,36.93079999999994,-59.859700000001226,51.99000000000015,-7.869700000001075
23,0.00010000000000509601,9.999999987186925e-05,-3.019806626980426e-14,0.0,0.0,0.0,-23.657400000000013,-30.357699999999127,1.2434497875801753e-14,-1.1368683772161603e-13,40.84259999999988,-24.430799999999984,36.27659999999997,-54.01489999999923,52.68839999999976,-1.3264999999996974
24,2.7533531010703882e-14,2.1316282072803006e-14,-0.00010000000000687237,0.0,0.0,0.0,-26.816000000000024,-24.95069999999898,4.618527782440651e-14,-0.00010000000037280188,34.53709999999995,-24.567799999999853,35.67180000000002,-51.766900000000035,45.641100000000236,-6.125800000000481
25,2.6645352591003757e-15,7.460698725481052e-14,1.3500311979441904e-13,0.0,0.0,0.0,-30.084499999999995,-24.42949999999886,7.105427357601002e-15,4.263256414560601e-13,35.860999999999876,-25.28599999999997,35.87430000000001,-54.513999999997594,46.44930000000003,-8.0646999999978
26,-4.440892098500626e-15,5.3290705182007514e-14,-1.9539925233402755e-14,0.0,0.0,0.0,-22.90359999999999,-29.54640000000115,9.999999999266151e-05,8.526512829121202e-14,44.040799999999976,-24.789899999999985,35.414699999999996,-52.449900000001264,54.66559999999998,2.215699999999174
27,2.398081733190338e-14,-2.1316282072803006e-14,8.881784197001252e-15,0.0,0.0,0.0,-26.165399999999984,-21.95269999999978,-9.999999999088516e-05,3.126388037344441e-13,35.57690000000008,-24.56310000000003,35.31260000000002,-48.118199999999874,46.32640000000019,-1.7918000000001513
28,8.881784197001252e-15,-7.105427357601002e-15,1.0658141036401503e-14,0.0,0.0,0.0,-24.70550000000004,-21.858999999999327,8.881784197001252e-15,4.263256414560601e-13,33.42439999999999,-24.204000000000104,34.498200000000075,-46.564499999999086,43.71860000000008,-2.8458999999990056
29,-3.730349362740526e-14,5.3290705182007514e-14,7.460698725481052e-14,0.0,0.0,0.0,-31.432800000000057,-32.7253999999992,-1.7763568394002505e-15,-0.00010000000031595846,52.25900000000004,-25.484400000000004,35.678099999999944,-64.15829999999954,62.45269999999998,-1.7055999999997908
30,1.7763568394002505e-15,6.750155989720952e-14,0.00010000000001042508,0.0,0.0,0.0,-24.53300000000009,-32.393999999998925,-0.00010000000002996501,0.00010000000017384991,47.67289999999998,-25.049700000000133,35.60549999999997,-56.926899999999364,58.22869999999982,1.3018000000002132
31,-1.0658141036401503e-14,0.00010000000003174137,-1.8118839761882555e-13,0.0,0.0,0.0,-23.32679999999995,-35.06430000000042,2.6645352591003757e-14,7.958078640513122e-13,46.37800000000017,-24.610399999999938,36.185599999999965,-58.39099999999891,57.95319999999997,-0.43779999999894414
32,-7.105427357601002e-15,-9.947598300641403e-14,-8.171241461241152e-14,0.0,0.0,0.0,-27.3703,-34.39420000000007,1.7763568394002505e-15,-0.00010000000000331966,46.829800000000056,-24.8041000000001,37.29719999999998,-61.76459999999963,59.32290000000005,-2.441699999999571
33,2.3092638912203256e-14,9.999999985055297e-05,-1.1368683772161603e-13,0.0,0.0,0.0,-26.28250000000005,-28.03510000000039,-1.4210854715202004e-14,-9.999999997489795e-05,41.86550000000001,-24.97420000000004,35.73430000000002,-54.317600000000496,52.625600000000105,-1.692000000000391
34,-4.440892098500626e-15,-0.0001000000002235879,-9.999999988963282e-05,0.0,0.0,0.0,-29.58830000000005,-38.080399999999656,-1.0658141036401503e-14,1.4210854715202004e-13,48.37360000000011,-25.716000000000122,34.73140000000003,-67.66889999999924,57.389000000000244,-10.279899999999458
35,-7.549516567451064e-15,1.0658141036401503e-13,-1.7763568394002505e-15,0.0,0.0,0.0,-22.446699999999986,-38.09129999999955,-8.881784197001252e-15,9.99999998327894e-05,44.33620000000015,-24.908099999999788,35.0907,-60.53789999999934,54.51880000000024,-6.019099999999554
36,2.1316282072803006e-14,0.00010000000005305765,3.552713678800501e-14,0.0,0.0,0.0,-27.673399999999976,-30.160599999999114,-3.552713678800501e-15,-0.00010000000000331966,45.74079999999995,-24.87959999999998,35.79159999999999,-57.83399999999921,56.65280000000008,-1.181199999999592
37,-1.2434497875801753e-14,-9.947598300641403e-14,9.999999990739639e-05,0.0,0.0,0.0,-24.313699999999987,-40.73130000000064,-2.4868995751603507e-14,-8.526512829121202e-14,49.4276,-25.366400000000056,35.213500000000025,-65.0449000000001,59.27470000000008,-5.770200000000699
38,2.1316282072803006e-14,0.00010000000008147936,-1.2789769243681803e-13,0.0,0.0,0.0,-24.832299999999922,-26.99130000000072,0.0,-3.979039320256561e-13,46.95349999999997,-23.52830000000001,36.0898,-51.823500000002085,59.51499999999996,7.6914999999978875
39,-6.217248937900877e-15,-1.1368683772161603e-13,-1.2434497875801753e-13,0.0,0.0,0.0,-26.14349999999998,-32.86879999999972,-3.552713678800501e-15,-0.00010000000054333213,41.43890000000006,-24.23699999999991,35.10030000000002,-59.012400000001236,52.3022000000004,-6.710200000001294
40,-9.999999999621423e-05,1.7763568394002505e-14,3.552713678800501e-14,0.0,0.0,0.0,-29.179499999999983,-31.630800000000484,-2.1316282072803006e-14,0.00010000000006016307,45.82759999999981,-24.246600000000146,34.876500000000036,-60.81030000000044,56.4574999999997,-4.3528000000011815
41,1.7763568394002505e-15,9.947598300641403e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-28.3452,-30.409700000000214,-3.197442310920451e-14,-1.4210854715202004e-13,41.455499999999844,-24.91269999999994,34.84529999999995,-58.75489999999991,51.38809999999985,-7.366800000000055
42,-1.0658141036401503e-14,4.973799150320701e-14,2.6645352591003757e-14,0.0,0.0,0.0,-28.852600000000052,-31.480899999999195,9.999999996956888e-05,-1.7053025658242404e-13,42.57469999999987,-24.889100000000006,35.85409999999992,-60.33339999999927,53.53969999999978,-6.793699999999504
43,1.5987211554602254e-14,-0.00010000000005661036,2.4868995751603507e-14,0.0,0.0,0.0,-27.921399999999977,-24.98169999999994,-1.4210854715202004e-14,-2.842170943040401e-14,40.091199999999986,-24.75199999999983,35.181300000000014,-52.90320000000004,50.52050000000029,-2.382699999999744
44,-2.842170943040401e-14,3.552713678800501e-15,9.237055564881302e-14,0.0,0.0,0.0,-20.460499999999914,-44.86879999999995,8.881784197001252e-15,5.684341886080802e-14,55.067800000000034,-24.383499999999923,35.011399999999966,-65.32930000000012,65.69570000000007,0.36640000000018347
45,-9.769962616701378e-15,-1.0658141036401503e-13,8.881784197001252e-14,0.0,0.0,0.0,-30.17610000000002,-29.40260000000113,2.3092638912203256e-14,0.0,42.96520000000015,-24.978900000000138,34.518800000000006,-59.578700000001774,52.50510000000003,-7.073600000001761
46,-4.085620730620576e-14,-1.6342482922482304e-13,0.00010000000007082122,0.0,0.0,0.0,-32.75260000000002,-28.020699999999636,-2.4868995751603507e-14,4.831690603168681e-13,42.06559999999997,-25.04030000000012,37.380399999999895,-60.773199999999065,54.40569999999974,-6.367499999999325
47,-9.769962616701378e-15,-3.552713678800501e-15,-1.5987211554602254e-14,0.0,0.0,0.0,-25.37369999999997,-33.16940000000135,4.973799150320701e-14,0.0001000000001454282,39.67009999999997,-23.981899999999797,35.1251,-58.54300000000126,50.813300000000396,-7.72970000000177
48,-9.999999997933884e-05,-7.815970093361102e-14,1.580957587066223e-13,0.0,0.0,0.0,-23.815400000000025,-33.2434999999999,9.999999998022702e-05,-2.842170943040401e-14,43.13939999999993,-23.76930000000005,33.24530000000004,-57.05889999999994,52.61539999999992,-4.443499999999773
49,-9.999999999976694e-05,-0.00010000000002463594,8.881784197001252e-14,0.0,0.0,0.0,-23.06239999999998,-42.01649999999911,-0.0001000000000139778,9.999999946330718e-05,43.93769999999991,-25.470299999999906,35.98150000000001,-65.07909999999993,54.44890000000001,-10.630200000000372
50,1.865174681370263e-14,-9.947598300641403e-14,-2.842170943040401e-14,0.0,0.0,0.0,-26.00329999999991,-33.019700000000434,-0.0001000000000423995,9.999999969068085e-05,48.85220000000008,-25.158399999999993,34.89700000000004,-59.023000000001886,58.590800000000016,-0.4322000000020978
51,2.398081733190338e-14,-3.552713678800501e-15,-0.00010000000007615029,0.0,0.0,0.0,-25.975699999999946,-28.95290000000078,3.375077994860476e-14,4.263256414560601e-13,42.523800000000165,-23.731500000000008,35.60020000000001,-54.92869999999965,54.392500000000055,-0.5361999999993827
52,-3.197442310920451e-14,1.4210854715202004e-14,-9.999999997489795e-05,0.0,0.0,0.0,-25.322099999999956,-38.810099999999764,1.9539925233402755e-14,-4.831690603168681e-13,51.00820000000001,-25.290800000000015,34.144500000000086,-64.13229999999943,59.86190000000008,-4.270399999999142
53,-9.999999997845066e-05,-1.0658141036401503e-14,0.00010000000017207356,0.0,0.0,0.0,-30.133299999999952,-30.85259999999996,3.019806626980426e-14,5.684341886080802e-14,43.851399999999884,-24.534699999999976,35.620499999999964,-60.98589999999953,54.937200000000104,-6.048699999999428
54,2.930988785010413e-14,0.00010000000003884679,-9.592326932761353e-14,0.0,0.0,0.0,-26.63699999999998,-23.690900000001143,-9.999999999799059e-05,1.7053025658242404e-13,41.43760000000003,-23.97240000000008,34.174800000000054,-50.327900000002174,51.640000000000114,1.3120999999974856
55,3.907985046680551e-14,-3.552713678800501e-14,-0.00010000000011878285,0.0,0.0,0.0,-22.02429999999993,-34.07930000000082,1.7763568394002505e-15,-5.400124791776761e-13,41.892900000000004,-24.227499999999896,33.474999999999945,-56.103700000002135,51.14040000000006,-4.963300000001851
56,4.440892098500626e-15,6.750155989720952e-14,-0.00010000000005838672,0.0,0.0,0.0,-23.849200000000007,-22.703200000000116,-3.552713678800501e-15,5.684341886080802e-14,43.4841000000001,-23.05580000000004,34.54450000000006,-46.55250000000052,54.97280000000035,8.420299999999827
57,-0.00010000000001486598,-0.00010000000001042508,-1.6342482922482304e-13,0.0,0.0,0.0,-25.365899999999957,-34.58350000000103,0.00010000000001042508,2.8421709430404007e-13,40.90600000000005,-25.69709999999986,35.00349999999993,-59.94950000000168,50.21240000000023,-9.73710000000213
58,4.440892098500626e-15,1.2434497875801753e-13,-8.881784197001252e-14,0.0,0.0,0.0,-26.182000000000052,-30.65769999999889,0.00010000000002996501,-1.7053025658242404e-13,44.394599999999976,-25.234000000000055,37.265400000000014,-56.8395999999983,56.426000000000045,-0.41359999999846764
59,3.907985046680551e-14,0.00010000000009569021,9.999999988963282e-05,0.0,0.0,0.0,-27.78030000000007,-32.403899999999105,3.907985046680551e-14,-3.410605131648481e-13,45.00999999999995,-25.06869999999999,35.097200000000036,-60.18399999999967,55.0385,-5.145499999999686
60,2.6645352591003757e-15,1.0658141036401503e-14,0.00010000000009746657,0.0,0.0,0.0,-27.8537,-25.30369999999983,3.552713678800501e-15,-5.968558980384842e-13,35.866600000000076,-23.878000000000178,34.490099999999934,-53.157300000000646,46.47869999999995,-6.678600000000699
61,-1.2434497875801753e-14,5.684341886080802e-14,9.999999991627817e-05,0.0,0.0,0.0,-29.588699999999903,-32.22529999999884,-1.2434497875801753e-14,8.526512829121202e-14,41.95160000000011,-25.219799999999882,36.23170000000006,-61.8138999999986,52.9635000000004,-8.850399999997961
62,9.999999998377973e-05,-7.105427357601002e-14,1.4566126083082054e-13,0.0,0.0,0.0,-23.77389999999995,-30.28320000000039,-1.4210854715202004e-14,-5.115907697472721e-13,48.52269999999997,-24.19929999999999,36.462599999999966,-54.05700000000125,60.785999999999845,6.728999999998578
63,1.2434497875801753e-14,3.552713678800501e-14,3.552713678800501e-14,0.0,0.0,0.0,-28.677400000000056,-28.27530000000081,-3.375077994860476e-14,-9.99999995485723e-05,40.98789999999984,-23.934600000000092,34.879899999999935,-56.952800000000195,51.93319999999968,-5.019600000000736
64,2.220446049250313e-14,-1.7053025658242404e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-20.809200000000104,-26.309100000000868,9.999999996779252e-05,5.968558980384842e-13,37.90889999999989,-22.72029999999989,33.70919999999994,-47.11820000000043,48.897799999999826,1.779599999999391
65,-3.2862601528904634e-14,1.4210854715202004e-14,-0.00010000000017384991,0.0,0.0,0.0,-26.063599999999937,-27.758200000000123,-0.00010000000001220144,6.821210263296962e-13,46.429100000000076,-23.717300000000048,33.58849999999998,-53.82200000000016,56.30030000000001,2.4783000000000754
66,-0.00010000000000243148,0.00010000000002463594,-8.704148513061227e-14,0.0,0.0,0.0,-23.858499999999964,-36.869200000001,-1.5987211554602254e-14,6.536993168992922e-13,48.64760000000014,-24.468600000000027,36.264700000000104,-60.727700000000894,60.44370000000022,-0.2840000000002192
67,1.2434497875801753e-14,9.999999998200337e-05,-5.3290705182007514e-14,0.0,0.0,0.0,-28.800600000000045,-30.22920000000012,-3.6415315207705135e-14,-2.5579538487363607e-13,43.19569999999999,-25.18210000000004,37.24099999999998,-59.02970000000103,55.254599999999925,-3.7751000000015438
68,-2.6645352591003757e-15,-9.999999998555609e-05,-0.00010000000009391385,0.0,0.0,0.0,-26.34360000000005,-31.872199999999452,0.00010000000000331966,-5.400124791776761e-13,38.0892000000001,-23.759799999999903,35.64229999999998,-58.2159000000004,49.971700000000176,-8.244200000000461
69,1.865174681370263e-14,9.999999997134523e-05,-1.2079226507921703e-13,0.0,0.0,0.0,-24.8811,-32.11129999999994,-9.999999998022702e-05,5.684341886080802e-14,40.293199999999985,-25.460900000000088,35.07709999999998,-56.992400000000515,49.90939999999976,-7.083000000000311
70,1.9539925233402755e-14,8.171241461241152e-14,-1.0391687510491465e-13,0.0,0.0,0.0,-27.8703,-27.08089999999858,2.3092638912203256e-14,3.410605131648481e-13,42.75500000000005,-24.048099999999916,36.17409999999998,-54.95119999999724,54.88100000000001,-0.07019999999724291
71,3.019806626980426e-14,2.4868995751603507e-14,5.5067062021407764e-14,0.0,0.0,0.0,-26.335,-29.838299999999755,3.019806626980426e-14,-6.536993168992922e-13,42.0692999999998,-22.517200000000006,34.39779999999993,-56.173300000001575,53.9498999999996,-2.2234000000021865
72,1.7763568394002505e-15,1.4210854715202004e-13,-4.263256414560601e-14,0.0,0.0,0.0,-27.06869999999999,-32.23740000000063,-9.99999999766743e-05,-2.2737367544323206e-13,47.25910000000016,-24.771099999999997,35.28769999999996,-59.306200000000615,57.775700000000114,-1.530500000000714
73,-7.549516567451064e-15,0.0001000000000423995,-9.999999990739639e-05,0.0,0.0,0.0,-29.964700000000065,-26.57630000000094,1.7763568394002505e-15,4.263256414560601e-13,45.611299999999844,-24.922200000000128,36.59979999999993,-56.54100000000051,57.28889999999976,0.7478999999990208
74,2.042810365310288e-14,1.7763568394002505e-14,9.237055564881302e-14,0.0,0.0,0.0,-25.308999999999994,-31.77920000000063,3.552713678800501e-15,-3.126388037344441e-13,41.164999999999935,-23.518899999999984,33.38490000000006,-57.088200000000924,51.03100000000013,-6.057200000000805
75,1.7763568394002505e-14,0.00010000000003529408,1.4210854715202004e-13,0.0,0.0,0.0,-28.258499999999927,-34.599000000000935,-1.7763568394002505e-15,7.673861546209082e-13,46.602200000000096,-24.326899999999874,35.69840000000003,-62.85739999999984,57.973700000000136,-4.8836999999999335
76,-7.993605777301127e-15,-2.842170943040401e-14,1.7763568394002505e-15,0.0,0.0,0.0,-27.07800000000002,-32.8223999999996,8.881784197001252e-15,2.842170943040401e-14,43.759400000000014,-25.040299999999874,35.54570000000001,-59.900399999998925,54.264800000000264,-5.635599999998888
77,-0.00010000000000687237,2.4868995751603507e-14,-1.0302869668521453e-13,0.0,0.0,0.0,-28.36369999999999,-33.1027999999992,-0.00010000000003707044,2.2737367544323206e-13,47.97749999999988,-25.021400000000195,36.248999999999896,-61.46669999999976,59.20509999999946,-2.261599999999845
78,-3.2862601528904634e-14,0.0,0.00010000000007082122,0.0,0.0,0.0,-27.828700000000058,-36.01720000000128,3.907985046680551e-14,-8.526512829121202e-14,49.297699999999985,-25.474999999999994,36.8648,-63.84580000000106,60.687499999999986,-3.1583000000015318
79,-2.4868995751603507e-14,-6.394884621840902e-14,4.796163466380676e-14,0.0,0.0,0.0,-25.92580000000009,-32.980999999999895,9.999999998200337e-05,2.2737367544323206e-13,47.74399999999984,-23.433799999999913,34.83439999999994,-58.9067000000008,59.14459999999987,0.23789999999974043
80,-3.552713678800501e-15,-9.592326932761353e-14,-0.00010000000019161348,0.0,0.0,0.0,-31.507899999999932,-28.180999999999557,1.5987211554602254e-14,3.979039320256561e-13,37.71370000000009,-23.5283,35.10409999999993,-59.68899999999823,49.28949999999979,-10.399499999997985
81,3.197442310920451e-14,1.0658141036401503e-14,0.00010000000006904486,0.0,0.0,0.0,-28.363999999999976,-33.84370000000073,5.1514348342607263e-14,-3.410605131648481e-13,43.15989999999998,-24.487400000000036,35.425,-62.207600000001676,54.09749999999995,-8.110100000001736
82,-1.3322676295501878e-14,4.263256414560601e-14,1.0125233984581428e-13,0.0,0.0,0.0,-23.90490000000005,-31.666200000000686,-7.105427357601002e-15,-8.526512829121202e-14,45.520099999999886,-24.13790000000001,33.72079999999994,-55.571100000001934,55.102999999999824,-0.4681000000018969
83,-7.105427357601002e-15,1.5631940186722204e-13,2.0961010704922955e-13,0.0,0.0,0.0,-27.329499999999996,-35.11700000000144,-2.1316282072803006e-14,-4.831690603168681e-13,51.5172000000001,-22.48410000000002,35.59309999999999,-62.44650000000095,64.62620000000008,2.179699999999343
84,-0.0001000000000423995,1.0658141036401503e-14,-9.999999982390761e-05,0.0,0.0,0.0,-22.587800000000023,-29.713899999998844,0.00010000000003351772,3.126388037344441e-13,41.55649999999999,-23.75979999999987,34.09710000000002,-52.301799999999005,51.89380000000014,-0.40799999999910597
85,-3.8191672047105385e-14,5.684341886080802e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-27.1605,-27.554499999999265,-8.881784197001252e-15,-4.831690603168681e-13,46.64010000000002,-23.684299999999855,34.035700000000006,-54.71500000000056,56.991500000000286,2.2764999999997286
86,9.999999997045705e-05,8.171241461241152e-14,1.1191048088221578e-13,0.0,0.0,0.0,-22.930300000000052,-33.94589999999861,4.085620730620576e-14,-2.5579538487363607e-13,44.98110000000005,-24.530099999999894,33.97040000000001,-56.87609999999809,54.42140000000016,-2.4546999999977004
87,3.6415315207705135e-14,9.99999998860801e-05,-4.085620730620576e-14,0.0,0.0,0.0,-26.281999999999922,-35.71600000000091,-1.7763568394002505e-14,-5.684341886080802e-14,43.19220000000002,-25.002499999999966,36.32209999999999,-61.99790000000142,54.511800000000044,-7.486100000001372
88,3.1086244689504383e-15,2.842170943040401e-14,-0.0001000000000139778,0.0,0.0,0.0,-25.96940000000003,-37.48829999999912,1.2434497875801753e-14,5.115907697472721e-13,44.69889999999988,-24.983599999999903,36.24179999999995,-63.457799999998954,55.95709999999981,-7.5006999999993695
89,-1.2434497875801753e-14,-0.00010000000002818865,-3.197442310920451e-14,0.0,0.0,0.0,-30.159800000000086,-28.293100000000294,7.105427357601002e-15,-1.4210854715202004e-13,44.53870000000009,-25.52700000000001,35.049700000000044,-58.45300000000054,54.06140000000025,-4.3916000000003095
90,-3.552713678800501e-15,-3.197442310920451e-14,1.2967404927621828e-13,0.0,0.0,0.0,-24.907600000000034,-38.36369999999875,-1.4210854715202004e-14,9.999999991805453e-05,47.78659999999987,-24.506400000000085,35.16389999999991,-63.271199999997535,58.44409999999959,-4.8270999999981825
91,-8.881784197001252e-15,0.00010000000008147936,6.572520305780927e-14,0.0,0.0,0.0,-28.806800000000017,-27.116500000000677,4.973799150320701e-14,4.263256414560601e-13,43.5398999999999,-24.88920000000005,37.30280000000002,-55.923200000000975,55.953499999999984,0.030299999999016336
92,-4.3520742565306136e-14,9.999999989318553e-05,9.999999996246345e-05,0.0,0.0,0.0,-25.719600000000035,-28.967899999999958,-2.6645352591003757e-14,0.00010000000003174137,42.21129999999991,-24.638700000000135,36.4788,-54.687199999999606,54.05139999999966,-0.6358000000001596
93,-3.197442310920451e-14,-2.1316282072803006e-14,3.730349362740526e-14,0.0,0.0,0.0,-28.19510000000001,-27.225499999999577,-4.085620730620576e-14,4.831690603168681e-13,38.63969999999989,-24.813500000000083,36.192600000000056,-55.42059999999849,50.01879999999975,-5.401799999998957
94,6.217248937900877e-15,1.0658141036401503e-13,3.197442310920451e-14,0.0,0.0,0.0,-30.845100000000052,-37.110700000000286,-2.1316282072803006e-14,2.842170943040401e-14,50.59979999999983,-24.709599999999973,37.19490000000004,-67.9558000000003,63.085099999999784,-4.870700000000738
95,-9.769962616701378e-15,5.684341886080802e-14,-5.684341886080802e-14,0.0,0.0,0.0,-21.56059999999994,-41.39260000000104,-1.4210854715202004e-14,3.979039320256561e-13,44.725499999999954,-25.130000000000212,33.78719999999993,-62.95320000000099,53.38269999999966,-9.570500000000862
96,1.4210854715202004e-14,-5.684341886080802e-14,-2.220446049250313e-13,0.0,0.0,0.0,-27.78360000000004,-27.33249999999873,2.842170943040401e-14,8.526512829121202e-14,45.288000000000046,-24.52530000000006,36.696299999999965,-55.11609999999858,57.45899999999984,2.3429000000010376
97,1.0658141036401503e-14,1.2079226507921703e-13,1.3500311979441904e-13,0.0,0.0,0.0,-26.278199999999984,-22.206399999998702,-9.999999998022702e-05,-0.00010000000025911504,32.122300000000024,-23.76919999999998,35.25100000000002,-48.48479999999927,43.604100000000074,-4.880699999999209
