Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.7854,1073.883,1699.0855,0.0,0.0,0.0,-983.6509,-9076.9629,473.3219,5446.723,-1838.6654,1070.4182,-662.1189,-976.8150000000014,-1430.3661000000002,-2407.181100000001
1,382.1462,990.5518,1714.2356,0.0,0.0,0.0,-972.1014,-9009.0175,457.0062,5434.3483,-1878.7553,1079.0177,-671.2077,-1002.8308000000006,-1470.9452999999999,-2473.7761000000005
2,401.6324,1014.791,1720.7695,0.0,0.0,0.0,-970.5752,-8998.2251,472.2423,5452.0484,-1875.6145,1083.8089,-671.3297,-907.3167000000003,-1463.1353,-2370.452
3,389.6932,1014.1886,1684.853,0.0,0.0,0.0,-981.3638,-9041.817,474.2865,5399.0206,-1771.5058,1080.8416,-669.8248,-1061.138899999999,-1360.489,-2421.627899999999
4,410.6719,1052.6685,1708.3837,0.0,0.0,0.0,-970.845,-8961.1106,458.5858,5356.1175,-1879.0127,1084.8153,-676.9762,-945.5281999999997,-1471.1736,-2416.7018
5,393.8636,1017.1341,1698.0302,0.0,0.0,0.0,-986.6353,-8959.3154,468.3489,5401.7097,-1875.9977,1082.4197,-674.1792,-966.8641999999991,-1467.7572,-2434.621399999999
6,366.8483,1040.7141,1676.4841,0.0,0.0,0.0,-967.9997,-9034.9272,486.8681,5381.0017,-1802.5414,1072.5019,-657.7526,-1051.0106000000005,-1387.7921000000001,-2438.8027000000006
7,369.2016,1029.0696,1684.0767,0.0,0.0,0.0,-980.185,-9094.7583,475.7666,5376.4811,-1737.9172,1068.1786,-660.1293,-1140.3476999999993,-1329.8679000000002,-2470.215599999999
8,388.3918,991.7161,1683.2335,0.0,0.0,0.0,-981.305,-8941.9233,473.4736,5389.3918,-1857.1875,1072.8894,-659.1409,-997.0214999999989,-1443.4389999999999,-2440.460499999999
9,396.8737,1029.5542,1692.0419,0.0,0.0,0.0,-971.4804,-8926.0496,476.9742,5373.3717,-1861.3063,1077.3545,-660.5508,-928.7143000000005,-1444.5026,-2373.216900000001
10,403.1899,996.9855,1685.5955,0.0,0.0,0.0,-985.1779,-8895.5314,478.5823,5341.162,-1859.1387,1072.5445,-654.9941,-975.1940999999997,-1441.5883,-2416.7823999999996
11,388.9407,1030.506,1717.2179,0.0,0.0,0.0,-984.5863,-8948.7735,482.0444,5444.1111,-1927.9684,1078.7153,-673.3737,-870.5396999999994,-1522.6268,-2393.166499999999
12,390.9892,1003.7255,1708.1928,0.0,0.0,0.0,-960.8097,-8939.0027,491.8609,5406.1677,-1922.9569,1080.1139,-669.1792,-898.876299999999,-1512.0221999999999,-2410.8984999999993
13,377.8653,1004.0361,1689.0033,0.0,0.0,0.0,-971.3593,-9088.4657,479.5758,5406.0913,-1771.8186,1073.6265,-664.5609,-1103.253200000001,-1362.753,-2466.0062000000007
14,375.5023,992.1264,1684.0408,0.0,0.0,0.0,-963.8131,-8972.0413,477.482,5384.9073,-1829.8652,1085.0657,-667.4602,-1021.7956000000004,-1412.2596999999998,-2434.0553000000004
15,391.0605,1009.09,1707.2135,0.0,0.0,0.0,-969.5095,-9022.6322,482.0053,5399.823,-1812.7716,1068.3628,-651.3731,-1002.9494000000004,-1395.7819,-2398.7313000000004
16,403.0199,1011.5739,1679.6875,0.0,0.0,0.0,-965.8813,-9055.2255,476.0095,5436.2565,-1825.6614,1072.6862,-661.8225,-1014.5595000000003,-1414.7976999999998,-2429.3572000000004
17,394.1252,1049.5647,1707.5267,0.0,0.0,0.0,-966.8908,-9031.578,464.581,5404.2586,-1816.6541,1074.614,-664.9209,-978.4125999999997,-1406.9609999999998,-2385.3735999999994
18,379.2757,1026.8277,1706.9306,0.0,0.0,0.0,-967.9435,-9149.5163,493.211,5444.6379,-1723.7248,1066.591,-662.2462,-1066.5768999999991,-1319.38,-2385.956899999999
19,392.6269,1025.216,1723.76,0.0,0.0,0.0,-989.6893,-9180.5073,487.6033,5444.4796,-1705.4852,1055.1754,-653.3295,-1096.5108,-1303.6393,-2400.1501
20,368.7801,1009.1643,1689.3005,0.0,0.0,0.0,-962.1706,-9098.2756,482.1209,5427.6584,-1785.7075,1068.5944,-662.4106,-1083.4220000000005,-1379.5237000000002,-2462.9457000000007
21,389.3868,1006.9543,1705.5124,0.0,0.0,0.0,-987.6458,-9128.8515,492.0898,5403.9296,-1737.7985,1069.8607,-659.134,-1118.6244000000006,-1327.0718000000002,-2445.6962000000003
22,357.3318,1054.3937,1685.6217,0.0,0.0,0.0,-967.9024,-9000.7633,472.5804,5400.9344,-1821.391,1077.0096,-670.649,-997.8037000000004,-1415.0304,-2412.8341000000005
23,369.194,1052.7776,1699.381,0.0,0.0,0.0,-967.7262,-8945.9912,475.4405,5402.7092,-1888.8841,1084.4515,-683.5861,-914.2151000000003,-1488.0187,-2402.233800000001
24,427.6148,1007.1087,1697.6733,0.0,0.0,0.0,-968.1013,-8955.1757,478.9864,5367.4648,-1870.8113,1086.4927,-679.4982,-944.4290000000001,-1463.8168,-2408.2458000000006
25,388.343,1025.7624,1681.6551,0.0,0.0,0.0,-974.5087,-8949.4042,468.5551,5408.8704,-1888.2723,1079.6272,-674.62,-950.7269000000015,-1483.2651,-2433.9920000000016
26,409.5628,990.0742,1708.2922,0.0,0.0,0.0,-966.2935,-8876.4729,482.7808,5430.7073,-1979.2148,1091.572,-684.0351,-821.3491000000013,-1571.6779000000001,-2393.027000000001
27,403.8987,1015.099,1694.2684,0.0,0.0,0.0,-971.5254,-8924.7371,471.5688,5357.8621,-1890.7649,1071.5806,-668.4198,-953.5654999999997,-1487.6041,-2441.1695999999997
28,346.0396,1000.1024,1686.343,0.0,0.0,0.0,-954.8836,-8874.0089,473.7876,5406.9889,-1962.0368,1082.6087,-678.0254,-915.6310000000012,-1557.4535,-2473.084500000001
29,357.7138,977.8508,1686.097,0.0,0.0,0.0,-985.7098,-9082.3164,485.904,5422.6829,-1772.8738,1075.8945,-670.1036,-1137.7776999999987,-1367.0828999999999,-2504.860599999999
30,391.2915,986.6597,1660.8067,0.0,0.0,0.0,-957.7622,-9032.2197,489.4332,5384.359,-1745.735,1071.5144,-664.0012,-1077.4317999999994,-1338.2217999999998,-2415.653599999999
31,370.766,1066.3885,1699.5034,0.0,0.0,0.0,-962.0355,-9056.5062,466.719,5376.5936,-1792.1413,1073.8344,-663.9589,-1038.5711999999994,-1382.2658000000001,-2420.8369999999995
32,377.3682,1023.3425,1687.0863,0.0,0.0,0.0,-955.7882,-9003.5451,481.4925,5361.7941,-1801.5843,1075.4551,-671.2819,-1028.2496999999994,-1397.4111,-2425.6607999999997
33,399.4801,970.993,1681.0367,0.0,0.0,0.0,-941.2351,-8979.7598,473.5918,5395.3255,-1854.1719,1083.0245,-675.2245,-1000.5677999999998,-1446.3719,-2446.9397
34,395.0183,993.2053,1667.7676,0.0,0.0,0.0,-968.2712,-8919.2261,496.5119,5392.2452,-1920.0195,1079.7548,-676.8699,-942.7489999999998,-1517.1346000000003,-2459.8836
