POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.5856,1006.8097,1713.7417,0.0,0.0,0.0,-1034.5728,-8938.847,501.5175,5169.0632,-1785.3561,1051.7828,-637.0676,-1203.7020999999995,-1370.6408999999999,-2574.3429999999994
1,393.4643,1057.9502,1716.7189,0.0,0.0,0.0,-1009.1615,-8944.2408,489.9871,5196.1466,-1814.1041,1054.6036,-633.7503,-1099.1351999999997,-1393.2508000000003,-2492.386
2,413.423,1041.6324,1717.2109,0.0,0.0,0.0,-1009.918,-9093.287,489.5452,5194.6094,-1665.6226,1060.0516,-636.7269,-1246.7840999999999,-1242.2979,-2489.0819999999994
3,372.6899,1057.3132,1700.3131,0.0,0.0,0.0,-1010.0338,-9195.9379,474.1821,5189.3273,-1568.1608,1057.0512,-633.3997,-1412.1461000000008,-1144.5093000000002,-2556.655400000001
4,372.9434,1021.2964,1715.7806,0.0,0.0,0.0,-1012.2279,-9205.1671,483.1894,5268.8975,-1595.9962,1052.8459,-633.4865,-1355.2877000000008,-1176.6368,-2531.924500000001
5,372.5223,1065.2223,1709.0261,0.0,0.0,0.0,-1017.6935,-9102.41,483.601,5223.9935,-1658.6527,1061.762,-636.8997,-1265.738300000001,-1233.7904000000003,-2499.528700000001
6,406.5556,1021.1594,1681.366,0.0,0.0,0.0,-1008.8809,-8980.9321,490.293,5216.1408,-1764.7572,1057.0843,-640.0412,-1174.2982000000002,-1347.7141000000001,-2522.0123000000003
7,375.7137,1016.879,1688.9976,0.0,0.0,0.0,-1001.9633,-9000.2387,491.1289,5184.886,-1756.6099,1068.5188,-648.8389,-1244.5967999999993,-1336.9299999999998,-2581.526799999999
8,414.8683,1005.7496,1706.009,0.0,0.0,0.0,-998.1872,-9126.9266,488.9106,5206.2708,-1640.0755,1069.9552,-651.6323,-1303.3054999999995,-1221.7525999999998,-2525.0580999999993
9,391.5371,1045.8313,1723.2,0.0,0.0,0.0,-1000.4692,-9130.1245,488.3344,5217.1735,-1681.6253,1070.3709,-653.3739,-1264.5173999999997,-1264.6283,-2529.1456999999996
10,387.2295,1063.467,1696.8415,0.0,0.0,0.0,-1018.8078,-9067.5076,471.4063,5203.1249,-1685.6063,1066.3972,-649.034,-1264.2462000000014,-1268.2430999999997,-2532.489300000001
11,393.7276,1006.2335,1686.4762,0.0,0.0,0.0,-983.5839,-8969.0193,497.6493,5191.0161,-1764.9543,1069.5913,-659.844,-1177.5005,-1355.207,-2532.7075000000004
12,403.3255,1037.8022,1720.9124,0.0,0.0,0.0,-998.2288,-9095.4433,480.9961,5182.1798,-1684.5795,1065.0317,-652.0779,-1268.4561000000003,-1271.6257,-2540.0818
13,383.5539,1047.8468,1702.1961,0.0,0.0,0.0,-1006.9216,-9050.8522,494.2717,5222.726,-1686.8786,1073.6454,-655.0312,-1207.1792999999998,-1268.2644,-2475.4437
14,401.5209,1061.6756,1688.693,0.0,0.0,0.0,-1009.1757,-8987.3485,475.3242,5187.0493,-1761.2924,1069.7567,-654.0215,-1182.2612,-1345.5572000000002,-2527.8184
15,365.9399,1097.452,1711.9011,0.0,0.0,0.0,-1015.4497,-8908.0515,493.3547,5207.5427,-1834.7461,1074.1415,-659.0879,-1047.3107999999993,-1419.6925,-2467.0032999999994
16,367.0367,1072.4949,1685.0924,0.0,0.0,0.0,-1009.3605,-8881.1316,478.9124,5183.1752,-1846.1363,1075.1007,-659.8112,-1103.7805000000008,-1430.8467999999998,-2534.627300000001
17,407.3037,1010.1986,1707.8458,0.0,0.0,0.0,-998.6093,-8924.4542,477.3288,5231.6546,-1852.1449,1079.2634,-657.4437,-1088.732,-1430.3252,-2519.0572
18,417.4222,1038.2449,1691.4954,0.0,0.0,0.0,-995.937,-8912.0759,483.3825,5206.0248,-1856.3631,1080.4966,-665.1141,-1071.4430999999995,-1440.9806,-2512.4236999999994
19,365.7663,1079.0103,1707.118,0.0,0.0,0.0,-983.5823,-8922.2919,491.152,5170.3858,-1800.8942,1074.9542,-661.8711,-1092.4418000000005,-1387.8111,-2480.2529000000004
20,385.4125,1024.0073,1677.3756,0.0,0.0,0.0,-986.6846,-9054.7791,502.6644,5242.0843,-1754.6014,1074.8314,-658.4957,-1209.9195999999993,-1338.2657,-2548.185299999999
21,405.0428,1049.1362,1703.5378,0.0,0.0,0.0,-983.7257,-8963.7569,493.0281,5194.6099,-1782.3953,1078.6492,-663.0304,-1102.1277999999993,-1366.7765,-2468.9042999999992
22,375.0121,1034.4962,1699.7148,0.0,0.0,0.0,-994.8882,-8975.8788,479.8461,5244.9223,-1839.336,1082.0323,-667.4468,-1136.7755000000006,-1424.7505,-2561.5260000000007
23,376.9467,1059.1644,1709.1402,0.0,0.0,0.0,-990.3673,-8975.2781,484.4848,5227.464,-1800.0397,1080.9313,-662.8834,-1108.4452999999994,-1381.9918000000002,-2490.4370999999996
24,397.3168,1014.1787,1710.2952,0.0,0.0,0.0,-980.0281,-9026.2791,486.1856,5219.5507,-1775.6139,1081.092,-663.3489,-1178.7802000000001,-1357.8708,-2536.6510000000003
25,388.8189,1063.2399,1709.123,0.0,0.0,0.0,-991.6381,-8976.8818,470.6589,5238.2047,-1840.1119,1087.1731,-675.2327,-1098.4744999999984,-1428.1715000000002,-2526.6459999999984
26,405.2789,1014.4559,1713.2854,0.0,0.0,0.0,-999.4328,-9085.4487,495.1438,5286.988,-1734.8031,1070.7773,-656.4951,-1169.7295000000004,-1320.5209,-2490.2504000000004
27,391.6594,1048.7807,1703.9654,0.0,0.0,0.0,-984.8869,-9038.8831,474.5665,5213.2793,-1738.1498,1078.3562,-652.9114,-1191.5186999999996,-1312.705,-2504.2236999999996
28,353.0964,1085.8878,1713.3575,0.0,0.0,0.0,-1019.1317,-9039.7701,469.8098,5213.1175,-1757.8277,1072.261,-659.6233,-1223.6327999999994,-1345.19,-2568.822799999999
29,413.7442,1036.6376,1700.6936,0.0,0.0,0.0,-1008.3301,-9144.9376,499.9526,5223.6074,-1646.8478,1064.7435,-646.9283,-1278.6322999999993,-1229.0326,-2507.6648999999993
30,374.8494,1041.5171,1685.9745,0.0,0.0,0.0,-1000.2525,-9048.9857,498.6291,5233.3828,-1748.5123,1073.3808,-660.4165,-1214.885299999999,-1335.5480000000002,-2550.4332999999997
31,405.9551,1048.69,1714.8908,0.0,0.0,0.0,-1007.7953,-9068.1239,492.5486,5240.9044,-1755.5638,1073.2154,-660.3609,-1172.9303,-1342.7093,-2515.6396
32,416.2457,1026.9497,1709.5212,0.0,0.0,0.0,-988.789,-8930.5326,475.9868,5194.3051,-1851.2622,1069.2937,-650.3561,-1096.3131000000012,-1432.3246,-2528.637700000001
