,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
0,397.6983,1058.8494,1694.997,0.0,0.0,0.0,-985.3612,-10420.0682,497.7512,5405.3986,-8317.1654,56.198592000000005,-2350.7348999999986,-8260.966808,-10611.701707999997
1,388.2052,1054.683,1718.4571,0.0,0.0,0.0,-1002.7458,-10714.4597,501.1169,5423.7136,-8050.5631,55.81583568,-2631.029699999999,-7994.74726432,-10625.77696432
2,402.6193,1066.2079,1729.0545,0.0,0.0,0.0,-1023.2230000000001,-10720.1875,473.5832,5460.9426,-8061.8917,55.93938912,-2611.003,-8005.95231088,-10616.95531088
3,401.8764,1038.1825,1710.7123,0.0,0.0,0.0,-1002.3412,-10082.984,483.316,5428.2108,-8690.8356,56.15775936,-2023.0272000000007,-8634.67784064,-10657.70504064
4,415.89099999999996,1057.762,1730.234,0.0,0.0,0.0,-1010.2260000000001,-9980.2503,483.4551,5404.5858,-8734.3857,54.5224932,-1898.5484,-8679.863206799999,-10578.411606799998
5,398.5572,1095.8788,1719.7258,0.0,0.0,0.0,-991.1352,-10176.5814,486.6691,5395.4462,-8575.3352,54.54682056,-2071.4394999999995,-8520.78837944,-10592.22787944
6,411.9712,1047.2093,1700.6483,0.0,0.0,0.0,-1010.275,-10236.7449,483.4326,5410.6005,-8529.3982,53.21830392,-2193.158000000001,-8476.179896079999,-10669.337896079998
7,399.4134,1096.5844,1721.0658,0.0,0.0,0.0,-1011.0356,-10181.0979,489.80199999999996,5383.4159,-8515.3391,54.0863064,-2101.8520000000008,-8461.252793599999,-10563.1047936
8,369.2708,1099.248,1732.5963,0.0,0.0,0.0,-968.5643,-10362.6646,480.2139,5407.0502,-8429.699,55.57484088,-2242.8497000000007,-8374.124159120001,-10616.973859120002
9,398.1211,1085.9752,1714.8626,0.0,0.0,0.0,-995.8211,-10310.2384,491.6973,5396.6702,-8434.4655,57.02470056,-2218.733100000001,-8377.44079944,-10596.17389944
10,377.5471,1083.8004,1700.6712,0.0,0.0,0.0,-1007.1116,-10280.427,476.2874,5425.1707,-8472.2277,55.28197008,-2224.0617999999995,-8416.94572992,-10641.00752992
11,385.1793,1071.7844,1721.2109,0.0,0.0,0.0,-988.9860000000001,-10202.5774,492.8479,5465.0231,-8589.3619,57.52861128,-2055.5178,-8531.83328872,-10587.35108872
12,377.3638,1037.8023,1696.6357,0.0,0.0,0.0,-952.6644,-10497.5389,489.2606,5423.276999999999,-8275.3177,56.94540624,-2425.8639000000007,-8218.37229376,-10644.23619376
13,382.8981,1122.3742,1715.1274,0.0,0.0,0.0,-975.7760000000001,-10551.2326,488.7808,5409.3254,-8183.3214,57.27696624,-2408.502699999999,-8126.04443376,-10534.547133759996
14,394.35400000000004,1097.2216,1733.6689,0.0,0.0,0.0,-971.1110000000001,-10315.5186,496.1617,5392.7841,-8448.2575,57.50153424,-2172.4393,-8390.75596576,-10563.19526576
15,428.7538,1136.0551,1713.9022,0.0,0.0,0.0,-974.9563,-10640.5017,495.1576,5384.2625,-8109.0066,56.65590576,-2457.3268000000016,-8052.35069424,-10509.67749424
16,398.0277,1091.5715,1734.3505,0.0,0.0,0.0,-978.9162,-10543.7258,476.9577,5444.0038,-8246.9043,55.38074472,-2377.7308000000007,-8191.52355528,-10569.25435528
17,427.0332,1087.4875,1711.5258,0.0,0.0,0.0,-972.7649,-10726.9484,495.7273,5405.6103,-8006.4549,55.7276976,-2572.3291999999983,-7950.7272023999985,-10523.056402399998
18,412.6847,1047.0415,1734.0753,0.0,0.0,0.0,-975.8206,-11000.3909,488.3423,5421.5789,-7789.6029,58.07221272,-2872.4887999999987,-7731.53068728,-10604.019487279998
19,401.3781,1049.6715,1702.0298,0.0,0.0,0.0,-958.0483,-10666.1732,499.8175,5411.4061,-8126.8085,58.08323088,-2559.918499999999,-8068.72526912,-10628.64376912
20,382.6858,1065.245,1700.2951,0.0,0.0,0.0,-985.4337,-10723.2001,486.6941,5351.7134,-8015.8623,55.77619103999999,-2722.000400000001,-7960.0861089599985,-10682.08650896
21,390.5954,1036.0021,1716.2769,0.0,0.0,0.0,-983.4221,-10496.4538,490.468,5376.8457,-8223.0082,55.32674544,-2469.6877999999992,-8167.68145456,-10637.36925456
22,409.61,1099.8419,1718.9729,0.0,0.0,0.0,-981.1075,-10791.2595,483.0063,5354.3163,-7976.8816,55.50906456,-2706.619600000001,-7921.3725354399985,-10627.99213544
23,398.319,1075.8825,1709.8348,0.0,0.0,0.0,-1006.6303,-10451.4397,488.9178,5405.7880000000005,-8325.6768,55.1730132,-2379.3279,-8270.5037868,-10649.831686799998
24,429.8977,1080.5608,1737.6953,0.0,0.0,0.0,-1006.482,-10285.5893,479.5253,5362.5836,-8417.1743,56.38647456,-2201.8085999999994,-8360.78782544,-10562.59642544
25,393.6748,1071.9495,1730.9541,0.0,0.0,0.0,-969.5004,-10532.4595,497.0652,5423.9331,-8210.5063,55.59919920000001,-2384.383200000001,-8154.907100799999,-10539.2903008
26,384.9933,989.9414,1712.5129,0.0,0.0,0.0,-976.8507,-10389.9043,483.1865,5364.1086,-8307.5177,58.303854,-2432.012300000001,-8249.213845999999,-10681.226145999999
27,387.5026,1117.0659,1703.6319,0.0,0.0,0.0,-971.1602,-10630.7577,478.2067,5419.5034,-8133.548000000001,55.0180116,-2496.0073999999995,-8078.529988400001,-10574.5373884
28,378.2436,1039.663,1695.8622,0.0,0.0,0.0,-971.8788,-10604.6957,492.2521,5411.6727,-8126.0053,57.27489912,-2558.880900000001,-8068.73040088,-10627.61130088
29,403.9152,1102.9395,1738.1918,0.0,0.0,0.0,-981.9875,-10406.2881,477.5478,5377.5176,-8289.1239,57.86450568,-2288.163699999999,-8231.25939432,-10519.42309432
30,403.0064,1101.1847,1733.435,0.0,0.0,0.0,-1005.5743,-10619.0574,483.3954,5414.2009,-8139.8687,56.58160464,-2489.4093000000007,-8083.28709536,-10572.69639536
31,372.2729,1059.2042,1731.5833,0.0,0.0,0.0,-982.1636,-10357.5611,482.7255,5433.0376,-8451.3532,57.665901600000005,-2260.9012,-8393.6872984,-10654.5884984
32,391.0567,1046.2511,1709.8359,0.0,0.0,0.0,-973.5501,-10679.1707,467.9727,5403.621,-8075.8595,54.74086056,-2633.9834,-8021.118639439998,-10655.10203944
33,398.01099999999997,1066.0392,1697.7696,0.0,0.0,0.0,-997.2564,-10430.1295,483.74699999999996,5395.4112,-8326.5942,53.93265912,-2386.4079,-8272.661540879999,-10659.06944088
34,393.9326,1043.4581,1668.3957,0.0,0.0,0.0,-1004.6799,-10520.325,489.56800000000004,5438.6686,-8248.7739,54.61982063999999,-2490.981900000001,-8194.15407936,-10685.13597936
35,390.3116,1074.0699,1721.1976,0.0,0.0,0.0,-1013.8808,-10623.1669,501.0681,5434.8646,-8118.0784,55.32337368,-2515.5359,-8062.75502632,-10578.290926320002
36,410.095,1057.1097,1715.7469,0.0,0.0,0.0,-998.4929,-10500.3292,492.8103,5427.5509,-8279.6031,54.27106056,-2395.509300000001,-8225.33203944,-10620.84133944
37,431.5127,1056.5522,1741.6014,0.0,0.0,0.0,-989.6783,-10068.052,488.5334,5428.4231,-8697.0514,54.63247104,-1911.1075,-8642.41892896,-10553.52642896
38,382.8585,1062.6993,1730.9915,0.0,0.0,0.0,-1007.8224,-10393.3577,501.661,5470.68,-8407.2948,55.26217368,-2252.2898000000005,-8352.03262632,-10604.32242632
39,395.4809,1102.565,1734.3281,0.0,0.0,0.0,-988.4485,-10797.9569,481.4862,5399.8235,-7964.5797,54.521604,-2672.721699999999,-7910.058096000002,-10582.779795999999
40,412.7611,1106.816,1691.9521,0.0,0.0,0.0,-1012.7809,-10594.694,500.6666,5382.5348,-8142.6315,54.28135008,-2512.7442999999994,-8088.35014992,-10601.09444992
41,397.2387,1068.6672,1717.4462,0.0,0.0,0.0,-993.0636,-10343.6401,497.1125,5409.8517,-8373.9961,55.9790028,-2246.3874,-8318.0170972,-10564.404497200001
42,370.8316,1076.1884,1715.5518,0.0,0.0,0.0,-988.3434,-10452.2007,493.9596,5388.8369,-8269.98,56.01384648,-2395.175799999999,-8213.96615352,-10609.141953519998
43,419.6559,1082.9322,1695.6315,0.0,0.0,0.0,-991.5965,-10541.8093,498.8951,5363.8189,-8188.7725,56.92824288,-2472.4722,-8131.84425712,-10604.31645712
44,393.2733,1074.4443,1710.2039,0.0,0.0,0.0,-991.7891,-10454.2683,500.8036,5418.2571,-8308.3429,55.58462640000001,-2349.0751999999993,-8252.7582736,-10601.8334736
45,393.5969,1098.4945,1675.8427,0.0,0.0,0.0,-1002.442,-10201.6726,481.5866,5423.8116,-8548.9665,54.16576128,-2130.7823000000008,-8494.80073872,-10625.58303872
46,399.2197,1072.1917,1700.0217,0.0,0.0,0.0,-1010.66,-10332.0548,485.1747,5370.2694,-8360.447,55.27504584,-2315.8376,-8305.17195416,-10621.00955416
47,387.0198,1075.9064,1719.8537,0.0,0.0,0.0,-970.4254,-10656.892,494.6546,5448.2608,-8151.71,57.253946400000004,-2501.6221000000005,-8094.4560536,-10596.0781536
48,430.3635,1069.769,1737.516,0.0,0.0,0.0,-957.5301,-10666.1231,475.8959,5408.7045,-8143.0203,57.682026,-2501.404300000002,-8085.338274,-10586.742574000002
49,408.2463,1070.4049,1721.8609,0.0,0.0,0.0,-998.6439,-10655.2373,496.0709,5434.5153,-8096.840999999999,55.75779,-2522.7829,-8041.083210000002,-10563.866109999999
50,401.1189,1056.5779,1722.9233,0.0,0.0,0.0,-994.6592,-10653.1375,491.9391,5436.8717,-8157.4528,55.49523048,-2538.365800000001,-8101.95756952,-10640.323369520003
51,395.6966,1087.7599,1734.3924,0.0,0.0,0.0,-1009.4566,-10833.2538,498.3733,5445.2962,-7966.1606,53.61838416,-2681.192000000001,-7912.5422158400015,-10593.734215840002
52,361.3209,1040.7483,1743.2871,0.0,0.0,0.0,-995.8714,-10782.9776,492.375,5426.4156,-7983.3895,55.35129888,-2714.7021000000004,-7928.03820112,-10642.74030112
53,372.6206,1077.8506,1709.7031,0.0,0.0,0.0,-983.7906,-10793.1888,483.8843,5395.5151,-7970.7381,56.50549847999999,-2737.405700000002,-7914.23260152,-10651.63830152
54,407.4218,1058.7475,1703.2305,0.0,0.0,0.0,-972.8381,-10925.3641,489.8582,5454.4984,-7854.2316,56.8490832,-2784.4457999999995,-7797.382516799999,-10581.8283168
