,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000003707044,-7.105427357601003e-14,-0.0001000000001454282,0.0,0.0,0.0,-41.86310000000003,-26.859900000001122,1.7763568394002505e-15,-9.999999964804827e-05,50.97989999999986,-7.10190216,-68.72330000000049,43.87799783999952,-24.845302160000976
1,-1.7763568394002505e-15,-3.5527136788005016e-14,-9.999999996068709e-05,0.0,0.0,0.0,-41.06650000000004,-40.34159999999969,-0.0001000000000015433,-0.00010000000033016933,55.50019999999874,-7.042328639999997,-81.40840000000033,48.45787135999983,-32.95052863999868
2,1.0658141036401504e-14,2.8421709430404014e-14,0.0,0.0,0.0,0.0,-40.69880000000001,-25.564100000000657,1.4210854715202004e-14,2.8421709430404014e-14,43.32289999999927,-6.7800002400000015,-66.26290000000134,36.542899759999344,-29.720000240001998
3,1.0658141036401504e-14,-8.526512829121202e-14,-0.00010000000013832278,0.0,0.0,0.0,-46.13910000000007,-30.875700000000332,4.440892098500626e-14,0.00010000000060017557,49.03060000000101,-7.253899199999997,-77.01479999999927,41.77670080000221,-35.23809919999796
4,-7.105427357601002e-15,2.131628207280301e-14,-1.4921397450962106e-13,0.0,0.0,0.0,-46.32340000000006,-25.974900000000485,5.3290705182007506e-15,4.121147867408581e-13,48.32459999999954,-7.112022480000002,-72.2982999999999,41.212577520000174,-31.08572247999975
5,5.3290705182007506e-15,7.815970093361102e-14,5.684341886080803e-14,0.0,0.0,0.0,-43.5797,-29.994499999999586,-4.440892098500626e-14,9.999999971910256e-05,57.56869999999977,-7.515894960000006,-73.57410000000007,50.05280504000032,-23.521294960003363
6,0.0,-4.973799150320702e-14,0.00010000000001753052,0.0,0.0,0.0,-40.8694999999999,-29.831599999999405,3.3750779948604765e-14,2.8421709430404014e-14,47.91769999999964,-6.948694799999998,-70.70099999999866,40.96900519999957,-29.731994799997267
7,0.00010000000000864871,-1.2789769243681806e-13,-1.0658141036401503e-13,0.0,0.0,0.0,-40.166300000000014,-26.469599999999737,3.5527136788005016e-14,7.105427357601003e-14,52.888699999999936,-7.104310560000003,-66.63579999999898,45.784389439999096,-20.851410559998985
8,-1.4210854715202004e-14,-1.4210854715202006e-13,-9.999999996779252e-05,0.0,0.0,0.0,-40.723699999999965,-40.36410000000024,-9.999999999976694e-05,-9.947598300641404e-14,60.09750000000097,-7.306557119999999,-81.08800000000032,52.790942880000685,-28.29705711999963
9,2.3092638912203256e-14,-8.526512829121202e-14,-7.815970093361102e-14,0.0,0.0,0.0,-41.80809999999999,-28.608699999999228,9.999999996246343e-05,-4.973799150320701e-13,54.05229999999938,-7.053102000000004,-70.41670000000012,46.99919799999885,-23.417501999999477
10,3.0198066269804264e-14,0.00010000000007437393,2.8421709430404014e-14,0.0,0.0,0.0,-44.070999999999984,-24.656500000001106,3.0198066269804264e-14,3.126388037344441e-13,48.057000000000656,-7.295279039999999,-68.72740000000047,40.76172096000071,-27.965679039997944
11,4.263256414560601e-14,-1.1368683772161605e-13,-1.9895196601282808e-13,0.0,0.0,0.0,-39.66610000000005,-31.46310000000021,1.2434497875801752e-14,-1.1368683772161605e-13,56.96320000000044,-7.466683679999997,-71.12920000000122,49.49651632000013,-21.632683680000184
