,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.3092638912203256e-14,7.460698725481053e-14,1.172395514004165e-13,0.0,0.0,0.0,-39.91090000000003,-33.869000000000824,-4.973799150320702e-14,-3.410605131648481e-13,58.72570000000105,-7.115869439999999,-73.77990000000216,51.60983056000037,-22.170069440000898
1,1.4210854715202004e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-41.57580000000005,-29.553699999998713,4.973799150320702e-14,-9.999999940646376e-05,63.83569999999875,-7.132411439999991,-71.12959999999799,56.70328855999985,-14.426311439998159
2,-9.99999999979906e-05,-0.00010000000004950492,-1.9895196601282808e-13,0.0,0.0,0.0,-41.619200000000006,-37.60469999999907,-1.0658141036401504e-14,2.273736754432321e-13,60.194700000000076,-7.225187759999994,-79.22409999999894,52.9695122399992,-26.254587759998827
3,-2.131628207280301e-14,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-36.706800000000094,-42.92510000000024,1.0658141036401504e-14,0.0001000000004296453,63.982600000000865,-7.159740479999996,-79.63189999999993,56.82285952000142,-22.80904047999852
4,-9.999999996779252e-05,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-41.53489999999993,-32.98689999999982,-3.1974423109204515e-14,9.999999986121112e-05,58.04469999999979,-7.31653272,-74.52179999999998,50.72816728000022,-23.793632719999753
5,3.0198066269804264e-14,-9.237055564881302e-14,-2.486899575160351e-14,0.0,0.0,0.0,-30.646899999999963,-49.5954000000011,0.0,-7.389644451905042e-13,65.04129999999942,-7.014655440000004,-80.2423000000025,58.02664456000082,-22.215655440002564
6,2.131628207280301e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-38.35589999999997,-37.929000000001075,-1.4210854715202004e-14,5.6843418860808e-13,62.63580000000007,-7.24309848,-76.28490000000015,55.392701519999655,-20.892198480000502
7,-1.5987211554602254e-14,-7.460698725481053e-14,-0.00010000000005305765,0.0,0.0,0.0,-36.92229999999999,-36.676200000000335,3.1974423109204515e-14,1.1368683772161605e-13,62.94149999999865,-7.258422959999992,-73.59860000000026,55.68307703999725,-17.91552296000208
8,-5.3290705182007506e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-35.843400000000024,-37.030700000000074,4.618527782440651e-14,-1.1368683772161605e-13,63.82160000000013,-7.204960080000002,-72.87420000000054,56.61663991999888,-16.257560080000758
9,5.3290705182007514e-14,-7.460698725481053e-14,3.907985046680551e-14,0.0,0.0,0.0,-35.243499999999976,-44.57379999999901,0.0001000000000015433,0.00010000000054333212,63.1101999999996,-7.22259216,-79.8170999999986,55.88760784000036,-23.929492159997324
10,0.00010000000001220144,0.0,1.9895196601282808e-13,0.0,0.0,0.0,-37.690900000000006,-31.546500000000066,1.77635683940025e-14,-0.00010000000025911504,53.40159999999892,-6.9976692000000105,-69.23739999999975,46.40393079999792,-22.833469200001808
