Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,378.6637,1015.1521,1708.0352,0.0,0.0,0.0,-969.2537,-9004.7767,486.0574,5378.0138,-1814.4152,1066.161,-659.2125,-1008.1082000000006,-1407.4667,-2415.5749000000005
1,381.7279,1072.3532,1693.9704,0.0,0.0,0.0,-978.8213,-9004.854,483.6906,5377.344,-1812.5995,1071.0372,-661.5881,-974.5891999999994,-1403.1504,-2377.7396
2,389.376,988.384,1671.1243,0.0,0.0,0.0,-986.7722,-9029.0245,477.1723,5393.4582,-1756.9622,1064.2899,-652.0852,-1096.281899999999,-1344.7575,-2441.0393999999987
3,400.9749,1038.3777,1702.8039,0.0,0.0,0.0,-978.5362,-9102.4531,464.1078,5373.3944,-1705.1163,1065.5892,-655.1471,-1101.3306000000002,-1294.6742,-2396.0048
4,392.3464,1025.151,1687.5273,0.0,0.0,0.0,-995.3746,-9118.2027,468.1396,5382.7143,-1691.4413,1059.787,-647.7473,-1157.6987000000008,-1279.4016,-2437.100300000001
5,407.0798,1035.0835,1690.5404,0.0,0.0,0.0,-984.5652,-9164.9494,477.6054,5358.8182,-1649.1192,1066.624,-657.8338,-1180.3872999999994,-1240.3290000000002,-2420.7162999999996
6,391.991,999.2803,1692.3528,0.0,0.0,0.0,-992.4841,-9027.0805,467.1543,5393.3462,-1792.1809,1069.2559,-660.8507,-1075.4400000000005,-1383.7757,-2459.2157000000007
7,397.9351,1035.8165,1710.1362,0.0,0.0,0.0,-984.5477,-9018.3589,471.6331,5360.745,-1777.0223,1065.8208,-658.3429,-1026.6407,-1369.5444000000002,-2396.1851
8,393.9075,1011.7215,1681.8001,0.0,0.0,0.0,-983.6776,-9161.4257,491.9606,5398.6166,-1658.1499,1054.3201,-650.2488,-1167.0969999999988,-1254.0785999999998,-2421.1755999999987
9,403.9264,994.4807,1708.358,0.0,0.0,0.0,-967.5049,-9066.5761,471.1713,5375.8663,-1755.2835,1071.2734,-665.7944,-1080.2783000000009,-1349.8045,-2430.082800000001
10,392.1865,1010.0277,1702.0888,0.0,0.0,0.0,-953.6578,-9089.0148,471.127,5388.6791,-1762.0504,1083.4072,-674.8176,-1078.5635000000002,-1353.4607999999998,-2432.0243
11,367.6524,981.0782,1699.1529,0.0,0.0,0.0,-997.572,-9115.6383,480.1397,5381.1193,-1684.6543,1075.507,-668.3569,-1204.0678000000007,-1277.5041999999999,-2481.572000000001
12,390.8086,1050.5378,1711.452,0.0,0.0,0.0,-942.4038,-9025.3301,480.6085,5379.0438,-1820.1885,1084.442,-678.4177,-955.2831999999989,-1414.1642,-2369.447399999999
13,386.7554,1004.6785,1689.795,0.0,0.0,0.0,-941.0108,-9140.8516,471.6958,5393.2847,-1710.4946,1075.1952,-671.6136,-1135.6529999999993,-1306.913,-2442.5659999999993
14,384.5631,1055.8513,1713.7094,0.0,0.0,0.0,-945.3829,-9109.95,463.4003,5387.5681,-1748.6152,1085.5382,-688.8357,-1050.2406999999994,-1351.9126999999999,-2402.1533999999997
15,383.8488,997.0977,1709.1749,0.0,0.0,0.0,-948.1689,-9053.5565,479.1621,5381.313,-1765.5545,1075.0156,-682.8808,-1051.1289000000015,-1373.4197,-2424.548600000002
16,345.6012,1018.7497,1702.8623,0.0,0.0,0.0,-951.2267,-9090.2809,484.226,5398.8155,-1750.1228,1076.8159,-671.1573,-1091.2529000000004,-1344.4642,-2435.7171000000003
17,391.7781,1047.3628,1666.441,0.0,0.0,0.0,-1002.4705,-8960.1465,470.7732,5357.6513,-1793.5741,1065.1215,-658.5737,-1028.6106000000009,-1387.0263,-2415.636900000001
18,403.9381,1062.7367,1659.0229,0.0,0.0,0.0,-971.6649,-8944.0596,461.0934,5361.9685,-1857.8428,1072.3933,-663.3766,-966.9649000000009,-1448.8261,-2415.791000000001
19,375.6099,1043.8462,1667.961,0.0,0.0,0.0,-978.799,-8953.0993,482.1302,5374.2135,-1821.0177,1070.8387,-657.0599,-988.1375000000007,-1407.2389,-2395.376400000001
20,375.1728,994.0886,1688.7272,0.0,0.0,0.0,-950.9157,-9044.2487,488.4283,5387.0414,-1783.7176,1066.4067,-662.2473,-1061.7061000000003,-1379.5582,-2441.2643000000003
21,389.9058,1087.1535,1694.2505,0.0,0.0,0.0,-981.4196,-9009.0937,473.5945,5381.5723,-1801.4514,1075.474,-670.4338,-964.0366999999997,-1396.4112,-2360.4478999999997
22,379.2003,1018.6425,1721.3022,0.0,0.0,0.0,-961.3242,-9168.2825,478.3788,5399.2292,-1677.062,1065.8161,-660.9545,-1132.8536999999988,-1272.2004,-2405.0540999999985
23,397.7675,1002.8513,1688.4924,0.0,0.0,0.0,-932.4995,-9139.1142,474.9143,5414.9638,-1713.2272,1071.7365,-659.073,-1092.6243999999988,-1300.5637000000002,-2393.188099999999
