Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,9.999999999799059e-05,7.460698725481052e-14,1.1723955140041653e-13,0.0,0.0,0.0,-34.02119999999996,-21.37220000000002,-4.973799150320701e-14,-3.410605131648481e-13,45.005299999999906,-32.019200000000005,47.511399999999924,-55.3932999999987,60.49749999999982,5.104200000000873
1,1.4210854715202004e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-35.916999999999895,-13.235000000000724,4.973799150320701e-14,-9.999999940646376e-05,44.311899999999866,-31.830100000000094,44.26650000000009,-49.15210000000076,56.74829999999998,7.5961999999992145
2,-2.3092638912203256e-14,-0.00010000000004950493,-1.9895196601282805e-13,0.0,0.0,0.0,-35.556899999999956,-32.661100000000374,-1.0658141036401503e-14,2.2737367544323206e-13,53.22030000000014,-33.55950000000006,44.29289999999997,-68.21810000000045,63.953700000000154,-4.26440000000008
3,-9.999999999621423e-05,6.039613253960852e-14,-0.00010000000012055921,0.0,0.0,0.0,-30.90070000000007,-33.12430000000117,1.0658141036401503e-14,0.0001000000004296453,50.78210000000004,-32.6051000000001,44.04920000000007,-64.02510000000126,62.22620000000002,-1.7989000000012538
4,-0.00010000000002463594,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-35.20520000000004,-24.404899999999486,-3.197442310920451e-14,9.999999986121111e-05,41.70030000000001,-33.7720999999999,45.5001,-59.61009999999942,53.42830000000001,-6.181799999999413
5,-0.0001000000000015433,-9.237055564881302e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-24.736400000000003,-41.20929999999956,0.0,-7.389644451905042e-13,46.86180000000006,-32.22699999999995,43.04090000000001,-65.9458000000003,57.67570000000012,-8.270100000000411
6,-3.552713678800501e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-33.53339999999998,-19.667300000000154,-1.4210854715202004e-14,5.684341886080801e-13,41.52029999999999,-32.98779999999999,44.66369999999999,-53.20069999999902,53.19619999999988,-0.004499999999154625
7,-9.999999999088516e-05,-7.460698725481052e-14,-0.00010000000005305765,0.0,0.0,0.0,-30.870100000000015,-28.26280000000088,3.197442310920451e-14,1.1368683772161603e-13,55.855199999999876,-33.42240000000011,44.626400000000054,-59.13310000000092,67.05919999999993,7.92609999999857
8,-5.329070518200751e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-30.155800000000045,-34.339999999999065,4.618527782440651e-14,-1.1368683772161603e-13,56.367500000000135,-31.22060000000004,44.50220000000002,-64.49589999999932,69.64910000000012,5.153200000000339
9,-3.552713678800501e-15,-7.460698725481052e-14,3.907985046680551e-14,0.0,0.0,0.0,-29.520900000000033,-36.680499999999284,0.0001000000000015433,0.00010000000054333213,49.88039999999999,-32.16089999999994,43.999599999999994,-66.2011999999979,61.719099999999926,-4.482099999997985
10,-1.9539925233402755e-14,0.0,1.9895196601282805e-13,0.0,0.0,0.0,-32.415600000000104,-20.254599999999897,1.7763568394002505e-14,-0.00010000000025911504,37.23719999999987,-30.270900000000033,42.968900000000005,-52.67029999999954,49.935199999999845,-2.735100000000159
11,4.263256414560601e-14,-5.684341886080802e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-29.749600000000086,-25.35159999999962,2.4868995751603507e-14,0.0,37.78319999999995,-32.59549999999992,43.13089999999997,-55.101200000000034,48.318599999999996,-6.782600000000286
12,-7.105427357601002e-15,-1.1368683772161603e-13,6.217248937900877e-14,0.0,0.0,0.0,-26.16819999999996,-33.574999999999335,-9.999999999266151e-05,2.8421709430404007e-13,46.25309999999993,-31.768700000000003,41.79990000000005,-59.74329999999844,56.28429999999999,-3.4589999999984684
13,-4.440892098500626e-15,9.999999993937081e-05,-1.8829382497642655e-13,0.0,0.0,0.0,-34.27809999999995,-30.156000000001427,0.00010000000001042508,-9.999999980436769e-05,47.376400000000004,-33.05399999999989,45.334000000000024,-64.43400000000108,59.65640000000037,-4.777600000000689
14,0.0,-9.999999993937081e-05,0.00010000000008503207,0.0,0.0,0.0,-27.903700000000022,-27.7366999999999,-3.552713678800501e-14,2.2737367544323206e-13,44.700000000000074,-33.139000000000216,42.119299999999996,-55.640399999998834,53.68029999999986,-1.9600999999992155
