Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,0.00010000000002108322,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-31.64990000000006,-7.909500000000172,-1.7763568394002505e-15,-2.2737367544323206e-13,25.522700000000036,-22.677800000000158,37.665300000000016,-39.559300000000384,40.510200000000005,0.9508999999991694
1,1.7763568394002505e-14,-9.999999993937081e-05,-6.217248937900877e-14,0.0,0.0,0.0,-32.94159999999998,-8.575099999999114,0.00010000000000331966,3.552713678800501e-13,24.185900000000014,-23.67000000000013,36.64229999999995,-41.51669999999952,37.15819999999983,-4.3585000000001415
2,-2.930988785010413e-14,-0.00010000000006016307,-7.016609515630989e-14,0.0,0.0,0.0,-28.517499999999977,-7.22160000000071,9.99999999642398e-05,-5.613287612504791e-13,24.069499999999987,-23.29200000000017,35.371500000000054,-35.73910000000111,36.1490000000001,0.40989999999853666
3,-1.9539925233402755e-14,-9.592326932761353e-14,1.3500311979441904e-13,0.0,0.0,0.0,-26.190100000000044,-16.187100000000715,9.999999996779252e-05,5.329070518200751e-13,32.466099999999955,-23.920399999999965,35.70430000000002,-42.37710000000081,44.249999999999886,1.8728999999990812
4,0.0,6.394884621840902e-14,-1.1546319456101628e-13,0.0,0.0,0.0,-30.389299999999945,-12.140300000001025,-1.2434497875801753e-14,9.999999974041884e-05,28.460500000000046,-24.416600000000106,37.479900000000015,-42.52950000000192,41.523799999999845,-1.0057000000020757
5,-1.2434497875801753e-14,-1.3855583347321954e-13,-7.993605777301127e-14,0.0,0.0,0.0,-25.806700000000045,-19.726399999999007,-9.999999996956888e-05,-3.055333763768431e-13,33.8635,-23.877999999999993,36.92879999999997,-45.53319999999944,46.91429999999975,1.3811000000007638
6,-0.00010000000003707044,-0.0001000000001454282,0.00010000000013477006,0.0,0.0,0.0,-32.857700000000044,-12.184699999999209,-9.999999999443787e-05,-7.105427357601002e-14,29.049300000000088,-24.057600000000082,38.37860000000006,-45.04259999999988,43.37030000000007,-1.6722999999991295
7,5.329070518200751e-15,8.526512829121202e-14,1.1546319456101628e-14,0.0,0.0,0.0,-30.67109999999999,-9.001400000000832,3.552713678800501e-14,-8.526512829121202e-14,25.773200000000088,-23.523599999999877,36.154700000000005,-39.672500000000085,38.40430000000021,-1.2682000000000961
8,-2.6645352591003757e-15,-9.999999984700025e-05,1.1546319456101628e-13,0.0,0.0,0.0,-30.84309999999993,-12.322200000000187,-7.105427357601002e-15,-9.999999999621423e-05,29.7044,-24.203900000000065,35.025099999999945,-43.16549999999894,40.5256,-2.6398999999987183
9,1.865174681370263e-14,0.00010000000000687237,-1.5543122344752192e-13,0.0,0.0,0.0,-29.294999999999998,-18.478499999999734,-0.0001000000000264123,2.6290081223123707e-13,36.56680000000004,-23.769300000000207,36.54060000000004,-47.77349999999849,49.338099999999756,1.5646000000021765
10,-4.796163466380676e-14,8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-29.21060000000007,-14.745300000001212,4.440892098500626e-14,-4.760636329592671e-13,33.51349999999996,-23.551899999999993,36.103999999999964,-43.95590000000198,46.065600000000046,2.1096999999980603
11,-2.6645352591003757e-15,-0.00010000000019161348,-9.999999981324947e-05,0.0,0.0,0.0,-32.591900000000095,-9.805799999999037,-5.329070518200751e-15,-1.2789769243681803e-13,29.447100000000027,-24.31740000000003,36.0556,-42.39789999999938,41.185300000000105,-1.2125999999992754
12,-9.999999995091713e-05,-0.00010000000000687237,-9.999999995713438e-05,0.0,0.0,0.0,-27.088000000000104,-9.694100000000596,4.618527782440651e-14,-9.999999934251491e-05,32.98920000000004,-23.76939999999997,34.84120000000007,-36.78249999999979,44.06100000000003,7.27850000000069
13,1.2434497875801753e-14,-7.815970093361102e-14,1.9184653865522705e-13,0.0,0.0,0.0,-32.15789999999995,-11.669900000000737,-1.5987211554602254e-14,-7.105427357601002e-14,33.817699999999846,-23.9535000000001,34.55470000000004,-43.82779999999939,44.41889999999967,0.5911000000000506
14,-3.863576125695545e-14,-6.750155989720952e-14,-0.00010000000006549215,0.0,0.0,0.0,-29.82330000000004,-14.314700000000002,-2.4868995751603507e-14,-2.984279490192421e-13,27.00750000000019,-23.977199999999897,34.82999999999994,-44.13810000000156,37.86030000000023,-6.277800000001328
15,9.999999997489795e-05,1.0658141036401503e-14,-9.999999995713438e-05,0.0,0.0,0.0,-32.105699999999935,-16.83690000000104,-8.881784197001252e-15,-1.9184653865522705e-13,35.836300000000186,-24.44970000000022,35.29980000000002,-48.9426000000024,46.68639999999987,-2.2562000000027567
16,1.5987211554602254e-14,-6.750155989720952e-14,-6.572520305780927e-14,0.0,0.0,0.0,-32.223299999999995,-11.600500000001606,3.019806626980426e-14,-8.526512829121202e-14,27.927700000000023,-24.09530000000009,35.069500000000076,-43.82380000000132,38.90190000000001,-4.921900000001081
17,-1.865174681370263e-14,-2.4868995751603507e-14,-1.652011860642233e-13,0.0,0.0,0.0,-29.8308,-14.892199999999082,-0.00010000000002285958,-0.00010000000025911504,31.46660000000017,-24.010199999999863,33.994599999999934,-44.72319999999941,41.45100000000001,-3.272199999998943
18,1.4210854715202004e-14,3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-25.22830000000001,-18.716100000000086,-2.1316282072803006e-14,9.999999993226538e-05,35.53079999999988,-23.117199999999933,32.12009999999994,-43.944300000000574,44.533699999999996,0.5893999999989674
19,4.085620730620576e-14,-9.947598300641403e-14,-0.0001000000001329937,0.0,0.0,0.0,-24.31029999999998,-9.769899999999378,-0.00010000000004595222,4.263256414560601e-14,31.033800000000056,-23.117199999999784,34.336100000000016,-34.080399999998804,42.25270000000029,8.172300000001485
20,5.329070518200751e-15,-2.842170943040401e-14,2.398081733190338e-14,0.0,0.0,0.0,-21.578399999999995,-21.961599999998825,-1.4210854715202004e-14,5.115907697472721e-13,32.23640000000015,-21.605199999999908,31.61069999999999,-43.53999999999974,42.24190000000012,-1.2980999999991667
21,-9.999999998866471e-05,2.4868995751603507e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-27.870300000000054,-20.211200000000872,-4.618527782440651e-14,6.963318810448982e-13,37.58399999999992,-23.896899999999988,32.9761,-48.08160000000092,46.66319999999993,-1.4184000000009824
22,1.5987211554602254e-14,1.1368683772161603e-13,1.3322676295501878e-13,0.0,0.0,0.0,-25.489199999999965,-19.933199999999662,-1.7763568394002505e-14,-6.394884621840902e-14,31.525799999999926,-23.726799999999937,32.72600000000003,-45.42239999999956,40.524999999999906,-4.897399999999653
23,2.1316282072803006e-14,0.00010000000001042508,-4.440892098500626e-14,0.0,0.0,0.0,-30.918499999999945,-13.052099999999847,-4.085620730620576e-14,-5.684341886080801e-13,26.781299999999987,-24.13309999999996,35.49059999999996,-43.97049999999916,38.13880000000021,-5.831699999998953
24,1.7763568394002505e-15,0.0,3.197442310920451e-14,0.0,0.0,0.0,-26.35969999999998,-14.797899999999057,-3.552713678800501e-14,-9.999999990384367e-05,37.549000000000014,-22.8100999999999,32.89879999999998,-41.15769999999889,47.63769999999998,6.480000000001091
25,1.0658141036401503e-14,5.684341886080802e-14,-9.414691248821327e-14,0.0,0.0,0.0,-27.90500000000006,-15.781000000001256,-1.2434497875801753e-14,1.1368683772161603e-13,33.85360000000012,-22.824300000000008,34.250399999999956,-43.68600000000114,45.27970000000006,1.5936999999989272
26,-3.4638958368304884e-14,2.1316282072803006e-14,4.618527782440651e-14,0.0,0.0,0.0,-30.040100000000045,-13.228599999999808,-2.1316282072803006e-14,4.689582056016661e-13,25.62520000000015,-22.9849000000001,32.528000000000034,-43.26869999999983,35.16829999999997,-8.10040000000009
27,4.440892098500626e-15,6.394884621840902e-14,-4.085620730620576e-14,0.0,0.0,0.0,-24.93959999999995,-20.093799999999653,-3.019806626980426e-14,-6.679101716144942e-13,37.29530000000005,-22.209999999999955,33.03139999999995,-45.03340000000033,48.116700000000044,3.083299999999486
28,7.105427357601002e-15,-7.105427357601002e-14,-1.2612133559741778e-13,0.0,0.0,0.0,-23.315200000000058,-19.202400000000086,-1.9539925233402755e-14,-5.968558980384842e-13,35.20220000000012,-23.112499999999986,32.972699999999925,-42.517600000001806,45.06240000000006,2.5447999999982542
29,8.881784197001252e-16,5.684341886080802e-14,9.999999998200337e-05,0.0,0.0,0.0,-22.817300000000014,-16.652499999999126,-9.999999999266151e-05,-4.334310688136611e-13,30.195199999999993,-22.72030000000001,33.3057,-39.469799999999076,40.780599999999865,1.3108000000007927
30,-0.00010000000001308962,-0.00010000000003884679,0.00010000000010990107,0.0,0.0,0.0,-30.176000000000016,-21.325200000001605,-9.999999998555609e-05,-2.2737367544323206e-13,46.182200000000165,-24.57250000000014,34.960299999999926,-51.50140000000245,56.570000000000064,5.068599999997392
31,-2.1316282072803006e-14,9.999999995358166e-05,-8.881784197001252e-15,0.0,0.0,0.0,-33.25039999999991,-13.584400000000102,2.1316282072803006e-14,9.999999971199713e-05,29.628900000000044,-23.78820000000003,33.210400000000035,-46.834599999999384,39.05110000000004,-7.783499999999341
32,-0.00010000000000509601,-0.0001000000000423995,9.592326932761353e-14,0.0,0.0,0.0,-26.185400000000044,-17.190799999999733,1.9539925233402755e-14,1.4921397450962104e-13,31.606799999999993,-23.830800000000153,32.63130000000008,-43.37640000000035,40.407299999999914,-2.969100000000889
33,5.329070518200751e-15,-4.263256414560601e-14,-8.43769498715119e-14,0.0,0.0,0.0,-25.491000000000042,-14.552300000000187,2.842170943040401e-14,-1.7053025658242404e-13,31.86499999999993,-24.09530000000007,33.54819999999992,-40.04330000000106,41.317899999999895,1.2745999999992907
34,-0.0001000000000219714,9.999999986476382e-05,-9.999999999621423e-05,0.0,0.0,0.0,-26.99989999999999,-13.688799999998484,-1.7763568394002505e-15,-4.689582056016661e-13,32.22119999999995,-22.049400000000016,32.41630000000005,-40.68879999999841,42.58809999999999,1.8993000000020341
35,9.999999998733244e-05,0.00010000000009569021,1.9539925233402755e-14,0.0,0.0,0.0,-28.173800000000067,-13.311999999999355,-2.1316282072803006e-14,1.0658141036401503e-13,27.722000000000065,-22.413299999999992,33.320600000000006,-41.48559999999974,38.629299999999965,-2.8562999999993224
36,-9.999999998733244e-05,-4.618527782440651e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-24.193499999999997,-15.8164000000005,-9.999999999266151e-05,1.4210854715202004e-14,29.213499999999932,-22.791200000000032,33.716200000000036,-40.01009999999994,40.13849999999994,0.12839999999999918
37,2.930988785010413e-14,0.00010000000005661036,2.6645352591003757e-14,0.0,0.0,0.0,-26.183999999999987,-17.296899999999216,-3.375077994860476e-14,-0.00010000000004595222,34.264000000000024,-22.95660000000003,34.53680000000002,-43.48089999999849,45.84420000000024,2.3633000000012956
38,0.00010000000000776055,6.039613253960852e-14,-2.042810365310288e-13,0.0,0.0,0.0,-21.960100000000022,-17.97240000000126,9.999999996956888e-05,-1.3500311979441904e-13,33.352899999999984,-22.46990000000001,32.019699999999965,-39.932300000000964,42.90270000000005,2.9703999999990884
39,-3.552713678800501e-14,-9.999999995002895e-05,8.881784197001252e-14,0.0,0.0,0.0,-30.31170000000004,-21.90300000000016,-5.329070518200751e-15,-6.963318810448982e-13,35.08300000000006,-23.00859999999996,32.963799999999985,-52.214800000001034,45.0382000000002,-7.176600000000832
