Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,1.5987211554602254e-14,-9.999999996779252e-05,0.0,0.0,0.0,0.0,-33.42960000000007,-22.7919,-1.7763568394002505e-15,0.00010000000003884679,41.93349999999995,-33.90910000000007,48.792200000000065,-56.22149999999985,56.81659999999995,0.5951000000000874
1,3.197442310920451e-14,9.999999993937081e-05,1.3500311979441904e-13,0.0,0.0,0.0,-33.96889999999999,-18.446300000000093,7.105427357601002e-15,2.0605739337042905e-13,39.42869999999996,-36.129899999999985,49.257500000000036,-52.41509999999958,52.55630000000001,0.14119999999996935
2,1.9539925233402755e-14,-9.99999999109491e-05,-1.3145040611561853e-13,0.0,0.0,0.0,-35.20189999999993,-10.394900000000845,-3.019806626980426e-14,-9.999999967647e-05,33.565499999999844,-35.55339999999992,45.92589999999993,-45.59699999999947,43.93799999999985,-1.6589999999996223
3,-9.999999999976694e-05,-6.394884621840902e-14,-9.237055564881302e-14,0.0,0.0,0.0,-30.53400000000004,-24.774900000000073,-3.552713678800501e-15,-0.00010000000017384991,45.83579999999995,-33.95629999999996,46.92879999999995,-55.30910000000033,58.808299999999946,3.4991999999991634
4,-1.7763568394002505e-14,-1.4210854715202004e-14,2.1316282072803006e-14,0.0,0.0,0.0,-33.1035,-19.694900000000587,2.6645352591003757e-14,-9.237055564881302e-14,45.86020000000002,-35.08570000000003,46.4225,-52.7983999999995,57.196999999999875,4.398600000000599
5,9.999999995713438e-05,3.552713678800501e-14,-0.0001000000000921375,0.0,0.0,0.0,-26.216100000000043,-28.82799999999959,7.105427357601002e-15,-9.999999926435521e-05,50.731400000000036,-30.526000000000067,45.759700000000024,-55.044199999998426,65.96509999999988,10.920900000002135
6,3.552713678800501e-14,-1.4210854715202004e-14,-4.973799150320701e-14,0.0,0.0,0.0,-38.050099999999865,-10.872299999998774,-1.4210854715202004e-14,-4.405364961712621e-13,31.5414,-33.44620000000012,46.069200000000066,-48.92239999999805,44.16440000000017,-4.757999999997878
7,-0.00010000000001930687,-1.3500311979441904e-13,1.5987211554602254e-13,0.0,0.0,0.0,-32.076000000000164,-23.930699999999092,0.0001000000000015433,-1.6342482922482304e-13,48.760999999999896,-32.15610000000016,46.37880000000008,-56.006700000000336,62.98369999999971,6.976999999999364
8,-0.0001000000000423995,7.105427357601002e-15,-5.3290705182007514e-14,0.0,0.0,0.0,-32.49900000000007,-29.41419999999954,3.197442310920451e-14,-6.679101716144942e-13,50.490999999999985,-31.773400000000045,44.982699999999994,-61.91329999999982,63.700299999999814,1.7870000000000061
9,-0.0001000000000264123,8.526512829121202e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-31.48340000000005,-37.46250000000018,-2.1316282072803006e-14,-8.206768598029157e-13,60.72609999999992,-33.587800000000115,44.4780999999999,-68.94600000000128,71.61639999999981,2.670399999997855
10,3.552713678800501e-15,-9.999999981857854e-05,9.999999998200337e-05,0.0,0.0,0.0,-31.02900000000006,-37.56910000000025,-3.552713678800501e-14,9.999999976528784e-05,59.81740000000004,-33.7862999999999,46.44639999999994,-68.59799999999984,72.47750000000019,3.87950000000059
11,-1.2434497875801753e-14,-0.00010000000003174137,0.0001000000000672685,0.0,0.0,0.0,-29.645900000000005,-14.507600000000153,9.999999997489795e-05,6.750155989720952e-13,39.04750000000002,-31.773500000000098,43.90710000000001,-44.153399999999635,51.18110000000004,7.027699999999946
12,3.552713678800501e-15,7.815970093361102e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-26.031599999999994,-35.620999999999455,1.5987211554602254e-14,-3.268496584496461e-13,51.57290000000012,-33.92800000000015,45.016199999999984,-61.65260000000039,62.661099999999834,1.0085000000001259
13,-9.999999995713438e-05,-1.2079226507921703e-13,6.394884621840902e-14,0.0,0.0,0.0,-33.151000000000096,-25.74000000000072,-1.0658141036401503e-14,1.0658141036401503e-13,46.17229999999985,-33.16250000000015,45.75919999999998,-58.89110000000157,58.76899999999979,-0.12210000000246168
14,5.329070518200751e-15,2.842170943040401e-14,-1.2789769243681803e-13,0.0,0.0,0.0,-35.223199999999956,-24.781500000001202,-1.4210854715202004e-14,-5.684341886080802e-14,47.88739999999986,-33.53589999999999,48.31660000000004,-60.00470000000085,62.668100000000024,2.66339999999893
15,-4.973799150320701e-14,-9.999999996068709e-05,-2.1316282072803006e-14,0.0,0.0,0.0,-33.65899999999995,-22.83720000000062,9.999999998555609e-05,9.999999988963282e-05,48.05200000000002,-32.52010000000006,44.62579999999997,-56.49610000000038,60.157700000000034,3.661599999999652
16,5.329070518200751e-15,-2.842170943040401e-14,5.684341886080802e-14,0.0,0.0,0.0,-28.444999999999993,-31.973699999999766,-0.00010000000001042508,6.394884621840902e-13,54.28819999999992,-33.80509999999997,45.152000000000044,-60.41880000000012,65.63509999999988,5.21629999999999
17,-1.0658141036401503e-14,-0.00010000000015963906,-1.0658141036401503e-13,0.0,0.0,0.0,-28.589799999999943,-18.214200000000886,1.2434497875801753e-14,1.7053025658242404e-13,37.28630000000008,-32.74209999999995,45.526500000000006,-46.80409999999985,50.07070000000014,3.266600000000288
18,4.618527782440651e-14,8.526512829121202e-14,-1.2434497875801753e-13,0.0,0.0,0.0,-27.166100000000057,-24.44699999999922,1.7763568394002505e-14,-9.999999986831654e-05,44.340099999999936,-32.987699999999826,46.165099999999995,-51.61319999999861,57.517500000000105,5.9043000000010295
19,1.2434497875801753e-14,-7.105427357601002e-14,6.750155989720952e-14,0.0,0.0,0.0,-33.16969999999999,-26.194900000000302,-2.842170943040401e-14,3.552713678800501e-14,49.373400000000075,-34.66040000000009,47.81529999999997,-59.36460000000068,62.528299999999845,3.1636999999994018
20,8.881784197001252e-15,-1.0658141036401503e-13,9.99999999358181e-05,0.0,0.0,0.0,-30.7724,-32.56269999999883,-1.4210854715202004e-14,-7.744915819785092e-13,48.5902,-32.794100000000164,45.89419999999998,-63.33500000000103,61.690299999999816,-1.6447000000014427
21,1.0658141036401503e-14,9.999999998200337e-05,1.5276668818842154e-13,0.0,0.0,0.0,-32.18280000000006,-16.144999999999783,-1.7763568394002505e-15,2.984279490192421e-13,40.500199999999964,-35.04309999999979,47.61300000000006,-48.32769999999991,53.07010000000024,4.742400000000323
22,-7.105427357601002e-15,-7.105427357601002e-14,-1.3145040611561853e-13,0.0,0.0,0.0,-33.49370000000006,-21.632200000001163,2.4868995751603507e-14,6.821210263296962e-13,48.95330000000004,-33.7247999999999,45.650799999999975,-55.12590000000016,60.879300000000114,5.7533999999999565
23,-0.0001000000000139778,-0.00010000000007437393,1.7408297026122455e-13,0.0,0.0,0.0,-32.350000000000065,-20.371800000000306,-0.00010000000000509601,-8.313350008393172e-13,45.017499999999906,-33.05860000000005,47.201400000000014,-52.722100000001404,59.160299999999985,6.438199999998581
24,7.105427357601002e-15,-2.842170943040401e-14,8.526512829121202e-14,0.0,0.0,0.0,-34.63520000000001,-17.96900000000089,4.440892098500626e-14,-2.984279490192421e-13,41.50459999999991,-35.969199999999944,48.370399999999975,-52.604200000001384,53.90579999999994,1.3015999999990129
25,5.329070518200751e-15,-2.842170943040401e-14,-8.881784197001252e-14,0.0,0.0,0.0,-31.17130000000001,-29.807200000000392,-1.7763568394002505e-14,-1.1368683772161603e-13,49.22359999999997,-35.00999999999989,47.707199999999965,-60.97850000000069,61.92080000000004,0.9422999999993564
26,1.7763568394002505e-15,4.263256414560601e-14,0.0,0.0,0.0,0.0,-35.324300000000065,-13.667200000001387,-9.999999998555609e-05,-5.471179065352771e-13,35.19630000000003,-34.438200000000144,49.59740000000005,-48.991600000002734,50.355499999999935,1.3638999999965193
27,-4.440892098500626e-15,9.999999998200337e-05,3.197442310920451e-14,0.0,0.0,0.0,-35.28139999999993,-19.267499999998762,-8.881784197001252e-15,-0.00010000000029464218,41.99249999999993,-32.80820000000022,46.33879999999994,-54.54890000000047,55.52309999999954,0.9741999999990654
28,-1.5987211554602254e-14,6.394884621840902e-14,1.3500311979441904e-13,0.0,0.0,0.0,-37.84210000000005,-19.11229999999958,-2.842170943040401e-14,0.00010000000048648872,41.52210000000002,-34.669800000000016,47.72920000000001,-56.954299999998426,54.58150000000013,-2.3727999999982856
29,9.999999999443787e-05,0.00010000000004595222,6.039613253960852e-14,0.0,0.0,0.0,-35.477899999999956,-20.32740000000007,3.552713678800501e-15,1.3500311979441904e-13,43.94740000000017,-34.83050000000001,46.14849999999999,-55.8050999999991,55.26540000000004,-0.5396999999988381
30,3.552713678800501e-15,-6.394884621840902e-14,-0.00010000000014187549,0.0,0.0,0.0,-31.539300000000004,-27.74260000000092,-3.552713678800501e-15,-0.00010000000003884679,44.981300000000076,-33.115300000000104,45.94889999999995,-59.28210000000141,57.81489999999992,-1.4672000000014833
31,-0.00010000000000687237,-1.1368683772161603e-13,9.947598300641403e-14,0.0,0.0,0.0,-37.00479999999998,-21.670400000000697,0.0,-9.947598300641403e-14,45.40539999999987,-33.597199999999866,46.68160000000006,-58.675300000000334,58.4898000000003,-0.18550000000050204
32,-7.105427357601002e-15,9.99999999109491e-05,-7.105427357601002e-14,0.0,0.0,0.0,-31.164799999999968,-17.321300000000647,-4.085620730620576e-14,1.7763568394002505e-13,34.93960000000011,-35.68570000000007,46.63439999999998,-48.486000000000075,45.88830000000024,-2.5977000000002803
33,-9.999999998733244e-05,-1.1368683772161603e-13,9.592326932761353e-14,0.0,0.0,0.0,-33.77339999999997,-16.730699999999345,1.0658141036401503e-14,9.999999985410568e-05,38.81789999999994,-32.510500000000036,46.30210000000002,-50.50409999999968,52.60950000000003,2.1053999999998965
34,-1.7763568394002505e-15,0.00010000000009569021,1.3500311979441904e-13,0.0,0.0,0.0,-36.192099999999925,-18.637899999999306,-1.7763568394002505e-14,-9.999999963383743e-05,37.659800000000025,-33.271199999999936,45.50830000000005,-54.82999999999973,49.89690000000014,-4.933099999999371
35,-0.0001000000000264123,-0.00010000000001753051,-9.999999996779252e-05,0.0,0.0,0.0,-29.220699999999972,-29.401700000000844,0.00010000000002108322,9.999999971910256e-05,48.01889999999993,-34.013100000000065,45.035799999999995,-58.62250000000023,59.04159999999986,0.41909999999963077
36,-1.0658141036401503e-14,-1.4210854715202004e-14,1.2079226507921703e-13,0.0,0.0,0.0,-34.681400000000004,-21.275900000000348,-4.263256414560601e-14,3.055333763768431e-13,51.06319999999991,-31.168599999999962,47.524600000000014,-55.957300000000345,67.41920000000007,11.461899999999723
37,-0.00010000000000687237,4.263256414560601e-14,-4.973799150320701e-14,0.0,0.0,0.0,-33.087,-25.973899999998665,-5.1514348342607263e-14,-1.9184653865522705e-13,45.4022999999999,-33.233499999999886,46.25750000000009,-59.06099999999806,58.426300000000225,-0.6346999999980625
38,-4.085620730620576e-14,-5.684341886080802e-14,-0.00010000000001753051,0.0,0.0,0.0,-32.256099999999996,-24.294700000000276,-1.4210854715202004e-14,5.329070518200751e-13,41.75920000000013,-33.923299999999934,47.36200000000001,-56.5508999999993,55.19790000000009,-1.3529999999992128
39,0.0,-2.1316282072803006e-14,-1.4566126083082054e-13,0.0,0.0,0.0,-32.250599999999956,-15.873999999998688,1.7763568394002505e-14,1.9895196601282805e-13,40.35449999999989,-34.537600000000026,46.70929999999996,-48.12459999999747,52.52619999999982,4.4016000000021265
