POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,392.0762,1048.2193,1713.1523,0.0,0.0,0.0,-980.0489,-9105.5487,492.0519,5309.4452,-1723.2022,1072.3555,-652.1174,-1130.6526999999987,-1302.9641000000001,-2433.6167999999984
1,434.7207,1077.1356,1745.9982,0.0,0.0,0.0,-1018.7763,-8928.644,486.3286,5276.094,-1820.7224,1074.4534,-652.155,-927.1432000000004,-1398.424,-2325.5672000000004
2,405.0331,1080.4576,1736.5689,0.0,0.0,0.0,-1007.0515,-9002.8225,494.1266,5265.0588,-1756.7311,1070.782,-654.5699,-1028.6290000000017,-1340.519,-2369.148000000002
3,386.6858,1065.1262,1743.9856,0.0,0.0,0.0,-1000.4067,-8932.561,484.5819,5281.9844,-1855.4744,1071.6042,-653.7657,-970.603799999999,-1437.6359000000002,-2408.239699999999
4,443.4985,1022.2327,1706.9304,0.0,0.0,0.0,-1021.5309,-8962.2237,481.8492,5291.3328,-1796.656,1079.5091,-654.294,-1037.911000000001,-1371.4409,-2409.351900000001
5,400.8958,1063.7281,1728.8377,0.0,0.0,0.0,-1015.7927,-8978.6955,496.4541,5282.5893,-1798.1285,1074.3211,-649.5,-1021.9831999999997,-1373.3074000000001,-2395.2905999999994
6,403.8467,1062.9323,1754.4836,0.0,0.0,0.0,-1015.724,-8864.5951,477.3235,5283.7053,-1890.7989,1080.714,-665.8936,-898.0277000000006,-1475.9785000000002,-2374.0062000000003
7,399.1509,1058.6716,1727.1015,0.0,0.0,0.0,-1012.7235,-8911.7721,488.9918,5310.5081,-1844.126,1084.0073,-661.7302,-940.0717000000004,-1421.8489,-2361.9206000000004
8,401.9822,1082.4053,1725.7491,0.0,0.0,0.0,-1004.3852,-8848.0491,497.246,5256.4731,-1901.4569,1083.2844,-662.7013,-888.5786000000007,-1480.8737999999998,-2369.452400000001
9,405.1958,1078.2944,1723.9867,0.0,0.0,0.0,-1001.9761,-8886.2811,476.2415,5283.0088,-1869.6229,1082.2638,-661.0602,-921.5300000000007,-1448.4193,-2369.949300000001
