Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.638,1013.7575,1670.6327,0.0,0.0,0.0,-941.0708,-9116.5146,483.0587,5401.6613,-1742.9379,1065.7877,-662.1263,-1111.8372000000008,-1339.2765,-2451.113700000001
1,424.1437,1041.4552,1704.7538,0.0,0.0,0.0,-984.6456,-8926.9218,475.9973,5365.7983,-1840.8769,1066.5768,-662.8102,-899.4190999999992,-1437.1102999999998,-2336.5293999999994
2,388.7649,1040.705,1695.1486,0.0,0.0,0.0,-969.8321,-9013.341,485.258,5356.1649,-1777.3623,1063.1134,-664.7846,-1017.1317000000008,-1379.0335,-2396.1652000000004
3,376.2377,1025.9456,1703.5847,0.0,0.0,0.0,-959.4749,-8933.9547,474.1208,5370.8618,-1876.8788,1064.5639,-666.1565,-942.679000000001,-1478.4714,-2421.150400000001
4,425.0073,986.3673,1659.6943,0.0,0.0,0.0,-981.4464,-8963.6101,473.2917,5377.137,-1820.4752,1073.6879,-664.3662,-1023.5589,-1411.1535000000003,-2434.7124
5,392.1935,1025.3688,1690.193,0.0,0.0,0.0,-978.5807,-8981.0442,484.7705,5369.2639,-1818.064,1068.1597,-659.9001,-997.8352000000004,-1409.8044,-2407.639600000001
6,394.5924,1026.1993,1719.2708,0.0,0.0,0.0,-978.9522,-8851.3679,467.7403,5361.94,-1917.1191,1072.6626,-675.5828,-860.577299999999,-1520.0393,-2380.616599999999
7,388.7748,1022.0855,1687.7315,0.0,0.0,0.0,-978.2184,-8913.631,478.7784,5392.2131,-1862.2258,1075.5779,-670.2672,-922.2660999999989,-1456.9151,-2379.181199999999
8,381.5767,1047.7879,1684.2773,0.0,0.0,0.0,-967.1417,-8840.2088,488.3085,5343.095,-1929.5104,1077.019,-673.3065,-862.3050999999996,-1525.7979,-2388.1029999999996
9,392.5135,1041.2071,1682.0027,0.0,0.0,0.0,-965.6258,-8889.9349,466.8154,5372.1327,-1901.137,1075.3889,-671.1681,-900.8892999999998,-1496.9162000000001,-2397.8054999999995
10,402.39,1007.7866,1707.3813,0.0,0.0,0.0,-953.538,-9029.2095,467.9582,5390.2878,-1811.6219,1070.8293,-667.2104,-1006.9436000000014,-1408.0030000000002,-2414.9466000000016
11,416.3445,1062.0941,1699.3121,0.0,0.0,0.0,-955.7798,-9081.8692,477.5926,5427.9767,-1769.3376,1064.8994,-658.658,-954.3289999999988,-1363.0962,-2317.4251999999988
12,396.654,1046.6013,1694.4216,0.0,0.0,0.0,-978.4518,-8974.1859,474.4612,5377.376,-1811.6851,1074.2927,-667.5534,-963.1236000000008,-1404.9458,-2368.0694000000003
13,378.4754,1008.8886,1698.7683,0.0,0.0,0.0,-972.1568,-8981.5936,467.261,5348.8349,-1772.8915,1076.504,-673.7089,-1051.5221999999994,-1370.0964,-2421.6185999999993
14,365.4954,1040.4806,1663.1875,0.0,0.0,0.0,-969.2568,-8891.8852,469.9356,5354.435,-1869.8263,1083.8419,-675.5596,-967.6079000000009,-1461.544,-2429.1519000000008
15,393.8413,981.878,1689.7358,0.0,0.0,0.0,-981.1514,-8752.1507,470.8313,5357.471,-1987.2043,1077.3073,-676.1836,-839.5447000000004,-1586.0806000000002,-2425.6253000000006
16,398.1772,994.2934,1699.6298,0.0,0.0,0.0,-977.3478,-8865.2506,487.6036,5400.5195,-1948.2825,1083.1899,-679.6612,-862.3748999999989,-1544.7538,-2407.1286999999993
