Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.1123,1034.8747,1703.7431,0.0,0.0,0.0,-985.8697,-9014.9482,486.2943,5381.252,-1808.9594,1061.2281,-651.7382,-1001.5415000000012,-1399.4695,-2401.011000000001
1,369.9749,1016.004,1720.913,0.0,0.0,0.0,-969.2304,-8951.8684,487.3928,5367.8018,-1887.3759,1064.6679,-661.9197,-959.0122999999994,-1484.6277,-2443.6399999999994
2,387.6891,999.2787,1701.5981,0.0,0.0,0.0,-967.3009,-8979.2496,472.3877,5332.1931,-1812.271,1071.8641,-664.2579,-1053.4037999999991,-1404.6648,-2458.0685999999987
3,392.7172,1082.9851,1697.5126,0.0,0.0,0.0,-978.5654,-8910.6107,476.172,5369.3031,-1881.908,1070.5552,-667.4179,-870.4860999999992,-1478.7707,-2349.256799999999
4,376.0322,1026.1217,1713.9282,0.0,0.0,0.0,-982.4752,-9003.9934,481.1349,5359.7419,-1790.2128,1064.7482,-665.3671,-1029.5096999999996,-1390.8317000000002,-2420.3414
5,371.1743,1036.6966,1708.9418,0.0,0.0,0.0,-969.3095,-8991.9369,480.2289,5393.5134,-1822.5314,1074.0092,-668.7151,-970.6914000000006,-1417.2373000000002,-2387.9287000000004
6,393.077,1002.1437,1677.5911,0.0,0.0,0.0,-967.7149,-8933.5266,475.7286,5366.4372,-1873.0843,1071.3774,-672.4966,-986.2638999999981,-1474.2034999999998,-2460.4673999999977
7,400.6832,1020.8136,1691.1202,0.0,0.0,0.0,-957.939,-8978.5683,493.9078,5368.0369,-1841.7712,1074.8172,-676.2657,-961.9456000000009,-1443.2197,-2405.165300000001
8,387.0422,1014.7124,1684.3667,0.0,0.0,0.0,-990.4913,-8901.4895,471.5123,5387.6882,-1882.8677,1077.1702,-667.103,-946.6590000000006,-1472.8004999999998,-2419.4595000000004
9,408.8729,1021.475,1713.0019,0.0,0.0,0.0,-971.72,-8987.6285,467.476,5389.4055,-1837.9626,1080.7707,-677.5403,-959.1172000000015,-1434.7322,-2393.8494000000014
10,384.6475,995.0029,1691.6897,0.0,0.0,0.0,-976.4345,-9066.1125,476.4527,5398.8381,-1783.2362,1076.9576,-668.781,-1095.9160999999995,-1375.0596,-2470.9757
11,373.2432,1057.7562,1704.6883,0.0,0.0,0.0,-979.8027,-9022.902,464.2281,5364.2879,-1771.6985,1075.9134,-669.7167,-1038.5009999999993,-1365.5018,-2404.0027999999993
12,391.6624,1052.8374,1687.3945,0.0,0.0,0.0,-964.6168,-9121.3326,462.4311,5425.1157,-1748.0016,1074.4203,-673.9084,-1066.5082999999995,-1347.4897,-2413.9979999999996
