Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000642828,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-25.830699999999975,-23.19250000000125,-2.842170943040401e-14,1.7053025658242404e-13,33.87739999999995,-20.924899999999933,34.11079999999997,-49.02340000000169,47.063299999999984,-1.9601000000017024
1,1.4210854715202004e-14,8.881784197001252e-16,-0.00010000000001575415,0.0,0.0,0.0,-26.44279999999996,-21.64300000000128,-4.707345624410664e-14,4.973799150320701e-13,32.304300000000026,-21.236700000000077,33.97659999999991,-48.08590000000023,45.04419999999986,-3.041700000000368
2,-1.687538997430238e-14,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-26.60099999999999,-16.176799999999027,2.5757174171303632e-14,5.400124791776761e-13,25.166100000000053,-21.146899999999906,33.300200000000025,-42.77779999999843,37.31940000000017,-5.4583999999982495
3,9.999999998644427e-05,1.4654943925052066e-13,-6.039613253960852e-14,0.0,0.0,0.0,-24.843099999999946,-21.098399999999238,0.0001000000000015433,-7.105427357601002e-14,28.572700000000097,-19.96559999999988,33.089999999999925,-45.94129999999884,41.697100000000255,-4.2441999999992674
4,3.8191672047105385e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-24.40330000000005,-11.665799999999646,-1.1546319456101628e-14,-6.252776074688882e-13,23.347600000000007,-19.630200000000123,32.50599999999992,-36.06919999999981,36.22339999999969,0.15420000000010958
5,-8.881784197001252e-15,2.842170943040401e-14,0.00010000000002108322,0.0,0.0,0.0,-17.830600000000054,-17.34889999999968,1.4210854715202004e-14,3.552713678800501e-13,25.967499999999795,-20.679099999999917,32.31009999999993,-35.17939999999893,37.59849999999981,2.419100000000192
6,-9.999999997756248e-05,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-26.41900000000001,-13.975900000000125,-3.552713678800501e-15,-4.263256414560601e-14,27.545100000000055,-19.80500000000012,34.87169999999999,-40.39500000000004,42.61180000000004,2.2168000000002195
7,2.930988785010413e-14,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-27.228399999999993,-20.7185999999996,-2.3092638912203256e-14,0.00010000000033016931,33.446900000000156,-20.23030000000005,35.21109999999999,-47.94689999999924,48.427700000000215,0.48080000000028633
8,3.552713678800501e-15,-8.704148513061227e-14,9.999999999443787e-05,0.0,0.0,0.0,-25.483299999999996,-10.271299999999254,2.7533531010703882e-14,2.5579538487363607e-13,26.66140000000004,-20.485399999999842,33.374000000000024,-35.75449999999866,39.550000000000104,3.795500000001681
9,-1.4654943925052066e-14,-1.865174681370263e-14,-7.105427357601002e-14,0.0,0.0,0.0,-26.907400000000013,-20.99449999999957,-9.769962616701378e-15,4.973799150320701e-13,28.316499999999962,-21.175300000000057,32.624100000000055,-47.90190000000011,39.76530000000008,-8.136600000000485
10,-9.999999995180531e-05,0.00010000000003351772,1.6697754290362354e-13,0.0,0.0,0.0,-24.934199999999972,-21.97340000000103,1.0658141036401503e-14,7.389644451905042e-13,30.15230000000018,-20.84459999999999,32.396900000000045,-46.90760000000108,41.704600000000006,-5.203000000001069
11,1.7763568394002505e-15,-0.00010000000010901289,-5.684341886080802e-14,0.0,0.0,0.0,-25.684200000000008,-10.759400000000301,5.329070518200751e-15,-5.684341886080802e-14,20.662999999999943,-20.986299999999865,31.162099999999928,-36.44370000000013,30.838800000000234,-5.604900000000342
12,2.353672812205332e-14,4.618527782440651e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-24.687400000000007,-16.88229999999897,-2.1316282072803006e-14,-4.973799150320701e-13,23.87159999999983,-20.074400000000164,31.72660000000001,-41.569699999999145,35.52379999999956,-6.045899999999818
13,-5.417888360170764e-14,9.999999986209929e-05,2.6645352591003757e-14,0.0,0.0,0.0,-23.841599999999918,-16.937600000000238,-1.687538997430238e-14,-4.689582056016661e-13,26.172300000000064,-20.77839999999994,31.578000000000056,-40.77910000000063,36.971900000000296,-3.8072000000003356
14,-8.881784197001252e-16,-8.881784197001252e-14,0.00010000000003351772,0.0,0.0,0.0,-19.646600000000014,-18.939799999998996,9.769962616701378e-15,0.0,29.14569999999989,-20.49959999999993,32.0356000000001,-38.586299999999056,40.68170000000006,2.0954000000014616
15,2.5757174171303632e-14,4.973799150320701e-14,9.592326932761353e-14,0.0,0.0,0.0,-25.898999999999997,-19.451800000000333,1.5987211554602254e-14,7.958078640513122e-13,23.8063,-20.816200000000006,32.19570000000006,-45.350799999999296,35.18579999999994,-10.16499999999958
16,9.999999999976694e-05,-2.6645352591003757e-14,3.375077994860476e-14,0.0,0.0,0.0,-26.120699999999953,-13.940200000000772,-3.019806626980426e-14,-0.00010000000003174137,26.93749999999981,-20.343700000000048,32.99819999999997,-40.06090000000106,39.59199999999951,-0.46890000000155396
17,-0.00010000000001353371,6.217248937900877e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-25.56929999999997,-20.182999999999538,1.2434497875801753e-14,-3.694822225952521e-13,30.186599999999864,-20.891800000000167,32.1382,-45.75240000000023,41.43299999999958,-4.319400000000186
18,-3.952393967665557e-14,0.000100000000079703,-1.5631940186722204e-13,0.0,0.0,0.0,-25.8941999999999,-12.638200000000008,0.00010000000003618226,-9.947598300641403e-14,21.575500000000147,-20.896500000000024,29.069899999999986,-38.532200000000486,29.748899999999995,-8.783300000000267
19,-1.4210854715202004e-14,-5.861977570020827e-14,0.00010000000002285958,0.0,0.0,0.0,-25.792599999999975,-10.414499999999514,-1.4210854715202004e-14,0.0,20.50759999999992,-19.615999999999907,30.14269999999998,-36.20700000000012,31.0343000000001,-5.17270000000093
20,-8.881784197001252e-16,-2.398081733190338e-14,2.007283228522283e-13,0.0,0.0,0.0,-24.723200000000016,-15.255600000000918,5.329070518200751e-15,-5.115907697472721e-13,24.58050000000012,-20.277500000000003,30.16650000000005,-39.978800000001776,34.46950000000017,-5.509300000002064
21,-0.00010000000000509601,7.37188088351104e-14,-0.00010000000003884679,0.0,0.0,0.0,-26.05870000000003,-23.43009999999959,-9.999999999354969e-05,-1.4210854715202004e-13,31.038299999999943,-20.834999999999972,31.521600000000007,-49.48910000000052,41.72489999999998,-7.764200000000102
22,1.5987211554602254e-14,-0.00010000000003174137,5.062616992290714e-14,0.0,0.0,0.0,-21.064899999999966,-21.83810000000004,-7.993605777301127e-15,-9.947598300641403e-14,32.659200000000155,-20.296500000000123,30.347400000000025,-42.903100000000705,42.71010000000028,-0.1930000000008789
23,-3.552713678800501e-15,0.00010000000002818865,-5.861977570020827e-14,0.0,0.0,0.0,-19.61590000000001,-16.626899999999978,9.999999999088516e-05,-0.0001000000003017476,27.114100000000015,-20.603499999999997,29.515400000000014,-36.242700000001186,36.02599999999992,-0.21670000000081302
24,-2.353672812205332e-14,-3.552713678800501e-14,1.4477308241112041e-13,0.0,0.0,0.0,-20.715999999999998,-28.67010000000066,3.375077994860476e-14,1.7053025658242404e-13,31.947599999999987,-18.945099999999968,29.30119999999993,-49.38610000000082,42.30370000000006,-7.08240000000076
25,9.999999999132925e-05,7.904787935331115e-14,2.3092638912203256e-14,0.0,0.0,0.0,-24.242900000000006,-20.635999999999118,2.6645352591003757e-14,0.00010000000054333213,31.584799999999873,-19.020699999999973,30.61489999999994,-44.87869999999812,43.17899999999984,-1.699699999998515
26,0.0001000000000015433,1.0125233984581428e-13,2.2293278334473143e-13,0.0,0.0,0.0,-23.368499999999933,-22.82279999999942,0.0001000000000139778,6.110667527536862e-13,28.322199999999935,-19.323099999999958,28.790700000000044,-46.19109999999897,37.78979999999991,-8.4012999999986
27,-0.00010000000002818865,0.000100000000054834,1.9539925233402755e-14,0.0,0.0,0.0,-23.57359999999999,-23.390399999999914,7.105427357601002e-15,-5.684341886080802e-14,31.691300000000055,-20.9721,30.0025,-46.96399999999979,40.72170000000017,-6.242299999999858
28,9.999999995669029e-05,9.999999999799059e-05,0.00010000000009657839,0.0,0.0,0.0,-23.630800000000054,-25.3669999999999,-3.552713678800501e-15,1.7053025658242404e-13,36.093299999999985,-20.570399999999967,30.327800000000018,-48.997499999999164,45.85069999999992,-3.146799999999473
29,0.0,-9.999999999177334e-05,1.7053025658242404e-13,0.0,0.0,0.0,-25.181599999999936,-22.783299999999294,-5.329070518200751e-15,-7.105427357601002e-14,31.394400000000005,-19.970499999999898,31.042399999999986,-47.96499999999936,42.46630000000009,-5.498699999999275
30,-2.1316282072803006e-14,1.865174681370263e-14,-3.552713678800501e-14,0.0,0.0,0.0,-21.52359999999991,-17.711900000000593,-7.105427357601002e-15,-9.999999969068085e-05,32.68090000000007,-19.086800000000068,30.15489999999997,-39.23560000000018,43.748999999999974,4.513399999999564
31,-0.00010000000001575415,1.9539925233402755e-14,1.3677947663381929e-13,0.0,0.0,0.0,-19.3669000000001,-19.421900000000825,2.4868995751603507e-14,1.5631940186722204e-13,27.400800000000032,-19.97509999999985,29.591300000000032,-38.78890000000072,37.0170000000001,-1.7718999999999383
32,9.999999995269349e-05,-2.042810365310288e-13,-2.0961010704922955e-13,0.0,0.0,0.0,-23.978699999999996,-18.981299999999752,-1.7763568394002505e-15,0.00010000000008858478,30.703600000000137,-19.753099999999904,29.519299999999955,-42.95980000000075,40.46980000000042,-2.4900000000007907
33,1.865174681370263e-14,7.016609515630989e-14,9.999999992515995e-05,0.0,0.0,0.0,-20.304399999999955,-27.720799999999812,-7.105427357601002e-15,3.268496584496461e-13,27.909700000000015,-18.628400000000003,29.164299999999972,-48.02509999999926,38.445599999999985,-9.579499999998603
34,-6.217248937900877e-15,3.375077994860476e-14,-7.993605777301127e-14,0.0,0.0,0.0,-20.021599999999914,-28.234299999998882,-2.7533531010703882e-14,6.679101716144942e-13,33.80920000000007,-20.13569999999993,29.290399999999995,-48.25589999999855,42.96390000000014,-5.291999999999092
35,3.730349362740526e-14,-5.5067062021407764e-14,-5.1514348342607263e-14,0.0,0.0,0.0,-18.806100000000026,-26.27380000000105,9.99999999811152e-05,-1.8474111129762605e-13,27.525400000000204,-19.323000000000192,28.939400000000003,-45.079800000001576,37.14180000000013,-7.938000000001679
36,-4.440892098500626e-16,-9.769962616701378e-14,0.00010000000011345378,0.0,0.0,0.0,-22.529900000000055,-29.647600000000512,1.0658141036401503e-14,-4.263256414560601e-13,37.96190000000006,-20.282199999999943,29.235599999999913,-52.177400000001484,46.9152999999998,-5.262100000001226
37,-6.217248937900877e-15,3.8191672047105385e-14,6.750155989720952e-14,0.0,0.0,0.0,-19.24959999999997,-24.297700000000084,1.4210854715202004e-14,-9.999999942067461e-05,30.37430000000004,-20.272799999999943,30.075499999999888,-43.54739999999953,40.17699999999987,-3.370399999998739
38,-9.999999995802256e-05,1.6342482922482304e-13,-2.3092638912203256e-14,0.0,0.0,0.0,-22.235499999999963,-13.958699999998824,9.999999999354969e-05,-0.00010000000020227162,26.965299999999992,-18.945099999999822,31.226599999999987,-36.194299999999274,39.246800000000384,3.0525000000011175
39,1.7763568394002505e-15,0.00010000000003529408,-1.127986593019159e-13,0.0,0.0,0.0,-21.67400000000002,-19.18070000000006,3.552713678800501e-15,-9.999999966225914e-05,31.319899999999983,-20.343700000000048,28.93499999999996,-40.854699999999355,39.91119999999978,-0.9434999999995739
40,0.00010000000002285958,-0.00010000000004772858,0.0001000000001454282,0.0,0.0,0.0,-21.068499999999958,-24.699099999999135,3.4638958368304884e-14,6.679101716144942e-13,31.564300000000145,-20.13110000000002,29.14579999999997,-45.76749999999838,40.57900000000009,-5.18849999999874
41,-4.884981308350689e-15,5.1514348342607263e-14,-0.00010000000001930687,0.0,0.0,0.0,-20.5219,-22.678500000000046,-2.6645352591003757e-14,-2.5579538487363607e-13,28.97229999999987,-19.620699999999957,29.192300000000017,-43.20050000000127,38.543899999999816,-4.656600000001006
42,-2.6645352591003757e-14,3.2862601528904634e-14,8.970602038971265e-14,0.0,0.0,0.0,-19.68420000000006,-27.205999999998305,-7.993605777301127e-15,7.105427357601002e-14,30.919400000000003,-18.831600000000122,29.79190000000011,-46.89019999999894,41.87969999999988,-5.010499999998615
43,2.842170943040401e-14,-9.999999986831654e-05,-1.4921397450962104e-13,0.0,0.0,0.0,-22.49890000000008,-25.16580000000011,-5.329070518200751e-15,3.979039320256561e-13,37.07229999999998,-20.565699999999932,30.547200000000036,-47.66479999999991,47.05380000000008,-0.611000000000061
44,3.907985046680551e-14,-4.529709940470639e-14,6.750155989720952e-14,0.0,0.0,0.0,-21.02109999999999,-29.226399999999856,1.3322676295501878e-14,4.547473508864641e-13,33.69149999999991,-20.24440000000002,29.774799999999953,-50.247499999999434,43.221899999999955,-7.025599999999713
45,4.796163466380676e-14,-7.016609515630989e-14,1.2789769243681803e-13,0.0,0.0,0.0,-21.373199999999994,-19.805700000000087,-3.730349362740526e-14,-1.1368683772161603e-13,30.90080000000001,-20.272799999999926,30.01949999999998,-41.178899999999786,40.647500000000065,-0.5313999999997208
46,-4.884981308350689e-14,7.283063041541027e-14,1.687538997430238e-13,0.0,0.0,0.0,-23.175899999999913,-22.248799999999054,3.552713678800501e-15,-3.126388037344441e-13,27.035399999999914,-19.70110000000003,30.79000000000002,-45.42470000000039,38.12429999999979,-7.300400000000593
47,-8.881784197001252e-15,-9.999999999177334e-05,-1.6697754290362354e-13,0.0,0.0,0.0,-23.10079999999995,-19.05629999999897,1.7763568394002505e-15,1.5631940186722204e-13,28.33700000000014,-19.705799999999922,29.792299999999962,-42.15720000000035,38.42350000000006,-3.7337000000000558
