Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.0617,1029.7048,1695.3422,0.0,0.0,0.0,-983.857,-9162.4338,489.3189,5387.7905,-1660.6338,1056.8764,-654.7284,-1168.0727000000006,-1258.4858,-2426.5585000000005
1,363.8384,1019.3453,1699.0273,0.0,0.0,0.0,-960.0152,-8933.7296,491.4789,5364.1964,-1843.5429,1065.4617,-661.2519,-955.8585000000003,-1439.3330999999998,-2395.1916
2,401.1621,1019.2936,1691.4654,0.0,0.0,0.0,-943.3155,-9050.5939,482.6532,5403.7672,-1815.6782,1062.8818,-655.7729,-995.5679,-1408.5693,-2404.1372
3,386.0248,1032.4788,1673.5112,0.0,0.0,0.0,-968.4064,-8838.7344,475.2502,5377.1047,-1905.1643,1069.3834,-665.7879,-862.771099999999,-1501.5688,-2364.339899999999
4,368.1776,1017.2864,1692.1791,0.0,0.0,0.0,-978.2118,-8951.5924,479.9327,5401.1636,-1830.5512,1063.2409,-660.4991,-971.0647999999992,-1427.8094,-2398.8741999999993
5,363.8634,1025.5667,1712.8251,0.0,0.0,0.0,-984.5101,-8889.6836,484.5299,5361.8576,-1901.5446,1061.5352,-663.0058,-925.5510000000004,-1503.0151999999998,-2428.5662000000007
6,381.4732,1054.6736,1700.3824,0.0,0.0,0.0,-1006.8029,-9007.4279,467.5365,5390.6042,-1808.5451,1057.0323,-657.0342,-1019.5609000000004,-1408.547,-2428.107900000001
7,415.3182,1015.2297,1681.46,0.0,0.0,0.0,-960.3247,-9003.1209,468.3606,5344.5898,-1790.3821,1058.5726,-660.2499,-1038.4873000000007,-1392.0594,-2430.546700000001
8,372.3051,1010.7334,1694.9231,0.0,0.0,0.0,-954.4083,-9031.9641,480.8254,5384.3681,-1810.8781,1062.5794,-659.1667,-1043.2173000000003,-1407.4653999999998,-2450.6827000000003
9,371.8445,1034.7607,1709.5041,0.0,0.0,0.0,-950.8616,-9009.6223,479.6689,5401.1318,-1823.2101,1054.8257,-654.6023,-963.5739000000012,-1422.9867,-2386.5606000000016
10,401.8962,1020.4936,1684.5196,0.0,0.0,0.0,-969.0771,-8999.8113,460.6944,5338.3437,-1767.5559,1068.944,-658.649,-1062.9408999999987,-1357.2609000000002,-2420.201799999999
11,361.0645,1045.9724,1701.5239,0.0,0.0,0.0,-988.9757,-8972.9927,465.859,5356.0228,-1778.7028,1057.7788,-655.9184,-1031.5258000000003,-1376.8424,-2408.3682000000003
12,389.9967,1006.292,1681.0333,0.0,0.0,0.0,-994.8542,-8987.9491,470.2734,5399.2521,-1797.8734,1065.7594,-652.8817,-1035.9557999999997,-1384.9957,-2420.9514999999997
13,408.4713,994.4428,1706.2912,0.0,0.0,0.0,-987.572,-9069.7269,479.995,5410.1427,-1745.8591,1055.8132,-654.1846,-1057.9559,-1344.2305,-2402.1863999999996
14,385.17,1003.7861,1683.4084,0.0,0.0,0.0,-955.6663,-9105.6593,481.586,5430.0397,-1737.3565,1067.9187,-665.2546,-1077.3353999999981,-1334.6924000000001,-2412.027799999998
15,417.504,996.1792,1688.0781,0.0,0.0,0.0,-967.0497,-9008.3661,473.8244,5358.0972,-1769.7134,1058.601,-658.4563,-1041.7328999999982,-1369.5687,-2411.301599999998
16,407.0059,1043.0278,1718.7804,0.0,0.0,0.0,-972.3268,-9130.6385,462.4018,5394.7227,-1715.9367,1060.1602,-651.672,-1077.0266999999994,-1307.4485,-2384.4752
17,393.2277,995.2607,1701.333,0.0,0.0,0.0,-973.5917,-8988.2157,471.827,5418.4408,-1850.7405,1074.5809,-669.3557,-981.7182000000003,-1445.5153,-2427.2335000000003
18,399.1581,998.0404,1707.8152,0.0,0.0,0.0,-943.8377,-9098.1604,461.3217,5371.8191,-1702.0836,1068.1171,-664.0893,-1103.843600000001,-1298.0558,-2401.899400000001
19,410.407,1033.1527,1707.9545,0.0,0.0,0.0,-939.3832,-9024.5417,463.951,5422.0148,-1831.6844,1091.2649,-687.2279,-926.4448999999995,-1427.6474000000003,-2354.0923
20,407.4244,1011.8991,1708.0925,0.0,0.0,0.0,-942.6913,-8968.8199,480.154,5407.5007,-1864.0376,1065.0553,-661.5868,-896.4404999999997,-1460.5691000000002,-2357.0096
