POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,392.074,1048.2193,1713.1523,0.0,0.0,0.0,-993.107,-9002.7303,492.0519,5309.4452,-1698.8229,1062.3007,-655.1042,-1040.8945999999987,-1291.6263999999999,-2332.520999999999
1,434.7191,1077.1356,1745.9982,0.0,0.0,0.0,-1023.1133,-8849.619,486.3286,5276.094,-1780.2731,1061.8849,-654.1587,-852.4568000000008,-1372.5469,-2225.003700000001
2,405.0312,1080.4576,1736.5689,0.0,0.0,0.0,-1009.3521,-8919.8829,494.1266,5265.0588,-1728.2329,1059.9618,-657.5373,-947.9919000000009,-1325.8084,-2273.800300000001
3,386.6832,1065.1262,1743.9856,0.0,0.0,0.0,-998.886,-8868.0139,484.5819,5281.9844,-1805.4615,1057.4906,-658.217,-904.5385999999999,-1406.1879,-2310.7264999999998
4,443.4956,1022.2327,1706.9304,0.0,0.0,0.0,-1022.5318,-8875.9978,481.8492,5291.3328,-1772.2113,1068.7739,-660.2766,-952.6888999999992,-1363.714,-2316.402899999999
5,400.8926,1063.7281,1728.8377,0.0,0.0,0.0,-1020.1409,-8884.6702,496.4541,5282.5893,-1769.3392,1063.3969,-651.5373,-932.3093000000008,-1357.4796,-2289.7889000000005
6,403.8447,1062.9323,1754.4836,0.0,0.0,0.0,-1015.249,-8773.1782,477.3235,5283.7053,-1872.2317,1070.9899,-671.2281,-806.1378000000004,-1472.4699,-2278.6077000000005
7,399.1469,1058.6716,1727.1015,0.0,0.0,0.0,-1009.3011,-8852.9605,488.9918,5310.5081,-1809.7148,1073.3052,-668.0399,-877.8417,-1404.4495,-2282.2911999999997
8,401.9805,1082.4053,1725.7491,0.0,0.0,0.0,-1001.2224,-8763.3911,497.246,5256.4731,-1875.5733,1073.7352,-667.9948,-800.7595000000001,-1469.8328999999999,-2270.5924
9,405.1923,1078.2944,1723.9867,0.0,0.0,0.0,-999.407,-8821.4641,476.2415,5283.0088,-1835.1862,1072.7571,-666.3421,-854.1473999999998,-1428.7712000000001,-2282.9186
10,417.7111,1043.8547,1748.9935,0.0,0.0,0.0,-990.6426,-8921.2446,478.6569,5298.8554,-1768.265,1068.7597,-661.6887,-923.8155999999999,-1361.194,-2285.0096000000003
11,430.8127,1095.8219,1739.1109,0.0,0.0,0.0,-986.6076,-9019.714,489.694,5339.2788,-1694.8276,1061.1572,-652.7405,-911.6032999999998,-1286.4108999999999,-2198.0141999999996
12,412.9588,1084.8544,1734.3357,0.0,0.0,0.0,-1009.7109,-8896.4833,484.45,5288.6695,-1752.9092,1070.0402,-661.7695,-900.9258,-1344.6385,-2245.5643
