Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-1.0658141036401503e-14,3.907985046680551e-14,-4.618527782440651e-14,0.0,0.0,0.0,-29.16569999999996,-6.241899999999497,-1.7763568394002505e-15,-2.2737367544323206e-13,19.15149999999999,-21.43039999999996,35.23559999999999,-35.40759999999913,32.95670000000002,-2.45089999999956
1,-3.907985046680551e-14,-9.999999993937081e-05,-6.217248937900877e-14,0.0,0.0,0.0,-30.18159999999999,-7.440700000000111,0.00010000000000331966,3.552713678800501e-13,21.27960000000014,-21.23660000000001,34.9016,-37.622300000000294,34.944600000000015,-2.6776999999995965
2,-2.930988785010413e-14,-0.00010000000006016307,-7.016609515630989e-14,0.0,0.0,0.0,-25.394900000000057,-2.573299999999965,9.99999999642398e-05,-5.613287612504791e-13,13.846800000000183,-20.02230000000011,33.04759999999996,-27.96819999999976,26.87210000000026,-1.096100000000412
3,-1.9539925233402755e-14,-9.592326932761353e-14,1.3500311979441904e-13,0.0,0.0,0.0,-25.102599999999953,-6.079800000001048,9.999999996779252e-05,5.329070518200751e-13,19.118700000000075,-21.302799999999927,34.92460000000008,-31.182300000000595,32.740500000000225,1.5581999999996334
4,-0.00010000000003174137,6.394884621840902e-14,-1.1546319456101628e-13,0.0,0.0,0.0,-28.185299999999994,-7.26970000000083,-1.2434497875801753e-14,9.999999974041884e-05,19.745200000000203,-22.989699999999946,36.13899999999998,-35.45500000000129,32.89450000000024,-2.560500000000598
5,0.00010000000001930687,-1.3855583347321954e-13,-7.993605777301127e-14,0.0,0.0,0.0,-24.70750000000005,-9.34950000000153,-9.999999996956888e-05,-3.055333763768431e-13,21.511799999999837,-21.680800000000154,35.57080000000002,-34.057000000001196,35.4017999999997,1.3447999999991893
6,-5.329070518200751e-15,-0.0001000000001454282,0.00010000000013477006,0.0,0.0,0.0,-30.49550000000013,-9.074700000000446,-9.999999999443787e-05,-7.105427357601002e-14,23.333100000000016,-22.186400000000038,36.83179999999999,-39.57030000000043,37.97849999999997,-1.5918000000004646
7,5.329070518200751e-15,8.526512829121202e-14,1.1546319456101628e-14,0.0,0.0,0.0,-26.657400000000017,-1.87709999999952,3.552713678800501e-14,-8.526512829121202e-14,14.140800000000128,-20.49959999999999,34.14389999999999,-28.534499999999255,27.78510000000012,-0.7493999999989036
8,-0.0001000000000344059,-9.999999984700025e-05,1.1546319456101628e-13,0.0,0.0,0.0,-28.72980000000006,-4.940799999999974,-7.105427357601002e-15,-9.999999999621423e-05,16.968800000000023,-21.5864,34.252499999999934,-33.67089999999986,29.634900000000073,-4.035999999999561
9,1.865174681370263e-14,0.00010000000000687237,-1.5543122344752192e-13,0.0,0.0,0.0,-28.22169999999998,-11.290999999999736,-0.0001000000000264123,2.6290081223123707e-13,26.211399999999898,-21.780099999999997,35.306100000000015,-39.512699999998475,39.737399999999795,0.22470000000132373
10,8.881784197001252e-15,8.881784197001252e-14,-2.842170943040401e-14,0.0,0.0,0.0,-27.194900000000032,-7.00280000000092,4.440892098500626e-14,-4.760636329592671e-13,18.555099999999975,-19.90899999999994,34.62420000000001,-34.19770000000086,33.270300000000276,-0.9274000000010396
11,9.999999997223341e-05,-0.00010000000019161348,-9.999999981324947e-05,0.0,0.0,0.0,-29.603599999999997,-2.2359000000004396,-5.329070518200751e-15,-1.2789769243681803e-13,15.562999999999812,-21.91239999999983,35.113899999999916,-31.8396000000006,28.764499999999778,-3.0751000000012763
12,-0.00010000000000776055,-0.00010000000000687237,-9.999999995713438e-05,0.0,0.0,0.0,-25.367899999999988,0.23879999999919388,4.618527782440651e-14,-9.999999934251491e-05,13.239599999999935,-19.408199999999916,32.294000000000096,-25.129499999999545,26.125400000000234,0.9959000000002334
13,1.2434497875801753e-14,-7.815970093361102e-14,1.9184653865522705e-13,0.0,0.0,0.0,-29.761400000000002,-6.44139999999966,-1.5987211554602254e-14,-7.105427357601002e-14,21.61460000000012,-20.976800000000164,33.50779999999999,-36.20279999999939,34.14560000000006,-2.0572000000002397
14,1.8207657603852567e-14,-6.750155989720952e-14,-0.00010000000006549215,0.0,0.0,0.0,-27.698,-8.764900000001134,-2.4868995751603507e-14,-2.984279490192421e-13,20.170799999999897,-21.04759999999996,34.042000000000044,-36.46300000000208,33.165199999999864,-3.297800000002219
15,9.999999997489795e-05,1.0658141036401503e-14,-9.999999995713438e-05,0.0,0.0,0.0,-29.645300000000002,-6.762400000000416,-8.881784197001252e-15,-1.9184653865522705e-13,23.0169000000001,-21.647700000000086,34.9134999999999,-36.40770000000093,36.2826999999998,-0.12500000000112976
16,-0.00010000000001575415,-6.750155989720952e-14,-6.572520305780927e-14,0.0,0.0,0.0,-28.983299999999986,-4.701399999999243,3.019806626980426e-14,-8.526512829121202e-14,13.47280000000007,-21.28399999999979,33.83950000000006,-33.68479999999938,26.028300000000343,-7.656499999999035
17,3.8191672047105385e-14,-2.4868995751603507e-14,-1.652011860642233e-13,0.0,0.0,0.0,-27.34950000000008,-11.367500000000963,-0.00010000000002285958,-0.00010000000025911504,20.892900000000026,-20.518500000000053,32.33279999999996,-38.717200000000915,32.707199999999816,-6.010000000001096
18,-0.00010000000001753051,3.552713678800501e-14,-3.907985046680551e-14,0.0,0.0,0.0,-23.6269,-6.728700000000108,-2.1316282072803006e-14,9.999999993226538e-05,17.29709999999988,-17.75429999999985,30.60210000000002,-30.35560000000124,30.144900000000277,-0.210700000000962
19,0.00010000000001575415,-9.947598300641403e-14,-0.0001000000001329937,0.0,0.0,0.0,-23.883300000000073,-7.407300000000812,-0.00010000000004595222,4.263256414560601e-14,18.25779999999999,-17.749599999999973,32.267799999999994,-31.290700000001266,32.776000000000124,1.4852999999988583
20,-9.999999996956888e-05,-2.842170943040401e-14,2.398081733190338e-14,0.0,0.0,0.0,-22.49300000000006,-10.774300000001048,-1.4210854715202004e-14,5.115907697472721e-13,21.286999999999956,-18.793899999999834,32.059400000000025,-33.267399999999505,34.552500000000144,1.2851000000013215
21,-9.999999998866471e-05,2.4868995751603507e-14,-1.1901590823981678e-13,0.0,0.0,0.0,-26.744600000000002,-6.2563000000002384,-4.618527782440651e-14,6.963318810448982e-13,16.25530000000012,-18.585999999999814,31.621799999999926,-33.00099999999978,29.291100000000345,-3.7098999999994327
22,1.5987211554602254e-14,1.1368683772161603e-13,1.3322676295501878e-13,0.0,0.0,0.0,-24.18830000000001,-12.101700000001248,-1.7763568394002505e-14,-6.394884621840902e-14,21.931399999999975,-19.960900000000063,32.51000000000002,-36.290000000001875,34.480499999999935,-1.8095000000023909
23,-3.552713678800501e-14,0.00010000000001042508,-4.440892098500626e-14,0.0,0.0,0.0,-28.481599999999908,-6.832600000000602,-4.085620730620576e-14,-5.684341886080801e-13,19.143799999999942,-21.34059999999994,34.55040000000007,-35.31410000000113,32.35359999999995,-2.9605000000011827
24,-9.999999997312159e-05,0.0,3.197442310920451e-14,0.0,0.0,0.0,-23.341999999999988,-6.754800000000099,-3.552713678800501e-14,-9.999999990384367e-05,15.181599999999923,-17.57490000000005,31.592699999999965,-30.096999999998893,29.199399999999727,-0.897599999998711
25,1.0658141036401503e-14,5.684341886080802e-14,-9.414691248821327e-14,0.0,0.0,0.0,-24.643499999999992,-7.777200000000847,-1.2434497875801753e-14,1.1368683772161603e-13,17.1379999999999,-18.14660000000005,31.984300000000015,-32.42070000000111,30.975699999999748,-1.4450000000015901
26,2.220446049250313e-14,2.1316282072803006e-14,4.618527782440651e-14,0.0,0.0,0.0,-27.997700000000002,-9.265300000000373,-2.1316282072803006e-14,4.689582056016661e-13,18.717100000000045,-19.19540000000001,31.707499999999992,-37.263000000000126,31.229199999999913,-6.033800000000436
27,4.440892098500626e-15,6.394884621840902e-14,-4.085620730620576e-14,0.0,0.0,0.0,-23.575200000000017,-12.04079999999977,-3.019806626980426e-14,-6.679101716144942e-13,23.698699999999967,-17.12589999999992,32.177300000000045,-35.61600000000006,38.75010000000021,3.1341000000003767
28,7.105427357601002e-15,-7.105427357601002e-14,-1.2612133559741778e-13,0.0,0.0,0.0,-25.230600000000035,-10.080599999999285,-1.9539925233402755e-14,-5.968558980384842e-13,22.20649999999995,-18.288299999999968,32.435500000000054,-35.31119999999996,36.353699999999925,1.0424999999999685
29,8.881784197001252e-16,5.684341886080802e-14,9.999999998200337e-05,0.0,0.0,0.0,-23.979400000000023,-9.262700000000113,-9.999999999266151e-05,-4.334310688136611e-13,18.559600000000152,-17.82990000000001,32.24069999999995,-33.24209999999962,32.9704000000002,-0.27169999999918915
30,1.865174681370263e-14,-0.00010000000003884679,0.00010000000010990107,0.0,0.0,0.0,-29.39960000000005,-9.469000000001433,-9.999999998555609e-05,-2.2737367544323206e-13,21.894499999999855,-20.211300000000087,34.097899999999946,-38.868700000002335,35.781099999999824,-3.087600000002052
31,-2.1316282072803006e-14,9.999999995358166e-05,-8.881784197001252e-15,0.0,0.0,0.0,-30.17140000000007,-8.416599999999022,2.1316282072803006e-14,9.999999971199713e-05,19.865400000000022,-21.198899999999938,33.11580000000002,-38.58779999999858,31.782300000000212,-6.805499999998821
32,-0.00010000000000509601,-0.0001000000000423995,9.592326932761353e-14,0.0,0.0,0.0,-26.555199999999985,-8.656200000000688,1.9539925233402755e-14,1.4921397450962104e-13,20.91730000000004,-19.23339999999982,32.43879999999997,-35.21160000000079,34.12270000000019,-1.0889000000008302
33,-9.999999996956888e-05,-4.263256414560601e-14,-8.43769498715119e-14,0.0,0.0,0.0,-24.6207,-7.672599999998865,2.842170943040401e-14,-1.7053025658242404e-13,15.948400000000143,-19.880600000000076,32.17620000000008,-32.293399999999444,28.244000000000028,-4.049399999999414
34,9.769962616701378e-15,9.999999986476382e-05,-9.999999999621423e-05,0.0,0.0,0.0,-23.274300000000004,-6.584900000000236,-1.7763568394002505e-15,-4.689582056016661e-13,16.214299999999866,-17.381199999999946,30.611299999999986,-29.8592000000002,29.44439999999991,-0.4148000000002927
35,9.999999998733244e-05,0.00010000000009569021,1.9539925233402755e-14,0.0,0.0,0.0,-25.599399999999985,-8.817399999999363,-2.1316282072803006e-14,1.0658141036401503e-13,19.745999999999952,-18.58600000000007,31.92520000000001,-34.41660000000024,33.085199999999894,-1.331400000000798
36,4.440892098500626e-14,-4.618527782440651e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-23.258100000000038,-11.746599999999377,-9.999999999266151e-05,1.4210854715202004e-14,20.918199999999935,-17.867699999999928,32.77869999999992,-35.00479999999922,35.82920000000004,0.8244000000008214
37,2.930988785010413e-14,0.00010000000005661036,2.6645352591003757e-14,0.0,0.0,0.0,-24.62570000000007,-8.042499999999412,-3.375077994860476e-14,-0.00010000000004595222,21.700900000000175,-18.812799999999974,33.674699999999966,-32.668199999999906,36.562800000000166,3.894600000000942
38,3.2862601528904634e-14,6.039613253960852e-14,-2.042810365310288e-13,0.0,0.0,0.0,-24.757499999999947,-8.343800000001258,9.999999996956888e-05,-1.3500311979441904e-13,20.25950000000001,-17.541799999999924,31.73159999999998,-33.10120000000063,34.44929999999995,1.3481000000000023
39,2.1316282072803006e-14,-9.999999995002895e-05,8.881784197001252e-14,0.0,0.0,0.0,-28.296599999999966,-13.27079999999833,-5.329070518200751e-15,-6.963318810448982e-13,24.59360000000013,-19.32310000000014,32.15459999999995,-41.56749999999958,37.425099999999944,-4.142400000000322
40,9.769962616701378e-15,2.4868995751603507e-14,-8.881784197001252e-14,0.0,0.0,0.0,-24.00960000000001,-8.488100000000335,0.00010000000001575415,-6.394884621840902e-14,17.63579999999984,-17.995399999999883,31.76459999999993,-32.49760000000051,31.404999999999887,-1.0926000000003953
41,3.8191672047105385e-14,2.4868995751603507e-14,-9.999999989318553e-05,0.0,0.0,0.0,-24.978700000000078,-11.09029999999993,9.999999997489795e-05,-0.00010000000028753675,22.398899999999813,-19.507299999999866,33.48090000000005,-36.06909999999913,36.37249999999999,0.3034000000013144
42,-1.9539925233402755e-14,1.4210854715202004e-14,1.7763568394002505e-14,0.0,0.0,0.0,-24.179699999999983,-11.385300000001068,-1.7763568394002505e-15,-6.323830348264892e-13,21.377300000000076,-18.255199999999977,32.77899999999997,-35.565000000001554,35.90110000000007,0.33609999999874063
43,-1.9539925233402755e-14,0.00010000000016674448,1.0302869668521453e-13,0.0,0.0,0.0,-25.62789999999997,-12.55280000000021,3.552713678800501e-15,0.00010000000009569021,20.783499999999858,-19.049000000000028,32.665400000000076,-38.18049999999909,34.399899999999676,-3.780599999998959
44,-7.993605777301127e-15,9.999999999266151e-05,-1.5276668818842154e-13,0.0,0.0,0.0,-28.2463,-9.779600000000046,1.4210854715202004e-14,-3.552713678800501e-13,21.98440000000004,-19.02529999999989,31.656299999999977,-38.02580000000078,34.61540000000001,-3.410400000000994
45,1.7763568394002505e-14,-1.4210854715202004e-13,9.999999988075103e-05,0.0,0.0,0.0,-24.06680000000009,-10.771300000001201,0.0,-2.2737367544323206e-13,19.754899999999903,-18.056700000000202,32.61610000000003,-34.83800000000256,34.31429999999962,-0.5237000000031706
46,-9.99999999562462e-05,-1.5276668818842154e-13,1.4210854715202004e-14,0.0,0.0,0.0,-27.78200000000004,-9.869400000000379,8.881784197001252e-15,-2.2026824808563106e-13,23.45719999999988,-20.04600000000003,33.655900000000074,-37.65150000000004,37.067099999999925,-0.5844000000005742
47,-3.552713678800501e-14,-0.0001000000000672685,-1.3677947663381929e-13,0.0,0.0,0.0,-26.3311999999999,-7.641400000000216,-9.99999999766743e-05,5.044853423896711e-13,18.11730000000002,-18.66159999999997,32.13590000000002,-33.97280000000062,31.591600000000078,-2.3812000000005433
48,7.993605777301127e-15,-5.684341886080802e-14,1.687538997430238e-13,0.0,0.0,0.0,-24.1681,-7.523799999999284,1.9539925233402755e-14,5.684341886080802e-14,16.41560000000004,-17.338599999999982,30.541299999999953,-31.69189999999937,29.618299999999785,-2.073599999999587
49,-9.999999998200337e-05,-1.6342482922482304e-13,-1.092459456231154e-13,0.0,0.0,0.0,-24.831699999999966,-12.100599999998781,-1.4210854715202004e-14,6.039613253960852e-13,22.55479999999988,-18.533999999999864,30.588000000000005,-36.93239999999806,34.60880000000014,-2.3235999999979278
50,3.108624468950438e-14,-1.2789769243681803e-13,-7.815970093361102e-14,0.0,0.0,0.0,-24.882500000000054,-12.456199999998969,5.329070518200751e-15,0.0001000000002733259,24.128699999999924,-19.393900000000055,34.120200000000054,-37.33859999999915,38.85500000000004,1.516400000001351
51,-1.7763568394002505e-15,1.0658141036401503e-13,-7.993605777301127e-15,0.0,0.0,0.0,-25.680399999999985,-10.924300000001201,-0.0001000000000139778,-4.973799150320701e-13,22.896999999999785,-19.271100000000004,32.424899999999944,-36.604800000001205,36.05079999999995,-0.5540000000012526
52,2.398081733190338e-14,7.460698725481052e-14,2.3092638912203256e-14,0.0,0.0,0.0,-28.779300000000013,-10.1433000000011,-0.00010000000004595222,4.973799150320701e-13,24.456900000000026,-19.587599999999938,34.42810000000007,-38.92269999999997,39.29740000000005,0.3747000000005336
53,6.661338147750939e-15,9.999999990029096e-05,-1.2434497875801753e-14,0.0,0.0,0.0,-27.56240000000001,-7.137699999999578,-1.7763568394002505e-14,3.410605131648481e-13,22.2918,-20.10740000000005,34.35789999999996,-34.69999999999965,36.54230000000001,1.8423000000001402
54,4.884981308350689e-14,-3.552713678800501e-15,-1.7763568394002505e-14,0.0,0.0,0.0,-25.82719999999996,-7.956899999999383,8.881784197001252e-15,9.237055564881302e-14,20.18419999999989,-19.313600000000005,32.482399999999984,-33.78409999999842,33.352999999999874,-0.43109999999854587
55,-9.999999998466791e-05,-9.999999995713438e-05,-1.474376176702208e-13,0.0,0.0,0.0,-27.536200000000008,-7.207100000000343,3.907985046680551e-14,0.00010000000035859102,22.71480000000001,-19.90890000000002,33.92309999999998,-34.743400000000165,36.72899999999986,1.9855999999999163
56,1.5987211554602254e-14,6.039613253960852e-14,-5.684341886080802e-14,0.0,0.0,0.0,-30.133300000000037,-10.039599999999773,9.999999999799059e-05,1.4210854715202004e-14,20.833999999999946,-21.033500000000018,34.90619999999998,-40.17279999999876,34.70669999999979,-5.466099999998967
57,9.999999999266151e-05,7.105427357601002e-15,2.042810365310288e-13,0.0,0.0,0.0,-25.574799999999993,-7.232700000000376,-9.999999994647624e-05,9.999999954146688e-05,18.036599999999964,-19.960900000000112,32.160900000000005,-32.80740000000045,30.236599999999854,-2.570800000000368
