Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.0245,1044.035,1719.2122,0.0,0.0,0.0,-991.3639,-9020.3513,468.9429,5327.7505,-1642.493,1037.5795,-655.0668,-1057.7500999999993,-1259.9802999999997,-2317.730399999999
1,402.0091,1003.2617,1684.3511,0.0,0.0,0.0,-977.0961,-8994.5076,488.0042,5414.9689,-1708.9324,1045.8199,-655.2978,-979.0087000000003,-1318.4103,-2297.419
2,388.4399,1071.9036,1707.019,0.0,0.0,0.0,-1006.9945,-8944.9467,467.1425,5362.3619,-1708.5984,1039.9939,-649.6927,-955.0743000000002,-1318.2972,-2273.3715
3,377.0075,1021.4993,1705.7806,0.0,0.0,0.0,-983.4411,-8988.2953,466.3276,5328.5805,-1687.4105,1047.7051,-662.9598,-1072.5409,-1302.6652,-2375.2061
4,403.26,1022.6018,1659.3977,0.0,0.0,0.0,-984.6324,-9078.1534,470.8045,5398.3976,-1638.2165,1049.614,-666.7197,-1108.324199999999,-1255.3222,-2363.646399999999
5,404.7236,1008.9812,1694.9087,0.0,0.0,0.0,-957.8414,-8970.7191,475.3753,5360.5596,-1720.8066,1051.8017,-669.7451,-984.0121000000008,-1338.75,-2322.762100000001
6,382.6632,1006.8998,1682.2455,0.0,0.0,0.0,-978.2778,-8959.8432,476.5086,5390.7062,-1767.4325,1052.7184,-666.4752,-999.0976999999993,-1381.1893,-2380.2869999999994
7,383.4539,1034.5297,1683.94,0.0,0.0,0.0,-974.8706,-9042.0824,474.4544,5391.8938,-1679.1486,1046.3396,-658.7085,-1048.6812,-1291.5175,-2340.1987
8,381.8148,1025.6694,1686.5759,0.0,0.0,0.0,-951.4041,-9006.4081,481.3954,5379.1005,-1701.0795,1054.5517,-670.0364,-1003.2562000000007,-1316.5642,-2319.8204000000005
9,385.6378,999.6339,1672.7885,0.0,0.0,0.0,-991.7298,-8915.1349,477.3252,5364.0978,-1734.1062,1051.1119,-662.0726,-1007.3814999999995,-1345.0668999999998,-2352.4483999999993
10,403.6245,1021.6043,1694.9225,0.0,0.0,0.0,-978.3797,-8971.569,478.0396,5368.2584,-1688.1859,1051.7828,-666.6859,-983.4993999999997,-1303.089,-2286.5883999999996
11,393.3433,1053.4997,1702.027,0.0,0.0,0.0,-975.507,-8934.8835,472.4095,5370.4928,-1755.2375,1057.5379,-665.6116,-918.6182000000008,-1363.3111999999999,-2281.929400000001
12,367.1286,1056.5227,1679.0077,0.0,0.0,0.0,-989.5776,-8922.0455,487.6231,5361.4525,-1759.892,1049.7511,-663.4737,-959.8885,-1373.6146,-2333.5031
13,421.0614,1045.0162,1698.5247,0.0,0.0,0.0,-970.4261,-8983.1877,465.4628,5364.2878,-1727.8784,1053.8193,-666.4822,-959.2609000000002,-1340.5412999999999,-2299.8022
14,385.5928,1038.6564,1673.9745,0.0,0.0,0.0,-981.6417,-8910.3921,464.1357,5398.0354,-1775.3621,1051.1355,-660.6742,-931.6389999999992,-1384.9008,-2316.5397999999996
15,409.7505,1031.4305,1687.1851,0.0,0.0,0.0,-972.4225,-8971.4507,468.1264,5395.7669,-1731.6697,1057.0134,-665.744,-951.6137999999992,-1340.4002999999998,-2292.014099999999
16,413.347,993.0639,1716.7303,0.0,0.0,0.0,-978.6477,-8892.4477,470.153,5406.6468,-1852.1186,1052.7609,-667.1882,-871.1543999999994,-1466.5459,-2337.7002999999995
17,377.8562,990.5626,1700.2509,0.0,0.0,0.0,-977.4795,-8818.7317,476.8351,5360.1993,-1847.4408,1052.4774,-668.7124,-890.5070999999998,-1463.6758,-2354.1829000000002
18,387.2365,1050.2545,1691.7144,0.0,0.0,0.0,-990.2442,-8968.727,477.8807,5408.0973,-1749.1295,1053.8146,-662.0346,-943.787800000001,-1357.3495,-2301.1373000000012
19,428.4398,1062.594,1719.5526,0.0,0.0,0.0,-995.4853,-8892.0601,461.8578,5386.5298,-1817.0981,1044.9599,-659.5298,-828.5714000000007,-1431.668,-2260.239400000001
20,401.3324,1009.3514,1704.4361,0.0,0.0,0.0,-977.4319,-8884.6158,479.2614,5404.622,-1793.2159,1048.8061,-654.1234,-863.0443999999989,-1398.5331999999999,-2261.5775999999987
