Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.6645352591003757e-15,1.0302869668521453e-13,0.00010000000017207356,0.0,0.0,0.0,-31.959199999999992,-2.5021999999998386,3.552713678800501e-14,-1.9895196601282805e-13,14.726299999999888,-25.470300000000165,38.57049999999999,-34.46130000000011,27.826499999999825,-6.634800000000517
1,-4.263256414560601e-14,-2.842170943040401e-14,-3.552713678800501e-15,0.0,0.0,0.0,-30.261699999999976,-4.502499999999422,4.085620730620576e-14,-5.684341886080802e-14,17.274299999999876,-24.719,38.89600000000001,-34.764199999998695,31.451299999999883,-3.3128999999988125
2,-0.00010000000001131326,-1.1723955140041653e-13,9.999999979726226e-05,0.0,0.0,0.0,-25.715699999999966,-4.863099999999939,-1.5987211554602254e-14,2.5579538487363607e-13,15.391500000000118,-24.709599999999888,37.93130000000005,-30.578800000000456,28.613200000000393,-1.9656000000002791
3,3.197442310920451e-14,1.2789769243681803e-13,1.2434497875801753e-14,0.0,0.0,0.0,-32.14230000000005,-6.851800000000473,-0.00010000000001575415,-0.00010000000008858478,19.168299999999988,-24.440200000000154,39.495900000000056,-38.994300000002,34.224000000000004,-4.770300000001988
4,8.881784197001252e-15,-7.815970093361102e-14,9.999999990562003e-05,0.0,0.0,0.0,-29.7337,-0.45200000000036056,4.085620730620576e-14,-1.3500311979441904e-13,11.732400000000066,-23.0274,37.82850000000001,-30.185600000000676,26.533499999999965,-3.652100000000935
5,-2.6645352591003757e-14,-7.105427357601002e-15,-9.999999990739639e-05,0.0,0.0,0.0,-27.138699999999975,-2.611399999999172,1.7763568394002505e-15,4.618527782440651e-13,12.056300000000034,-23.70310000000005,34.845399999999934,-29.7501999999984,23.198599999999807,-6.551599999998366
6,0.00010000000002907683,1.4210854715202004e-14,1.1013412404281553e-13,0.0,0.0,0.0,-26.686100000000053,-6.8695999999993305,-1.7763568394002505e-14,-2.0605739337042905e-13,18.628499999999857,-22.389599999999966,35.838700000000095,-33.555599999999046,32.0776000000001,-1.4779999999989357
7,-9.999999999621423e-05,2.1316282072803006e-14,7.815970093361102e-14,0.0,0.0,0.0,-26.678099999999983,-3.055399999999949,3.552713678800501e-14,-0.00010000000032306389,13.18479999999979,-20.806700000000156,35.67240000000001,-29.733699999999715,28.050499999999644,-1.6832000000000704
8,-9.999999999799059e-05,2.842170943040401e-14,1.4033219031261979e-13,0.0,0.0,0.0,-21.38190000000006,0.5367000000014315,2.4868995751603507e-14,0.00010000000064280812,7.605700000000038,-19.39860000000003,31.752499999999927,-20.845199999998243,19.95959999999982,-0.8855999999986466
9,-1.7763568394002505e-15,8.881784197001252e-14,-1.509903313490213e-13,0.0,0.0,0.0,-20.795200000000037,2.0149000000005444,-1.0658141036401503e-14,-0.00010000000012411192,4.072300000000123,-19.66799999999978,30.577299999999966,-18.780399999999517,14.98160000000031,-3.798799999999659
