Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.1316282072803006e-14,-1.4210854715202004e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.560399999999916,-2.4575000000007687,9.99999999891088e-05,-2.4158453015843406e-13,18.502600000000122,-22.89040000000012,37.99930000000009,-33.01780000000139,33.61149999999998,0.5936999999985915
1,-1.0658141036401503e-14,-4.618527782440651e-14,-0.0001000000001170065,0.0,0.0,0.0,-38.073300000000074,-7.426399999999738,-3.019806626980426e-14,7.567280135845067e-13,18.51530000000012,-26.52399999999996,42.60069999999993,-45.49979999999984,34.5920000000001,-10.907799999999284
2,4.085620730620576e-14,-9.947598300641403e-14,7.105427357601002e-15,0.0,0.0,0.0,-33.21619999999991,-9.282600000000059,-1.7763568394002505e-15,5.329070518200751e-13,20.188599999999987,-25.040299999999853,42.71309999999998,-42.49879999999848,37.86140000000023,-4.637399999998706
3,-9.999999999621423e-05,7.105427357601002e-15,-1.0658141036401503e-13,0.0,0.0,0.0,-31.27849999999993,-5.110899999999976,-4.796163466380676e-14,9.999999997400977e-05,14.995700000000033,-25.801000000000016,41.50700000000002,-36.38940000000052,30.701699999999924,-5.687700000000362
4,1.4210854715202004e-14,2.842170943040401e-14,2.0605739337042905e-13,0.0,0.0,0.0,-30.91130000000004,-11.232800000001667,-4.085620730620576e-14,-5.062616992290714e-13,19.618600000000097,-25.51749999999997,40.165199999999984,-42.14410000000211,34.26629999999989,-7.877800000002225
5,-9.999999998733244e-05,1.4210854715202004e-14,-0.0001000000001454282,0.0,0.0,0.0,-29.757599999999947,-9.606399999999574,-9.999999999266151e-05,6.794564910705958e-13,18.051099999999813,-23.54250000000006,41.539200000000044,-39.364300000000085,36.04779999999968,-3.316499999999486
6,5.1514348342607263e-14,1.2434497875801753e-13,1.2789769243681803e-13,0.0,0.0,0.0,-37.23480000000004,-10.250699999999004,-5.329070518200751e-15,-1.936228954946273e-13,22.95890000000005,-25.881400000000014,44.54719999999998,-47.48550000000047,41.624700000000246,-5.860800000000687
7,1.7763568394002505e-14,1.4921397450962104e-13,-7.105427357601002e-15,0.0,0.0,0.0,-39.117599999999975,-12.577999999999063,0.00010000000001042508,9.999999979459773e-05,27.499899999999954,-27.11459999999994,44.45650000000003,-51.695399999999196,44.84179999999993,-6.853599999999041
8,0.0,8.526512829121202e-14,-4.263256414560601e-14,0.0,0.0,0.0,-33.764000000000024,-13.74449999999964,-7.105427357601002e-15,5.417888360170764e-14,25.774300000000082,-27.946099999999895,43.654499999999935,-47.50849999999957,41.482700000000236,-6.02579999999957
9,8.881784197001252e-15,2.1316282072803006e-14,-9.237055564881302e-14,0.0,0.0,0.0,-35.681799999999996,-17.46920000000033,1.2434497875801753e-14,2.0694557179012918e-13,24.86599999999997,-25.848400000000055,42.86559999999992,-53.15100000000011,41.88319999999961,-11.267800000000499
10,1.7763568394002505e-15,9.999999993226538e-05,-9.99999998860801e-05,0.0,0.0,0.0,-39.7214,-11.844600000001208,-1.7763568394002505e-14,-4.53859172466764e-13,22.57039999999997,-27.08609999999996,44.35439999999996,-51.56600000000101,39.838699999999974,-11.727300000001044
11,3.730349362740526e-14,9.999999997845066e-05,0.0,0.0,0.0,0.0,-33.697500000000076,-11.575600000000783,3.552713678800501e-15,0.00010000000032039935,24.568700000000085,-26.471899999999984,44.03389999999998,-45.272900000001144,42.13070000000008,-3.1422000000010613
12,-0.00010000000000509601,-9.999999994647624e-05,9.947598300641403e-14,0.0,0.0,0.0,-36.74840000000008,-11.734199999999912,2.842170943040401e-14,0.00010000000079912752,21.01709999999995,-25.229299999999974,42.71319999999991,-48.4826999999993,38.501,-9.981699999999528
13,-9.999999998200337e-05,-2.842170943040401e-14,-2.842170943040401e-14,0.0,0.0,0.0,-30.470900000000057,-10.371700000000004,3.552713678800501e-15,-6.217248937900877e-14,20.203799999999916,-25.512799999999977,43.019199999999906,-40.84269999999947,37.71019999999962,-3.132499999999389
14,9.99999999891088e-05,2.1316282072803006e-14,-1.8829382497642655e-13,0.0,0.0,0.0,-32.018399999999986,-13.039800000000122,4.085620730620576e-14,5.5067062021407764e-14,25.82779999999986,-26.665699999999966,42.59419999999997,-45.05810000000133,41.756300000000095,-3.3018000000012364
15,-8.881784197001252e-15,-9.237055564881302e-14,7.105427357601002e-15,0.0,0.0,0.0,-37.552000000000014,-10.242200000000093,-8.881784197001252e-15,4.3520742565306136e-13,23.969099999999813,-25.134800000000048,44.17199999999999,-47.79419999999989,43.00629999999987,-4.787900000000015
16,-3.552713678800501e-15,-0.00010000000009924292,-1.4210854715202004e-14,0.0,0.0,0.0,-38.46949999999993,-12.623399999999672,1.9539925233402755e-14,3.2152058793144533e-13,24.73150000000004,-27.79019999999992,43.94839999999994,-51.09300000000027,40.889700000000175,-10.203300000000546
17,0.0001000000000139778,9.237055564881302e-14,1.2789769243681803e-13,0.0,0.0,0.0,-35.854400000000005,-8.367499999999804,0.00010000000003529408,-3.765876499528531e-13,19.846999999999934,-25.69699999999986,41.03420000000005,-44.22169999999991,35.18420000000012,-9.03749999999956
18,3.552713678800501e-15,-4.973799150320701e-14,7.105427357601002e-14,0.0,0.0,0.0,-39.236099999999944,-7.826800000000308,-2.1316282072803006e-14,2.7533531010703882e-14,19.25250000000014,-27.157099999999957,45.46829999999996,-47.062900000000326,37.563700000000026,-9.4992000000003
19,1.7763568394002505e-15,-0.00010000000010279564,6.750155989720952e-14,0.0,0.0,0.0,-36.70819999999994,-13.013000000000067,-3.552713678800501e-15,-6.270539643082884e-13,24.306100000000047,-26.150599999999947,44.25670000000002,-49.72130000000021,42.41220000000013,-7.309100000000086
20,-1.9539925233402755e-14,9.999999999266151e-05,1.4566126083082054e-13,0.0,0.0,0.0,-37.82120000000002,-12.169000000000525,-1.9539925233402755e-14,-5.977440764581843e-13,25.784000000000184,-26.54759999999991,44.05759999999997,-49.99010000000138,43.29400000000013,-6.696100000001017
