Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,373.3712,981.768,1700.8957,0.0,0.0,0.0,-1006.4664,-8883.2558,491.7778,5339.1898,-1759.2962,1041.0996,-654.9864,-1002.7197000000006,-1373.183,-2375.9027000000006
1,388.7293,1035.9434,1705.5564,0.0,0.0,0.0,-977.708,-8872.1224,479.5885,5365.8341,-1796.4991,1042.3186,-648.402,-874.1787000000004,-1402.5825,-2276.7612000000004
2,405.108,1018.3469,1705.3679,0.0,0.0,0.0,-973.2273,-8996.2231,479.6504,5360.324,-1673.1512,1049.6471,-656.2576,-1000.6531999999997,-1279.7617,-2280.4149
3,364.0991,1034.9695,1694.6894,0.0,0.0,0.0,-980.7908,-9119.804,464.2531,5353.4113,-1554.8182,1047.0106,-652.2614,-1189.1724000000004,-1160.069,-2349.2414
4,369.2437,998.9687,1701.0934,0.0,0.0,0.0,-976.8473,-9143.5187,472.5697,5437.7323,-1568.4984,1038.3733,-652.2863,-1140.7582000000002,-1182.4114,-2323.1696
5,360.6317,1038.0466,1698.6071,0.0,0.0,0.0,-981.9199,-9032.6647,474.6191,5392.8265,-1656.7901,1049.8739,-655.6594,-1049.8535999999995,-1262.5756,-2312.4291999999996
6,400.7077,994.1838,1673.4626,0.0,0.0,0.0,-980.4078,-8952.0671,480.8819,5381.5812,-1717.4386,1039.9514,-653.8313,-1001.6577000000007,-1331.3185,-2332.976200000001
7,371.207,992.9936,1676.7524,0.0,0.0,0.0,-970.7889,-8921.531,481.2286,5349.7329,-1741.5633,1054.6225,-665.3404,-1020.4054000000006,-1352.2812000000001,-2372.6866000000005
8,408.4877,978.1669,1696.6705,0.0,0.0,0.0,-962.8781,-9072.1523,477.3182,5377.9738,-1625.4689,1058.3789,-670.1568,-1096.4133000000002,-1237.2468000000001,-2333.6601
9,384.2205,1020.4909,1712.7173,0.0,0.0,0.0,-970.2569,-9087.1105,476.5095,5384.4125,-1631.9431,1050.1952,-664.7417,-1079.0167000000001,-1246.4895999999999,-2325.5063
10,376.3923,1041.0084,1687.818,0.0,0.0,0.0,-987.4792,-8980.5729,461.7258,5371.4832,-1681.1532,1053.4744,-665.4173,-1029.6243999999997,-1293.0960999999998,-2322.7204999999994
11,386.1898,983.3657,1670.0148,0.0,0.0,0.0,-947.992,-8894.9829,486.9257,5359.5147,-1749.5982,1054.9627,-673.9292,-956.9642000000013,-1368.5647,-2325.528900000001
12,396.3463,1011.5716,1705.0786,0.0,0.0,0.0,-967.1829,-9016.1412,469.7915,5353.0476,-1677.7715,1053.0491,-668.8014,-1047.4884999999995,-1293.5238,-2341.0122999999994
13,375.3349,1021.1677,1692.2033,0.0,0.0,0.0,-975.9153,-8979.4009,483.2002,5389.1171,-1673.268,1058.8089,-669.1532,-994.2929999999997,-1283.6123,-2277.9052999999994
14,391.4391,1036.8016,1673.9363,0.0,0.0,0.0,-982.5508,-8902.5636,466.3679,5353.99,-1750.3701,1058.0623,-668.192,-962.5794999999989,-1360.4998,-2323.079299999999
15,362.811,1073.1915,1703.3983,0.0,0.0,0.0,-990.9829,-8838.2647,482.2408,5373.0152,-1802.8127,1059.0688,-674.0447,-834.5908,-1417.7885999999999,-2252.3794
16,361.0069,1043.8042,1673.9424,0.0,0.0,0.0,-981.6743,-8839.8209,466.4223,5348.0196,-1807.8127,1061.0485,-673.8688,-928.2998000000007,-1420.6329999999998,-2348.9328000000005
17,402.361,989.4468,1692.5275,0.0,0.0,0.0,-974.7501,-8869.5625,467.1491,5401.5575,-1816.2348,1064.8285,-673.9494,-891.2707000000009,-1425.3556999999998,-2316.626400000001
18,408.5427,1013.8758,1674.3323,0.0,0.0,0.0,-965.2119,-8835.0957,473.736,5369.3358,-1837.7318,1067.2525,-681.8875,-860.4850000000006,-1452.3668,-2312.8518000000004
19,359.1841,1053.5668,1694.8577,0.0,0.0,0.0,-964.4197,-8837.7144,479.5938,5341.4035,-1784.082,1061.8282,-676.0685,-873.5282000000007,-1398.3223000000003,-2271.850500000001
20,379.9566,999.1096,1666.8093,0.0,0.0,0.0,-956.8066,-8961.1495,492.5788,5406.6517,-1745.2981,1062.7354,-675.0306,-972.8500999999987,-1357.5933,-2330.4433999999987
21,397.0369,1022.028,1688.0862,0.0,0.0,0.0,-961.8913,-8901.6355,483.8314,5363.5555,-1756.0023,1061.9983,-676.8244,-908.9888000000001,-1370.8284,-2279.8172000000004
22,365.7698,1011.1684,1687.5343,0.0,0.0,0.0,-963.5173,-8907.1927,470.9532,5414.6133,-1815.6135,1069.9174,-684.4517,-920.6709999999994,-1430.1477999999997,-2350.818799999999
23,370.7852,1034.6648,1697.1745,0.0,0.0,0.0,-976.2236,-8898.7236,473.8243,5391.0324,-1773.0776,1064.0442,-677.1733,-907.4659999999994,-1386.2067000000002,-2293.6726999999996
