Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,390.6873,991.0161,1684.799,0.0,0.0,0.0,-953.7965,-8950.2336,474.3197,5396.2823,-1747.0976,1048.8628,-664.0329,-966.9256999999989,-1362.2676999999999,-2329.1933999999987
1,372.0525,1011.8844,1688.4235,0.0,0.0,0.0,-954.5712,-8951.4449,483.4352,5403.6244,-1736.8186,1044.478,-656.8906,-946.5960999999998,-1349.2312,-2295.8273
2,389.8486,982.3902,1712.7507,0.0,0.0,0.0,-991.7199,-8861.0439,472.388,5377.1505,-1797.8079,1049.0754,-664.3195,-918.2358000000013,-1413.0520000000001,-2331.287800000001
3,380.2376,1055.463,1684.9183,0.0,0.0,0.0,-1009.288,-8873.1329,476.2114,5387.1042,-1802.7129,1048.9147,-659.4009,-898.4864000000007,-1413.1990999999998,-2311.6855000000005
4,383.707,1002.2005,1685.4542,0.0,0.0,0.0,-980.7433,-8833.1781,481.939,5344.4079,-1816.9091,1043.1597,-655.4107,-916.2127999999993,-1429.1601,-2345.3728999999994
5,389.0954,986.3371,1670.1835,0.0,0.0,0.0,-970.9288,-8985.2402,456.5389,5374.972,-1718.0819,1049.8125,-655.9706,-1079.0421000000006,-1324.2399999999998,-2403.282100000001
6,407.9127,1003.9915,1709.1161,0.0,0.0,0.0,-967.516,-8882.546,462.8244,5386.2513,-1791.3371,1064.2285,-670.3321,-879.9659999999994,-1397.4407,-2277.406699999999
7,375.9296,1103.7212,1687.0337,0.0,0.0,0.0,-959.5256,-8854.9259,468.6637,5369.8817,-1847.9294,1056.385,-669.0886,-809.2215999999999,-1460.633,-2269.8545999999997
8,406.8147,1012.0677,1712.3541,0.0,0.0,0.0,-937.39,-8965.6747,483.9003,5385.7988,-1796.8223,1049.7274,-663.2456,-902.1291000000001,-1410.3405,-2312.4696
9,375.414,1014.1892,1701.7843,0.0,0.0,0.0,-965.5555,-8914.5803,489.6513,5408.5239,-1788.8731,1060.0894,-672.3032,-890.5730999999996,-1401.0868999999998,-2291.6599999999994
10,358.2631,998.755,1712.8528,0.0,0.0,0.0,-974.2935,-8832.4733,478.8892,5399.6733,-1879.8523,1057.1551,-670.6843,-858.3333999999995,-1493.3815,-2351.7148999999995
11,384.9097,1026.2219,1694.4175,0.0,0.0,0.0,-978.7724,-8786.1523,471.9038,5367.9774,-1880.4003,1059.5932,-676.9461,-819.4943999999996,-1497.7532,-2317.2475999999997
12,371.7165,975.6314,1692.2812,0.0,0.0,0.0,-967.6279,-8974.572,481.409,5448.0722,-1777.1223,1057.7694,-674.0568,-973.0896000000002,-1393.4097000000002,-2366.4993000000004
13,399.8015,983.9873,1708.8544,0.0,0.0,0.0,-958.1655,-8932.9869,476.4396,5393.2081,-1784.0638,1058.5679,-671.1193,-928.8615000000009,-1396.6151999999997,-2325.4767000000006
14,429.1952,1023.165,1700.9544,0.0,0.0,0.0,-969.7344,-8818.3035,462.7929,5374.5362,-1864.1705,1065.7546,-673.2867,-797.3941999999997,-1471.7026,-2269.0968
15,397.616,1031.3647,1714.4973,0.0,0.0,0.0,-983.9168,-8911.4465,466.3499,5388.4851,-1773.1996,1055.9314,-674.4787,-897.0502999999999,-1391.7469,-2288.7972
16,412.4699,1017.8921,1710.9319,0.0,0.0,0.0,-965.0049,-9010.8812,484.6242,5376.4337,-1688.0753,1049.2691,-664.5947,-973.5342999999993,-1303.4009,-2276.9351999999994
17,406.9959,1035.0498,1702.888,0.0,0.0,0.0,-956.0954,-9027.3388,477.3076,5375.5018,-1649.6116,1047.0294,-657.3785,-985.6911,-1259.9607,-2245.6518000000005
18,388.31,986.9835,1709.519,0.0,0.0,0.0,-974.0352,-9007.4499,476.047,5403.1497,-1683.7949,1052.3829,-669.9762,-1017.4758999999995,-1301.3881999999999,-2318.8640999999993
19,385.9674,1011.1467,1693.7066,0.0,0.0,0.0,-983.6854,-8996.2932,478.9067,5418.1,-1720.6549,1052.1277,-665.133,-992.1512000000002,-1333.6602,-2325.8114000000005
20,369.1918,1039.8429,1688.4485,0.0,0.0,0.0,-955.4427,-8998.9246,471.254,5452.6359,-1751.7778,1059.7114,-673.4702,-932.9942000000001,-1365.5366000000001,-2298.5308
21,399.0988,1066.1451,1718.7256,0.0,0.0,0.0,-972.4814,-8938.9467,468.8521,5397.9637,-1759.7691,1057.7269,-667.0115,-860.6427999999996,-1369.0537,-2229.6964999999996
22,402.0979,1031.8187,1668.319,0.0,0.0,0.0,-971.2347,-8861.2554,456.983,5395.4223,-1824.157,1058.0954,-666.9069,-877.8491999999997,-1432.9685,-2310.8176999999996
23,383.0381,1042.0817,1711.7479,0.0,0.0,0.0,-965.5408,-8966.072,475.0608,5416.7445,-1736.6557,1054.9627,-666.5128,-902.9398000000001,-1348.2058,-2251.1456000000003
24,365.4826,1033.8335,1682.0149,0.0,0.0,0.0,-953.524,-8918.8184,482.5634,5414.113,-1780.3627,1059.1113,-670.843,-894.3349999999991,-1392.0944,-2286.4293999999986
25,383.7541,1085.5212,1702.7985,0.0,0.0,0.0,-971.77,-8905.326,456.8584,5381.1063,-1790.3123,1056.2385,-666.7817,-867.057499999999,-1400.8555000000001,-2267.912999999999
26,356.1956,1018.4961,1700.0765,0.0,0.0,0.0,-954.0881,-9041.4162,492.8675,5467.0777,-1716.6774,1044.3929,-658.1141,-960.7909,-1330.3986,-2291.1895
27,366.8435,1027.383,1662.5185,0.0,0.0,0.0,-971.8529,-8955.2348,476.4131,5379.1178,-1725.7583,1053.4366,-664.0545,-1014.8118000000004,-1336.3762,-2351.188
28,358.4794,1022.0897,1679.2207,0.0,0.0,0.0,-983.2496,-8932.8388,479.3149,5373.3598,-1735.0008,1058.3411,-669.9105,-1003.6238999999996,-1346.5701999999999,-2350.1940999999993
29,403.8285,997.0564,1681.3494,0.0,0.0,0.0,-952.8009,-8861.0242,467.7562,5319.8829,-1771.2074,1061.8943,-678.161,-943.9517000000005,-1387.4741,-2331.425800000001
30,381.5637,1029.3211,1683.5782,0.0,0.0,0.0,-947.96,-8822.6562,460.3567,5325.0249,-1805.7559,1066.1562,-690.2065,-890.7715999999991,-1429.8062000000002,-2320.577799999999
31,384.9286,1044.1882,1667.8523,0.0,0.0,0.0,-970.2249,-8863.9301,476.2724,5326.955,-1763.7652,1065.9153,-683.0467,-933.9584999999997,-1380.8966,-2314.8550999999998
32,385.5725,1034.8,1704.9746,0.0,0.0,0.0,-954.1617,-8920.3791,482.7663,5418.0044,-1796.7149,1065.7452,-688.1758,-848.4229999999998,-1419.1454999999999,-2267.5684999999994
33,397.234,996.8379,1680.3024,0.0,0.0,0.0,-963.224,-8872.0932,477.788,5353.9252,-1780.3337,1054.8399,-667.6016,-929.2296999999999,-1393.0954,-2322.3251
34,363.265,1041.3734,1683.6245,0.0,0.0,0.0,-971.4917,-8825.4503,493.5572,5375.3857,-1827.4719,1057.1362,-673.73,-839.7362000000012,-1444.0657,-2283.8019000000013
35,401.8907,1046.5585,1657.2391,0.0,0.0,0.0,-940.9419,-8858.6817,469.3359,5363.8529,-1822.5561,1065.2065,-686.7314,-860.7464999999993,-1444.0810000000001,-2304.827499999999
36,390.1385,1006.6519,1699.531,0.0,0.0,0.0,-941.9956,-8912.8029,468.015,5395.4815,-1759.4751,1064.9183,-681.2714,-894.9806000000008,-1375.8282,-2270.8088000000007
37,370.488,978.0009,1687.8278,0.0,0.0,0.0,-936.597,-9020.2078,477.3613,5408.9157,-1723.7883,1070.9852,-690.3339,-1034.2111000000004,-1343.1369999999997,-2377.3481000000006
38,394.3769,1033.4172,1731.6071,0.0,0.0,0.0,-982.7016,-9046.1737,468.5655,5381.3479,-1628.0568,1059.8956,-674.0049,-1019.5607,-1242.1661,-2261.7268000000004
39,371.8498,1020.9332,1685.5835,0.0,0.0,0.0,-943.0722,-8939.796,475.4586,5410.7198,-1791.5456,1058.5632,-676.7624,-918.3233000000009,-1409.7448,-2328.068100000001
40,354.4412,1041.596,1661.2251,0.0,0.0,0.0,-947.879,-8891.7459,495.984,5366.7405,-1795.7316,1069.3126,-690.5676,-919.6380999999992,-1416.9866000000002,-2336.6246999999994
41,402.6479,1030.0599,1684.3248,0.0,0.0,0.0,-949.0378,-8905.1637,459.4338,5405.5906,-1824.4393,1073.9667,-688.914,-872.1444999999985,-1439.3866,-2311.5310999999983
42,380.2663,1060.0941,1691.6742,0.0,0.0,0.0,-947.098,-8799.4565,471.1767,5379.0624,-1898.8976,1070.7253,-687.2022,-764.2808000000005,-1515.3745,-2279.6553000000004
43,406.0892,986.3767,1714.3556,0.0,0.0,0.0,-960.1613,-8954.8156,475.2971,5406.2112,-1748.5079,1061.0391,-670.2919,-926.6471000000001,-1357.7607000000003,-2284.4078000000004
44,398.9113,1033.5658,1678.9538,0.0,0.0,0.0,-965.4813,-8959.3147,459.5021,5404.0215,-1736.3034,1067.6824,-678.1852,-949.8415000000014,-1346.8062,-2296.6477000000014
45,424.323,992.7901,1684.9851,0.0,0.0,0.0,-974.9989,-8951.1008,490.2956,5416.5262,-1740.8725,1055.8085,-662.8773,-917.1796999999997,-1347.9413,-2265.1209999999996
46,392.1565,1032.1986,1702.0844,0.0,0.0,0.0,-964.4547,-9046.0365,460.3257,5406.5741,-1671.441,1054.5044,-666.7739,-1017.1518999999998,-1283.7105000000001,-2300.8623999999995
47,387.2069,1069.3483,1695.7723,0.0,0.0,0.0,-971.4535,-8987.9862,474.8636,5394.4494,-1707.922,1049.099,-659.0969,-937.7991999999995,-1317.9199,-2255.7190999999993
48,411.4131,975.2176,1699.731,0.0,0.0,0.0,-957.8449,-8995.503,486.1477,5391.4926,-1703.0279,1056.8764,-667.0185,-989.3459000000021,-1313.17,-2302.515900000002
49,390.5566,1046.324,1709.9026,0.0,0.0,0.0,-965.3505,-8964.5108,485.5105,5376.1418,-1722.9521,1049.6943,-667.9612,-921.4258,-1341.2189999999998,-2262.6448
50,374.8318,1058.2617,1680.401,0.0,0.0,0.0,-944.522,-8928.7201,479.3227,5387.2224,-1780.8171,1063.2031,-678.5104,-893.2025000000012,-1396.1244000000002,-2289.3269000000014
51,433.4154,997.7956,1681.433,0.0,0.0,0.0,-979.4913,-8956.7206,468.9672,5396.8552,-1732.1832,1051.6411,-665.694,-957.7455,-1346.2360999999999,-2303.9816
52,396.6932,1004.0023,1701.9238,0.0,0.0,0.0,-980.5263,-8852.4013,472.8275,5412.9314,-1843.177,1061.3462,-674.3054,-844.5493999999981,-1456.1362,-2300.685599999998
53,386.7848,1086.2489,1685.3341,0.0,0.0,0.0,-965.9533,-8829.7938,478.1656,5391.695,-1847.7079,1056.9567,-670.1098,-767.5186999999996,-1460.861,-2228.3797
54,361.5951,1009.2432,1672.5733,0.0,0.0,0.0,-958.0868,-8803.6718,480.4846,5401.593,-1893.2463,1062.6645,-677.8228,-836.2694000000001,-1508.4045999999998,-2344.674
55,397.7337,1015.2114,1709.752,0.0,0.0,0.0,-945.6264,-8685.3524,482.4834,5375.6945,-1978.7219,1068.4573,-677.6413,-650.1037999999999,-1587.9059,-2238.0096999999996
56,382.98,1014.2395,1703.7983,0.0,0.0,0.0,-951.8459,-8847.8774,476.7695,5405.3676,-1862.6474,1063.4819,-683.4935,-816.5683999999992,-1482.659,-2299.227399999999
57,376.3573,1027.6713,1712.4606,0.0,0.0,0.0,-963.7737,-8769.464,465.9745,5408.91,-1928.3174,1072.6626,-691.9911,-741.8639999999996,-1547.6458999999998,-2289.509899999999
58,372.072,1061.6087,1686.4983,0.0,0.0,0.0,-972.6902,-8790.1206,473.9224,5362.3089,-1843.102,1069.5677,-681.7217,-806.4004999999997,-1455.256,-2261.6564999999996
59,398.4742,1045.0158,1681.7369,0.0,0.0,0.0,-962.4704,-8747.3009,482.6732,5417.9438,-1941.756,1064.2852,-680.8938,-683.9274000000005,-1558.3646,-2242.292000000001
60,378.7993,994.5996,1697.9044,0.0,0.0,0.0,-974.4908,-8855.2811,468.7808,5408.7145,-1847.9685,1055.5297,-669.9025,-880.9732999999997,-1462.3413,-2343.3145999999997
61,392.3864,1049.345,1691.9406,0.0,0.0,0.0,-979.0372,-8782.7172,467.5444,5373.888,-1874.8617,1065.9909,-674.1131,-786.6499999999996,-1482.9839,-2269.6339
62,411.8756,1047.8808,1703.7378,0.0,0.0,0.0,-957.7475,-8843.3913,460.2225,5396.8244,-1842.2854,1067.5643,-679.1825,-780.5976999999993,-1453.9036,-2234.501299999999
63,386.1212,1025.4229,1640.6659,0.0,0.0,0.0,-973.2911,-8742.0479,485.703,5389.9235,-1917.8053,1068.755,-680.5944,-787.5024999999996,-1529.6446999999998,-2317.1471999999994
64,369.5938,1046.9014,1698.6926,0.0,0.0,0.0,-960.0463,-8801.012,482.0023,5383.8466,-1891.3924,1068.4148,-685.8419,-780.021600000001,-1508.8195,-2288.8411000000006
65,378.5127,1054.1099,1679.6215,0.0,0.0,0.0,-960.7723,-8732.8673,477.123,5366.8735,-1929.6061,1065.2585,-679.7264,-737.3990000000013,-1544.074,-2281.4730000000013
66,380.0811,996.3926,1660.2343,0.0,0.0,0.0,-938.567,-8785.7787,466.1301,5373.5948,-1884.6112,1069.459,-691.7634,-847.912800000001,-1506.9156,-2354.8284000000012
67,378.6679,1044.2388,1684.8202,0.0,0.0,0.0,-961.5966,-8700.1108,482.853,5359.117,-1966.4231,1067.6399,-689.7221,-712.0104999999994,-1588.5053,-2300.515799999999
