,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
37,398.5905,1053.3634,761.0251,0.0,0.0,0.0,-961.1768,15349.551000000001,470.1394,5391.0992,-30525.3179,53.96960016,22462.5918,-30471.34829984,-8008.75649984
38,397.1258,1021.2928,785.6354,0.0,0.0,0.0,-978.8044,8547.4005,466.7873,5415.2143,-22986.9756,54.69953832,15654.6517,-22932.27606168,-7277.624361680002
39,398.2074,993.8255,795.7129,0.0,0.0,0.0,-963.175,5285.0924,467.8839,5431.8807,-19530.2158,56.96836704,12409.4278,-19473.24743296,-7063.819632960001
40,394.6763,1044.3671,778.8744,0.0,0.0,0.0,-978.5567,5544.1487,470.5717,5418.8912,-19929.3142,56.54503224,12672.9727,-19872.76916776,-7199.79646776
41,365.9377,1048.9127,788.6001,0.0,0.0,0.0,-945.2247,8811.7445,476.5695,5409.4854,-23161.5806,54.5881644,15956.0252,-23106.992435599997,-7150.967235600001
42,383.0247,995.1627,766.3266,0.0,0.0,0.0,-974.0592,15196.1408,472.2538,5408.2583,-30732.5113,57.47072832,22247.1077,-30675.04057168,-8427.932871679997
43,362.7557,1041.9323,771.9889,0.0,0.0,0.0,-971.2527,7770.5384,475.0216,5385.0559,-22350.0346,56.80026143999999,14836.040100000002,-22293.23433856,-7457.194238559998
44,387.0832,1048.6017,793.4078,0.0,0.0,0.0,-959.5575,7231.8737,453.2851,5361.8201,-21748.947,55.38623472,14316.5141,-21693.56076528,-7377.04666528
45,393.6857,1063.6847,782.14,0.0,0.0,0.0,-959.1079,7787.7093,470.6557,5369.812,-22204.2092,55.25940528,14908.5795,-22148.94979472,-7240.370294720003
46,417.9298,1039.519,777.1643,0.0,0.0,0.0,-951.7826,1692.0249,466.8907,5402.8108,-15537.4198,55.85360688,8844.5569,-15481.56619312,-6637.00929312
47,380.5791,1030.0233,768.2498,0.0,0.0,0.0,-968.9789,13275.5386,459.6489,5403.130999999999,-28346.4586,55.24806456,20348.1918,-28291.21053544,-7943.018735440001
48,388.8194,1033.0554,745.7673,0.0,0.0,0.0,-992.4386,3336.3648,477.8242,5385.1593,-17285.46,55.29388248,10374.5518,-17230.16611752,-6855.614317519998
49,400.2022,1068.8584,758.3971,0.0,0.0,0.0,-978.797,15003.7373,463.6304,5384.8385,-30304.0717,55.11882096,22100.8669,-30248.95287904,-8148.085979039999
50,404.7333,1032.7383,756.293,0.0,0.0,0.0,-962.2462,7996.6854,476.6499,5370.2685,-22474.5593,54.74745144,15075.1222,-22419.811848560006,-7344.689648560001
51,382.7837,1026.7702,782.6565,0.0,0.0,0.0,-992.6758,8949.2058,463.2823,5414.9016,-23897.7157,55.680458400000006,16026.9243,-23842.0352416,-7815.110941600003
52,390.4075,1015.9865,791.5714,0.0,0.0,0.0,-979.9953,11482.9144,470.2926,5374.710999999999,-26584.0087,54.00196632,18545.8881,-26530.00673368,-7984.118633679997
53,383.6513,1023.8955,756.1464,0.0,0.0,0.0,-971.8438,10798.7348,467.6655,5370.649,-25756.7989,55.372698,17828.8987,-25701.426202,-7872.527502
54,395.4024,1013.8546,770.0558,0.0,0.0,0.0,-982.9511,12025.8299,469.2688,5427.0372,-27073.1235,55.03190112,19118.4976,-27018.09159888,-7899.593998880003
55,406.7733,1071.7997,774.8615,0.0,0.0,0.0,-993.7426,8682.6309,460.1797,5354.7711,-23301.4916,54.30719664,15757.2736,-23247.184403360006,-7489.91080336
56,380.754,1032.0862,746.1785,0.0,0.0,0.0,-972.1805,9942.5074,463.6638,5381.4802,-24866.3809,55.83325392,16974.4896,-24810.54764608,-7836.058046079998
57,421.0124,1059.7061,743.9804,0.0,0.0,0.0,-983.4476,8096.3425,463.6413,5370.2373,-22607.4829,55.112461200000006,15171.4724,-22552.370438799997,-7380.8980388
58,378.0688,976.4199,767.8825,0.0,0.0,0.0,-970.5815,12867.2212,480.6413,5386.9486,-28054.757999999998,56.4218964,19886.6008,-27998.3361036,-8111.735303600001
59,375.0643,1047.836,784.2271,0.0,0.0,0.0,-939.955,11184.153999999999,467.7115,5323.8938,-26022.9299,56.51427167999999,18242.9317,-25966.41562832,-7723.483928319997
60,391.1052,1043.9316,781.9024,0.0,0.0,0.0,-989.4149,2785.6658,466.2114,5366.3626,-16722.5519,56.41250184,9845.7641,-16666.139398159998,-6820.375298159997
61,419.1351,1032.2202,797.7622,0.0,0.0,0.0,-965.8698,12969.3129,467.0094,5390.559,-28083.6713,55.65354048,20110.129,-28028.01775952,-7917.888759520001
62,403.0114,1032.6556,792.7528,0.0,0.0,0.0,-964.7065,7718.8228,483.029,5353.8507,-22269.9808,55.95529536,14819.4158,-22214.02550464,-7394.609704640003
63,387.7533,1009.8199,739.4021,0.0,0.0,0.0,-1014.5932,4744.5545,475.3531,5392.7171,-19228.9982,55.50050808,11735.0068,-19173.49769192,-7438.4908919200025
64,387.8991,984.5575,801.2343,0.0,0.0,0.0,-960.9307,9014.5098,479.2908,5387.9984,-23686.9408,55.81339776,16094.559200000003,-23631.12740224,-7536.568202239999
65,390.0141,1043.0331,770.6039999999999,0.0,0.0,0.0,-947.0572,2446.4685,461.2259,5403.262,-16452.3246,56.55908664,9567.5504,-16395.76551336,-6828.21511336
66,393.1477,1043.4679,772.2707,0.0,0.0,0.0,-964.3214,12007.1616,466.917,5374.6248,-26931.1045,56.25348768,19093.2683,-26874.851012320003,-7781.582712320005
67,369.3352,965.8487,820.6322,0.0,0.0,0.0,-972.2904,7783.235,472.6364,5408.9764,-22367.6254,55.27975392,14848.373499999998,-22312.34564608,-7463.972146080003
68,393.7503,992.5457,788.8589,0.0,0.0,0.0,-942.9138,12315.9325,464.7824,5400.1263,-27472.5624,55.79506296,19413.0823,-27416.76733704,-8003.685037039998
69,374.8237,1003.3439,793.8192,0.0,0.0,0.0,-972.4796,7336.4756,483.6142,5418.8066,-21878.5579,54.21502224,14438.4036,-21824.34287776,-7385.9392777600015
70,413.9654,1018.2749,781.3261,0.0,0.0,0.0,-995.3196,6350.378000000001,468.3412,5365.7981,-20829.1486,54.61244856,13402.7641,-20774.53615144,-7371.77205144
71,393.0956,1064.3493,784.6336,0.0,0.0,0.0,-995.7183,3510.0876,454.9561,5360.7959,-17797.1648,55.93061736,10572.1998,-17741.234182639993,-7169.0343826399985
72,389.0836,999.2766,786.5413,0.0,0.0,0.0,-965.2171,2296.1171,447.7317,5362.5337,-16283.4577,54.91982592,9316.0669,-16228.53787408,-6912.470974080001
73,380.0768,1057.5879,771.5944,0.0,0.0,0.0,-979.7561,11096.3684,477.4065,5378.0693,-25992.7322,55.38577968,18181.3472,-25937.34642032,-7755.999220319997
74,358.7353,996.0444,780.2537,0.0,0.0,0.0,-967.3795,7551.887,474.4517,5396.1142,-22255.3913,56.97728496,14590.1068,-22198.41401504,-7608.3072150399985
75,413.5913,1063.2909,756.8482,0.0,0.0,0.0,-984.0262,3426.1588,462.7988,5367.9995,-17559.6041,56.32623,10506.6613,-17503.277869999998,-6996.616570000001
76,380.9598,1025.8977,759.8693,0.0,0.0,0.0,-982.0639,5927.1445,466.1501,5368.2215,-20374.2627,55.1076228,12946.178999999998,-20319.1550772,-7372.976077199999
77,378.9702,1007.5835,762.9164,0.0,0.0,0.0,-955.82,-709.1169,464.6873,5386.2125,-12726.6461,56.63359296,6335.432999999999,-12670.01250704,-6334.579507040001
78,388.4208,1042.476,775.01,0.0,0.0,0.0,-1004.9235,-2593.2824,477.5698,5370.2011,-10521.3465,53.7394068,4455.4718,-10467.6070932,-6012.135293199999
79,366.4646,982.1967,764.3919,0.0,0.0,0.0,-994.8319,2242.4103,477.0815,5399.9838,-16097.052,54.39798936,9237.6969,-16042.65401064,-6804.957110640001
80,397.5019,1015.2668,814.7597,0.0,0.0,0.0,-985.2804,1982.1629,471.421,5374.1788,-15921.6393,53.75137968,9070.0107,-15867.88792032,-6797.877220320002
81,379.8773,1035.2553,776.0278,0.0,0.0,0.0,-968.7526,5122.2768,462.9017,5400.7809,-19306.236,53.13562704,12208.3672,-19253.10037296,-7044.73317296
82,399.0837,1031.7016,772.4932,0.0,0.0,0.0,-977.5572,5664.6966,457.7187,5372.6658,-20211.8287,53.35827552,12720.8024,-20158.47042448,-7437.668024479997
83,364.1427,1044.7649,769.1063,0.0,0.0,0.0,-976.7617,4653.9022,463.0631,5370.943,-18955.9009,53.884746,11689.160500000002,-18902.016154,-7212.855653999999
84,440.9217,1063.8029,769.8762,0.0,0.0,0.0,-978.1611,3420.8159,461.8316,5354.6012,-17385.088,53.44400232,10533.6884,-17331.64399768,-6797.95559768
85,397.5127,1049.5612,798.1616,0.0,0.0,0.0,-970.3194,-3308.5375,453.8275,5388.8476,-9785.016,54.34561224,3809.0537,-9730.67038776,-5921.616687759999
86,371.616,1051.9706,780.8443,0.0,0.0,0.0,-968.9156,6595.8441,471.1301,5364.3872,-21021.8355,55.83595824,13666.8767,-20965.99954176,-7299.12284176
87,408.9627,984.3133,779.5833,0.0,0.0,0.0,-962.5821,278.4519,473.9864,5395.3456,-13964.7995,54.3542076,7358.0611,-13910.4452924,-6552.384192399999
88,353.7286,1001.6157,770.8375,0.0,0.0,0.0,-954.7724,12829.2677,468.1544,5368.84,-28019.154,57.32805384,19837.6715,-27961.82594616,-8124.154446159998
89,393.4404,1026.1116,765.7122,0.0,0.0,0.0,-963.635,12314.0919,457.2791,5352.8417,-27187.3119,55.07485848,19345.8419,-27132.23704152,-7786.395141520001
90,375.5722,1025.6684,793.8872,0.0,0.0,0.0,-976.4563,555.1828,478.9788,5400.6973,-14077.3608,55.338364799999994,7653.5304,-14022.0224352,-6368.492035200001
91,404.1225,1001.0593,776.1161,0.0,0.0,0.0,-981.4567,-1779.3897,454.2426,5382.8217,-11375.6216,53.85227328,5257.5158,-11321.76932672,-6064.25352672
92,374.5018,1048.2297,781.923,0.0,0.0,0.0,-975.8101,3509.7734,464.0584,5391.4254,-17428.9764,53.65806552,10594.1016,-17375.318334479998,-6781.21673448
93,351.3744,1042.009,802.4236,0.0,0.0,0.0,-980.2955,12581.5418,464.4277,5396.8771,-27639.3989,54.33045192,19658.3581,-27585.06844808,-7926.710348079999
94,365.3251,1042.0569,787.377,0.0,0.0,0.0,-974.9529,2882.5765,470.1188,5354.1664,-16823.6761,53.80058592,9926.6678,-16769.875514080002,-6843.207714080001
95,368.9208,993.1236,779.9381,0.0,0.0,0.0,-961.8427,11058.3383,458.8029,5397.269,-26095.2407,55.07110728,18094.550000000007,-26040.16959272,-7945.619592719995
96,385.6995,1013.2752,766.8288,0.0,0.0,0.0,-958.6008,7759.4092,460.4543,5364.4159,-22285.5391,56.31687936,14791.4821,-22229.22222064,-7437.740120640003
97,405.8636,1019.8187,789.2971,0.0,0.0,0.0,-957.2636,13084.9535,466.3218,5357.4556,-28179.5981,55.33633008,20166.4467,-28124.26176992,-7957.815069919999
98,392.9234,1034.983,790.9089,0.0,0.0,0.0,-974.5381,9306.427,463.3986,5377.8191,-23880.3802,52.8174108,16391.9219,-23827.5627892,-7435.640889199997
99,377.7434,1020.9859,780.1691,0.0,0.0,0.0,-946.257,9981.2737,466.2321,5388.7864,-24697.2084,56.61437184,17068.9336,-24640.59402816,-7571.660428159998
100,372.2104,1042.0167,775.3455,0.0,0.0,0.0,-946.2239999999999,9937.3888,472.9974,5374.8922,-24688.7492,55.92191832,17028.627,-24632.82728168,-7604.200281679998
101,386.156,1051.1168,799.8698,0.0,0.0,0.0,-966.7341,12506.6069,473.5092,5356.0937,-27544.6926,54.98061552,19606.6183,-27489.71198448,-7883.093684479996
102,386.1666,1048.3193,779.7565,0.0,0.0,0.0,-963.3999,9524.7512,470.1083,5380.5162,-24254.3386,54.41434992,16626.218200000007,-24199.92425008,-7573.706050079996
103,395.2429,1006.3891,731.7429,0.0,0.0,0.0,-983.6015,3024.0731,465.7755,5373.257,-16978.6493,55.350432,10012.879,-16923.298868,-6910.419868000003
104,410.7274,1042.6445,775.4263,0.0,0.0,0.0,-980.7051,10742.586000000001,479.1047,5393.2824,-25689.7529,55.55920824,17863.0662,-25634.19369176,-7771.127491759998
105,354.6688,986.3173,784.1024,0.0,0.0,0.0,-960.8803,9705.3419,474.5011,5395.5595,-24286.7405,55.15535304,16739.610699999994,-24231.58514696,-7491.974446960003
106,402.1508,1053.7522,789.3814,0.0,0.0,0.0,-974.9748,12820.8841,463.1615,5325.9159,-27886.5123,55.25946144,19880.2711,-27831.25283856,-7950.98173856
107,398.1087,1025.1109,777.9744,0.0,0.0,0.0,-973.791,6668.245,472.5964,5399.9757,-20918.3461,54.74072952,13768.2201,-20863.60537048,-7095.38527048
108,375.431,1047.4511,767.7591,0.0,0.0,0.0,-969.8758,6365.6173,469.8929,5392.6863,-20761.8448,55.69038216,13448.9619,-20706.15441784,-7257.192517839999
109,405.2187,1041.5412,769.5692,0.0,0.0,0.0,-969.9097,11281.1615,463.64300000000003,5416.9837,-26299.2331,56.01847176,18408.2076,-26243.214628240006,-7835.00702824
110,369.0162,1036.8634,782.9194,0.0,0.0,0.0,-973.0265,13819.9381,477.2649,5386.4924,-28831.7002,55.13920344,20899.4679,-28776.56099656,-7877.09309656
111,399.2919,1009.2221,768.1796,0.0,0.0,0.0,-976.9884,11771.0605,482.7855,5365.5636,-26659.658,54.79535088,18819.1148,-26604.86264912,-7785.74784912
112,393.1882,1011.8419,792.7471,0.0,0.0,0.0,-959.4766,7816.4572,465.1255,5375.642,-22310.8353,54.32451912,14895.5253,-22256.51078088,-7360.985480879999
113,374.6541,1041.5247,775.7642,0.0,0.0,0.0,-974.4394,9386.1368,467.9788,5377.3266,-24143.6582,54.7578684,16448.9458,-24088.900331599998,-7639.9545316
114,383.5227,1077.6988,773.314,0.0,0.0,0.0,-964.1988,9176.1288,460.3179,5318.0985,-23764.5624,53.09601335999999,16224.8819,-23711.46638664,-7486.5844866399975
115,400.5726,1045.8069,760.8776,0.0,0.0,0.0,-952.4787,1413.03,455.4997,5382.7796,-15195.8556,53.81627472,8506.0877,-15142.03932528,-6635.95162528
116,380.7739,1027.6962,760.4732,0.0,0.0,0.0,-961.9783,-220.5507,469.3512,5331.181,-13128.2132,54.34272864,6786.9465,-13073.87047136,-6286.92397136
117,398.2562,1007.8755,788.6157,0.0,0.0,0.0,-971.8448,-5389.1024,487.1588,5360.7668,-7038.9592,54.434034,1681.7258000000004,-6984.525165999999,-5302.799365999999
118,379.7836,994.0771,792.7676,0.0,0.0,0.0,-978.3405,-1297.7931,467.4558,5369.2796,-12229.4283,54.85207464,5727.2301,-12174.57622536,-6447.34612536
119,396.3667,993.9129,778.668,0.0,0.0,0.0,-946.6719,8431.8201,463.5015,5331.2843,-22982.3799,55.76265648,15448.8816,-22926.61724352,-7477.735643519999
120,394.9937,1025.5429,763.0388,0.0,0.0,0.0,-954.5914,8311.7108,464.6585,5398.5737,-22994.3695,56.77457832,15403.927,-22937.59492168,-7533.667921680001
121,379.8074,1003.4508,792.9842,0.0,0.0,0.0,-968.4109,-2770.1093,469.7341,5382.9408,-10260.8238,53.79739848,4290.3971,-10207.02640152,-5916.62930152
122,373.6657,1037.1326,760.8119,0.0,0.0,0.0,-975.6615,1798.5666,461.9434,5376.8274,-15690.5169,56.55536784,8833.286100000001,-15633.96153216,-6800.675432159999
123,401.967,987.9895,793.9713,0.0,0.0,0.0,-974.7595,1944.6661,482.5986,5354.4155,-15741.1651,53.65549296,8990.8485,-15687.50960704,-6696.66110704
124,394.3516,995.3544,797.8376,0.0,0.0,0.0,-964.1652,3281.7416,486.8558,5383.9024,-17185.7019,53.85934728,10375.8782,-17131.84255272,-6755.964352720001
125,384.9896,1065.8342,777.1998,0.0,0.0,0.0,-983.9992,3441.7683,461.6646,5360.5061,-17211.0816,52.19283312,10507.9634,-17158.88876688,-6650.925366880001
126,371.5924,1018.9063,786.1083,0.0,0.0,0.0,-980.4402,451.1262,455.9749,5330.0156,-13905.4788,54.22519512,7433.2835,-13851.25360488,-6417.9701048800025
127,374.1349,968.5738,789.9007,0.0,0.0,0.0,-940.1608,6296.3504,471.3161,5388.8806,-20662.9287,56.34245592,13348.9957,-20606.58624408,-7257.590544079999
128,383.3414,1032.9816,778.9117,0.0,0.0,0.0,-974.2109,3178.4298,465.1238,5384.2831,-17100.3345,54.35235072,10248.8605,-17045.98214928,-6797.121649280002
129,393.1309,1003.3907,777.4655,0.0,0.0,0.0,-960.0678,7073.0201,463.7881,5380.9136,-21603.0935,54.79845408,14131.6411,-21548.29504592,-7416.65394592
130,364.66900000000004,1056.1923,794.6327,0.0,0.0,0.0,-975.8603,419.7286,463.9608,5381.0339,-14038.2999,54.94040136,7504.357,-13983.35949864,-6479.00249864
131,382.1606,973.7547,777.1785,0.0,0.0,0.0,-1006.8308,1976.9587,473.5276,5344.6428,-15704.595,52.21042776,8921.3921,-15652.38457224,-6730.99247224
132,436.8791,991.9207,791.8339,0.0,0.0,0.0,-992.3875,-1230.5324,454.5697,5424.7521,-12182.845,52.5093084,5877.035599999998,-12130.335691600001,-6253.3000916
133,348.7457,1027.4787,788.2825,0.0,0.0,0.0,-976.8837,9191.6405,482.2611,5434.4644,-23880.4968,53.61933384,16295.9892,-23826.87746616,-7530.888266160001
134,372.6242,988.3741,769.5865,0.0,0.0,0.0,-989.7996,7845.195,478.0802,5381.7745,-22324.9085,55.94560992,14845.834900000002,-22268.96289008,-7423.12799008
135,377.5032,1031.6989999999998,780.365,0.0,0.0,0.0,-985.2278,8876.2953,478.0452,5394.4619,-23579.0518,54.7838208,15953.1418,-23524.267979199998,-7571.1261792
136,407.2201,1052.1042,787.3018,0.0,0.0,0.0,-967.1362,4359.6155,475.3345,5328.9924,-18522.9568,55.43333064,11443.4323,-18467.52346936,-7024.091169359999
137,389.4911,1037.7933,774.6861,0.0,0.0,0.0,-971.8907,7598.2163,462.0638,5380.3123,-22150.6811,55.36253304,14670.6722,-22095.31856696,-7424.6463669600025
138,370.285,1048.9891,771.7792,0.0,0.0,0.0,-969.0771,7735.7951,460.7059,5366.7913,-22276.6323,56.34902304,14785.268500000002,-22220.283276960006,-7435.014776959999
139,367.7266,1026.8225,768.1411,0.0,0.0,0.0,-950.7221,9176.3288,477.2492,5374.2748,-24007.2357,56.90324952,16239.8209,-23950.33245048,-7710.511550480002
140,370.6199,970.1189,784.9768,0.0,0.0,0.0,-967.0462,9421.05,476.2753,5370.1393,-24325.1669,56.60588304,16426.134,-24268.56101696,-7842.427016960002
141,396.0791,996.9275,782.1104,0.0,0.0,0.0,-971.3951,7443.8142,471.5234,5354.1135,-22024.2135,55.05154704,14473.173,-21969.161952960007,-7495.988952960002
142,381.5834,1022.8939999999999,787.0277,0.0,0.0,0.0,-965.063,20041.5704,462.8925,5390.8417,-35846.5635,57.5821188,27121.746700000003,-35788.9813812,-8667.234681199992
143,362.50300000000004,1075.3427,772.4831,0.0,0.0,0.0,-958.6349,13145.1153,479.6257,5366.3216,-28343.4896,56.63763072,20242.7565,-28286.85196928,-8044.095469280001
144,377.4642,1024.0453,771.9262,0.0,0.0,0.0,-949.0363,14406.7164,471.9196,5377.6273,-29908.1903,58.52077848,21480.6627,-29849.66952152,-8369.006821519997
145,394.858,1025.55,767.6772,0.0,0.0,0.0,-977.5131,12861.5891,461.9829,5338.6481,-28027.3859,54.47961792,19872.7922,-27972.906282080006,-8100.114082080005
146,391.0132,1029.7086,751.7544,0.0,0.0,0.0,-950.0483,15281.6241,471.7168,5376.9644,-30982.3909,56.72813112,22352.7332,-30925.66276888,-8572.92956888
147,389.6312,1057.9389,756.9219,0.0,0.0,0.0,-966.4721,14217.0008,454.5936,5337.4915,-29684.066000000003,55.52713872,21247.1058,-29628.53886128,-8381.433061279999
148,384.03,973.8149,769.2005,0.0,0.0,0.0,-941.9662,10225.8137,465.3348,5347.0732,-25228.7314,55.09883016,17223.300900000002,-25173.63256984,-7950.331669839998
149,371.494,1024.205,795.3992,0.0,0.0,0.0,-956.9981,18073.4402,460.8478,5375.4301,-33735.2599,55.47633336,25143.8182,-33679.78356664,-8535.965366639995
150,364.8859,1043.245,786.7703,0.0,0.0,0.0,-958.2549,8638.2436,478.6783,5359.9685,-23588.8128,56.24292168,15713.5367,-23532.56987832,-7819.033178319999
151,387.3358,1047.5268,790.7773,0.0,0.0,0.0,-955.8497,16357.4211,474.1581,5397.3497,-31948.7517,54.7158564,23498.7191,-31894.0358436,-8395.316743600002
152,383.4321,1028.6209,778.4184,0.0,0.0,0.0,-976.2505,29902.2864,472.4863,5406.7227,-46448.8893,55.099047600000006,36995.7163,-46393.7902524,-9398.073952400002
153,380.7113,1052.0610000000001,779.4428,0.0,0.0,0.0,-944.0361,15971.3413,465.7343,5371.6937,-31363.8204,55.78456608,23076.9483,-31308.03583392,-8231.087533920001
154,389.6945,1022.3468,784.2804,0.0,0.0,0.0,-957.91,12997.3507,481.7457,5374.1949,-28058.1193,52.860283200000005,20091.703,-28005.2590168,-7913.556016799997
