,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
30,407.4506,1007.207,766.3243,0.0,0.0,0.0,-912.9992,99269.24,470.575,5446.619000000001,-120290.6188,60.41209248,106454.4167,-120230.20670752,-13775.790007519996
31,394.8291,984.7998,793.5189999999999,0.0,0.0,0.0,-916.7243,105891.7867,470.8566,5392.8873,-127347.0588,63.02725991999999,113011.9542,-127284.03154008,-14272.077340080004
32,378.0779,1028.7287,760.4906,0.0,0.0,0.0,-917.4108,99467.9167,467.3659,5420.2569,-120766.7358,65.18385144,106605.4259,-120701.55194856,-14096.126048559992
33,373.3745,1020.0637,781.4794,0.0,0.0,0.0,-921.7664,96426.2396,467.6947,5394.8159,-117435.1557,62.339472,103541.9014,-117372.816228,-13830.914828000017
34,371.2428,1025.8217,794.3401,0.0,0.0,0.0,-922.993,103511.4273,464.7547,5395.6793,-124791.3848,65.27026511999999,110640.2729,-124726.11453488,-14085.841634879991
35,358.2431,1058.5283,764.4946,0.0,0.0,0.0,-928.1460000000001,106604.7715,474.7118,5342.9674,-128085.2737,64.92082176,113675.5707,-128020.35287824,-14344.782178240008
36,411.9829,1045.3815,760.2276,0.0,0.0,0.0,-916.8869,98095.5578,465.3572,5329.9781,-119128.7817,62.6624964,105191.5982,-119066.1192036,-13874.5210036
37,411.2152,1036.6316,768.6754,0.0,0.0,0.0,-902.9307,93302.7748,464.7591,5343.3961,-114096.86,64.07425728,100424.5215,-114032.78574272,-13608.264242720012
38,400.0465,1038.9052,790.7204,0.0,0.0,0.0,-911.2243,136605.0045,482.6512,5381.2735,-159225.9889,64.34683704,143787.37699999998,-159161.64206296,-15374.265062959988
39,375.7576,1033.8881,766.32,0.0,0.0,0.0,-896.0978,122173.0727,469.9079,5349.6947,-144194.5899,65.22332976,129272.5432,-144129.36657024,-14856.823370239978
40,394.4119,1056.5342,772.2436,0.0,0.0,0.0,-891.314,133948.092,472.8754,5387.2543,-156461.9134,65.89862712,141140.0974,-156396.01477287998,-15255.917372879992
41,376.5112,1052.9786,784.3338,0.0,0.0,0.0,-905.7298,97069.5698,467.3807,5361.3897,-117904.9469,63.7088076,104206.43400000001,-117841.2380924,-13634.804092400002
42,390.2527,1021.4907,756.8243,0.0,0.0,0.0,-909.6424,127348.993,461.6135,5295.7973,-149643.232,65.16244944,134365.3291,-149578.06955056,-15212.740450559986
43,354.9544,1045.5464,780.3813,0.0,0.0,0.0,-925.7735,106550.8061,474.8986,5370.175,-128001.3762,64.09959552000001,113650.9883,-127937.27660448,-14286.288304479987
44,406.8387,994.7078,773.0329,0.0,0.0,0.0,-909.059,137037.2399,471.048,5357.3042,-159640.098,64.55118096,144131.11250000002,-159575.54681904,-15444.434319039981
45,374.0719,1006.5419999999999,793.6276,0.0,0.0,0.0,-903.6484,111968.5884,472.719,5397.9563,-133864.8095,65.72745504,119109.8568,-133799.08204496,-14689.22524496001
46,367.3709,1039.037,780.5977,0.0,0.0,0.0,-923.2776,106433.9528,475.4063,5339.9381,-127776.9906,63.04946760000001,113513.0252,-127713.9411324,-14200.9159324
47,393.9832,1028.2568,788.8508,0.0,0.0,0.0,-896.7734,116937.825,487.3197,5348.3413,-138810.7746,62.24883984,124087.8034,-138748.52576016,-14660.72236016
48,382.8489,1027.2251,779.8413,0.0,0.0,0.0,-912.5183,117924.0303,449.2051,5369.8938,-139687.5028,63.50176296,125020.5262,-139624.00103704,-14603.474837039981
49,371.5511,1001.8885,782.2495,0.0,0.0,0.0,-900.6324,126729.7547,486.398,5369.7357,-148873.2252,64.2238164,133840.9451,-148809.0013836,-14968.056283599975
50,359.9807,1023.3656,800.5732,0.0,0.0,0.0,-928.1164,110155.5162,477.9259,5395.4413,-132140.4991,63.83581056,117284.6865,-132076.66328943998,-14791.976789439976
51,430.9139,999.8462,779.7781,0.0,0.0,0.0,-931.8371,102966.6547,470.0269,5354.5164,-123992.76199999999,61.48213704,110069.8991,-123931.27986296,-13861.380762959992
52,395.843,1035.1765,798.6795,0.0,0.0,0.0,-907.1782,126770.1795,465.4853,5365.898,-149049.3638,64.72620216,133924.08359999998,-148984.63759784,-15060.553997840007
53,371.2267,997.1764,787.0160000000001,0.0,0.0,0.0,-902.4444,114562.1864,466.126,5345.0495,-136236.3374,62.21982239999999,121626.3366,-136174.1175776,-14547.780977599981
54,357.3773,990.7272,769.3924,0.0,0.0,0.0,-907.9168,127404.2601,467.4503,5392.6657,-149793.2693,63.79286543999999,134473.95620000002,-149729.47643456006,-15255.52023456
55,407.0744,1022.2784,774.9302,0.0,0.0,0.0,-914.3741,131231.2527,462.2519,5381.2209,-153557.4483,62.84168568,138364.63440000007,-153494.60661432,-15129.97221431995
56,408.0146,1033.2906,796.0636,0.0,0.0,0.0,-916.9358,111392.2636,466.4724,5344.9645,-132645.6625,63.30551832,118524.1335,-132582.35698168,-14058.223481679996
57,356.2467,980.3342,767.2363,0.0,0.0,0.0,-895.8869,103472.6572,464.215,5397.4187,-124792.3904,64.24266672,110542.2212,-124728.14773328,-14185.926533280019
58,390.3634,1016.9795,772.3535,0.0,0.0,0.0,-908.5613,96536.5781,470.5234,5362.9166,-117664.8787,61.7014368,103641.1532,-117603.17726319999,-13962.0240632
59,379.3966,1017.4772,809.9522,0.0,0.0,0.0,-935.2757,96117.0303,470.852,5403.1114,-117097.7903,60.55615368,103262.54400000001,-117037.23414632,-13774.69014632
60,405.1966,1008.4675,771.5485,0.0,0.0,0.0,-894.8543,137517.40099999998,468.8636,5396.7295,-160255.7057,64.39779,144673.3524,-160191.30791,-15517.955509999987
61,397.5534,1003.5139999999999,788.4032,0.0,0.0,0.0,-934.3977,106436.7903,468.7628,5387.9084,-128029.4872,65.32155216,113548.5344,-127964.16564784,-14415.631247840014
62,391.8661,1031.5544,807.3946,0.0,0.0,0.0,-910.2361,117375.852,462.1048,5341.6755,-139184.6726,62.93794392,124500.2113,-139121.73465608,-14621.523356079995
63,391.2015,1041.3110000000001,776.5289,0.0,0.0,0.0,-906.4676,119827.2956,463.5089,5421.6696,-142135.6433,65.72576664,127015.0479,-142069.91753336,-15054.869633360006
64,405.7791,1028.3157,788.6265,0.0,0.0,0.0,-952.5845,103186.0146,471.6021,5426.9913,-124786.0188,62.7992172,110354.7448,-124723.2195828,-14368.474782800005
65,364.9598,1077.5917,777.2305,0.0,0.0,0.0,-896.2674,124680.7059,482.5748,5406.7666,-147045.2572,65.79813960000001,131893.5619,-146979.4590604,-15085.897160399993
66,370.5662,1025.8247,781.1117,0.0,0.0,0.0,-913.7531,109572.5061,469.8758,5402.3456,-131127.1723,63.65673288,116708.477,-131063.51556712,-14355.038567120007
67,379.0283,1037.4461,763.7933,0.0,0.0,0.0,-874.1059,103651.0414,464.5086,5380.1907,-124969.5049,63.76595688000001,110801.9025,-124905.73894312,-14103.836443119988
68,374.3052,1064.3987,772.0885,0.0,0.0,0.0,-906.6071,113597.7475,466.0265,5395.1055,-135362.9264,63.87007320000001,120763.0648,-135299.05632680003,-14535.99152679999
69,401.8856,997.796,776.2647,0.0,0.0,0.0,-898.0646,127905.009,474.2791,5393.4052,-150000.5567,64.4344272,135050.575,-149936.12227279998,-14885.547272799975
70,386.6913,1032.3346,783.7904,0.0,0.0,0.0,-916.5572,87339.4206,473.7479,5386.7953,-107973.78300000001,62.82254088,94486.2229,-107910.96045912,-13424.737559120002
71,370.7853,1007.7526,813.5427,0.0,0.0,0.0,-908.2135,124546.6201,467.4565,5419.8047,-146562.9308,64.02130416,131717.7484,-146498.90949584,-14781.16109583999
72,382.3203,1033.7019,782.9507,0.0,0.0,0.0,-901.4819,93259.21800000001,472.2866,5417.1163,-114369.5264,64.00664928,100446.1119,-114305.51975072,-13859.407850720014
73,378.3418,973.951,781.3732,0.0,0.0,0.0,-897.1298,133498.8359,459.5324,5386.4434,-155685.9447,62.38879776,140581.3479,-155623.55590223998,-15042.20800224
74,389.767,993.3238,822.0274,0.0,0.0,0.0,-908.285,79334.6786,477.4695,5384.7183,-99777.2598,64.85958648,86493.69959999999,-99712.40021352,-13218.700613520004
75,371.6048,1018.4609,788.6986,0.0,0.0,0.0,-894.6062,98218.1931,465.9686,5409.1346,-118913.9193,62.00077608,105377.4544,-118851.91852392,-13474.464123919992
76,410.1971,1022.3984,794.7967,0.0,0.0,0.0,-888.5715,107348.8726,465.1888,5366.8193,-128800.9926,64.64385144,114519.7014,-128736.34874856,-14216.647348559993
77,362.9766,1046.613,789.297,0.0,0.0,0.0,-910.4045,89640.7398,467.4412,5320.6042,-110408.2901,62.78585472,96717.2673,-110345.50424528,-13628.236945280007
78,379.6905,1003.8541,758.8674,0.0,0.0,0.0,-908.3434,98078.3151,476.9322,5384.1329,-119027.7071,62.46264096,105173.4488,-118965.24445904,-13791.79565904
79,383.72,1028.6401,781.8558,0.0,0.0,0.0,-926.0461,109112.9008,473.4691,5354.4524,-130618.1261,62.68904424,116208.9921,-130555.43705576,-14346.444955759993
80,399.0464,1032.3489,764.4278,0.0,0.0,0.0,-911.4429,135797.8688,464.6124,5329.1990000000005,-158318.8607,63.31886856,142876.06040000002,-158255.54183144,-15379.481431439974
81,408.2364,997.0369,782.6691,0.0,0.0,0.0,-912.7336,99882.2815,479.13800000000003,5419.1957,-120911.7431,62.049564,107055.82400000001,-120849.69353599999,-13793.869536000013
82,394.6595,959.2546,757.5861,0.0,0.0,0.0,-918.0523,136852.2351,483.3669,5409.0608,-159595.3043,65.98351439999999,143938.1107,-159529.3207856,-15591.210085599998
83,391.2089,1025.8835,775.8299,0.0,0.0,0.0,-938.2037,118014.0911,469.9619,5396.5909,-139892.2145,63.58947408,125135.3625,-139828.62502592,-14693.26252592
84,379.491,1020.0668,771.2161,0.0,0.0,0.0,-892.7384,99089.0262,473.1471,5339.1229,-120203.1079,63.82142064,106179.3317,-120139.28647936,-13959.954779360007
85,377.088,1057.2428,792.3285,0.0,0.0,0.0,-893.9858,127885.7593,449.6247,5346.5505,-150130.2617,65.0475828,135014.608,-150065.21411720003,-15050.606117199995
86,411.0273,1082.1274,787.2111,0.0,0.0,0.0,-874.9724,116120.1303,462.9097,5318.4876,-137642.7102,64.38782232,123306.921,-137578.32237768002,-14271.401377679998
87,402.2823,1038.8615,785.4303,0.0,0.0,0.0,-928.0741,117631.6544,455.2373,5345.5922,-139541.2085,64.38883176,124730.9839,-139476.81966824,-14745.835768240016
88,376.1003,1016.9522,806.0529,0.0,0.0,0.0,-907.1235,114790.8714,478.597,5363.8662,-136421.5767,63.96699672,121925.3165,-136357.60970328,-14432.293203280005
89,379.4577,1021.8343,785.433,0.0,0.0,0.0,-928.7581,91422.9885,464.6919,5396.5674,-112580.6189,63.81167616,98542.2147,-112516.80722384,-13974.59252383999
90,373.4228,1046.2605,812.2836,0.0,0.0,0.0,-901.2760000000001,106349.1872,478.7061,5434.3078,-127667.383,65.49827184,113592.892,-127601.88472816,-14008.992728160007
91,362.5048,1022.8219,769.2142,0.0,0.0,0.0,-916.7398,89529.2304,463.5993,5433.1569,-110295.2084,62.72790912,96663.7877,-110232.48049088,-13568.692790880004
92,405.9247,1052.9844,791.8562,0.0,0.0,0.0,-892.4314,112896.1661,463.2049,5404.6062,-134711.9731,65.02651920000001,120122.3111,-134646.9465808,-14524.63548080001
93,390.1644,1046.8095,784.7093,0.0,0.0,0.0,-911.1215,81888.2533,463.2775,5385.303000000001,-102186.8087,62.23813344,89047.3955,-102124.57056656,-13077.175066559996
94,427.959,1011.2857,779.2933,0.0,0.0,0.0,-903.6747,95002.5941,462.8932,5365.0055,-116236.4613,63.79583544,102145.3561,-116172.66546456,-14027.309364559993
95,378.4586,1051.71,810.785,0.0,0.0,0.0,-898.8860000000001,109817.3471,461.5341,5391.1574,-131548.9816,64.0816632,117012.1062,-131484.8999368,-14472.793736800006
96,378.8021,997.9062,760.0183,0.0,0.0,0.0,-883.3658,108675.7225,488.3869,5359.0163,-130160.7773,64.29468096000001,115776.4865,-130096.48261904,-14319.996119040004
97,390.231,1020.0871,760.3817,0.0,0.0,0.0,-894.824,133608.1418,464.3648,5380.1518,-156163.0104,65.50482672,140728.53420000002,-156097.50557328,-15368.971373279976
98,396.2138,1076.3679,791.5568,0.0,0.0,0.0,-915.7479,93805.3805,461.2676,5353.705,-114410.7041,63.46478448000001,100968.7437,-114347.23931552,-13378.495615519994
99,396.3623,1018.0705,787.9631,0.0,0.0,0.0,-929.3673,105987.8024,477.2192,5370.4031,-127415.3903,65.55861432,113108.4533,-127349.83168568,-14241.378385679993
100,400.7969,1019.8517,782.7419,0.0,0.0,0.0,-911.6739,89085.6765,476.4737,5363.3363,-109520.615,61.23746736,96217.2031,-109459.37753264,-13242.174432640006
101,393.0879,1003.5227,780.2012,0.0,0.0,0.0,-907.0326,90431.8781,469.8526,5333.7012,-111330.74699999999,62.61557256,97505.2111,-111268.13142744,-13762.920327440002
102,374.0029,1011.3035,793.4474,0.0,0.0,0.0,-882.0338,104391.7075,475.4464,5397.9835,-125464.4286,63.26455464000001,111561.8574,-125401.16404536,-13839.306645359993
103,360.6323,1034.1137,780.9971,0.0,0.0,0.0,-904.2681,93153.9498,464.0912,5414.9929,-113807.0914,62.67804984,100304.5089,-113744.41335016,-13439.904450160006
104,364.5366,1022.0127,784.1728,0.0,0.0,0.0,-922.6064,127130.9558,477.4293,5407.8004,-149663.3345,63.99822311999999,134264.3012,-149599.33627688,-15335.035076880009
105,396.05800000000005,1021.87,795.6408,0.0,0.0,0.0,-918.2388,115763.069,488.0813,5401.5287,-137845.5062,64.62488952,122948.009,-137780.88131048,-14832.872310479996
106,428.8694,1061.8915,791.3619,0.0,0.0,0.0,-910.2567,125126.68199999999,463.095,5357.5444,-147237.7536,62.6187132,132319.1875,-147175.1348868,-14855.947386799995
107,394.9982,1035.3488,752.3486,0.0,0.0,0.0,-914.7206,111347.3871,454.5194,5373.3108,-133122.0217,63.116496,118443.19230000002,-133058.905204,-14615.712903999987
108,392.2645,1014.625,785.4008,0.0,0.0,0.0,-941.7201,115685.5564,456.1828,5358.4935,-137790.1315,64.83786336,122750.8029,-137725.29363663998,-14974.490736639993
109,387.8332,1027.0406,792.3555,0.0,0.0,0.0,-906.7888,113826.1085,455.1293,5405.7075,-135549.22400000002,64.20465144,120987.3858,-135485.01934856,-14497.633548559983
110,370.1267,1057.1592,785.5701,0.0,0.0,0.0,-924.7094,107751.5663,465.1116,5381.5494,-128920.4786,63.34360055999999,114886.37390000002,-128857.13499944,-13970.761099439984
111,417.2724,975.4775,765.8526,0.0,0.0,0.0,-955.96,102814.7927,464.3877,5364.0719,-124558.7984,64.70183592,109845.8948,-124494.09656408,-14648.201764079993
112,386.6824,1017.4646,783.7838,0.0,0.0,0.0,-915.5964,97262.47,475.4932,5367.8682,-118122.2208,63.25734384,104378.1658,-118058.96345616,-13680.797656159993
113,374.7244,1073.122,781.9244,0.0,0.0,0.0,-881.1716,91050.5023,459.745,5392.1112,-111987.9542,66.71106936,98250.95769999998,-111921.24313064,-13670.285430640008
114,401.2422,1007.3131,777.4892,0.0,0.0,0.0,-910.8824,106365.9053,484.2849,5381.203,-127835.3377,64.58239151999999,113506.5553,-127770.75530848,-14264.200008480013
115,397.2,1072.7954,783.4519,0.0,0.0,0.0,-913.3292,104091.7852,466.5645,5359.0466,-125717.3926,64.90174103999999,111257.5144,-125652.49085896,-14394.976458960007
116,406.9801,1005.6959,799.8726,0.0,0.0,0.0,-910.4302,107299.3193,485.8034,5367.4692,-128702.0943,62.13666816,114454.7103,-128639.95763184,-14185.247331839993
117,388.1332,1054.3394,769.8505,0.0,0.0,0.0,-920.4451,95989.3229,473.3597,5423.2121,-116948.6774,62.96937552,103177.7727,-116885.70802448,-13707.93532448
118,387.7751,1027.7935,780.9725,0.0,0.0,0.0,-912.7587,79496.3482,469.0617,5398.3225,-99746.748,62.46406728,86647.51479999999,-99684.28393272,-13036.769132720017
119,390.2109,1040.9918,777.4314,0.0,0.0,0.0,-926.2354,82310.3456,464.3764,5398.3912,-103000.2467,63.979218,89455.5119,-102936.267482,-13480.755582000005
120,377.7653,1016.0587,775.8911,0.0,0.0,0.0,-906.0143,113055.6341,473.0769,5414.4093,-134595.77599999998,63.95978448,120206.8211,-134531.81621552006,-14324.995115520012
121,384.4134,1030.4174,760.8888,0.0,0.0,0.0,-910.5458,105440.4633,475.6208,5416.0391,-126886.196,63.00718416,112597.29699999999,-126823.18881584,-14225.89181583999
122,379.76300000000003,1072.6496,783.4667,0.0,0.0,0.0,-913.4925,101166.8328,469.7265,5374.0323,-122212.4412,61.94075328,108332.9784,-122150.50044672,-13817.522046719994
123,385.939,1018.4582,809.4613,0.0,0.0,0.0,-922.8805,106946.2698,483.6177,5404.9359,-128433.88900000001,64.60007328,114125.8014,-128369.28892672,-14243.48752672
124,392.5211,1041.0552,813.3704,0.0,0.0,0.0,-949.9214,91405.2092,455.0927,5378.9986,-112251.7181,63.01106424,98536.3258,-112188.70703576,-13652.381235760007
125,396.3803,1020.6615,790.8108,0.0,0.0,0.0,-941.3164,106404.9185,458.74699999999996,5353.7986,-127669.8971,61.91780544,113484.0003,-127607.97929456,-14123.978994560002
126,389.7774,1005.2235,776.9177,0.0,0.0,0.0,-922.1536,121494.4377,471.8725,5398.4785,-143665.5063,65.48004719999999,128614.5537,-143600.02625280002,-14985.472552800016
127,393.8094,1012.4855,791.4214,0.0,0.0,0.0,-916.4372,127019.8459,471.1813,5376.0906,-149154.9414,62.17484976,134148.3969,-149092.76655024002,-14944.369650240016
128,351.1502,1061.4031,784.6525,0.0,0.0,0.0,-916.9172,118071.8605,472.0529,5397.2261,-139811.7423,62.05581,125221.4281,-139749.68649000002,-14528.258390000025
129,385.30199999999996,991.0342,790.8886,0.0,0.0,0.0,-931.3848,93754.0106,468.5959,5365.6051,-114795.5617,61.69722839999999,100824.0516,-114733.8644716,-13909.812871600014
130,385.713,1056.737,792.8658,0.0,0.0,0.0,-962.9989,97917.2203,463.8181,5373.8582,-118954.1185,59.90967431999999,105027.2135,-118894.20882568,-13866.995325679984
131,393.5944,1082.3898,799.8326,0.0,0.0,0.0,-941.5267,85401.0634,475.5633,5381.7121,-106065.6919,62.55429984,92592.6289,-106003.13760016,-13410.50870016001
132,379.5949,1037.1087,778.1609,0.0,0.0,0.0,-941.8294,73864.7895,469.161,5389.7997,-94060.6443,62.34089184000001,80976.78529999999,-93998.30340816,-13021.518108160013
133,376.092,1029.8681,782.9156,0.0,0.0,0.0,-884.0169,102910.6156,468.509,5373.0796,-124040.2514,62.2464948,110057.063,-123978.00490520001,-13920.941905199983
134,369.5059,988.7815,766.5546,0.0,0.0,0.0,-908.4651,83556.3043,484.819,5416.1858,-104072.0252,64.4377284,90673.68600000002,-104007.5874716,-13333.901471599987
135,407.6014,998.3203,771.1262,0.0,0.0,0.0,-931.0799,66638.7548,469.69699999999995,5370.0308,-86243.8101,62.71830072,73724.45059999997,-86181.09179928001,-12456.64119928002
136,387.2462,1001.2168,773.5347,0.0,0.0,0.0,-931.1317,81533.7765,462.2676,5377.5923,-101776.5004,62.52736464,88604.50240000003,-101713.97303536,-13109.470635359992
137,414.4759,1035.0474,803.7464,0.0,0.0,0.0,-917.2025,85899.1204,464.3412,5336.6389,-106573.4915,64.28009808,93036.1677,-106509.21140192,-13473.043701919998
138,354.6222,981.8469,787.7852,0.0,0.0,0.0,-903.2887,86680.7425,479.5932,5421.8318,-107335.4568,64.28194343999999,93803.1331,-107271.17485656,-13468.041756560007
139,395.2603,1002.8848,797.1402,0.0,0.0,0.0,-887.9171,78909.6686,485.0554,5426.4922,-99164.9883,65.57505984,86128.58439999999,-99099.41324016,-12970.828840160006
140,390.7192,1001.0292,771.7908,0.0,0.0,0.0,-920.3094,103165.5136,470.9127,5382.07,-124409.9706,64.90850112,110261.7261,-124345.06209888,-14083.33599888
141,409.4509,1047.8169,786.2642,0.0,0.0,0.0,-905.4448,114333.6009,471.92900000000003,5386.9657,-136124.3071,65.0217888,121530.5828,-136059.28531120002,-14528.7025112
142,371.7458,1024.595,757.0732,0.0,0.0,0.0,-890.6505,124719.3949,469.6646,5370.6264,-146858.9251,63.1217844,131822.4494,-146795.8033156,-14973.35391559998
143,402.1977,1017.5673,757.6712,0.0,0.0,0.0,-910.0653,106831.8964,460.0505,5393.5192,-128030.4111,61.34920344,113952.83699999998,-127969.06189656,-14016.224896560012
144,401.1143,1067.3155,773.6060000000001,0.0,0.0,0.0,-883.7594,97827.793,462.6951,5370.501,-118808.5207,63.36136368,105019.2655,-118745.15933632,-13725.893836319983
145,386.0283,1001.3172,784.4234,0.0,0.0,0.0,-887.7597,107472.0573,464.7447,5372.0566,-129136.3951,64.24538328,114592.8678,-129072.14971672,-14479.28191672
146,397.9875,971.5949,784.8224,0.0,0.0,0.0,-913.1347,132102.0614,468.8908,5413.0928,-154391.0463,63.96780312,139225.3151,-154327.07849688,-15101.76339687998
147,387.523,987.9159,775.2159,0.0,0.0,0.0,-924.6409,96424.4475,487.5144,5369.4805,-117365.0276,63.86954256,103507.4563,-117301.15805744,-13793.701757439994
148,390.1521,997.6454,790.4047,0.0,0.0,0.0,-931.0664,83366.7581,471.1603,5360.8839,-103946.6148,63.86691672,90445.9381,-103882.74788328,-13436.809783279981
149,396.2277,1007.0071,786.4395,0.0,0.0,0.0,-895.2488,111403.961,469.7546,5367.4725,-133325.3499,66.09730248,118535.6136,-133259.25259752,-14723.638997520005
150,393.2321,1021.5539,785.5006,0.0,0.0,0.0,-911.8714,97010.2316,470.5184,5375.566999999999,-118165.76699999999,64.34682984,104144.7322,-118101.42017016,-13956.687970160006
151,378.233,1020.2715,781.5192,0.0,0.0,0.0,-904.1352,114480.616,466.1533,5409.995,-136438.0894,65.74596120000001,121632.6528,-136372.3434388,-14739.690638799999
152,412.7002,993.8904,762.3663,0.0,0.0,0.0,-908.5388,145395.9056,474.665,5360.882,-168186.7921,65.38468320000001,152491.87070000006,-168121.40741679998,-15629.536716799963
153,369.8072,1039.3728,805.4771,0.0,0.0,0.0,-891.0013,95765.0562,466.4226,5371.2119999999995,-116534.0152,63.66253752,102926.3466,-116470.35266248,-13544.00606247999
