,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.3092638912203256e-14,7.460698725481053e-14,1.172395514004165e-13,0.0,0.0,0.0,-42.79540000000002,-33.13960000000065,-4.973799150320702e-14,-3.410605131648481e-13,72.63809999999985,-7.2605390399999985,-75.9350000000003,65.37756095999981,-10.557439040000046
1,-4.263256414560601e-14,8.881784197001252e-14,-4.263256414560601e-14,0.0,0.0,0.0,-45.29900000000006,-21.215899999999376,4.973799150320702e-14,-9.999999940646376e-05,73.77259999999981,-7.458353279999986,-66.51499999999903,66.31424671999973,-0.2007532799988496
2,3.3750779948604765e-14,-0.00010000000004950492,-1.9895196601282808e-13,0.0,0.0,0.0,-45.44809999999998,-37.43880000000093,-1.0658141036401504e-14,2.273736754432321e-13,74.32670000000014,-7.537504319999992,-82.88700000000101,66.78919568000018,-16.097804320000392
3,3.5527136788005016e-14,6.039613253960853e-14,-0.00010000000012055921,0.0,0.0,0.0,-40.401,-41.37490000000057,1.0658141036401504e-14,0.0001000000004296453,77.90060000000008,-7.386606720000002,-81.77590000000197,70.51399328000002,-11.261906720001974
4,-9.999999996779252e-05,-7.105427357601002e-15,1.4210854715202004e-14,0.0,0.0,0.0,-45.08060000000005,-36.9693000000006,-3.1974423109204515e-14,9.999999986121112e-05,76.99809999999991,-7.488230399999994,-82.04990000000225,69.50986960000002,-12.540030400002449
5,3.0198066269804264e-14,-9.237055564881302e-14,-2.486899575160351e-14,0.0,0.0,0.0,-34.697599999999966,-50.77619999999936,0.0,-7.389644451905042e-13,82.13110000000006,-7.369307999999987,-85.47380000000237,74.7617919999999,-10.712008000002212
6,2.131628207280301e-14,1.0302869668521453e-13,6.927791673660977e-14,0.0,0.0,0.0,-41.88650000000003,-39.007200000001006,-1.4210854715202004e-14,5.6843418860808e-13,78.09570000000012,-7.472685600000005,-80.89369999999924,70.62301440000005,-10.270685599998274
7,4.085620730620577e-14,-7.460698725481053e-14,-0.00010000000005305765,0.0,0.0,0.0,-41.2298000000001,-36.50059999999985,3.1974423109204515e-14,1.1368683772161605e-13,76.8825999999998,-7.606456560000002,-77.73049999999968,69.27614343999998,-8.454356559999894
8,-5.3290705182007506e-15,-9.999999995713438e-05,3.907985046680551e-14,0.0,0.0,0.0,-39.02640000000001,-36.23950000000042,4.618527782440651e-14,-1.1368683772161605e-13,77.4308,-7.349944319999994,-75.26599999999995,70.08085568000035,-5.185144320000063
9,-3.552713678800501e-15,-7.460698725481053e-14,3.907985046680551e-14,0.0,0.0,0.0,-39.13090000000005,-45.99130000000039,0.0001000000000015433,0.00010000000054333212,80.70720000000027,-7.542236879999999,-85.1220000000005,73.1649631200003,-11.957036879999292
10,-1.9539925233402755e-14,0.0,1.9895196601282808e-13,0.0,0.0,0.0,-41.72949999999997,-33.77799999999993,1.77635683940025e-14,-0.00010000000025911504,69.38890000000006,-7.378281360000003,-75.50759999999877,62.010618639999926,-13.496981359999294
11,-1.4210854715202004e-14,-5.684341886080803e-14,-1.7408297026122455e-13,0.0,0.0,0.0,-41.45450000000004,-47.657899999999806,2.486899575160351e-14,0.0,80.50020000000025,-7.7363244000000035,-89.11240000000086,72.76387560000025,-16.3485244000006
12,-7.105427357601002e-15,-1.1368683772161605e-13,6.217248937900878e-14,0.0,0.0,0.0,-36.997100000000046,-44.97610000000029,-9.999999999266153e-05,2.842170943040401e-13,82.90170000000032,-7.606867679999987,-81.97330000000073,75.2948323200002,-6.678467680000978
13,-4.440892098500625e-15,9.99999999393708e-05,-1.882938249764265e-13,0.0,0.0,0.0,-45.14370000000004,-39.86309999999924,0.00010000000001042508,-9.999999980436768e-05,81.51990000000005,-7.71800832000001,-85.00669999999897,73.80189168000003,-11.20480831999896
14,0.0,-9.99999999393708e-05,0.00010000000008503208,0.0,0.0,0.0,-39.94669999999992,-44.883400000001046,-3.5527136788005016e-14,2.273736754432321e-13,82.21879999999972,-7.723982160000008,-84.83009999999966,74.49481783999961,-10.33528216000002
15,-2.6645352591003757e-14,-2.8421709430404014e-14,-2.8421709430404014e-14,0.0,0.0,0.0,-42.15630000000002,-43.99949999999888,-9.99999999482526e-05,-2.273736754432321e-13,83.0058,-7.593433919999999,-86.15589999999882,75.41236608000024,-10.743533919999948
16,9.999999998200336e-05,9.237055564881302e-14,9.592326932761353e-14,0.0,0.0,0.0,-38.90409999999998,-34.59860000000066,7.105427357601002e-15,-1.7053025658242404e-13,76.88989999999997,-7.613861759999992,-73.50260000000007,69.27603823999993,-4.226561759998987
17,9.769962616701378e-15,7.283063041541028e-14,-9.999999989673825e-05,0.0,0.0,0.0,-35.56049999999993,-43.82079999999832,-3.5527136788005016e-14,2.273736754432321e-13,86.31840000000034,-7.764369839999991,-79.38139999999984,78.55403016000034,-0.8273698399995055
