,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,G gas,G solv,TOTAL
18,412.7421,1047.0415,1734.0753,0.0,0.0,0.0,-788.6711,-11021.4675,488.3423,5421.5789,-2171.3442,81.86276952,-2706.3585000000007,-2089.48143048,-4795.83993048
19,401.4281,1049.6715,1702.0298,0.0,0.0,0.0,-838.5169,-10851.2184,499.8175,5411.4061,-2218.1956,82.60283808,-2625.3823,-2135.59276192,-4760.97506192
20,382.7375,1065.245,1700.2951,0.0,0.0,0.0,-814.4139,-11041.8104,486.6941,5351.7134,-2099.946,77.48085888,-2869.5392,-2022.46514112,-4892.00434112
21,390.6492,1036.0021,1716.2769,0.0,0.0,0.0,-786.43,-10998.8408,490.468,5376.8457,-2148.0206,77.99511024,-2775.0289,-2070.02548976,-4845.05438976
22,409.663,1099.8419,1718.9729,0.0,0.0,0.0,-803.7289999999999,-11061.2959,483.0063,5354.3163,-2106.3346,79.31859984,-2799.2244999999994,-2027.01600016,-4826.240500159999
23,398.3707,1075.8825,1709.8348,0.0,0.0,0.0,-818.0448,-11077.1403,488.9178,5405.7880000000005,-2116.1893,78.88656528,-2816.3913,-2037.30273472,-4853.694034720002
24,429.9477,1080.5608,1737.6953,0.0,0.0,0.0,-818.5489,-10843.6951,479.5253,5362.5836,-2206.6275,78.40745208,-2571.9312999999993,-2128.22004792,-4700.151347919998
25,393.7363,1071.9495,1730.9541,0.0,0.0,0.0,-797.2446,-11059.2592,497.0652,5423.9331,-2149.9937,80.06895936,-2738.8656,-2069.92474064,-4808.79034064
26,385.0455,989.9414,1712.5129,0.0,0.0,0.0,-811.595,-10915.0505,483.1865,5364.1086,-2097.3091,78.09898464,-2791.8506,-2019.21011536,-4811.06071536
27,387.5577,1117.0659,1703.6319,0.0,0.0,0.0,-827.8571,-11057.1093,478.2067,5419.5034,-2038.4881,76.3049196,-2779.0008,-1962.1831804,-4741.1839804
28,378.3,1039.663,1695.8622,0.0,0.0,0.0,-742.9082,-11221.2004,492.2521,5411.6727,-2017.4114,79.4443104,-2946.3586000000005,-1937.9670895999998,-4884.3256896
29,403.9649,1102.9395,1738.1918,0.0,0.0,0.0,-781.6498,-11130.0172,477.5478,5377.5176,-2014.8007,81.21659184,-2811.5054000000014,-1933.58410816,-4745.089508160001
30,403.0586,1101.1847,1733.435,0.0,0.0,0.0,-822.6102,-10958.831,483.3954,5414.2009,-2198.1876,78.8955048,-2646.1666,-2119.2920952000004,-4765.4586952
31,372.3249,1059.2042,1731.5833,0.0,0.0,0.0,-821.1546,-10902.9717,482.7255,5433.0376,-2245.6047,80.77488840000001,-2645.2508,-2164.8298116,-4810.0806115999985
32,391.1159,1046.2511,1709.8359,0.0,0.0,0.0,-780.6812,-11188.6226,467.9727,5403.621,-2094.7743,79.21331784,-2950.5072000000014,-2015.56098216,-4966.068182160001
33,398.0637,1066.0392,1697.7696,0.0,0.0,0.0,-829.5419999999999,-10959.0279,483.74699999999996,5395.4112,-2022.1839,76.51957896,-2747.5391999999993,-1945.66432104,-4693.203521039999
34,393.9828,1043.4581,1668.3957,0.0,0.0,0.0,-829.6571,-11146.1709,489.56800000000004,5438.6686,-1984.3779,76.10817311999998,-2941.7548,-1908.26972688,-4850.02452688
35,390.3625,1074.0699,1721.1976,0.0,0.0,0.0,-783.5292,-11229.8366,501.0681,5434.8646,-1967.6789999999999,78.44906088,-2891.8031,-1889.22993912,-4781.033039120001
36,410.1513,1057.1097,1715.7469,0.0,0.0,0.0,-842.3869,-11269.2283,492.8103,5427.5509,-1949.0941,77.30278344,-3008.2461000000008,-1871.79131656,-4880.0374165600015
37,431.564,1056.5522,1741.6014,0.0,0.0,0.0,-771.0963,-11406.5481,488.5334,5428.4231,-1881.1029999999998,76.70480328000002,-3030.9703000000013,-1804.39819672,-4835.3684967200015
38,382.9071,1062.6993,1730.9915,0.0,0.0,0.0,-834.1615,-11175.3135,501.661,5470.68,-2029.065,80.34281999999999,-2860.5360999999994,-1948.72218,-4809.25828
39,395.5289,1102.565,1734.3281,0.0,0.0,0.0,-795.7731,-11180.663999999999,481.4862,5399.8235,-2015.8571,77.89897583999998,-2862.705400000001,-1937.95812416,-4800.6635241600015
40,412.8167,1106.816,1691.9521,0.0,0.0,0.0,-842.9474,-11103.6565,500.6666,5382.5348,-2006.1561,78.90029352,-2851.8176999999987,-1927.25580648,-4779.073506479999
41,397.2931,1068.6672,1717.4462,0.0,0.0,0.0,-810.3836,-11207.8407,497.1125,5409.8517,-2032.6121,81.18003312,-2927.8536000000013,-1951.43206688,-4879.285666880001
42,370.8923,1076.1884,1715.5518,0.0,0.0,0.0,-754.1533,-11258.1181,493.9596,5388.8369,-2042.5553,80.22260664000002,-2966.8423999999995,-1962.33269336,-4929.17509336
43,419.7064,1082.9322,1695.6315,0.0,0.0,0.0,-746.8525,-11157.9778,498.8951,5363.8189,-1978.3415,78.24249144,-2843.8462,-1900.09900856,-4743.945208560001
44,393.325,1074.4443,1710.2039,0.0,0.0,0.0,-768.075,-11208.2625,500.8036,5418.2571,-1964.7057,79.07874335999998,-2879.303600000002,-1885.62695664,-4764.930556640002
45,393.649,1098.4945,1675.8427,0.0,0.0,0.0,-802.5297,-11313.5513,481.5866,5423.8116,-1966.3572,77.17847904,-3042.696599999999,-1889.17872096,-4931.875320959998
46,399.276,1072.1917,1700.0217,0.0,0.0,0.0,-806.8079,-11041.1995,485.1747,5370.2694,-2061.3417,78.79251816,-2821.073900000001,-1982.54918184,-4803.62308184
47,387.0727,1075.9064,1719.8537,0.0,0.0,0.0,-788.0152,-11214.2737,494.6546,5448.2608,-2012.2774,81.61050816,-2876.5407,-1930.66689184,-4807.20759184
48,430.4201,1069.769,1737.516,0.0,0.0,0.0,-752.4035,-11244.1853,475.8959,5408.7045,-2023.1706,79.72659936000002,-2874.2832999999987,-1943.44400064,-4817.727300639998
49,408.3039,1070.4049,1721.8609,0.0,0.0,0.0,-806.3319,-11144.0864,496.0709,5434.5153,-2066.5001,77.8475088,-2819.2624000000005,-1988.6525912,-4807.914991200001
50,401.1689,1056.5779,1722.9233,0.0,0.0,0.0,-838.4119999999999,-11129.4015,491.9391,5436.8717,-2045.8552,78.28298136,-2858.332600000001,-1967.57221864,-4825.904818640001
51,395.7503,1087.7599,1734.3924,0.0,0.0,0.0,-785.7862,-11290.6862,498.3733,5445.2962,-2049.7747,77.44841784,-2914.9003000000016,-1972.32628216,-4887.226582160002
52,361.3794,1040.7483,1743.2871,0.0,0.0,0.0,-749.2508,-11284.143999999998,492.375,5426.4156,-1994.7883,78.09589872,-2969.1893999999993,-1916.69240128,-4885.881801279998
53,372.6763,1077.8506,1709.7031,0.0,0.0,0.0,-772.7522,-11209.618999999999,483.8843,5395.5151,-2057.3948,79.74083592,-2942.741800000001,-1977.65396408,-4920.395764080001
54,407.4698,1058.7475,1703.2305,0.0,0.0,0.0,-807.7004,-10979.518999999998,489.8582,5454.4984,-2044.0291,77.67296999999999,-2673.415,-1966.3561300000001,-4639.77113
55,414.1898,1122.5308,1705.1983,0.0,0.0,0.0,-820.3081,-11115.9211,485.1193,5389.8462,-2027.2495,78.59639376,-2819.344799999999,-1948.65310624,-4767.997906239999
56,392.0015,1097.9221,1714.7518,0.0,0.0,0.0,-733.2364,-11323.8997,487.4935,5390.518,-1965.7456,76.55993856,-2974.4491999999987,-1889.18566144,-4863.6348614399985
57,401.1151,1032.7035,1684.2529,0.0,0.0,0.0,-800.3743,-11215.3838,498.0475,5404.4604,-2030.4481,77.32500768,-2995.1786999999986,-1953.12309232,-4948.301792319999
58,387.9632,1041.1241,1737.6168,0.0,0.0,0.0,-751.3427,-11309.3777,487.4654,5416.6234,-1994.95,76.62291191999998,-2989.9275,-1918.32708808,-4908.25458808
59,394.5263,1049.4588,1718.5792,0.0,0.0,0.0,-825.6365,-11076.6829,477.6887,5417.9171,-2019.1326,79.12749384,-2844.1493,-1940.00510616,-4784.15440616
60,426.5327,1050.4194,1707.1279,0.0,0.0,0.0,-797.4371,-10903.933,489.2606,5382.4807,-2233.9092,79.71323688,-2645.5488000000023,-2154.19596312,-4799.744763120002
61,381.4429,1070.6208,1697.6618,0.0,0.0,0.0,-768.7394,-11233.6625,482.6096,5412.6478,-2068.2563,81.03648383999997,-2957.4190000000012,-1987.21981616,-4944.638816160002
62,392.7294,1075.3108,1707.523,0.0,0.0,0.0,-826.855,-10994.7532,480.7588,5366.5264,-2173.475,77.09449176,-2798.759800000001,-2096.38050824,-4895.14030824
63,397.0019,1156.9183,1698.9014,0.0,0.0,0.0,-835.5613,-10999.1727,473.29900000000004,5343.7404,-2118.4482,79.04967552,-2764.873,-2039.39852448,-4804.271524479998
64,395.8154,1093.9049,1717.3066,0.0,0.0,0.0,-803.1014,-11078.0957,503.2906,5428.2268,-2207.9513,82.71472464,-2742.6528,-2125.23657536,-4867.889375360001
65,408.4936,1051.6267,1725.7258,0.0,0.0,0.0,-803.3945,-10971.1301,482.00699999999995,5389.4349,-2185.1323,78.31958256,-2717.2366,-2106.81271744,-4824.049317440001
66,405.2005,1131.538,1719.0903,0.0,0.0,0.0,-798.0803,-10935.2274,488.2954,5392.4302,-2110.2077,78.12240623999998,-2596.7533000000008,-2032.08529376,-4628.8385937600015
67,416.476,1040.5351,1731.3161,0.0,0.0,0.0,-758.7028,-11148.8225,493.0894,5426.2642,-2108.1497,79.82747640000001,-2799.844499999999,-2028.3222235999997,-4828.1667235999985
68,380.9585,1081.8105,1692.4637,0.0,0.0,0.0,-844.8389,-11068.8157,492.5734,5414.9078,-2036.8759,77.35514256,-2850.9407,-1959.52075744,-4810.46145744
69,392.6955,1083.8689,1710.3704,0.0,0.0,0.0,-787.2808,-11019.3129,481.3912,5407.6122,-2137.3658,77.6662128,-2730.6555000000008,-2059.6995872,-4790.355087200001
70,413.3152,1090.5123,1710.0304,0.0,0.0,0.0,-844.3021,-10987.3722,482.9548,5470.1862,-2222.2234,77.3329032,-2664.6754,-2144.8904968,-4809.5658968
71,399.8379,1060.6029,1731.6342,0.0,0.0,0.0,-773.8849,-10944.7881,493.5475,5422.1251,-2238.5133,81.63247247999998,-2610.9254,-2156.88082752,-4767.806227520001
72,407.70300000000003,1077.5805,1726.9297,0.0,0.0,0.0,-780.0846,-11050.786,485.1139,5425.308000000001,-2139.6497,80.69901911999997,-2708.2355,-2058.95068088,-4767.18618088
73,419.5015,1073.6298,1703.9806,0.0,0.0,0.0,-743.4104,-11211.3591,489.8581,5407.6433,-2134.2648,77.97280823999998,-2860.1561999999994,-2056.29199176,-4916.44819176
74,384.4044,1066.0326,1712.2092,0.0,0.0,0.0,-780.5295,-11072.1329,487.7584,5428.6437,-2217.9277,85.289472,-2773.6141,-2132.6382280000007,-4906.2523280000005
75,426.0263,1054.1964,1712.0648,0.0,0.0,0.0,-791.0392,-11100.4846,466.9222,5384.3697,-2004.9263,77.84259048,-2847.9443999999994,-1927.08370952,-4775.02810952
76,380.0579,1096.8489,1718.9178,0.0,0.0,0.0,-785.6791,-11287.9719,489.8729,5430.4582,-1875.8505,76.54822632,-2957.4953,-1799.30227368,-4756.797573679999
77,420.1283,1041.9371,1726.1418,0.0,0.0,0.0,-791.5136,-11081.6648,494.2115,5435.8644,-2127.4243,80.37380807999998,-2754.8952999999988,-2047.05049192,-4801.945791919999
78,380.6107,1073.3283,1685.5841,0.0,0.0,0.0,-844.8267,-10997.9716,500.3675,5376.7302,-2031.3495,76.96644624,-2826.1775,-1954.38305376,-4780.56055376
79,383.1603,1080.763,1728.3453,0.0,0.0,0.0,-800.5464,-11165.2791,491.5927,5403.6202,-2070.5443,78.06193056000002,-2878.344,-1992.48236944,-4870.82636944
80,398.5539,1083.8971,1712.9724,0.0,0.0,0.0,-801.0529,-11027.1604,481.959,5410.1549,-2212.5002,80.86059792,-2740.6759999999995,-2131.63960208,-4872.31560208
81,413.2044,1067.6357,1706.4723,0.0,0.0,0.0,-811.5268,-11306.815,500.319,5408.4382,-1892.6937,75.35542176,-3022.2722000000017,-1817.33827824,-4839.610478240002
82,423.5734,1068.4001,1728.4247,0.0,0.0,0.0,-788.3242,-11037.6017,464.1626,5352.6012,-2123.7695,79.05524544000002,-2788.7638999999986,-2044.71425456,-4833.478154559998
83,375.4925,1082.3114,1696.5222,0.0,0.0,0.0,-823.5922,-10906.2602,483.9213,5398.1652,-2129.1665,77.7177684,-2693.439800000001,-2051.4487316,-4744.888531600001
84,382.2412,1100.4367,1724.6811,0.0,0.0,0.0,-753.9574,-11196.0933,483.7944,5392.9075,-1967.8704,77.38707600000001,-2865.989799999999,-1890.4833239999998,-4756.473123999998
85,365.8565,1113.2216,1735.8542,0.0,0.0,0.0,-792.8148,-10968.713,490.8015,5389.7531,-2138.8287,77.2876332,-2666.0409,-2061.5410668,-4727.5819668
86,399.6793,1070.4571,1716.6673,0.0,0.0,0.0,-763.0696,-11179.8556,489.9628,5440.5433,-2100.9466,78.88323888,-2825.615400000001,-2022.0633611200005,-4847.678761120002
87,402.62300000000005,1098.7248,1721.3029,0.0,0.0,0.0,-784.5728,-11335.7582,490.0105,5435.4032,-1942.3819,79.667838,-2972.2666,-1862.714062,-4834.980662
88,376.8091,1047.5723,1705.5072,0.0,0.0,0.0,-767.065,-11272.9982,490.2726,5419.0663,-1953.8794,77.99261184,-3000.8357,-1875.88678816,-4876.72248816
89,378.7663,1071.7267,1716.2457,0.0,0.0,0.0,-772.2279,-11179.0658,485.121,5370.6468,-1991.8948,77.44278528,-2928.787200000001,-1914.45201472,-4843.239214720002
90,382.8581,1095.2929,1709.3522,0.0,0.0,0.0,-782.4435,-11132.4936,488.3919,5384.7685,-2002.4293,75.01405392,-2854.2734999999993,-1927.41524608,-4781.688746079999
91,377.5236,1138.3316,1735.108,0.0,0.0,0.0,-776.6909,-11088.6803,499.6652,5443.2355,-2067.4577,76.67345232,-2671.5072999999993,-1990.78424768,-4662.291547679999
92,410.5943,1102.0582,1706.4398,0.0,0.0,0.0,-822.0799,-11041.0449,485.5682,5433.1595,-2059.7472,75.91196735999998,-2725.3048000000017,-1983.83523264,-4709.140032640002
93,413.038,1063.2288,1714.7862,0.0,0.0,0.0,-791.1784,-10998.2883,485.9805,5390.8729,-2180.5239,78.73280712,-2721.560300000001,-2101.79109288,-4823.351392880001
94,406.0915,1114.5354,1729.3547,0.0,0.0,0.0,-815.5512,-11285.9298,479.9723,5414.5756,-2000.5718,77.81276016,-2956.951500000001,-1922.75903984,-4879.710539840001
95,365.8599,1063.5939,1700.5663,0.0,0.0,0.0,-824.0808,-11084.6791,500.1803,5434.1517,-2129.0015,76.28601456,-2844.4077999999986,-2052.71548544,-4897.12328544
96,380.2683,1081.6134,1725.6064,0.0,0.0,0.0,-771.1036,-11036.5975,490.6272,5379.0769,-2165.3124,79.30361088,-2750.5089,-2086.00878912,-4836.51768912
97,393.4738,1094.8855,1702.4615,0.0,0.0,0.0,-821.3464,-11091.5578,494.1009,5389.174,-2003.3516,78.83626104,-2838.8085,-1924.51533896,-4763.32383896
98,408.4736,1048.2188,1732.8842,0.0,0.0,0.0,-785.9264,-10964.3315,498.8172,5399.9156,-2151.527,78.22304208,-2661.9484999999995,-2073.30395792,-4735.25245792
99,408.931,1092.026,1725.4432,0.0,0.0,0.0,-822.6708,-11295.5151,490.1783,5431.9382,-1976.8626,75.50339111999997,-2969.669200000001,-1901.35920888,-4871.028408880001
100,430.0897,1078.8142,1728.2078,0.0,0.0,0.0,-776.0647,-11225.7483,481.9541,5377.7901,-1971.9551,79.05097656,-2904.9570999999983,-1892.90412344,-4797.861223439998
101,414.7101,1078.0044,1720.6545,0.0,0.0,0.0,-816.0515,-11200.6092,486.8551,5415.4004,-2051.7323,76.82426136,-2901.0362000000005,-1974.90803864,-4875.9442386400015
102,377.5339,1033.266,1716.9453,0.0,0.0,0.0,-785.8179,-11188.517,506.8382,5420.1874,-2093.8341,80.52154776,-2919.5641000000005,-2013.31255224,-4932.87665224
103,393.8782,1079.8886,1720.1399,0.0,0.0,0.0,-826.7634,-11066.1739,487.6496,5379.3566,-2154.2244,80.57478599999997,-2832.0243999999993,-2073.649614,-4905.674013999998
104,403.5301,1080.349,1696.3985,0.0,0.0,0.0,-826.2805,-11177.4705,486.3969,5434.0887,-1981.8548,76.21052904,-2902.987799999999,-1905.64427096,-4808.632070959999
105,412.0273,1122.8217,1724.2241,0.0,0.0,0.0,-770.352,-11282.6902,485.9943,5381.6718,-1942.7064,78.156054,-2926.302999999998,-1864.550346,-4790.853345999998
106,395.837,1054.5066,1744.2539,0.0,0.0,0.0,-857.9001,-11065.3797,491.3822,5384.17,-2127.4548,76.49392320000001,-2853.1301000000008,-2050.9608768,-4904.0909768
107,404.1832,1045.7721,1693.817,0.0,0.0,0.0,-848.2806,-10851.5646,491.2779,5369.8723,-2174.9508,78.86219184000002,-2694.922699999999,-2096.08860816,-4791.011308159998
108,374.3146,1065.4412,1713.9356,0.0,0.0,0.0,-851.1157,-11064.774,496.3262,5386.8841,-2062.1911,77.98289256,-2878.9880000000007,-1984.20820744,-4863.19620744
109,395.0534,1088.0471,1727.7192,0.0,0.0,0.0,-779.4662,-11213.9372,486.5845,5423.203,-1987.8816,77.68455912,-2872.796199999998,-1910.19704088,-4782.993240879998
110,404.9894,1094.844,1724.1779,0.0,0.0,0.0,-783.8839,-11204.3227,479.8933,5395.579000000001,-2006.2388,77.44103928,-2888.723,-1928.79776072,-4817.52076072
111,391.0222,1057.4906,1703.3887,0.0,0.0,0.0,-781.753,-11114.658000000001,505.1636,5421.2631,-2144.9244,81.46142784,-2818.0828,-2063.46297216,-4881.54577216
112,390.6168,1052.1368,1728.6702,0.0,0.0,0.0,-831.1962,-11253.7493,494.9132,5436.344,-2003.3927,76.49510759999998,-2982.264499999999,-1926.8975924,-4909.162092399999
113,412.8385,1043.3845,1717.0859,0.0,0.0,0.0,-817.135,-11168.4853,486.0881,5435.38,-1971.0538,77.32583712,-2890.8432999999995,-1893.72796288,-4784.571262879998
114,419.6436,1039.9382,1708.5354,0.0,0.0,0.0,-784.4548,-11083.428,480.5744,5400.6032,-2068.0529,76.77195191999998,-2818.588000000001,-1991.28094808,-4809.868948080002
115,371.0892,1069.1316,1727.8765,0.0,0.0,0.0,-831.3039,-11054.7136,497.2308,5382.8773,-2148.4558,80.3139408,-2837.8120999999987,-2068.1418592,-4905.953959199999
116,377.1764,1089.4414,1708.7241,0.0,0.0,0.0,-805.75,-11107.5776,494.0176,5375.7224,-2087.0171,78.11689464,-2868.2457000000018,-2008.90020536,-4877.145905360002
117,404.7824,1069.6775,1713.4048,0.0,0.0,0.0,-888.4889999999999,-10872.926000000001,481.1807,5413.9642,-2089.9896,75.48623423999999,-2678.405399999999,-2014.50336576,-4692.9087657599985
118,398.0957,1067.4156,1720.8717,0.0,0.0,0.0,-809.7492,-11108.1199,491.0452,5387.1126,-2071.6823,79.89446016,-2853.3282999999988,-1991.78783984,-4845.11613984
119,381.9647,1081.9294,1721.5701,0.0,0.0,0.0,-765.4858,-11178.7184,494.2603,5408.3842,-2108.2918,78.57578808000002,-2856.0954999999994,-2029.71601192,-4885.811511919998
120,401.9682,1040.2536,1713.6854,0.0,0.0,0.0,-811.8953,-11212.1935,487.5717,5410.3055,-1962.1661,76.42584647999998,-2970.3043999999986,-1885.74025352,-4856.04465352
121,372.3158,1048.121,1721.9323,0.0,0.0,0.0,-907.2046,-11026.6661,488.2064,5425.3315,-2010.0746,73.39992264,-2877.9637,-1936.67467736,-4814.63837736
122,403.9804,1078.5555,1745.033,0.0,0.0,0.0,-841.9272,-10997.1068,498.333,5416.9429,-2051.4129,74.46584592,-2696.1892,-1976.94705408,-4673.13625408
123,378.1385,1077.6775,1731.6361,0.0,0.0,0.0,-785.3987,-11175.1099,485.7847,5412.1381,-2050.6628,75.86330328,-2875.133699999999,-1974.79949672,-4849.933196719999
124,395.0344,1061.1107,1703.6286,0.0,0.0,0.0,-818.9630000000001,-11118.8694,482.3898,5410.4221,-2014.2405,75.00610440000001,-2885.246799999999,-1939.2343956,-4824.4811955999985
125,416.5984,1104.7665,1725.5381,0.0,0.0,0.0,-873.0045,-10975.7352,490.2166,5416.1863,-2076.6017,73.16688239999998,-2695.4338,-2003.4348175999999,-4698.868617600001
126,404.4038,1098.0514,1700.1865,0.0,0.0,0.0,-856.4386,-11066.0057,497.3312,5384.8162,-2062.9532,79.07228927999998,-2837.655199999999,-1983.88091072,-4821.536110719998
127,384.5505,1095.8608,1716.4772,0.0,0.0,0.0,-832.457,-11151.2952,485.1519,5434.1738,-2035.1549,73.51395984,-2867.538,-1961.64094016,-4829.17894016
128,383.78,1077.6601,1697.9229,0.0,0.0,0.0,-831.2621,-10878.4897,493.1076,5370.0116,-2172.7686,76.92924312,-2687.2696000000005,-2095.83935688,-4783.108956880002
129,404.5798,1112.6208,1720.4526,0.0,0.0,0.0,-886.0245,-10720.1937,463.9839,5391.5057,-2303.8391,75.83386752,-2513.075400000001,-2228.005232480001,-4741.080632480001
130,416.4961,1100.8391,1733.9125,0.0,0.0,0.0,-802.8224,-11051.817,495.9033,5417.4396,-2113.9195,74.37087863999999,-2690.0488000000005,-2039.54862136,-4729.59742136
131,426.15,1122.4655,1712.6058,0.0,0.0,0.0,-876.9372,-10990.3518,492.3361,5411.6271,-2152.0093,75.38709240000001,-2702.1044999999995,-2076.622207600001,-4778.726707599999
132,421.8942,1153.7899,1723.6931,0.0,0.0,0.0,-825.9051,-10955.8936,488.6602,5346.6757,-2067.7788,75.19101768,-2647.085600000001,-1992.58778232,-4639.67338232
133,405.9915,1105.5417,1737.4045,0.0,0.0,0.0,-820.8672,-11083.2101,487.0044,5400.3622,-2053.5995,77.39401608,-2767.773000000001,-1976.20548392,-4743.978483920001
134,391.54900000000004,1033.2475,1736.1659,0.0,0.0,0.0,-864.2919999999999,-11025.0603,498.6942,5434.5533,-2123.3686,78.43564008,-2795.142399999999,-2044.93295992,-4840.075359919999
135,408.6757,1063.3477,1713.514,0.0,0.0,0.0,-860.155,-11093.0912,484.6854,5432.27,-2068.1972,77.16425616,-2850.7534,-1991.03294384,-4841.78634384
136,395.4608,1037.0781,1697.3689,0.0,0.0,0.0,-824.8739,-11161.1214,487.8322,5388.5346,-2020.2472,73.89258624,-2979.720699999999,-1946.35461376,-4926.075313759999
137,409.2585,1120.5189,1709.181,0.0,0.0,0.0,-814.4517,-11148.5233,487.9845,5405.7223,-2003.6903,74.31063047999999,-2830.3098,-1929.37966952,-4759.68946952
138,401.5606,1093.3651,1716.9644,0.0,0.0,0.0,-785.5115,-11267.7101,495.8183,5420.6999,-1973.1075,73.76703264,-2924.8133,-1899.34046736,-4824.15376736
139,392.9769,1102.1342,1738.104,0.0,0.0,0.0,-827.6144,-11253.548999999999,487.0622,5469.3991,-1972.9953,76.26934368,-2891.487,-1896.72595632,-4788.21295632
140,413.7315,1098.5136,1729.3938,0.0,0.0,0.0,-813.7857,-11229.5724,485.1252,5403.5836,-2004.2871,75.11767271999999,-2913.0103999999988,-1929.16942728,-4842.179827279999
141,418.0233,1100.1009,1705.3559,0.0,0.0,0.0,-813.8698,-11281.6177,474.9004,5374.8695,-1966.1375,74.65559976,-3022.2375,-1891.48190024,-4913.71940024
142,404.3267,1111.7087,1729.219,0.0,0.0,0.0,-849.7752,-11211.3684,494.9084,5460.2141,-1933.4266,75.10035744,-2860.7666999999988,-1858.32624256,-4719.092942559999
143,402.4529,1123.339,1727.0867,0.0,0.0,0.0,-794.1572,-11223.595,507.0132,5450.601,-2039.8785,77.65261128,-2807.2594,-1962.22588872,-4769.48528872
144,407.3465,1097.4504,1717.5795,0.0,0.0,0.0,-818.3576,-11092.3222,474.9037,5401.4691,-1959.056,74.13677208,-2811.9306,-1884.91922792,-4696.84982792
145,389.8695,1056.673,1724.6762,0.0,0.0,0.0,-796.6688,-11096.4266,497.0952,5400.7289,-1991.0888,74.68553376,-2824.0526000000013,-1916.40326624,-4740.45586624
146,393.2507,1078.2592,1710.9647,0.0,0.0,0.0,-857.824,-10985.6201,502.3874,5376.0115,-2022.2514,75.36273408,-2782.5706,-1946.88866592,-4729.45926592
