,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EGB,ESURF,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-0.00010000000000065512,-9.99999999891088e-05,-1.2256862191861728e-13,0.0,0.0,0.0,-46.80829999999993,-43.91890000000005,0.0001000000000423995,2.273736754432321e-13,106.78630000000014,-8.618909760000008,-90.7272999999985,98.16739024000003,7.440090240001552
1,-3.552713678800501e-15,6.394884621840903e-14,-9.99999999393708e-05,0.0,0.0,0.0,-40.818999999999946,-43.870100000000804,-2.8421709430404014e-14,0.0,111.99080000000015,-8.460725039999996,-84.68920000000027,103.53007496000029,18.840874960000008
2,-1.7763568394002505e-15,0.00010000000002108321,1.4921397450962106e-13,0.0,0.0,0.0,-46.03120000000001,-41.73540000000049,0.00010000000001042508,1.7053025658242404e-13,116.40110000000007,-8.840985119999996,-87.76640000000154,107.56011488,19.793714879998017
3,-3.0198066269804264e-14,-9.237055564881302e-14,-3.907985046680551e-14,0.0,0.0,0.0,-42.14819999999995,-50.32790000000084,3.552713678800501e-15,-9.999999997489796e-05,108.98190000000008,-8.917318080000003,-92.4761999999992,100.06458192,7.588381920001467
4,-1.5987211554602254e-14,-1.1013412404281553e-13,-5.3290705182007514e-14,0.0,0.0,0.0,-46.7001,-39.448900000000314,7.105427357601002e-15,3.9790393202565615e-13,97.56679999999993,-8.55223560000001,-86.14900000000145,89.01456439999984,2.8655643999983913
5,9.999999999976694e-05,1.0302869668521453e-13,-0.00010000000001042508,0.0,0.0,0.0,-42.4382000000001,-42.27270000000153,4.618527782440651e-14,2.273736754432321e-13,113.67610000000003,-8.840052719999996,-84.71090000000063,104.83604728000007,20.12514727999923
6,-1.0658141036401504e-14,0.00010000000007792663,1.3855583347321954e-13,0.0,0.0,0.0,-46.77230000000005,-43.282599999999285,1.4210854715202004e-14,-2.273736754432321e-13,108.0328000000001,-8.902391760000004,-90.05479999999983,99.13040824000021,9.075608239999482
7,-1.2434497875801752e-14,2.131628207280301e-14,2.486899575160351e-14,0.0,0.0,0.0,-43.806999999999945,-44.434500000001,-2.8421709430404014e-14,3.9790393202565615e-13,107.29480000000008,-8.555172479999989,-88.24149999999962,98.73962752000037,10.498127519999828
8,9.999999999976694e-05,-5.684341886080803e-14,1.2079226507921706e-13,0.0,0.0,0.0,-51.54340000000001,-31.275599999999873,2.486899575160351e-14,-0.00010000000048648872,88.73869999999997,-8.473170960000008,-82.81900000000175,80.26552903999988,-2.553470960001178
9,2.131628207280301e-14,0.00010000000004595222,9.237055564881302e-14,0.0,0.0,0.0,-44.00600000000009,-46.31750000000022,1.9539925233402755e-14,4.547473508864641e-13,110.96979999999986,-8.309043360000004,-90.32340000000143,102.66075663999972,12.33735663999876
10,1.2434497875801752e-14,0.00010000000009924292,0.00010000000000331967,0.0,0.0,0.0,-39.01900000000001,-52.25780000000003,-1.9539925233402755e-14,9.99999995201506e-05,115.69740000000004,-8.599691519999991,-91.27649999999987,107.09770848000021,15.82120848000011
11,-4.263256414560601e-14,-0.0001000000000423995,-1.77635683940025e-14,0.0,0.0,0.0,-44.55359999999993,-38.816499999999735,-2.8421709430404014e-14,-3.410605131648481e-13,102.2598,-8.476504560000011,-83.37019999999906,93.78329544000009,10.41309544000103
12,9.999999998733243e-05,2.131628207280301e-14,6.039613253960853e-14,0.0,0.0,0.0,-52.03280000000007,-27.29970000000061,7.105427357601002e-15,-1.1368683772161605e-13,97.12160000000021,-8.60027399999999,-79.33239999999915,88.5213260000004,9.188926000000805
13,3.641531520770514e-14,-9.999999995358166e-05,-1.7408297026122455e-13,0.0,0.0,0.0,-46.31679999999998,-42.47519999999851,7.105427357601002e-15,2.842170943040401e-13,89.6475000000001,-8.147993760000013,-88.7920999999975,81.49950624000024,-7.292593759997942
14,1.0658141036401504e-14,9.999999992515995e-05,7.460698725481053e-14,0.0,0.0,0.0,-46.114100000000036,-45.58249999999988,-3.552713678800501e-15,0.0,100.69460000000014,-8.56673928,-91.69649999999972,92.12786072000029,0.43136072000007175
15,9.999999998555607e-05,2.131628207280301e-14,-1.0658141036401504e-14,0.0,0.0,0.0,-41.118500000000026,-54.07160000000003,-1.0658141036401504e-14,-2.273736754432321e-13,109.70079999999979,-8.829842400000015,-95.18999999999869,100.87095759999971,5.680957600001251
16,9.999999998555607e-05,1.0658141036401504e-14,9.947598300641404e-14,0.0,0.0,0.0,-47.71780000000002,-43.0397000000004,-1.4210854715202004e-14,5.684341886080803e-14,111.17350000000009,-8.948483280000003,-90.75740000000252,102.22501672000007,11.467616719997554
17,1.5987211554602254e-14,-2.8421709430404014e-14,-4.973799150320702e-14,0.0,0.0,0.0,-43.05330000000005,-50.0592,0.0,-8.526512829121202e-13,101.34509999999996,-8.322127200000011,-93.11250000000194,93.0229727999998,-0.08952720000215209
18,1.77635683940025e-14,4.973799150320702e-14,-4.618527782440651e-14,0.0,0.0,0.0,-46.72440000000003,-42.91449999999948,4.973799150320702e-14,-3.9790393202565615e-13,101.62399999999994,-8.61534791999999,-89.63890000000052,93.0086520799999,3.3697520800000693
19,2.3092638912203256e-14,3.5527136788005016e-14,-8.526512829121202e-14,0.0,0.0,0.0,-48.41480000000002,-44.357099999999264,-1.0658141036401504e-14,5.6843418860808e-13,108.7948999999999,-8.68960440000001,-92.77189999999952,100.10529559999992,7.333395600000613
20,-0.00010000000002996501,-5.684341886080803e-14,-7.460698725481053e-14,0.0,0.0,0.0,-48.20780000000001,-42.91149999999977,1.0658141036401504e-14,2.273736754432321e-13,105.4599,-8.889958799999993,-91.11939999999856,96.56994119999986,5.450541200001767
21,-3.1974423109204515e-14,1.1368683772161605e-13,-1.7053025658242404e-13,0.0,0.0,0.0,-38.86539999999997,-41.97669999999954,0.00010000000002463594,5.6843418860808e-13,87.96589999999995,-8.085877199999999,-80.84199999999817,79.88002279999994,-0.9619771999982164
22,-1.0658141036401504e-14,-1.4921397450962106e-13,-1.172395514004165e-13,0.0,0.0,0.0,-45.9826,-52.97920000000039,-3.1974423109204515e-14,0.0,113.28029999999987,-8.851030559999995,-98.96180000000206,104.42926943999984,5.467469439997559
23,9.999999999266153e-05,2.131628207280301e-14,-4.618527782440651e-14,0.0,0.0,0.0,-48.90870000000002,-44.295999999999545,9.999999996423979e-05,-5.6843418860808e-13,100.1541,-8.767941120000003,-93.20449999999994,91.38615888000008,-1.8183411200005537
24,-3.5527136788005016e-14,2.1316282072803006e-13,-9.999999998555607e-05,0.0,0.0,0.0,-50.77319999999996,-46.1500999999987,0.0001000000000264123,-7.958078640513123e-13,103.40159999999996,-8.814547440000004,-96.92329999999895,94.58705256000015,-2.336247439998345
25,-2.0428103653102883e-14,0.00010000000002818864,-9.999999992871268e-05,0.0,0.0,0.0,-48.2917000000001,-41.435700000000345,-3.5527136788005016e-14,2.273736754432321e-13,92.51549999999972,-8.367070319999991,-89.72740000000033,84.14842967999991,-5.57897032000156
