Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,384.0221,1046.638,1679.9461,0.0,0.0,0.0,-958.0033,-9050.5805,468.8823,5406.5316,-1736.0692,1066.6429,-659.2413,-1022.5636999999997,-1328.6675999999998,-2351.2312999999995
1,369.8366,1018.58,1692.5182,0.0,0.0,0.0,-969.7905,-9078.3772,477.1962,5363.2703,-1692.4821,1055.336,-651.2833,-1126.7664000000004,-1288.4294,-2415.1958000000004
2,364.5265,1043.8314,1710.3492,0.0,0.0,0.0,-974.7258,-9231.1017,478.5059,5398.574,-1586.2145,1048.5367,-650.5238,-1210.0405,-1188.2015999999999,-2398.2421
3,375.693,1029.1261,1707.1722,0.0,0.0,0.0,-958.834,-9082.0338,467.3738,5384.2167,-1698.717,1054.7643,-654.2561,-1077.2859999999991,-1298.2087999999999,-2375.494799999999
4,371.5214,1050.9131,1703.7517,0.0,0.0,0.0,-980.1041,-9094.7281,481.7761,5343.4557,-1648.4758,1044.2842,-646.8293,-1123.4142000000002,-1251.0209,-2374.4351
5,369.6367,1042.0436,1708.0629,0.0,0.0,0.0,-986.9867,-8965.521,469.7148,5327.1406,-1767.157,1064.7199,-657.9714,-1035.9091000000017,-1360.4085,-2396.3176000000017
6,364.6337,1008.6951,1695.6227,0.0,0.0,0.0,-981.2702,-9120.4965,482.1911,5358.2742,-1644.7054,1060.2075,-657.0978,-1192.3498999999993,-1241.5957,-2433.945599999999
7,358.7213,1059.728,1702.2972,0.0,0.0,0.0,-972.7546,-9056.8843,484.9145,5394.5447,-1740.0806,1065.2443,-664.7723,-1029.4331999999995,-1339.6086,-2369.0417999999995
8,400.4324,1030.2761,1698.8826,0.0,0.0,0.0,-976.6855,-9035.5656,467.2288,5370.3079,-1708.369,1071.916,-665.6125,-1045.1233000000002,-1302.0655,-2347.1888
9,388.927,1036.6696,1689.1853,0.0,0.0,0.0,-943.9649,-9133.5969,471.1318,5387.938,-1663.5942,1064.8474,-662.3586,-1103.7101000000002,-1261.1054,-2364.8155
10,392.8842,1031.4702,1696.6458,0.0,0.0,0.0,-1004.905,-9088.9473,485.0792,5414.0416,-1706.1543,1048.9573,-649.5229,-1073.7313000000004,-1306.7199,-2380.4512000000004
11,376.378,1011.5056,1686.8472,0.0,0.0,0.0,-958.5728,-8995.0908,464.9183,5410.363,-1793.9532,1073.0075,-668.3898,-1003.6514999999999,-1389.3355000000001,-2392.987
12,371.7489,1003.3006,1685.6326,0.0,0.0,0.0,-992.6483,-8927.214,481.9855,5367.5071,-1799.5659,1069.9032,-665.2947,-1009.6876000000002,-1394.9574000000002,-2404.6450000000004
13,378.1621,994.6148,1696.3903,0.0,0.0,0.0,-964.0412,-8947.7055,459.0444,5366.5341,-1801.4474,1079.4193,-671.6909,-1017.0010000000002,-1393.719,-2410.7200000000003
14,363.717,1006.2667,1674.2858,0.0,0.0,0.0,-944.0488,-8948.9447,487.6905,5387.1946,-1840.4775,1089.3985,-692.6652,-973.8389000000006,-1443.7442,-2417.5831000000007
