Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
40,0.00010000000001753051,9.999999992160724e-05,9.99999999642398e-05,0.0,0.0,0.0,-31.426499999999926,-29.947099999999892,-3.197442310920451e-14,9.999999986121111e-05,51.88360000000007,-32.62870000000006,48.119900000000065,-61.373200000000935,67.37480000000008,6.001599999999144
41,0.0,5.684341886080802e-14,3.907985046680551e-14,0.0,0.0,0.0,-33.811399999999935,-24.84460000000074,-0.0001000000000139778,-4.547473508864641e-13,49.85529999999996,-29.987400000000157,47.549099999999974,-58.65610000000024,67.41699999999977,8.760899999999765
42,-0.0001000000000139778,-5.3290705182007514e-14,9.592326932761353e-14,0.0,0.0,0.0,-26.555900000000026,-44.715300000000525,2.1316282072803006e-14,-5.115907697472721e-13,64.35449999999994,-34.92500000000008,49.121000000000095,-71.27130000000125,78.55050000000006,7.279199999998582
43,-9.999999999266151e-05,-1.3855583347321954e-13,7.460698725481052e-14,0.0,0.0,0.0,-31.366800000000048,-32.9557999999999,7.105427357601002e-15,0.00010000000060017555,48.91750000000013,-30.332299999999954,46.13250000000001,-64.32259999999928,64.71770000000019,0.39510000000092305
44,3.552713678800501e-15,-2.1316282072803006e-14,1.1723955140041653e-13,0.0,0.0,0.0,-35.608099999999936,-35.1903999999991,3.197442310920451e-14,7.958078640513122e-13,46.543199999999814,-31.63639999999986,46.229499999999994,-70.7984999999976,61.13629999999995,-9.662199999997199
45,-0.00010000000002818865,1.4921397450962104e-13,-1.5987211554602254e-13,0.0,0.0,0.0,-30.32,-31.423799999999645,0.0,-7.958078640513122e-13,50.48669999999994,-32.576700000000045,46.25660000000001,-61.74390000000025,64.16659999999979,2.4226999999993097
46,-2.6645352591003757e-14,1.3855583347321954e-13,-1.3145040611561853e-13,0.0,0.0,0.0,-36.77919999999995,-31.73979999999949,2.4868995751603507e-14,0.00010000000020227162,57.81629999999997,-35.241599999999906,48.70870000000001,-68.51889999999975,71.28340000000007,2.764499999999856
47,-3.552713678800501e-15,-6.750155989720952e-14,-0.00010000000013477006,0.0,0.0,0.0,-27.93800000000008,-41.62449999999998,9.999999998555609e-05,3.410605131648481e-13,58.47289999999987,-29.77950000000002,45.78859999999995,-69.56249999999989,74.48199999999991,4.919499999999346
48,-2.930988785010413e-14,1.0658141036401503e-14,-1.2079226507921703e-13,0.0,0.0,0.0,-37.17909999999992,-34.84860000000039,9.999999995358166e-05,4.547473508864641e-13,54.445699999999945,-34.65099999999998,48.80040000000007,-72.02760000000134,68.59509999999992,-3.4325000000011983
49,3.552713678800501e-14,0.0,-1.0658141036401503e-13,0.0,0.0,0.0,-36.9690000000001,-24.35589999999982,-7.105427357601002e-15,-5.684341886080802e-14,56.52880000000001,-35.17069999999989,51.32140000000002,-61.32490000000067,72.67950000000002,11.354599999999124
50,2.042810365310288e-14,-1.3855583347321954e-13,-1.1013412404281553e-13,0.0,0.0,0.0,-33.15309999999999,-28.31960000000022,-2.4868995751603507e-14,-2.2737367544323206e-13,55.0406,-32.99249999999996,47.50980000000001,-61.47270000000108,69.55790000000016,8.085199999999105
51,-2.4868995751603507e-14,5.3290705182007514e-14,0.00010000000007792664,0.0,0.0,0.0,-28.34350000000007,-44.722399999999325,-2.4868995751603507e-14,7.389644451905042e-13,60.296499999999895,-33.14370000000003,47.13599999999999,-73.06579999999812,74.28879999999985,1.223000000001747
52,-2.3092638912203256e-14,-1.0658141036401503e-14,9.999999986476382e-05,0.0,0.0,0.0,-31.998800000000045,-36.65319999999994,2.4868995751603507e-14,3.410605131648481e-13,56.95190000000001,-31.395500000000155,46.59740000000002,-68.65189999999973,72.1538000000001,3.501899999999921
53,4.440892098500626e-15,4.618527782440651e-14,1.5631940186722204e-13,0.0,0.0,0.0,-30.20249999999993,-36.381399999999104,3.907985046680551e-14,-0.0001000000004296453,56.95750000000007,-32.09950000000001,47.466399999999965,-66.58399999999997,72.32439999999991,5.740400000000847
54,-2.1316282072803006e-14,1.3500311979441904e-13,4.973799150320701e-14,0.0,0.0,0.0,-29.78629999999999,-21.672799999999242,7.105427357601002e-15,-5.684341886080802e-14,51.1558000000001,-30.01569999999981,46.10399999999999,-51.45910000000009,67.24410000000027,15.785000000000167
55,1.2434497875801753e-14,4.618527782440651e-14,-1.758593271006248e-13,0.0,0.0,0.0,-29.808099999999985,-33.3816999999992,4.263256414560601e-14,2.2737367544323206e-13,51.473200000000105,-32.33560000000008,44.98700000000007,-63.18979999999931,64.12459999999987,0.9348000000005641
56,4.440892098500626e-14,1.7763568394002505e-14,7.105427357601002e-14,0.0,0.0,0.0,-27.283999999999963,-22.577699999999595,0.0,7.389644451905042e-13,43.838700000000024,-30.133799999999937,44.50690000000001,-49.86169999999947,58.211800000000096,8.350100000000623
57,4.973799150320701e-14,-9.999999992160724e-05,4.973799150320701e-14,0.0,0.0,0.0,-19.037999999999997,-46.01950000000079,2.842170943040401e-14,1.7053025658242404e-13,50.86439999999999,-28.9148000000001,42.30540000000003,-65.05760000000069,64.25499999999991,-0.8026000000007798
58,-3.907985046680551e-14,4.618527782440651e-14,0.00010000000005305765,0.0,0.0,0.0,-24.993000000000027,-44.41029999999881,1.7763568394002505e-14,9.999999934962034e-05,54.88220000000007,-32.28370000000006,43.409399999999955,-69.4030999999986,66.00789999999996,-3.3951999999986526
59,-1.7763568394002505e-15,8.171241461241152e-14,3.552713678800501e-15,0.0,0.0,0.0,-35.1414,-29.731899999999897,3.552713678800501e-15,-2.2737367544323206e-13,52.35300000000004,-32.93099999999997,46.33179999999998,-64.87329999999969,65.75380000000004,0.8805000000008079
60,1.4210854715202004e-14,3.552713678800501e-15,-0.00010000000008858478,0.0,0.0,0.0,-33.647400000000005,-37.422199999999506,0.00010000000000687237,-7.389644451905042e-13,57.06489999999984,-34.94869999999981,48.308000000000064,-71.06960000000049,70.4242000000001,-0.6453999999999382
61,-1.0658141036401503e-14,-9.999999993226538e-05,-3.197442310920451e-14,0.0,0.0,0.0,-28.852499999999992,-53.008799999999084,-1.4210854715202004e-14,1.7053025658242404e-13,64.74910000000006,-32.29789999999998,46.60909999999993,-81.86139999999864,79.0602999999999,-2.801099999998513
62,1.0658141036401503e-14,-9.237055564881302e-14,5.684341886080802e-14,0.0,0.0,0.0,-30.93929999999994,-34.47030000000069,2.1316282072803006e-14,1.1368683772161603e-13,61.18229999999994,-33.512199999999964,47.96419999999998,-65.40960000000001,75.63430000000007,10.224700000000041
63,4.618527782440651e-14,-1.1723955140041653e-13,0.0001000000000139778,0.0,0.0,0.0,-29.488800000000005,-38.461599999998924,-3.552713678800501e-15,0.0,50.47720000000001,-29.755799999999923,44.998000000000005,-67.9502999999996,65.7194000000002,-2.2308999999996217
64,4.263256414560601e-14,2.4868995751603507e-14,2.842170943040401e-14,0.0,0.0,0.0,-32.499899999999975,-31.530099999999436,-3.552713678800501e-14,9.999999991805453e-05,47.38220000000002,-31.29149999999997,45.536799999999964,-64.0298999999992,61.627500000000126,-2.4023999999990906
65,-1.9539925233402755e-14,-7.815970093361102e-14,0.00010000000000687237,0.0,0.0,0.0,-31.62160000000003,-24.810699999999514,-3.197442310920451e-14,2.8421709430404007e-13,48.327499999999944,-31.69789999999994,46.287600000000054,-56.4321999999992,62.917200000000165,6.485000000000952
66,7.105427357601002e-15,8.171241461241152e-14,-4.618527782440651e-14,0.0,0.0,0.0,-31.491300000000027,-30.97269999999986,4.263256414560601e-14,2.8421709430404007e-13,55.504499999999915,-31.357599999999856,45.62230000000003,-62.46399999999869,69.7692000000001,7.305200000001406
67,1.2434497875801753e-14,3.552713678800501e-14,-6.039613253960852e-14,0.0,0.0,0.0,-29.08680000000006,-31.133599999999916,0.0,-1.7053025658242404e-13,53.199499999999915,-31.267899999999926,46.30590000000003,-60.22040000000027,68.23750000000014,8.017100000000084
68,1.0658141036401503e-14,-4.618527782440651e-14,-1.5631940186722204e-13,0.0,0.0,0.0,-23.742100000000022,-49.92550000000003,-1.4210854715202004e-14,-0.0001000000004296453,66.10080000000004,-33.41300000000015,45.85410000000009,-73.66770000000128,78.54190000000008,4.874199999998609
69,-1.0658141036401503e-14,9.999999996068709e-05,-0.00010000000021292976,0.0,0.0,0.0,-32.32629999999994,-25.985499999999163,-0.00010000000000331966,-5.684341886080802e-14,47.73910000000005,-31.52780000000014,46.8463,-58.31189999999887,63.05759999999991,4.7457000000010225
70,1.7763568394002505e-15,4.263256414560601e-14,-7.105427357601002e-15,0.0,0.0,0.0,-24.6391,-56.85470000000001,0.00010000000002108322,-5.115907697472721e-13,68.25169999999996,-34.03200000000016,48.41670000000001,-81.4937000000021,82.63639999999981,1.1426999999979728
71,-2.1316282072803006e-14,1.0658141036401503e-14,-9.999999993937081e-05,0.0,0.0,0.0,-28.99160000000004,-59.674099999998774,-0.00010000000002463594,3.979039320256561e-13,72.06190000000015,-31.896200000000057,46.855700000000034,-88.66589999999738,87.02140000000011,-1.6444999999972367
72,9.99999999642398e-05,4.263256414560601e-14,-1.1013412404281553e-13,0.0,0.0,0.0,-34.6974,-36.10679999999921,3.552713678800501e-15,4.547473508864641e-13,56.220799999999954,-31.253600000000027,47.76569999999992,-70.8040999999991,72.73289999999996,1.9288000000003933
73,-2.398081733190338e-14,1.1723955140041653e-13,-7.460698725481052e-14,0.0,0.0,0.0,-31.491499999999995,-40.79679999999958,-1.7763568394002505e-14,-4.547473508864641e-13,65.66190000000002,-31.400100000000023,45.14559999999995,-72.28829999999863,79.40739999999971,7.119100000001993
74,0.00010000000000509601,2.4868995751603507e-14,-3.552713678800501e-14,0.0,0.0,0.0,-29.17779999999999,-41.36629999999954,2.4868995751603507e-14,0.0,60.08479999999997,-32.94999999999997,48.296400000000006,-70.54399999999893,75.4311999999999,4.887200000001201
75,-3.197442310920451e-14,1.2434497875801753e-13,-4.973799150320701e-14,0.0,0.0,0.0,-30.697600000000048,-42.08829999999935,0.0,-2.8421709430404007e-13,61.028300000000186,-35.28890000000009,48.054100000000034,-72.78589999999969,73.79350000000025,1.0076000000003091
76,2.7533531010703882e-14,-2.4868995751603507e-14,-0.00010000000013477006,0.0,0.0,0.0,-31.564399999999985,-32.95139999999908,1.5987211554602254e-14,-3.979039320256561e-13,59.299699999999945,-32.72319999999999,47.978199999999994,-64.51589999999979,74.55469999999994,10.038800000000379
77,7.105427357601002e-15,-1.1723955140041653e-13,2.842170943040401e-14,0.0,0.0,0.0,-31.400100000000013,-41.55640000000048,0.0,-4.547473508864641e-13,52.871200000000066,-31.41910000000002,47.4912999999999,-72.95650000000143,68.94340000000005,-4.013100000001117
78,0.00010000000000065512,6.750155989720952e-14,-5.3290705182007514e-14,0.0,0.0,0.0,-35.2919,-25.90620000000071,-2.1316282072803006e-14,-1.7053025658242404e-13,48.40829999999997,-34.43360000000003,48.792200000000015,-61.19800000000089,62.766899999999964,1.5688999999995303
79,-5.329070518200751e-15,8.171241461241152e-14,1.2079226507921703e-13,0.0,0.0,0.0,-28.32350000000002,-40.53110000000041,-5.684341886080802e-14,2.8421709430404007e-13,61.88130000000004,-32.401800000000016,45.92669999999996,-68.85459999999966,75.4062000000001,6.551600000000434
80,0.00010000000001042508,-9.999999992515995e-05,-9.999999999976694e-05,0.0,0.0,0.0,-28.81960000000004,-37.379099999999866,-1.9539925233402755e-14,2.2737367544323206e-13,61.83869999999987,-32.86009999999982,48.294500000000056,-66.19879999999947,77.2731,11.074300000000534
81,1.7763568394002505e-15,1.1368683772161603e-13,4.973799150320701e-14,0.0,0.0,0.0,-32.924799999999934,-50.66699999999902,-3.197442310920451e-14,9.999999957699401e-05,70.75729999999986,-33.4554999999999,47.560900000000004,-83.59169999999929,84.86269999999996,1.2710000000006403
82,-3.730349362740526e-14,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,-30.970600000000044,-18.18900000000022,-9.999999999621423e-05,1.1368683772161603e-13,45.12070000000006,-28.706900000000005,47.11679999999997,-49.15969999999919,63.530599999999914,14.370900000000717
83,1.5987211554602254e-14,0.00010000000003529408,-3.552713678800501e-15,0.0,0.0,0.0,-34.40330000000005,-31.874599999999973,-3.730349362740526e-14,-9.999999986121111e-05,60.013800000000174,-32.71380000000006,47.71600000000001,-66.27789999999993,75.01600000000012,8.738099999999974
84,1.9539925233402755e-14,-9.999999997134523e-05,0.00010000000020582434,0.0,0.0,0.0,-31.08620000000005,-36.39499999999997,-9.999999998200337e-05,0.0,53.87219999999982,-34.41939999999993,46.404099999999936,-67.48129999999946,65.85689999999983,-1.6243999999998664
85,1.7763568394002505e-15,3.552713678800501e-15,-0.00010000000006371579,0.0,0.0,0.0,-27.684399999999993,-37.49170000000119,9.999999998555609e-05,4.547473508864641e-13,46.57159999999995,-30.08659999999982,44.81399999999997,-65.17610000000093,61.299000000000106,-3.8771000000012634
86,-3.197442310920451e-14,-3.907985046680551e-14,-0.00010000000014187549,0.0,0.0,0.0,-28.98550000000003,-45.43040000000039,3.552713678800501e-14,-3.410605131648481e-13,62.7354,-33.57370000000005,44.76830000000001,-74.41600000000042,73.92999999999995,-0.4860000000000184
87,1.0658141036401503e-14,-6.750155989720952e-14,6.750155989720952e-14,0.0,0.0,0.0,-27.806200000000004,-53.19370000000116,-9.999999999976694e-05,1.1368683772161603e-13,64.1246000000002,-32.98780000000008,46.89269999999994,-81.00000000000134,78.02950000000018,-2.970500000001408
88,3.375077994860476e-14,9.947598300641403e-14,-2.4868995751603507e-14,0.0,0.0,0.0,-27.84360000000007,-41.905200000000036,-9.999999997489795e-05,5.684341886080802e-14,61.01459999999986,-34.45719999999992,47.697900000000004,-69.74890000000019,74.25529999999972,4.506399999999985
89,1.7763568394002505e-14,-9.947598300641403e-14,3.197442310920451e-14,0.0,0.0,0.0,-35.48360000000008,-57.83100000000047,-9.999999995713438e-05,6.821210263296962e-13,77.10809999999987,-35.49199999999994,49.59400000000005,-93.31469999999953,91.21009999999998,-2.1045999999997775
90,9.999999999976694e-05,0.00010000000006016307,-0.00010000000003884679,0.0,0.0,0.0,-37.00970000000004,-42.58980000000105,7.105427357601002e-15,0.0,59.83180000000011,-32.00970000000002,46.753,-79.5993999999998,74.5751000000002,-5.024300000000039
91,-9.999999995180531e-05,-1.3500311979441904e-13,-6.750155989720952e-14,0.0,0.0,0.0,-33.18850000000004,-45.98390000000035,0.0,-7.958078640513122e-13,66.3783000000001,-32.89330000000003,48.28910000000004,-79.17250000000169,81.7741000000001,2.6015999999984274
92,-1.4210854715202004e-14,0.00010000000001042508,-0.00010000000002818865,0.0,0.0,0.0,-32.85789999999994,-36.96730000000014,-3.730349362740526e-14,9.999999991805453e-05,54.889000000000024,-32.56249999999994,48.59629999999996,-69.82509999999976,70.92280000000015,1.097699999999918
93,3.907985046680551e-14,-1.0658141036401503e-14,-4.618527782440651e-14,0.0,0.0,0.0,-27.692000000000082,-41.80799999999928,-2.842170943040401e-14,0.0,51.919300000000106,-33.9139,47.374500000000076,-69.49999999999912,65.37990000000042,-4.120099999999155
94,-4.796163466380676e-14,9.592326932761353e-14,-2.1316282072803006e-14,0.0,0.0,0.0,-24.957900000000016,-51.329100000001105,-0.00010000000003529408,1.7053025658242404e-13,58.885999999999925,-31.71200000000001,45.724699999999956,-76.2871000000001,72.89869999999998,-3.3884000000003596
95,-2.930988785010413e-14,-1.3145040611561853e-13,3.197442310920451e-14,0.0,0.0,0.0,-31.75420000000008,-40.239000000000075,-7.105427357601002e-15,-1.1368683772161603e-13,63.26889999999984,-34.66979999999983,49.10539999999995,-71.99320000000017,77.70449999999997,5.711299999999767
96,-3.730349362740526e-14,9.999999989673825e-05,7.105427357601002e-14,0.0,0.0,0.0,-32.53389999999991,-43.17529999999911,-9.999999999088516e-05,-1.1368683772161603e-13,60.633999999999865,-34.542299999999926,48.04560000000001,-75.70919999999956,74.13729999999995,-1.5718999999993741
97,-1.0658141036401503e-14,8.526512829121202e-14,-0.00010000000017740263,0.0,0.0,0.0,-31.89460000000006,-43.977100000000846,-9.999999999976694e-05,-9.999999991805453e-05,73.92769999999985,-32.70890000000008,48.45009999999992,-75.87200000000144,89.66889999999981,13.796899999998118
