POISSON BOLTZMANN:
Complex Energy Terms
Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,398.0273,1050.1585,1728.7075,0.0,0.0,0.0,-1019.7881,-9098.4357,475.9917,5244.3603,-1644.4447,1045.3237,-638.7388,-1220.9785000000002,-1237.8598000000002,-2458.8383000000003
1,409.4028,1009.7857,1695.9508,0.0,0.0,0.0,-1003.3934,-9079.5959,495.4206,5330.6544,-1714.8222,1053.8713,-640.1039,-1141.7749999999996,-1301.0548,-2442.8297999999995
2,393.5871,1079.8541,1714.2244,0.0,0.0,0.0,-1016.3496,-9044.4909,474.139,5277.3172,-1714.1929,1047.4122,-636.2004,-1121.7186999999994,-1302.9811,-2424.6997999999994
3,381.4117,1027.621,1717.1341,0.0,0.0,0.0,-1008.6808,-9063.1376,474.4963,5246.1623,-1703.2835,1060.4626,-651.9442,-1224.9930000000004,-1294.7651,-2519.7581000000005
4,408.6244,1033.3957,1667.3478,0.0,0.0,0.0,-1005.3486,-9145.7993,478.7699,5313.8847,-1664.2956,1061.573,-655.7137,-1249.1254000000008,-1258.4362999999998,-2507.5617000000007
5,414.4387,1018.4444,1703.1559,0.0,0.0,0.0,-981.2275,-9043.0729,482.4973,5275.1524,-1730.0954,1059.631,-654.373,-1130.6116999999995,-1324.8374,-2455.4491
6,386.9837,1013.5239,1691.6028,0.0,0.0,0.0,-1010.2515,-9010.5197,484.5607,5304.4292,-1788.5739,1062.8346,-648.7189,-1139.670900000002,-1374.4582,-2514.1291000000024
7,389.4193,1044.7692,1694.0677,0.0,0.0,0.0,-1000.5579,-9109.0653,482.6592,5306.7204,-1697.7693,1055.8888,-644.8021,-1191.9874,-1286.6826,-2478.67
8,387.6158,1037.6933,1693.7598,0.0,0.0,0.0,-978.5295,-9056.3281,488.9399,5295.2589,-1723.2208,1065.8208,-655.7235,-1131.5899000000009,-1313.1235000000001,-2444.713400000001
9,389.2282,1005.3645,1680.604,0.0,0.0,0.0,-1022.9694,-9001.9925,484.878,5279.6547,-1730.472,1058.1663,-646.9436,-1185.2325,-1319.2493,-2504.4817999999996
