Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,393.1113,1034.8747,1703.7431,0.0,0.0,0.0,-986.743,-9000.3237,486.2943,5381.252,-1796.4558,1056.9189,-651.2695,-987.7913000000008,-1390.8064,-2378.5977000000007
1,369.9746,1016.004,1720.913,0.0,0.0,0.0,-967.8868,-8949.1569,487.3928,5367.8018,-1865.6864,1059.1963,-661.3909,-954.9575000000004,-1467.8809999999999,-2422.8385000000003
2,387.6884,999.2787,1701.5981,0.0,0.0,0.0,-966.6513,-8980.9918,472.3877,5332.1931,-1782.3353,1064.4978,-662.4005,-1054.4970999999996,-1380.2379999999998,-2434.735099999999
3,392.7166,1082.9851,1697.5126,0.0,0.0,0.0,-977.7463,-8910.5686,476.172,5369.3031,-1856.6786,1064.5592,-665.4835,-869.625500000001,-1457.6029,-2327.2284000000013
4,376.0315,1026.1217,1713.9282,0.0,0.0,0.0,-984.4829,-8981.621,481.1349,5359.7419,-1785.1937,1062.0172,-664.4931,-1009.1456999999991,-1387.6696000000002,-2396.815299999999
5,371.1738,1036.6966,1708.9418,0.0,0.0,0.0,-972.7504,-8973.36,480.2289,5393.5134,-1810.1942,1070.0544,-667.3513,-955.5559000000003,-1407.4911,-2363.0470000000005
6,393.0769,1002.1437,1677.5911,0.0,0.0,0.0,-966.2642,-8919.8849,475.7286,5366.4372,-1862.9695,1068.8259,-672.2516,-971.1715999999979,-1466.3952,-2437.566799999998
7,400.6826,1020.8136,1691.1202,0.0,0.0,0.0,-959.8063,-8969.6321,493.9078,5368.0369,-1823.5876,1069.5252,-674.8067,-954.877300000001,-1428.8691,-2383.746400000001
8,387.0415,1014.7124,1684.3667,0.0,0.0,0.0,-991.9116,-8883.5691,471.5123,5387.6882,-1874.93,1073.4564,-665.6192,-930.1596,-1467.0928,-2397.2524000000003
9,408.8725,1021.475,1713.0019,0.0,0.0,0.0,-974.2463,-8983.7094,467.476,5389.4055,-1816.5584,1076.1969,-676.5516,-957.7248,-1416.9131,-2374.6378999999997
10,384.6466,995.0029,1691.6897,0.0,0.0,0.0,-975.472,-9066.3675,476.4527,5398.8381,-1754.5703,1069.7378,-667.5552,-1095.2095000000008,-1352.3877,-2447.597200000001
11,373.2422,1057.7562,1704.6883,0.0,0.0,0.0,-981.9696,-9011.7912,464.2281,5364.2879,-1753.6072,1071.16,-668.5697,-1029.5580999999993,-1351.0168999999999,-2380.574999999999
12,391.6611,1052.8374,1687.3945,0.0,0.0,0.0,-965.2826,-9108.0038,462.4311,5425.1157,-1735.2782,1071.505,-674.4188,-1053.8466000000008,-1338.192,-2392.0386000000003
