Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,394.0274,1044.035,1719.2122,0.0,0.0,0.0,-993.0457,-9080.6453,468.9429,5327.7505,-1666.2565,1043.944,-648.9517,-1119.723,-1271.2642,-2390.9872
1,402.0111,1003.2617,1684.3511,0.0,0.0,0.0,-975.6286,-9065.9922,488.0042,5414.9689,-1731.1624,1052.4349,-650.1146,-1049.0238,-1328.8420999999998,-2377.8659000000002
2,388.4411,1071.9036,1707.019,0.0,0.0,0.0,-988.5968,-9036.1626,467.1425,5362.3619,-1726.3002,1046.1979,-645.9952,-1027.8913000000002,-1326.0974999999999,-2353.9888
3,377.0097,1021.4993,1705.7806,0.0,0.0,0.0,-982.517,-9049.3026,466.3276,5328.5805,-1717.1731,1057.7788,-661.0918,-1132.621900000001,-1320.4861,-2453.108000000001
4,403.2611,1022.6018,1659.3977,0.0,0.0,0.0,-979.8323,-9141.2798,470.8045,5398.3976,-1672.7286,1058.6766,-664.5565,-1166.6494000000002,-1278.6084999999998,-2445.2579
5,404.7258,1008.9812,1694.9087,0.0,0.0,0.0,-962.2813,-9032.4382,475.3753,5360.5596,-1744.5083,1057.8922,-663.4015,-1050.1689000000015,-1350.0176000000001,-2400.1865000000016
6,382.6653,1006.8998,1682.2455,0.0,0.0,0.0,-982.1639,-9004.1988,476.5086,5390.7062,-1803.4462,1060.354,-660.0445,-1047.337300000001,-1403.1367,-2450.474000000001
7,383.4561,1034.5297,1683.94,0.0,0.0,0.0,-972.0586,-9096.2992,474.4544,5391.8938,-1717.5375,1053.8051,-656.0182,-1100.0837999999994,-1319.7505999999998,-2419.8343999999993
8,381.8169,1025.6694,1686.5759,0.0,0.0,0.0,-952.2715,-9051.5692,481.3954,5379.1005,-1737.0493,1064.0158,-665.5083,-1049.2825999999995,-1338.5418,-2387.8243999999995
9,385.6396,999.6339,1672.7885,0.0,0.0,0.0,-995.2056,-8987.4699,477.3252,5364.0978,-1746.0329,1056.8102,-656.16,-1083.1905000000006,-1345.3827,-2428.5732000000007
10,403.6256,1021.6043,1694.9225,0.0,0.0,0.0,-975.4969,-9040.2318,478.0396,5368.2584,-1704.1786,1059.1491,-660.1667,-1049.2783,-1305.1961999999999,-2354.4745000000003
11,393.3456,1053.4997,1702.027,0.0,0.0,0.0,-973.4108,-8980.7308,472.4095,5370.4928,-1797.0809,1067.0965,-662.3105,-962.3670000000002,-1392.2948999999999,-2354.6619
12,367.13,1056.5227,1679.0077,0.0,0.0,0.0,-993.4974,-8963.113,487.6231,5361.4525,-1800.8138,1058.9506,-658.8017,-1004.8743999999988,-1400.6649,-2405.5392999999985
13,421.0627,1045.0162,1698.5247,0.0,0.0,0.0,-968.9066,-9021.065,465.4628,5364.2878,-1773.6975,1063.137,-663.6114,-995.6174000000001,-1374.1719,-2369.7893000000004
14,385.5945,1038.6564,1673.9745,0.0,0.0,0.0,-985.3987,-8957.0608,464.1357,5398.0354,-1801.3852,1059.3759,-653.4875,-982.0629999999992,-1395.4968,-2377.559799999999
15,409.7525,1031.4305,1687.1851,0.0,0.0,0.0,-974.426,-9024.2703,468.1264,5395.7669,-1761.0898,1064.3655,-660.3251,-1006.4349000000002,-1357.0493999999999,-2363.4843
16,413.3484,993.0639,1716.7303,0.0,0.0,0.0,-979.526,-8961.3769,470.153,5406.6468,-1866.0144,1061.3887,-661.7693,-940.9604999999983,-1466.395,-2407.3554999999983
17,377.8585,990.5626,1700.2509,0.0,0.0,0.0,-980.1252,-8874.856,476.8351,5360.1993,-1869.6134,1059.4326,-660.9262,-949.2747999999992,-1471.107,-2420.381799999999
18,387.2382,1050.2545,1691.7144,0.0,0.0,0.0,-998.4935,-9005.2026,477.8807,5408.0973,-1790.6185,1064.1907,-655.8605,-988.5110000000004,-1382.2883,-2370.7993000000006
19,428.4423,1062.594,1719.5526,0.0,0.0,0.0,-995.0622,-8923.7544,461.8578,5386.5298,-1869.6258,1054.9249,-655.2693,-859.8400999999994,-1469.9702000000002,-2329.810299999999
20,401.3352,1009.3514,1704.4361,0.0,0.0,0.0,-975.3082,-8953.422,479.2614,5404.622,-1818.3448,1055.8794,-649.4679,-929.7240999999995,-1411.9333000000001,-2341.657399999999
21,386.2603,971.5074,1685.6714,0.0,0.0,0.0,-981.9406,-8916.805,474.4545,5426.0157,-1857.451,1054.6084,-646.9683,-954.8363000000008,-1449.8109,-2404.647200000001
22,397.2106,1008.5883,1679.1131,0.0,0.0,0.0,-981.8743,-8909.0109,448.4237,5411.5154,-1880.7778,1070.6592,-662.7327,-946.034099999998,-1472.8513,-2418.885399999998
23,387.9611,1014.348,1712.1192,0.0,0.0,0.0,-998.0999,-8918.6215,472.343,5429.6663,-1878.713,1061.2895,-653.4213,-900.2837999999992,-1470.8447999999999,-2371.128599999999
24,385.316,1018.6272,1687.7103,0.0,0.0,0.0,-963.3398,-8963.7091,488.7338,5396.7121,-1846.2729,1050.7055,-653.3368,-949.9495000000006,-1448.9042,-2398.8537000000006
