Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,2.531308496145357e-14,-7.815970093361102e-14,-9.999999995713438e-05,0.0,0.0,0.0,-25.401799999999977,-24.648199999999864,-2.842170943040401e-14,1.7053025658242404e-13,34.685399999999944,-20.915400000000044,33.579899999999995,-50.05010000000022,47.34989999999989,-2.700200000000322
1,1.4210854715202004e-14,8.881784197001252e-16,-0.00010000000001575415,0.0,0.0,0.0,-25.998200000000036,-21.76719999999966,-4.707345624410664e-14,4.973799150320701e-13,29.33209999999987,-20.98629999999995,33.35380000000004,-47.76549999999971,41.69959999999996,-6.065899999999296
2,0.00010000000001486598,-7.993605777301127e-14,5.417888360170764e-14,0.0,0.0,0.0,-26.21199999999998,-16.045600000001038,2.5757174171303632e-14,5.400124791776761e-13,24.865099999999895,-21.146899999999906,32.95380000000001,-42.257499999999204,36.67199999999988,-5.585499999999314
3,9.999999998644427e-05,1.4654943925052066e-13,-6.039613253960852e-14,0.0,0.0,0.0,-24.376699999999925,-20.529999999999127,0.0001000000000015433,-7.105427357601002e-14,27.432799999999972,-19.71519999999998,32.58830000000001,-44.90649999999939,40.3059,-4.600599999999389
4,-1.865174681370263e-14,7.105427357601002e-15,-9.999999997933884e-05,0.0,0.0,0.0,-23.7554,-11.092400000000335,-1.1546319456101628e-14,-6.252776074688882e-13,21.088599999999992,-19.299499999999917,32.12340000000001,-34.847900000000564,33.91249999999997,-0.9354000000005911
5,-8.881784197001252e-15,2.842170943040401e-14,0.00010000000002108322,0.0,0.0,0.0,-17.414699999999975,-18.4922999999987,1.4210854715202004e-14,3.552713678800501e-13,27.662200000000034,-20.679099999999917,31.93070000000001,-35.90689999999798,38.91380000000024,3.0069000000017994
6,-2.6645352591003757e-15,-1.7763568394002505e-15,-1.0480505352461478e-13,0.0,0.0,0.0,-26.23309999999995,-14.03190000000062,-3.552713678800501e-15,-4.263256414560601e-14,27.556199999999997,-19.781400000000133,34.57180000000001,-40.26500000000084,42.34659999999999,2.081599999998687
7,2.930988785010413e-14,-9.237055564881302e-14,3.552713678800501e-15,0.0,0.0,0.0,-26.90250000000006,-20.418800000000733,-2.3092638912203256e-14,0.00010000000033016931,32.19579999999998,-20.116900000000093,34.79989999999998,-47.32120000000055,46.87879999999976,-0.44240000000080215
8,3.552713678800501e-15,-8.704148513061227e-14,9.999999999443787e-05,0.0,0.0,0.0,-25.15070000000004,-10.99100000000072,2.7533531010703882e-14,2.5579538487363607e-13,26.13769999999985,-20.433399999999935,32.99720000000002,-36.141600000001304,38.70149999999982,2.559899999998521
9,4.218847493575595e-14,-1.865174681370263e-14,-7.105427357601002e-14,0.0,0.0,0.0,-26.279499999999945,-22.408500000000238,-9.769962616701378e-15,4.973799150320701e-13,28.430699999999945,-20.830299999999802,32.46800000000002,-48.68799999999946,40.06840000000017,-8.61959999999884
10,-3.375077994860476e-14,0.00010000000003351772,1.6697754290362354e-13,0.0,0.0,0.0,-24.365200000000012,-21.39960000000091,1.0658141036401503e-14,7.389644451905042e-13,29.02999999999996,-20.660300000000095,32.17190000000002,-45.764699999999436,40.541599999999995,-5.223099999998979
11,-9.999999997312159e-05,-0.00010000000010901289,-5.684341886080802e-14,0.0,0.0,0.0,-25.040900000000054,-11.003600000001303,5.329070518200751e-15,-5.684341886080802e-14,20.283299999999986,-20.98150000000016,30.95340000000002,-36.044700000000695,30.255199999999846,-5.789500000001297
12,2.353672812205332e-14,4.618527782440651e-14,-5.5067062021407764e-14,0.0,0.0,0.0,-24.212000000000085,-16.981000000001252,-2.1316282072803006e-14,-4.973799150320701e-13,23.18929999999989,-20.050699999999974,31.205599999999937,-41.19300000000207,34.34419999999985,-6.848800000002228
13,2.6645352591003757e-15,9.999999986209929e-05,2.6645352591003757e-14,0.0,0.0,0.0,-23.300799999999928,-13.997099999999625,-1.687538997430238e-14,-4.689582056016661e-13,23.455900000000042,-20.716899999999917,31.077300000000005,-37.29780000000026,33.81630000000002,-3.481500000000011
14,-8.881784197001252e-16,-8.881784197001252e-14,0.00010000000003351772,0.0,0.0,0.0,-19.252900000000047,-19.98699999999988,9.769962616701378e-15,0.0,28.767599999999987,-20.471299999999985,31.650399999999937,-39.239799999999406,39.946699999999936,0.7069000000005303
15,-0.00010000000000598419,4.973799150320701e-14,9.592326932761353e-14,0.0,0.0,0.0,-25.324700000000004,-20.573599999999317,1.5987211554602254e-14,7.958078640513122e-13,24.832500000000017,-20.811400000000074,31.92550000000001,-45.89839999999917,35.946599999999954,-9.951799999998983
16,-3.197442310920451e-14,-2.6645352591003757e-14,3.375077994860476e-14,0.0,0.0,0.0,-25.32960000000004,-15.610700000000946,-3.019806626980426e-14,-0.00010000000003174137,28.13889999999996,-20.197100000000013,32.858400000000046,-40.94040000000198,40.8002,-0.14020000000243726
17,1.8207657603852567e-14,6.217248937900877e-14,-1.2434497875801753e-14,0.0,0.0,0.0,-24.90170000000009,-20.357300000000123,1.2434497875801753e-14,-3.694822225952521e-13,29.795799999999964,-20.655600000000113,31.612300000000022,-45.259000000000846,40.7525000000001,-4.506500000000742
18,1.7319479184152442e-14,0.000100000000079703,-1.5631940186722204e-13,0.0,0.0,0.0,-25.325999999999965,-12.409899999999336,0.00010000000003618226,-9.947598300641403e-14,20.100200000000086,-20.598800000000175,28.425399999999993,-37.7356999999992,27.926799999999904,-9.808899999999298
19,-1.4210854715202004e-14,-5.861977570020827e-14,0.00010000000002285958,0.0,0.0,0.0,-24.752100000000024,-8.657700000000311,-1.4210854715202004e-14,0.0,17.114299999999965,-19.214300000000016,29.70850000000006,-33.409699999999944,27.60850000000012,-5.801200000000279
20,-8.881784197001252e-16,-2.398081733190338e-14,2.007283228522283e-13,0.0,0.0,0.0,-23.980899999999902,-12.539499999999457,5.329070518200751e-15,-5.115907697472721e-13,22.738300000000073,-19.994,30.13990000000002,-36.52040000000043,32.884200000000206,-3.63620000000045
21,-9.99999999482526e-05,7.37188088351104e-14,-0.00010000000003884679,0.0,0.0,0.0,-25.574200000000005,-22.872699999999902,-9.999999999354969e-05,-1.4210854715202004e-13,30.001899999999985,-20.570499999999974,31.05510000000001,-48.44719999999944,40.48650000000002,-7.960699999999662
