Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,DELTA G gas,DELTA G solv,DELTA TOTAL
0,-2.3092638912203256e-14,-7.105427357601002e-15,3.552713678800501e-15,0.0,0.0,0.0,-31.15990000000005,-27.696799999999897,-2.842170943040401e-14,-5.115907697472721e-13,42.40629999999997,-25.092299999999994,38.608800000000045,-58.856700000000515,55.92279999999991,-2.93390000000106
1,-4.085620730620576e-14,-0.0001000000001170065,-9.999999986298747e-05,0.0,0.0,0.0,-31.5569,-33.46399999999848,-1.2434497875801753e-14,0.0,47.4426,-25.219899999999864,36.05810000000003,-65.02109999999863,58.28080000000005,-6.740299999998797
2,-4.618527782440651e-14,-0.0001000000000423995,7.460698725481052e-14,0.0,0.0,0.0,-29.460600000000035,-30.122400000000866,3.197442310920451e-14,6.536993168992922e-13,45.896900000000045,-25.2766000000001,37.30159999999999,-59.583099999999604,57.92189999999982,-1.661200000000008
3,9.999999998022702e-05,1.2789769243681803e-13,9.85878045867139e-14,0.0,0.0,0.0,-30.802499999999956,-32.62779999999951,-2.6645352591003757e-14,1.7053025658242404e-13,47.41380000000012,-24.785199999999794,37.84109999999996,-63.43019999999889,60.46970000000052,-2.960499999998376
4,1.5987211554602254e-14,-6.394884621840902e-14,7.460698725481052e-14,0.0,0.0,0.0,-31.43190000000009,-24.346500000000006,-3.375077994860476e-14,3.694822225952521e-13,36.083100000000044,-24.634000000000217,38.015899999999995,-55.77839999999995,49.46499999999993,-6.3134000000000015
5,-1.4210854715202004e-14,7.105427357601002e-15,9.592326932761353e-14,0.0,0.0,0.0,-29.718099999999982,-21.435299999999117,-3.552713678800501e-15,-5.400124791776761e-13,36.71190000000004,-23.87789999999997,36.906799999999976,-51.15340000000069,49.740799999999936,-1.412600000000296
6,-1.5987211554602254e-14,-1.4210854715202004e-14,-8.08242361927114e-14,0.0,0.0,0.0,-24.033000000000065,-26.33679999999967,3.375077994860476e-14,0.00010000000048648872,37.647699999999816,-23.92520000000003,35.445299999999975,-50.36969999999961,49.16779999999976,-1.2018999999991706
7,8.881784197001252e-16,0.00010000000000331966,-1.5987211554602254e-13,0.0,0.0,0.0,-29.094000000000015,-29.471699999998336,1.5987211554602254e-14,4.547473508864641e-13,43.94030000000014,-24.46859999999997,35.920199999999966,-58.565599999998895,55.391900000000135,-3.1736999999987603
8,-8.881784197001252e-16,-6.750155989720952e-14,0.0001000000000672685,0.0,0.0,0.0,-29.59229999999999,-33.60530000000061,-1.7763568394002505e-15,4.831690603168681e-13,47.40170000000001,-24.407100000000135,36.64809999999997,-63.19749999999915,59.642699999999735,-3.5547999999996307
9,-0.00010000000000509601,4.618527782440651e-14,2.3092638912203256e-14,0.0,0.0,0.0,-23.74229999999998,-32.41409999999878,1.4210854715202004e-14,-4.831690603168681e-13,41.483599999999896,-23.74099999999993,34.27220000000001,-56.15649999999951,52.014799999999866,-4.141699999999645
