Frame #,BOND,ANGLE,DIHED,UB,IMP,CMAP,VDWAALS,EEL,1-4 VDW,1-4 EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,376.6372,1013.7575,1670.6327,0.0,0.0,0.0,-939.8703,-9100.5235,483.0587,5401.6613,-1733.5718,1063.6189,-662.4718,-1094.6463999999996,-1332.4247,-2427.071099999999
1,424.1435,1041.4552,1704.7538,0.0,0.0,0.0,-986.7273,-8921.2554,475.9973,5365.7983,-1818.4466,1061.9132,-661.7563,-895.8345999999992,-1418.2897,-2314.1242999999995
2,388.7646,1040.705,1695.1486,0.0,0.0,0.0,-971.1192,-9000.5181,485.258,5356.1649,-1765.4166,1059.8815,-663.7891,-1005.5962,-1369.3242,-2374.9204
3,376.2371,1025.9456,1703.5847,0.0,0.0,0.0,-957.092,-8925.1071,474.1208,5370.8618,-1862.7714,1060.817,-667.5992,-931.4490999999998,-1469.5536000000002,-2401.0027
4,425.0065,986.3673,1659.6943,0.0,0.0,0.0,-981.6119,-8945.2738,473.2917,5377.137,-1811.793,1069.8229,-665.3541,-1005.3889000000008,-1407.3242,-2412.713100000001
5,392.1931,1025.3688,1690.193,0.0,0.0,0.0,-977.2894,-8960.0385,484.7705,5369.2639,-1817.2229,1066.5343,-661.4688,-975.5386000000008,-1412.1574,-2387.6960000000004
6,394.5921,1026.1993,1719.2708,0.0,0.0,0.0,-981.2169,-8828.5406,467.7403,5361.94,-1910.8074,1069.7992,-675.443,-840.0149999999994,-1516.4512,-2356.466199999999
7,388.7741,1022.0855,1687.7315,0.0,0.0,0.0,-978.682,-8894.1489,478.7784,5392.2131,-1858.2127,1070.8293,-669.4819,-903.2483000000002,-1456.8653,-2360.1136
8,381.5764,1047.7879,1684.2773,0.0,0.0,0.0,-966.4827,-8832.7703,488.3085,5343.095,-1914.2275,1072.9792,-673.0643,-854.2078999999994,-1514.3126,-2368.5204999999996
9,392.5124,1041.2071,1682.0027,0.0,0.0,0.0,-967.3269,-8875.1645,466.8154,5372.1327,-1891.4341,1072.9933,-673.1793,-887.8211000000001,-1491.6200999999999,-2379.4412
10,402.3893,1007.7866,1707.3813,0.0,0.0,0.0,-955.6009,-8992.7338,467.9582,5390.2878,-1813.2447,1068.051,-667.3172,-972.5315,-1412.5109,-2385.0424000000003
11,416.344,1062.0941,1699.3121,0.0,0.0,0.0,-959.2716,-9062.6944,477.5926,5427.9767,-1761.6849,1061.8801,-659.5615,-938.6464999999998,-1359.3663,-2298.0128
12,396.6534,1046.6013,1694.4216,0.0,0.0,0.0,-976.5354,-8977.4743,474.4612,5377.376,-1786.4848,1069.7662,-668.353,-964.4961999999996,-1385.0715999999998,-2349.5678
13,378.4752,1008.8886,1698.7683,0.0,0.0,0.0,-972.7192,-8956.842,467.261,5348.8349,-1774.6832,1074.4581,-675.1265,-1027.333200000001,-1375.3516,-2402.684800000001
14,365.4948,1040.4806,1663.1875,0.0,0.0,0.0,-968.2618,-8884.176,469.9356,5354.435,-1854.0766,1078.9185,-675.127,-958.9042999999992,-1450.2851,-2409.1893999999993
15,393.841,981.878,1689.7358,0.0,0.0,0.0,-979.7923,-8738.5179,470.8313,5357.471,-1980.7227,1075.4267,-676.7594,-824.553100000001,-1582.0554000000002,-2406.608500000001
16,398.1768,994.2934,1699.6298,0.0,0.0,0.0,-976.4142,-8855.2156,487.6036,5400.5195,-1933.8042,1077.364,-678.3381,-851.4066999999995,-1534.7783,-2386.1849999999995
17,373.6377,987.1814,1655.1125,0.0,0.0,0.0,-966.2746,-8898.5859,481.6893,5417.7341,-1911.0334,1080.7849,-684.2483,-949.5055000000002,-1514.4968,-2464.0023
18,362.3753,1003.103,1678.4899,0.0,0.0,0.0,-980.9386,-8867.8314,481.6524,5402.1133,-1894.8949,1068.7881,-662.1617,-921.0360999999994,-1488.2685000000001,-2409.3045999999995
19,397.625,1019.2778,1690.9807,0.0,0.0,0.0,-980.4019,-8928.1821,455.8487,5409.1067,-1886.9651,1077.6333,-677.0276,-935.7451000000001,-1486.3593999999998,-2422.1045
20,372.402,1024.3782,1684.8298,0.0,0.0,0.0,-979.4743,-8849.6006,475.2435,5413.8978,-1934.1665,1074.9589,-673.7605,-858.3235999999997,-1532.9681,-2391.2916999999998
21,376.5149,999.3963,1697.0005,0.0,0.0,0.0,-975.7675,-9025.8033,504.7471,5457.3631,-1813.6683,1067.8951,-665.2389,-966.5488999999998,-1411.0121,-2377.561
22,426.1375,1009.0253,1686.8927,0.0,0.0,0.0,-953.2031,-8860.8992,465.6432,5400.217,-1923.9691,1073.4847,-668.3478,-826.1866,-1518.8322,-2345.0188000000003
23,387.6279,1042.0175,1681.1441,0.0,0.0,0.0,-952.0407,-8803.1218,474.3094,5437.4112,-2004.5732,1078.9705,-680.615,-732.6524000000018,-1606.2177000000001,-2338.870100000002
24,403.5838,976.8243,1719.4005,0.0,0.0,0.0,-953.7531,-8859.8705,462.0178,5419.3509,-1952.3879,1077.827,-681.6878,-832.4463000000005,-1556.2487,-2388.695
